target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X13,X44,1,,0.3306959569454193,,,direct,,,,,,checkpoint-30000,0.0
X44,X13,0,,0.5011937618255615,,,direct,,,,,,checkpoint-30000,0.0
X44,X13,1,,0.4888102412223816,,,direct,,,,,,checkpoint-30000,0.0
X61,X51,0,,0.4209568500518799,,,direct,,,,,,checkpoint-30000,0.0
X61,X51,1,,0.424915075302124,,,direct,,,,,,checkpoint-30000,0.0
X16,X13,0,,0.5749709606170654,,,direct,,,,,,checkpoint-30000,0.0
X16,X13,1,,0.5592387914657593,,,direct,,,,,,checkpoint-30000,0.0
X45,X13,0,,0.3484199345111847,,,direct,,,,,,checkpoint-30000,0.0
X45,X13,1,,0.3480065166950226,,,direct,,,,,,checkpoint-30000,0.0
X27,X13,0,,0.5054379105567932,,,direct,,,,,,checkpoint-30000,0.0
X27,X13,1,,0.4968774616718292,,,direct,,,,,,checkpoint-30000,0.0
X62,X54,0,,0.1877011507749557,,,direct,,,,,,checkpoint-30000,0.0
X62,X54,1,,0.1863116770982742,,,direct,,,,,,checkpoint-30000,0.0
X23,X61,0,,0.5912317037582397,,,direct,,,,,,checkpoint-30000,0.0
X23,X61,1,,0.5779313445091248,,,direct,,,,,,checkpoint-30000,0.0
X27,X85,0,,0.7580596981570125,,,free,0.3774132780669225,0.8,60.25,0.75,"['X3', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X33', 'X51', 'X67', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X72', 'X15', 'X5', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-60000,1.0
X27,X85,1,,0.8727828899864107,,,free,0.3262327959211433,0.8,67.5,0.875,"['X3', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X33', 'X51', 'X67', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X72', 'X15', 'X5', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-60000,1.0
X22,X27,0,,0.7689873576164246,,,free,0.0080277919769287,0.2,15.0,0.5,"['X3', 'X85', 'X94', 'X21', 'X56', 'X13', 'X1', 'X59', 'X42', 'X24', 'X83', 'X78', 'X50', 'X73', 'X23', 'X65', 'X4', 'X58', 'X20', 'X71', 'X12', 'X11', 'X91', 'X57', 'X62', 'X87', 'X55', 'X38', 'X2', 'X31']",checkpoint-60000,1.0
X22,X27,1,,0.6958183348178864,,,free,0.0330875217914581,0.2,25.5,0.0,"['X3', 'X51', 'X21', 'X56', 'X59', 'X68', 'X8', 'X43', 'X41', 'X63', 'X26', 'X78', 'X30', 'X34', 'X52', 'X96', 'X74', 'X57', 'X90', 'X87', 'X25', 'X29', 'X2', 'X39', 'X10', 'X81', 'X49', 'X70', 'X1', 'X54', 'X19', 'X42', 'X14', 'X24', 'X83', 'X0', 'X4', 'X82', 'X66', 'X20', 'X32', 'X46', 'X48', 'X7', 'X60', 'X91', 'X80', 'X15', 'X75', 'X28', 'X38']",checkpoint-60000,1.0
X16,X6,0,,0.8828723458573222,,,free,0.2874787111893611,0.8,57.375,1.0,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X67', 'X53', 'X84', 'X51', 'X33', 'X85', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X5', 'X15', 'X72', 'X38', 'X99', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-60000,1.0
X16,X6,1,,0.264010380125708,,,free,0.2750936194574044,0.9,49.44444444444444,0.7777777777777778,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X67', 'X84', 'X33', 'X51', 'X85', 'X53', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X72', 'X5', 'X15', 'X38', 'X99', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-60000,1.0
X23,X27,0,,0.736688365538915,,,free,0.0370635783294351,0.6,41.0,0.3333333333333333,"['X3', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X33', 'X51', 'X67', 'X85', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X72', 'X15', 'X5', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-60000,1.0
X23,X27,1,,0.5760140538215637,,,free,0.0408827021147809,0.5,38.4,0.4,"['X3', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X7', 'X35', 'X9', 'X28', 'X44', 'X67', 'X84', 'X53', 'X51', 'X33', 'X85', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X5', 'X15', 'X72', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-60000,1.0
X27,X23,0,,0.4320071912952699,,,free,0.4568138237602882,0.8,52.75,0.625,"['X3', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X7', 'X35', 'X9', 'X28', 'X44', 'X67', 'X84', 'X33', 'X85', 'X51', 'X53', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X72', 'X15', 'X5', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-60000,1.0
X27,X23,1,,0.8545878352597356,,,free,0.345139617992569,0.7,63.85714285714285,0.7142857142857143,"['X3', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X7', 'X35', 'X9', 'X28', 'X44', 'X67', 'X53', 'X33', 'X51', 'X85', 'X84', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X5', 'X15', 'X72', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-60000,1.0
X80,X61,0,,0.0098844903986901,,,free,0.0024984031847966,0.6,58.833333333333336,0.8333333333333334,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X67', 'X85', 'X51', 'X33', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X5', 'X15', 'X38', 'X99', 'X16', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X88']",checkpoint-60000,1.0
X80,X61,1,,0.6097712490707636,,,free,0.3115602261113878,1.0,64.0,1.0,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X33', 'X85', 'X67', 'X51', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X72', 'X15', 'X5', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X88']",checkpoint-60000,1.0
X61,X38,0,,0.1314092328151067,,,free,0.0818627826776186,0.6,40.66666666666666,0.6666666666666666,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X33', 'X85', 'X51', 'X67', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X5', 'X15', 'X72', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-60000,1.0
X61,X38,1,,0.3024745211005211,,,free,0.3569356165749459,0.7,58.42857142857143,1.0,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X67', 'X84', 'X53', 'X51', 'X85', 'X33', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X72', 'X15', 'X5', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-60000,1.0
X51,X61,0,,0.0545014214834996,,,free,0.0548138040843758,0.7,42.42857142857143,0.5714285714285714,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X67', 'X84', 'X53', 'X85', 'X33', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X5', 'X15', 'X72', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-60000,1.0
X51,X61,1,,0.5764383063651621,,,free,0.2654546397511411,0.8,29.75,0.5,"['X3', 'X99', 'X27', 'X16', 'X68', 'X98', 'X93', 'X63', 'X73', 'X95', 'X65', 'X34', 'X58', 'X71', 'X11', 'X90', 'X55', 'X89', 'X29', 'X2', 'X25', 'X79', 'X92', 'X81', 'X49', 'X6', 'X22', 'X54', 'X1', 'X19', 'X24', 'X0', 'X4', 'X82', 'X23', 'X12', 'X46', 'X7', 'X75', 'X36', 'X9', 'X35', 'X17', 'X28', 'X45', 'X76', 'X44', 'X53', 'X84', 'X33', 'X85', 'X94', 'X69', 'X56', 'X21', 'X59', 'X18', 'X8', 'X43', 'X41', 'X47', 'X78', 'X30', 'X52', 'X96', 'X86', 'X74', 'X57', 'X77', 'X62', 'X64', 'X31', 'X37', 'X39', 'X10', 'X13', 'X97', 'X70', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X48', 'X91', 'X80', 'X72', 'X5', 'X15', 'X88', 'X38']",checkpoint-60000,1.0
X80,X45,0,,0.2299580524559132,,,free,0.3818374417756192,0.8,67.25,0.75,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X67', 'X84', 'X33', 'X51', 'X53', 'X85', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X86', 'X74', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X72', 'X15', 'X5', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X88']",checkpoint-60000,1.0
X80,X45,1,,0.2696031552040949,,,free,0.334735961970535,0.8,55.875,0.375,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X84', 'X67', 'X85', 'X51', 'X33', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X5', 'X15', 'X72', 'X38', 'X99', 'X16', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X88']",checkpoint-60000,1.0
X6,X16,0,,0.9592724561691284,,,free,0.0335785135568738,0.5,51.4,1.0,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X9', 'X28', 'X44', 'X53', 'X84', 'X33', 'X51', 'X85', 'X67', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X5', 'X15', 'X72', 'X38', 'X99', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-60000,1.0
X6,X16,1,,0.0183383991941809,,,free,0.019752533621123,0.5,51.2,0.8,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X55', 'X25', 'X29', 'X2', 'X81', 'X49', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X67', 'X84', 'X85', 'X33', 'X51', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X48', 'X91', 'X5', 'X15', 'X72', 'X38', 'X99', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X22', 'X61', 'X0', 'X4', 'X40', 'X12', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X8', 'X43', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X13', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-60000,1.0
X22,X44,0,,0.784801701704661,,,free,0.0358853747282603,0.3,42.66666666666666,0.3333333333333333,"['X3', 'X99', 'X27', 'X16', 'X68', 'X98', 'X93', 'X63', 'X26', 'X95', 'X73', 'X65', 'X34', 'X58', 'X71', 'X90', 'X55', 'X89', 'X29', 'X2', 'X79', 'X92', 'X81', 'X49', 'X1', 'X6', 'X54', 'X19', 'X24', 'X61', 'X0', 'X4', 'X23', 'X40', 'X12', 'X46', 'X75', 'X7', 'X35', 'X17', 'X36', 'X9', 'X45', 'X28', 'X76', 'X67', 'X53', 'X33', 'X85', 'X51', 'X94', 'X84', 'X56', 'X21', 'X59', 'X18', 'X43', 'X8', 'X41', 'X47', 'X78', 'X30', 'X52', 'X57', 'X87', 'X64', 'X31', 'X37', 'X39', 'X10', 'X13', 'X97', 'X70', 'X42', 'X14', 'X83', 'X50', 'X66', 'X60', 'X91', 'X80', 'X72', 'X15', 'X88', 'X38']",checkpoint-60000,1.0
X22,X44,1,,0.6703423857688904,,,free,0.0,0.1,24.0,0.0,"['X92', 'X99', 'X85', 'X81', 'X56', 'X97', 'X6', 'X68', 'X19', 'X8', 'X93', 'X24', 'X65', 'X34', 'X40', 'X12', 'X46', 'X11', 'X74', 'X32', 'X7', 'X55', 'X38', 'X31']",checkpoint-60000,1.0
X13,X16,0,,0.2522828463051054,,,free,0.014664737005014,0.9,45.888888888888886,0.7777777777777778,"['X3', 'X27', 'X68', 'X98', 'X26', 'X95', 'X71', 'X11', 'X25', 'X55', 'X29', 'X2', 'X49', 'X81', 'X1', 'X54', 'X19', 'X24', 'X82', 'X23', 'X7', 'X35', 'X9', 'X28', 'X44', 'X53', 'X67', 'X33', 'X51', 'X85', 'X84', 'X21', 'X59', 'X18', 'X78', 'X30', 'X52', 'X74', 'X86', 'X77', 'X87', 'X64', 'X37', 'X39', 'X70', 'X97', 'X42', 'X66', 'X20', 'X60', 'X91', 'X48', 'X5', 'X15', 'X72', 'X38', 'X99', 'X93', 'X63', 'X73', 'X65', 'X34', 'X58', 'X90', 'X89', 'X79', 'X92', 'X6', 'X22', 'X61', 'X0', 'X4', 'X12', 'X40', 'X46', 'X75', 'X36', 'X17', 'X45', 'X76', 'X94', 'X69', 'X56', 'X43', 'X8', 'X41', 'X47', 'X96', 'X57', 'X62', 'X31', 'X10', 'X14', 'X83', 'X50', 'X32', 'X80', 'X88']",checkpoint-60000,1.0
X13,X16,1,,0.3729221075773239,,,free,0.0158460760852037,0.6,24.5,0.5,"['X3', 'X99', 'X27', 'X68', 'X98', 'X93', 'X63', 'X26', 'X73', 'X65', 'X95', 'X34', 'X58', 'X71', 'X11', 'X90', 'X89', 'X79', 'X49', 'X81', 'X6', 'X1', 'X54', 'X19', 'X22', 'X24', 'X61', 'X0', 'X82', 'X4', 'X12', 'X40', 'X46', 'X75', 'X7', 'X35', 'X9', 'X17', 'X45', 'X28', 'X76', 'X44', 'X67', 'X53', 'X33', 'X84', 'X94', 'X69', 'X56', 'X59', 'X18', 'X43', 'X8', 'X78', 'X30', 'X52', 'X96', 'X86', 'X74', 'X57', 'X77', 'X87', 'X62', 'X37', 'X39', 'X97', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X48', 'X91', 'X80', 'X72', 'X15', 'X88', 'X38']",checkpoint-60000,1.0
X45,X80,0,,0.3750916804586138,,,free,0.0316230572618605,0.7,34.857142857142854,0.1428571428571428,"['X3', 'X99', 'X27', 'X16', 'X68', 'X98', 'X93', 'X63', 'X26', 'X73', 'X95', 'X65', 'X34', 'X58', 'X71', 'X11', 'X90', 'X55', 'X25', 'X29', 'X89', 'X79', 'X92', 'X81', 'X49', 'X6', 'X1', 'X54', 'X22', 'X19', 'X24', 'X61', 'X0', 'X4', 'X82', 'X23', 'X12', 'X40', 'X46', 'X7', 'X75', 'X36', 'X9', 'X35', 'X17', 'X28', 'X76', 'X44', 'X53', 'X84', 'X33', 'X67', 'X85', 'X94', 'X69', 'X21', 'X56', 'X51', 'X59', 'X18', 'X8', 'X43', 'X41', 'X47', 'X78', 'X30', 'X52', 'X96', 'X86', 'X74', 'X77', 'X57', 'X62', 'X87', 'X64', 'X37', 'X10', 'X13', 'X97', 'X70', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X60', 'X91', 'X48', 'X5', 'X15', 'X72', 'X88', 'X38']",checkpoint-60000,1.0
X45,X80,1,,0.2896878309547901,,,free,0.0266296800656791,0.8,25.625,0.125,"['X3', 'X99', 'X27', 'X16', 'X98', 'X93', 'X63', 'X26', 'X73', 'X65', 'X95', 'X34', 'X58', 'X71', 'X11', 'X90', 'X55', 'X29', 'X2', 'X79', 'X92', 'X49', 'X81', 'X1', 'X6', 'X54', 'X19', 'X24', 'X61', 'X0', 'X82', 'X23', 'X4', 'X12', 'X40', 'X46', 'X75', 'X7', 'X35', 'X17', 'X9', 'X36', 'X28', 'X76', 'X44', 'X67', 'X53', 'X33', 'X51', 'X85', 'X94', 'X21', 'X56', 'X69', 'X59', 'X18', 'X8', 'X43', 'X41', 'X47', 'X78', 'X30', 'X52', 'X96', 'X74', 'X86', 'X77', 'X57', 'X87', 'X62', 'X64', 'X31', 'X37', 'X39', 'X10', 'X13', 'X70', 'X97', 'X42', 'X14', 'X83', 'X50', 'X66', 'X20', 'X32', 'X60', 'X48', 'X91', 'X5', 'X15', 'X72', 'X88', 'X38']",checkpoint-60000,1.0
