,Unnamed: 0,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
3580,3580.0,X18,X8,0,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3581,3581.0,X18,X8,1,6.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3582,3582.0,X18,X9,0,3.0,0.4533758030764753,0.4593875739943291,0.0060117709178538,true,,,,,,,
3583,3583.0,X18,X9,1,3.0,0.4637241646948978,0.4593875739943291,0.0043365907005687,true,,,,,,,
3584,3584.0,X18,X10,0,6.0,0.4593454678266892,0.4593875739943291,4.210616763988817e-05,true,,,,,,,
3585,3585.0,X18,X10,1,6.0,0.4593950535858456,0.4593875739943291,7.479591516479367e-06,true,,,,,,,
3586,3586.0,X18,X11,0,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3587,3587.0,X18,X11,1,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3588,3588.0,X18,X12,0,7.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3589,3589.0,X18,X12,1,7.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3590,3590.0,X18,X13,0,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3591,3591.0,X18,X13,1,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3592,3592.0,X18,X14,0,4.0,0.4799494164738316,0.4593875739943291,0.0205618424795024,true,,,,,,,
3593,3593.0,X18,X14,1,4.0,0.4300796427140435,0.4593875739943291,0.0293079312802856,true,,,,,,,
3594,3594.0,X18,X15,0,3.0,0.4922058993431512,0.4593875739943291,0.032818325348822,true,,,,,,,
3595,3595.0,X18,X15,1,3.0,0.4524591259059226,0.4593875739943291,0.0069284480884065,true,,,,,,,
3596,3596.0,X18,X16,0,2.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3597,3597.0,X18,X16,1,2.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3598,3598.0,X18,X17,0,3.0,0.4348340059890218,0.4593875739943291,0.0245535680053072,true,,,,,,,
3599,3599.0,X18,X17,1,3.0,0.4916062490939866,0.4593875739943291,0.0322186750996574,true,,,,,,,
3600,3600.0,X18,X19,0,7.0,0.4657371989380972,0.4593875739943291,0.0063496249437681,true,,,,,,,
3601,3601.0,X18,X19,1,7.0,0.4593762699674437,0.4593875739943291,1.1304026885372576e-05,true,,,,,,,
3602,3602.0,X18,X20,0,5.0,0.4565578365827131,0.4593875739943291,0.002829737411616,true,,,,,,,
3603,3603.0,X18,X20,1,5.0,0.4639474736170006,0.4593875739943291,0.0045598996226715,true,,,,,,,
3604,3604.0,X18,X21,0,5.0,0.4790535710485542,0.4593875739943291,0.0196659970542251,true,,,,,,,
3605,3605.0,X18,X21,1,5.0,0.4461369170182792,0.4593875739943291,0.0132506569760498,true,,,,,,,
3606,3606.0,X18,X22,0,6.0,0.4603030743024742,0.4593875739943291,0.0009155003081451,true,,,,,,,
3607,3607.0,X18,X22,1,6.0,0.4304436839012842,0.4593875739943291,0.0289438900930449,true,,,,,,,
3608,3608.0,X18,X23,0,4.0,0.4572516111604416,0.4593875739943291,0.0021359628338875,true,,,,,,,
3609,3609.0,X18,X23,1,4.0,0.4694478260630225,0.4593875739943291,0.0100602520686933,true,,,,,,,
3610,3610.0,X18,X24,0,3.0,0.4329174782196339,0.4593875739943291,0.0264700957746952,true,,,,,,,
3611,3611.0,X18,X24,1,3.0,0.4624846623207456,0.4593875739943291,0.0030970883264165,true,,,,,,,
3612,3612.0,X18,X25,0,2.0,0.575437953447618,0.4593875739943291,0.1160503794532888,true,,,,,,,
3613,3613.0,X18,X25,1,2.0,0.3837894138307565,0.4593875739943291,0.0755981601635725,true,,,,,,,
3614,3614.0,X18,X26,0,5.0,0.4799494164737153,0.4593875739943291,0.0205618424793861,true,,,,,,,
3615,3615.0,X18,X26,1,5.0,0.4304249513771683,0.4593875739943291,0.0289626226171607,true,,,,,,,
3616,3616.0,X18,X27,0,5.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3617,3617.0,X18,X27,1,5.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3618,3618.0,X18,X28,0,3.0,0.4448230108883639,0.4593875739943291,0.0145645631059651,true,,,,,,,
3619,3619.0,X18,X28,1,3.0,0.4792846834753327,0.4593875739943291,0.0198971094810035,true,,,,,,,
3620,3620.0,X18,X29,0,6.0,0.4636748125098051,0.4593875739943291,0.0042872385154759,true,,,,,,,
3621,3621.0,X18,X29,1,6.0,0.4554519725435736,0.4593875739943291,0.0039356014507554,true,,,,,,,
3622,3622.0,X18,X30,0,5.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3623,3623.0,X18,X30,1,5.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3624,3624.0,X18,X31,0,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3625,3625.0,X18,X31,1,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3626,3626.0,X18,X32,0,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3627,3627.0,X18,X32,1,6.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3628,3628.0,X18,X33,0,8.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3629,3629.0,X18,X33,1,8.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3630,3630.0,X18,X34,0,2.0,0.4493710862905649,0.4593875739943291,0.0100164877037642,true,,,,,,,
3631,3631.0,X18,X34,1,2.0,0.5465426567948283,0.4593875739943291,0.0871550828004991,true,,,,,,,
3632,3632.0,X18,X35,0,3.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3633,3633.0,X18,X35,1,3.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3634,3634.0,X18,X36,0,4.0,0.4613805925969267,0.4593875739943291,0.0019930186025975,true,,,,,,,
3635,3635.0,X18,X36,1,4.0,0.4301674137294472,0.4593875739943291,0.0292201602648818,true,,,,,,,
3636,3636.0,X18,X37,0,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3637,3637.0,X18,X37,1,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3638,3638.0,X18,X38,0,4.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3639,3639.0,X18,X38,1,4.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3640,3640.0,X18,X39,0,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3641,3641.0,X18,X39,1,6.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3642,3642.0,X18,X40,0,4.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3643,3643.0,X18,X40,1,4.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3644,3644.0,X18,X41,0,5.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3645,3645.0,X18,X41,1,5.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3646,3646.0,X18,X42,0,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3647,3647.0,X18,X42,1,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3648,3648.0,X18,X43,0,4.0,0.4609990735192545,0.4593875739943291,0.0016114995249254,true,,,,,,,
3649,3649.0,X18,X43,1,4.0,0.441967552395303,0.4593875739943291,0.017420021599026,true,,,,,,,
3650,3650.0,X18,X44,0,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3651,3651.0,X18,X44,1,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3652,3652.0,X18,X45,0,2.0,0.1920145118620249,0.4593875739943291,0.2673730621323041,true,,,,,,,
3653,3653.0,X18,X45,1,2.0,0.5289353480625966,0.4593875739943291,0.0695477740682674,true,,,,,,,
3654,3654.0,X18,X46,0,5.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3655,3655.0,X18,X46,1,5.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3656,3656.0,X18,X47,0,6.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3657,3657.0,X18,X47,1,6.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3658,3658.0,X18,X48,0,3.0,0.5533850007243534,0.4593875739943291,0.0939974267300242,true,,,,,,,
3659,3659.0,X18,X48,1,3.0,0.3943397527013991,0.4593875739943291,0.06504782129293,true,,,,,,,
3660,3660.0,X18,X49,0,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3661,3661.0,X18,X49,1,6.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3662,3662.0,X18,X50,0,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3663,3663.0,X18,X50,1,6.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3664,3664.0,X18,X51,0,9.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3665,3665.0,X18,X51,1,9.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3666,3666.0,X18,X52,0,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3667,3667.0,X18,X52,1,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3668,3668.0,X18,X53,0,5.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3669,3669.0,X18,X53,1,5.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3670,3670.0,X18,X54,0,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3671,3671.0,X18,X54,1,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3672,3672.0,X18,X55,0,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3673,3673.0,X18,X55,1,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3674,3674.0,X18,X56,0,3.0,0.5514079844958715,0.4593875739943291,0.0920204105015423,true,,,,,,,
3675,3675.0,X18,X56,1,3.0,0.3857285589540997,0.4593875739943291,0.0736590150402293,true,,,,,,,
3676,3676.0,X18,X57,0,9.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3677,3677.0,X18,X57,1,9.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3678,3678.0,X18,X58,0,7.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3679,3679.0,X18,X58,1,7.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3680,3680.0,X18,X59,0,6.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3681,3681.0,X18,X59,1,6.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3682,3682.0,X18,X60,0,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3683,3683.0,X18,X60,1,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3684,3684.0,X18,X61,0,1.0,0.3837894138237965,0.4593875739943291,0.0755981601705326,true,,,,,,,
3685,3685.0,X18,X61,1,1.0,0.7175850571887608,0.4593875739943291,0.2581974831944316,true,,,,,,,
3686,3686.0,X18,X62,0,6.0,0.4696080364508287,0.4593875739943291,0.0102204624564996,true,,,,,,,
3687,3687.0,X18,X62,1,6.0,0.4365798112174842,0.4593875739943291,0.0228077627768449,true,,,,,,,
3688,3688.0,X18,X63,0,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3689,3689.0,X18,X63,1,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3690,3690.0,X18,X64,0,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3691,3691.0,X18,X64,1,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3692,3692.0,X18,X65,0,4.0,0.5263017451453109,0.4593875739943291,0.0669141711509818,true,,,,,,,
3693,3693.0,X18,X65,1,4.0,0.4365193313780587,0.4593875739943291,0.0228682426162703,true,,,,,,,
3694,3694.0,X18,X66,0,5.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3695,3695.0,X18,X66,1,5.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3696,3696.0,X18,X67,0,5.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3697,3697.0,X18,X67,1,5.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3698,3698.0,X18,X68,0,8.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3699,3699.0,X18,X68,1,8.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3700,3700.0,X18,X69,0,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3701,3701.0,X18,X69,1,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3702,3702.0,X18,X70,0,4.0,0.4263988062228714,0.4593875739943291,0.0329887677714577,true,,,,,,,
3703,3703.0,X18,X70,1,4.0,0.5283451874170964,0.4593875739943291,0.0689576134227672,true,,,,,,,
3704,3704.0,X18,X71,0,3.0,0.4570958236576312,0.4593875739943291,0.0022917503366978,true,,,,,,,
3705,3705.0,X18,X71,1,3.0,0.4850442984135564,0.4593875739943291,0.0256567244192272,true,,,,,,,
3706,3706.0,X18,X72,0,7.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3707,3707.0,X18,X72,1,7.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3708,3708.0,X18,X73,0,5.0,0.4573274483738883,0.4593875739943291,0.0020601256204408,true,,,,,,,
3709,3709.0,X18,X73,1,5.0,0.4615735629168881,0.4593875739943291,0.002185988922559,true,,,,,,,
3710,3710.0,X18,X74,0,3.0,0.4263953273255909,0.4593875739943291,0.0329922466687381,true,,,,,,,
3711,3711.0,X18,X74,1,3.0,0.5289353471795054,0.4593875739943291,0.0695477731851763,true,,,,,,,
3712,3712.0,X18,X75,0,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3713,3713.0,X18,X75,1,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3714,3714.0,X18,X76,0,5.0,0.4620405561211437,0.4593875739943291,0.0026529821268146,true,,,,,,,
3715,3715.0,X18,X76,1,5.0,0.4590717347808102,0.4593875739943291,0.0003158392135188,true,,,,,,,
3716,3716.0,X18,X77,0,3.0,0.4374526235073664,0.4593875739943291,0.0219349504869626,true,,,,,,,
3717,3717.0,X18,X77,1,3.0,0.462077453346305,0.4593875739943291,0.0026898793519758,true,,,,,,,
3718,3718.0,X18,X78,0,5.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3719,3719.0,X18,X78,1,5.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3720,3720.0,X18,X79,0,5.0,0.4694477945007118,0.4593875739943291,0.0100602205063826,true,,,,,,,
3721,3721.0,X18,X79,1,5.0,0.4572516111628842,0.4593875739943291,0.0021359628314448,true,,,,,,,
3722,3722.0,X18,X80,0,5.0,0.4304293496005903,0.4593875739943291,0.0289582243937387,true,,,,,,,
3723,3723.0,X18,X80,1,5.0,0.4799494164388986,0.4593875739943291,0.0205618424445694,true,,,,,,,
3724,3724.0,X18,X81,0,4.0,0.4357047256802248,0.4593875739943291,0.0236828483141043,true,,,,,,,
3725,3725.0,X18,X81,1,4.0,0.4610607547582948,0.4593875739943291,0.0016731807639656,true,,,,,,,
3726,3726.0,X18,X82,0,9.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3727,3727.0,X18,X82,1,9.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3728,3728.0,X18,X83,0,2.0,0.4261209521407039,0.4593875739943291,0.0332666218536252,true,,,,,,,
3729,3729.0,X18,X83,1,2.0,0.5380468449649596,0.4593875739943291,0.0786592709706304,true,,,,,,,
3730,3730.0,X18,X84,0,7.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3731,3731.0,X18,X84,1,7.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3732,3732.0,X18,X85,0,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3733,3733.0,X18,X85,1,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3734,3734.0,X18,X86,0,7.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3735,3735.0,X18,X86,1,7.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3736,3736.0,X18,X87,0,4.0,0.4617280026410961,0.4593875739943291,0.002340428646767,true,,,,,,,
3737,3737.0,X18,X87,1,4.0,0.4579200796551015,0.4593875739943291,0.0014674943392275,true,,,,,,,
3738,3738.0,X18,X88,0,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3739,3739.0,X18,X88,1,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3740,3740.0,X18,X89,0,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3741,3741.0,X18,X89,1,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3742,3742.0,X18,X90,0,8.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3743,3743.0,X18,X90,1,8.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3744,3744.0,X18,X91,0,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3745,3745.0,X18,X91,1,6.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3746,3746.0,X18,X92,0,3.0,0.4551416886837218,0.4593875739943291,0.0042458853106072,true,,,,,,,
3747,3747.0,X18,X92,1,3.0,0.4630169949624469,0.4593875739943291,0.0036294209681178,true,,,,,,,
3748,3748.0,X18,X93,0,7.0,0.4593875739943292,0.4593875739943291,1.1102230246251563e-16,true,,,,,,,
3749,3749.0,X18,X93,1,7.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3750,3750.0,X18,X94,0,4.0,0.4654216859356924,0.4593875739943291,0.0060341119413633,true,,,,,,,
3751,3751.0,X18,X94,1,4.0,0.4564406690998439,0.4593875739943291,0.0029469048944851,true,,,,,,,
3752,3752.0,X18,X95,0,7.0,0.4593999710156987,0.4593875739943291,1.2397021369625616e-05,true,,,,,,,
3753,3753.0,X18,X95,1,7.0,0.4573669056913311,0.4593875739943291,0.0020206683029979,true,,,,,,,
3754,3754.0,X18,X96,0,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3755,3755.0,X18,X96,1,-1.0,0.4593875739943291,0.4593875739943291,0.0,true,,,,,,,
3756,3756.0,X18,X97,0,6.0,0.4554324474998927,0.4593875739943291,0.0039551264944364,true,,,,,,,
3757,3757.0,X18,X97,1,6.0,0.464028526631294,0.4593875739943291,0.0046409526369649,true,,,,,,,
3758,3758.0,X18,X98,0,1.0,0.5854504831745072,0.4593875739943291,0.1260629091801781,true,,,,,,,
3759,3759.0,X18,X98,1,1.0,0.0092633108839081,0.4593875739943291,0.4501242631104209,true,,,,,,,
3760,3760.0,X18,X99,0,4.0,0.4850033255818268,0.4593875739943291,0.0256157515874977,true,,,,,,,
3761,3761.0,X18,X99,1,4.0,0.4593593731903911,0.4593875739943291,2.8200803938005503e-05,true,,,,,,,
3762,3762.0,X19,X0,0,2.0,0.9997097506325386,0.9970992465856996,0.002610504046839,true,,,,,,,
3763,3763.0,X19,X0,1,2.0,0.9959852973730716,0.9970992465856996,0.0011139492126279,true,,,,,,,
3764,3764.0,X19,X1,0,11.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3765,3765.0,X19,X1,1,11.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3766,3766.0,X19,X2,0,6.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3767,3767.0,X19,X2,1,6.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3768,3768.0,X19,X3,0,8.0,0.9970992465715096,0.9970992465856996,1.4189982522339049e-11,true,,,,,,,
3769,3769.0,X19,X3,1,8.0,0.9970992465889308,0.9970992465856996,3.231193090869056e-12,true,,,,,,,
3770,3770.0,X19,X4,0,-1.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3771,3771.0,X19,X4,1,-1.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3772,3772.0,X19,X5,0,-1.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3773,3773.0,X19,X5,1,-1.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3774,3774.0,X19,X6,0,3.0,0.9967862726089955,0.9970992465856996,0.000312973976704,true,,,,,,,
3775,3775.0,X19,X6,1,3.0,0.997317490632458,0.9970992465856996,0.0002182440467584,true,,,,,,,
3776,3776.0,X19,X7,0,6.0,0.9969955222336816,0.9970992465856996,0.0001037243520178,true,,,,,,,
3777,3777.0,X19,X7,1,6.0,0.9973465044200208,0.9970992465856996,0.0002472578343212,true,,,,,,,
3778,3778.0,X19,X8,0,6.0,0.9970992381353,0.9970992465856996,8.45039949126658e-09,true,,,,,,,
3779,3779.0,X19,X8,1,6.0,0.9972325107881276,0.9970992465856996,0.0001332642024278,true,,,,,,,
3780,3780.0,X19,X9,0,5.0,0.9973499403353836,0.9970992465856996,0.000250693749684,true,,,,,,,
3781,3781.0,X19,X9,1,5.0,0.9969596422492034,0.9970992465856996,0.0001396043364961,true,,,,,,,
3782,3782.0,X19,X10,0,9.0,0.9970992465715116,0.9970992465856996,1.4188095143197188e-11,true,,,,,,,
3783,3783.0,X19,X10,1,9.0,0.9970992465882198,0.9970992465856996,2.5202062658991053e-12,true,,,,,,,
3784,3784.0,X19,X11,0,-1.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3785,3785.0,X19,X11,1,-1.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3786,3786.0,X19,X12,0,4.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3787,3787.0,X19,X12,1,4.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3788,3788.0,X19,X13,0,-1.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3789,3789.0,X19,X13,1,-1.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3790,3790.0,X19,X14,0,4.0,0.9968158577798488,0.9970992465856996,0.0002833888058507,true,,,,,,,
3791,3791.0,X19,X14,1,4.0,0.9978506334440478,0.9970992465856996,0.0007513868583481,true,,,,,,,
3792,3792.0,X19,X15,0,7.0,0.9970646648401538,0.9970992465856996,3.458174554582527e-05,true,,,,,,,
3793,3793.0,X19,X15,1,7.0,0.9971067682318164,0.9970992465856996,7.521646116726011e-06,true,,,,,,,
3794,3794.0,X19,X16,0,5.0,0.9970990999009874,0.9970992465856996,1.466847121545101e-07,true,,,,,,,
3795,3795.0,X19,X16,1,5.0,0.99709931589448,0.9970992465856996,6.930878027056053e-08,true,,,,,,,
3796,3796.0,X19,X17,0,4.0,0.9970992943574588,0.9970992465856996,4.7771759215109455e-08,true,,,,,,,
3797,3797.0,X19,X17,1,4.0,0.9970991851621214,0.9970992465856996,6.142357822369604e-08,true,,,,,,,
3798,3798.0,X19,X18,0,7.0,0.997120476001697,0.9970992465856996,2.122941599735917e-05,true,,,,,,,
3799,3799.0,X19,X18,1,7.0,0.9970751909393596,0.9970992465856996,2.4055646340115366e-05,true,,,,,,,
3800,3800.0,X19,X20,0,6.0,0.997094512146512,0.9970992465856996,4.7344391875814296e-06,true,,,,,,,
3801,3801.0,X19,X20,1,6.0,0.997106870730923,0.9970992465856996,7.624145223372736e-06,true,,,,,,,
3802,3802.0,X19,X21,0,5.0,0.9968238294917448,0.9970992465856996,0.0002754170939548,true,,,,,,,
3803,3803.0,X19,X21,1,5.0,0.9973898828696346,0.9970992465856996,0.0002906362839349,true,,,,,,,
3804,3804.0,X19,X22,0,3.0,0.9970820376819703,0.9970992465856996,1.720890372913786e-05,true,,,,,,,
3805,3805.0,X19,X22,1,3.0,0.9978501618197148,0.9970992465856996,0.0007509152340152,true,,,,,,,
3806,3806.0,X19,X23,0,7.0,0.997099245865967,0.9970992465856996,7.197326068464348e-10,true,,,,,,,
3807,3807.0,X19,X23,1,7.0,0.9970992499756052,0.9970992465856996,3.3899054674435547e-09,true,,,,,,,
3808,3808.0,X19,X24,0,6.0,0.9970992376664054,0.9970992465856996,8.919294192111238e-09,true,,,,,,,
3809,3809.0,X19,X24,1,6.0,0.9970992476292936,0.9970992465856996,1.0435941000253024e-09,true,,,,,,,
3810,3810.0,X19,X25,0,5.0,0.9970949457083602,0.9970992465856996,4.300877339380449e-06,true,,,,,,,
3811,3811.0,X19,X25,1,5.0,0.9971019427092888,0.9970992465856996,2.69612358927418e-06,true,,,,,,,
3812,3812.0,X19,X26,0,3.0,0.9968137966625924,0.9970992465856996,0.0002854499231073,true,,,,,,,
3813,3813.0,X19,X26,1,3.0,0.9978506305409552,0.9970992465856996,0.0007513839552556,true,,,,,,,
3814,3814.0,X19,X27,0,7.0,0.9969821257035074,0.9970992465856996,0.0001171208821921,true,,,,,,,
3815,3815.0,X19,X27,1,7.0,0.9972315454259062,0.9970992465856996,0.0001322988402066,true,,,,,,,
3816,3816.0,X19,X28,0,5.0,0.9971206092570374,0.9970992465856996,2.136267133778791e-05,true,,,,,,,
3817,3817.0,X19,X28,1,5.0,0.9970831635796952,0.9970992465856996,1.608300600430823e-05,true,,,,,,,
3818,3818.0,X19,X29,0,4.0,0.9970222312865616,0.9970992465856996,7.701529913806127e-05,true,,,,,,,
3819,3819.0,X19,X29,1,4.0,0.9971778831513156,0.9970992465856996,7.86365656161303e-05,true,,,,,,,
3820,3820.0,X19,X30,0,6.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3821,3821.0,X19,X30,1,6.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3822,3822.0,X19,X31,0,-1.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3823,3823.0,X19,X31,1,-1.0,0.9970992465856996,0.9970992465856996,0.0,true,,,,,,,
3824,3824.0,X19,X32,0,4.0,0.998234602833611,0.9970992465856996,0.0011353562479113,true,,,,,,,
3825,3825.0,X19,X32,1,4.0,0.9959956322353516,0.9970992465856996,0.0011036143503481,true,,,,,,,
3826,3826.0,X19,X33,0,8.0,0.9970995720021611,0.9970992465856996,3.2541646155515025e-07,true,,,,,,,
