target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X15,X22,1,,0.9821153044700622,,,free,0.0086600051551333,0.5,44.8,0.6,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X86', 'X80', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X62,X53,0,,0.7616920541558001,,,free,0.404545054935164,0.9,60.55555555555556,0.5555555555555556,"['X32', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X86', 'X80', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X71', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X62,X53,1,,0.3418138188620408,,,free,0.3791426848564858,0.9,57.44444444444444,0.3333333333333333,"['X32', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X68', 'X72', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X71', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X88,X25,0,,0.4461055695677974,,,free,0.3703664331616206,0.7,50.142857142857146,0.4285714285714285,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X80', 'X86', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X88,X25,1,,0.0073343536350876,,,free,0.0072098014820853,0.3,78.33333333333333,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X82', 'X67', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X63,X71,0,,0.4566218458515192,,,free,0.4232001139542173,0.7,57.57142857142857,0.7142857142857143,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X63,X71,1,,0.9026723333767482,,,free,0.0979906496209446,0.7,37.0,0.4285714285714285,"['X32', 'X53', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X87', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X22,X98,0,,0.002950949143269,,,free,0.0011515330938234,0.8,61.75,0.875,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X22,X98,1,,0.6984281906458948,,,free,0.4369785902965074,0.7,42.42857142857143,0.4285714285714285,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X80', 'X86', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X22,X90,0,,0.0166666679870104,,,free,0.0233247742108834,0.8,51.875,0.625,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X80', 'X86', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X93', 'X9', 'X11', 'X2', 'X39', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X71', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X22,X90,1,,0.9731112420558928,,,free,0.0302238205099381,0.6,40.333333333333336,0.6666666666666666,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X93', 'X9', 'X11', 'X2', 'X39', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X6', 'X12', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X21,X87,0,,0.1228735191204274,,,free,0.2147796699804243,0.6,59.5,0.8333333333333334,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X71', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X21,X87,1,,0.7911390277246634,,,free,0.3366329375795394,0.6,54.833333333333336,0.8333333333333334,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X86', 'X80', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X20,X12,0,,0.7336405567824841,,,free,0.3422093747754979,0.5,30.2,0.0,"['X24', 'X32', 'X72', 'X68', 'X62', 'X53', 'X22', 'X69', 'X9', 'X11', 'X27', 'X2', 'X39', 'X90', 'X50', 'X60', 'X26', 'X66', 'X96', 'X82', 'X67', 'X25', 'X61', 'X85', 'X91', 'X3', 'X14', 'X79', 'X15', 'X49', 'X89', 'X35', 'X83', 'X54', 'X23', 'X76', 'X0', 'X37', 'X46', 'X33', 'X30', 'X99', 'X71', 'X38', 'X84', 'X55', 'X45', 'X88', 'X29', 'X13', 'X80', 'X73', 'X86', 'X40', 'X97', 'X77', 'X44', 'X6', 'X92', 'X5', 'X41', 'X1', 'X95', 'X34', 'X56', 'X70', 'X59', 'X74', 'X18', 'X28', 'X10', 'X7', 'X81', 'X57', 'X64', 'X36', 'X17', 'X43', 'X98', 'X65', 'X94', 'X63', 'X16', 'X51', 'X75', 'X31']",checkpoint-60000,1.0
X20,X12,1,,0.1306235545447894,,,free,0.0228870420357548,0.7,35.285714285714285,0.0,"['X24', 'X32', 'X72', 'X68', 'X62', 'X53', 'X22', 'X93', 'X69', 'X9', 'X11', 'X2', 'X27', 'X39', 'X90', 'X50', 'X26', 'X60', 'X8', 'X66', 'X52', 'X96', 'X25', 'X61', 'X85', 'X47', 'X3', 'X14', 'X79', 'X15', 'X89', 'X35', 'X83', 'X54', 'X23', 'X78', 'X76', 'X0', 'X37', 'X46', 'X33', 'X30', 'X71', 'X99', 'X38', 'X55', 'X45', 'X29', 'X13', 'X80', 'X86', 'X73', 'X40', 'X97', 'X44', 'X6', 'X92', 'X5', 'X41', 'X1', 'X95', 'X4', 'X42', 'X34', 'X56', 'X70', 'X59', 'X74', 'X18', 'X10', 'X7', 'X81', 'X57', 'X64', 'X17', 'X36', 'X43', 'X48', 'X98', 'X65', 'X87', 'X21', 'X94', 'X19', 'X63', 'X16', 'X51', 'X75', 'X31', 'X58']",checkpoint-60000,1.0
X25,X88,0,,0.7551835462450981,,,free,0.3385229232015239,1.0,58.4,0.7,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X73', 'X86', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X71', 'X99', 'X38', 'X55', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X25,X88,1,,0.0327399715781211,,,free,0.0156814522751582,1.0,54.5,0.8,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X86', 'X80', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X71', 'X99', 'X38', 'X55', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X87,X21,0,,0.0036910910275764,,,free,0.0016837976804757,0.4,66.75,1.0,"['X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X64', 'X36', 'X43', 'X48', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X87,X21,1,,0.8432329893112183,,,free,0.1662180722610233,0.5,61.8,0.8,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X73', 'X86', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X71', 'X99', 'X38', 'X55', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X17,X59,0,,0.7291507635797773,,,free,0.0141354653486751,0.7,28.142857142857142,0.0,"['X24', 'X72', 'X68', 'X62', 'X53', 'X22', 'X69', 'X9', 'X11', 'X27', 'X2', 'X39', 'X90', 'X50', 'X26', 'X60', 'X8', 'X66', 'X52', 'X96', 'X67', 'X82', 'X25', 'X61', 'X85', 'X20', 'X91', 'X3', 'X14', 'X79', 'X15', 'X49', 'X89', 'X35', 'X83', 'X54', 'X23', 'X78', 'X76', 'X0', 'X37', 'X46', 'X33', 'X30', 'X99', 'X71', 'X84', 'X38', 'X55', 'X45', 'X88', 'X29', 'X13', 'X80', 'X86', 'X73', 'X40', 'X97', 'X77', 'X44', 'X6', 'X12', 'X92', 'X5', 'X41', 'X1', 'X95', 'X4', 'X34', 'X56', 'X74', 'X18', 'X28', 'X10', 'X7', 'X81', 'X57', 'X36', 'X64', 'X43', 'X98', 'X65', 'X48', 'X87', 'X21', 'X94', 'X19', 'X63', 'X75', 'X31', 'X58']",checkpoint-60000,1.0
X17,X59,1,,0.669293749332428,,,free,0.0135178172801183,0.5,31.6,0.0,"['X24', 'X32', 'X72', 'X68', 'X62', 'X22', 'X93', 'X53', 'X69', 'X9', 'X11', 'X2', 'X39', 'X90', 'X50', 'X26', 'X60', 'X8', 'X66', 'X52', 'X96', 'X67', 'X82', 'X25', 'X85', 'X47', 'X91', 'X3', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X76', 'X0', 'X37', 'X46', 'X33', 'X30', 'X99', 'X71', 'X84', 'X38', 'X45', 'X88', 'X29', 'X13', 'X80', 'X86', 'X97', 'X44', 'X12', 'X6', 'X92', 'X5', 'X41', 'X1', 'X42', 'X34', 'X56', 'X70', 'X18', 'X28', 'X10', 'X81', 'X64', 'X36', 'X43', 'X48', 'X98', 'X65', 'X87', 'X21', 'X19', 'X63', 'X16', 'X51', 'X75']",checkpoint-60000,1.0
X22,X63,0,,0.9880191832780838,,,free,0.0031108853347176,0.4,50.25,0.75,"['X24', 'X32', 'X72', 'X68', 'X62', 'X53', 'X69', 'X9', 'X11', 'X2', 'X27', 'X39', 'X90', 'X50', 'X60', 'X8', 'X66', 'X52', 'X96', 'X67', 'X82', 'X25', 'X61', 'X85', 'X47', 'X91', 'X20', 'X14', 'X3', 'X79', 'X49', 'X89', 'X35', 'X83', 'X54', 'X23', 'X78', 'X76', 'X0', 'X37', 'X46', 'X33', 'X30', 'X71', 'X99', 'X38', 'X84', 'X55', 'X88', 'X29', 'X13', 'X73', 'X80', 'X86', 'X40', 'X97', 'X77', 'X44', 'X6', 'X92', 'X5', 'X41', 'X95', 'X42', 'X34', 'X4', 'X56', 'X70', 'X59', 'X74', 'X18', 'X28', 'X10', 'X81', 'X57', 'X64', 'X17', 'X43', 'X98', 'X65', 'X48', 'X87', 'X21', 'X94', 'X19', 'X16', 'X75', 'X31', 'X58']",checkpoint-60000,1.0
X22,X63,1,,0.0177063077156032,,,free,0.0272335290084531,0.7,57.285714285714285,0.7142857142857143,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X15', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X86', 'X80', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X98', 'X65', 'X87', 'X51', 'X31', 'X24', 'X68', 'X72', 'X62', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X91', 'X20', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X71', 'X99', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X98,X15,0,,0.0150969820097088,,,free,0.0072364319718641,0.5,69.8,1.0,"['X32', 'X53', 'X69', 'X27', 'X50', 'X26', 'X60', 'X8', 'X67', 'X82', 'X61', 'X85', 'X47', 'X3', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X73', 'X86', 'X80', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X12', 'X6', 'X41', 'X4', 'X42', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
X98,X15,1,,0.568942453712225,,,free,0.4782687167844501,0.7,65.57142857142857,0.7142857142857143,"['X32', 'X53', 'X69', 'X27', 'X50', 'X60', 'X26', 'X8', 'X66', 'X82', 'X67', 'X61', 'X85', 'X47', 'X3', 'X83', 'X76', 'X46', 'X33', 'X30', 'X84', 'X45', 'X13', 'X80', 'X86', 'X73', 'X40', 'X44', 'X92', 'X5', 'X1', 'X95', 'X34', 'X56', 'X74', 'X18', 'X7', 'X17', 'X65', 'X87', 'X51', 'X31', 'X24', 'X72', 'X68', 'X62', 'X22', 'X93', 'X9', 'X11', 'X2', 'X39', 'X90', 'X52', 'X96', 'X25', 'X20', 'X91', 'X14', 'X79', 'X49', 'X89', 'X35', 'X54', 'X23', 'X78', 'X0', 'X37', 'X99', 'X71', 'X38', 'X55', 'X88', 'X29', 'X97', 'X77', 'X6', 'X12', 'X41', 'X42', 'X4', 'X70', 'X59', 'X28', 'X10', 'X81', 'X57', 'X36', 'X64', 'X43', 'X48', 'X21', 'X94', 'X19', 'X63', 'X16', 'X75', 'X58']",checkpoint-60000,1.0
