target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X13,X52,1,,0.970254103342692,,,free,0.0299148202237839,0.6,22.83333333333333,0.5,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X97', 'X16', 'X92', 'X78', 'X37', 'X22', 'X29', 'X19', 'X35', 'X1', 'X32', 'X69', 'X56', 'X77', 'X47', 'X34', 'X8', 'X39', 'X27', 'X94', 'X89', 'X84', 'X99', 'X95', 'X5', 'X68', 'X41', 'X70', 'X18', 'X10', 'X93', 'X50', 'X58', 'X14', 'X76', 'X74', 'X72', 'X86', 'X65', 'X43', 'X33', 'X73', 'X48', 'X17', 'X71', 'X38', 'X67', 'X2', 'X66', 'X12', 'X21', 'X11', 'X91', 'X0', 'X90', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X63', 'X61', 'X81', 'X45', 'X87', 'X9', 'X30', 'X98', 'X57', 'X59', 'X62']",checkpoint-35000,6.0
X70,X45,0,,0.2610063254833221,,,free,0.1156525427153308,1.0,16.1,0.9,"['X20', 'X93', 'X26', 'X14', 'X15', 'X74', 'X46', 'X65', 'X83', 'X73', 'X17', 'X92', 'X38', 'X22', 'X53', 'X67', 'X2', 'X66', 'X21', 'X29', 'X69', 'X56', 'X0', 'X47', 'X34', 'X28', 'X6', 'X8', 'X36', 'X39', 'X27', 'X25', 'X94', 'X9', 'X41', 'X30', 'X98', 'X18']",checkpoint-35000,6.0
X70,X45,1,,0.4106847777962684,,,free,0.0979932988644378,1.0,16.5,0.6,"['X20', 'X15', 'X46', 'X83', 'X16', 'X92', 'X37', 'X22', 'X53', 'X7', 'X29', 'X32', 'X69', 'X56', 'X77', 'X47', 'X34', 'X40', 'X8', 'X39', 'X27', 'X88', 'X94', 'X99', 'X41', 'X18', 'X93', 'X26', 'X58', 'X14', 'X74', 'X65', 'X33', 'X43', 'X73', 'X48', 'X17', 'X71', 'X38', 'X2', 'X67', 'X66', 'X21', 'X90', 'X0', 'X23', 'X24', 'X28', 'X6', 'X36', 'X25', 'X61', 'X81', 'X87', 'X9', 'X98']",checkpoint-35000,6.0
X70,X80,0,,0.359203952550888,,,free,0.1515342473183829,1.0,10.2,0.0,"['X93', 'X26', 'X74', 'X72', 'X46', 'X43', 'X33', 'X86', 'X97', 'X73', 'X22', 'X2', 'X7', 'X12', 'X29', 'X19', 'X21', 'X56', 'X0', 'X47', 'X34', 'X6', 'X8', 'X36', 'X39', 'X25', 'X94', 'X84', 'X95', 'X9', 'X68', 'X62']",checkpoint-35000,6.0
X70,X80,1,,0.345656962858306,,,free,0.1320481412605715,0.9,13.77777777777778,0.0,"['X20', 'X15', 'X55', 'X46', 'X83', 'X16', 'X97', 'X78', 'X22', 'X7', 'X29', 'X19', 'X35', 'X32', 'X69', 'X56', 'X77', 'X47', 'X34', 'X8', 'X39', 'X27', 'X79', 'X94', 'X89', 'X49', 'X99', 'X41', 'X18', 'X26', 'X93', 'X14', 'X74', 'X72', 'X43', 'X65', 'X73', 'X48', 'X17', 'X38', 'X2', 'X67', 'X66', 'X12', 'X21', 'X91', 'X23', 'X24', 'X28', 'X6', 'X36', 'X25', 'X61', 'X81', 'X87', 'X9', 'X30', 'X98', 'X59', 'X62']",checkpoint-35000,6.0
X40,X32,0,,0.7273501396179199,,,free,0.0347781472737274,1.0,7.1,0.1,"['X50', 'X80', 'X91', 'X72', 'X86', 'X43', 'X83', 'X16', 'X97', 'X18', 'X73', 'X25', 'X48', 'X62', 'X17', 'X61', 'X81', 'X84', 'X2', 'X19', 'X95', 'X35', 'X59', 'X0']",checkpoint-35000,6.0
X40,X32,1,,0.1096569381654262,,,free,0.0104185029665573,1.0,7.0,0.1,"['X50', 'X72', 'X86', 'X43', 'X83', 'X97', 'X16', 'X73', 'X17', 'X78', 'X19', 'X35', 'X91', 'X56', 'X28', 'X25', 'X61', 'X81', 'X84', 'X95', 'X18', 'X62']",checkpoint-35000,6.0
X9,X26,0,,0.7313304677605629,,,free,0.233970538517441,1.0,11.1,0.8,"['X20', 'X58', 'X14', 'X15', 'X85', 'X74', 'X72', 'X46', 'X65', 'X83', 'X86', 'X43', 'X97', 'X73', 'X17', 'X78', 'X92', 'X38', 'X22', 'X67', 'X2', 'X66', 'X12', 'X7', 'X19', 'X69', 'X56', 'X0', 'X47', 'X34', 'X28', 'X6', 'X8', 'X36', 'X39', 'X27', 'X60', 'X18', 'X25', 'X68', 'X94', 'X81', 'X84', 'X45', 'X95', 'X41', 'X30', 'X98', 'X70']",checkpoint-35000,6.0
X9,X26,1,,0.3392573609948158,,,free,0.2146181207140456,1.0,7.5,0.8,"['X93', 'X58', 'X14', 'X15', 'X80', 'X74', 'X46', 'X83', 'X33', 'X73', 'X92', 'X2', 'X7', 'X29', 'X1', 'X56', 'X0', 'X90', 'X47', 'X34', 'X51', 'X8', 'X36', 'X39', 'X27', 'X82', 'X45', 'X70', 'X98', 'X57', 'X18']",checkpoint-35000,6.0
X97,X50,0,,0.3228343456983566,,,free,0.0604694598631231,1.0,8.1,0.9,"['X93', 'X20', 'X80', 'X74', 'X72', 'X86', 'X83', 'X16', 'X73', 'X17', 'X71', 'X78', 'X2', 'X67', 'X7', 'X19', 'X35', 'X91', 'X0', 'X47', 'X40', 'X34', 'X28', 'X6', 'X18', 'X25', 'X94', 'X81', 'X84', 'X45', 'X99', 'X87', 'X95', 'X9', 'X30', 'X98', 'X59', 'X62']",checkpoint-35000,6.0
X97,X50,1,,0.802048134803772,,,free,0.2071914843664264,1.0,3.7,0.3,"['X81', 'X40', 'X73', 'X91', 'X0']",checkpoint-35000,6.0
X80,X14,0,,0.7895431831479073,,,free,0.2560659385462777,1.0,7.7,0.3,"['X26', 'X47', 'X34', 'X72', 'X6', 'X86', 'X46', 'X36', 'X97', 'X8', 'X39', 'X22', 'X84', 'X12', 'X7', 'X29', 'X19', 'X9', 'X70', 'X56', 'X62']",checkpoint-35000,6.0
X80,X14,1,,0.231775817181915,,,free,0.2400578374157519,1.0,10.0,0.2,"['X20', 'X26', 'X55', 'X72', 'X86', 'X43', 'X83', 'X46', 'X16', 'X97', 'X48', 'X17', 'X71', 'X78', 'X38', 'X22', 'X67', 'X12', 'X29', 'X19', 'X56', 'X23', 'X47', 'X34', 'X6', 'X36', 'X39', 'X25', 'X61', 'X94', 'X81', 'X84', 'X99', 'X9', 'X70', 'X98', 'X18', 'X62']",checkpoint-35000,6.0
X26,X62,0,,0.2270065264776349,,,free,0.3080382774463446,1.0,9.0,0.5,"['X50', 'X14', 'X80', 'X72', 'X86', 'X43', 'X83', 'X97', 'X16', 'X73', 'X17', 'X78', 'X22', 'X2', 'X12', 'X29', 'X19', 'X35', 'X91', 'X32', 'X56', 'X0', 'X28', 'X6', 'X36', 'X81', 'X84', 'X95', 'X68']",checkpoint-35000,6.0
X26,X62,1,,0.9309199154376984,,,free,0.1197772784773932,1.0,6.4,0.5,"['X14', 'X80', 'X72', 'X6', 'X46', 'X36', 'X43', 'X86', 'X97', 'X25', 'X68', 'X94', 'X22', 'X84', 'X12', 'X29', 'X19', 'X95', 'X9', 'X70', 'X56', 'X0']",checkpoint-35000,6.0
X21,X80,0,,0.7946349713537428,,,free,0.1061631796717124,0.9,8.777777777777779,0.0,"['X93', 'X47', 'X15', 'X34', 'X74', 'X46', 'X8', 'X36', 'X65', 'X39', 'X6', 'X43', 'X25', 'X38', 'X22', 'X94', 'X2', 'X45', 'X7', 'X29', 'X9', 'X56', 'X62']",checkpoint-35000,6.0
X21,X80,1,,0.390912227332592,,,free,0.1732626541029147,1.0,9.1,0.0,"['X20', 'X15', 'X74', 'X46', 'X43', 'X83', 'X48', 'X78', 'X38', 'X53', 'X22', 'X67', 'X7', 'X29', 'X56', 'X47', 'X34', 'X28', 'X6', 'X8', 'X36', 'X39', 'X27', 'X25', 'X61', 'X94', 'X81', 'X45', 'X30', 'X9', 'X41', 'X70', 'X98', 'X62']",checkpoint-35000,6.0
X58,X38,0,,0.1697353564202785,,,free,0.1119908056121621,1.0,5.5,1.0,"['X93', 'X14', 'X34', 'X51', 'X33', 'X27', 'X53', 'X82', 'X2', 'X1', 'X9', 'X57', 'X90']",checkpoint-35000,6.0
X58,X38,1,,0.366735365614295,,,free,0.2148383400572995,1.0,5.0,0.9,"['X93', 'X26', 'X14', 'X34', 'X51', 'X46', 'X33', 'X36', 'X27', 'X73', 'X1', 'X92', 'X53', 'X82', 'X2', 'X9', 'X98', 'X57', 'X90']",checkpoint-35000,6.0
X26,X21,0,,0.0268255516886711,,,free,0.0132599499413705,1.0,10.0,1.0,"['X15', 'X46', 'X83', 'X92', 'X53', 'X22', 'X7', 'X29', 'X1', 'X32', 'X56', 'X77', 'X47', 'X34', 'X51', 'X8', 'X39', 'X27', 'X94', 'X49', 'X18', 'X93', 'X50', 'X58', 'X14', 'X74', 'X43', 'X33', 'X73', 'X17', 'X2', 'X67', 'X90', 'X24', 'X28', 'X6', 'X36', 'X25', 'X61', 'X82', 'X9', 'X70', 'X98', 'X57']",checkpoint-35000,6.0
X26,X21,1,,0.9618305027484894,,,free,0.0215553969733457,1.0,8.2,1.0,"['X93', 'X50', 'X58', 'X14', 'X74', 'X72', 'X46', 'X86', 'X33', 'X97', 'X73', 'X38', 'X22', 'X2', 'X12', 'X7', 'X29', 'X19', 'X91', 'X32', 'X56', 'X0', 'X90', 'X47', 'X40', 'X34', 'X6', 'X51', 'X36', 'X39', 'X8', 'X81', 'X84', 'X9', 'X68', 'X70']",checkpoint-35000,6.0
X21,X26,0,,0.183657032251358,,,free,0.0589780413475241,1.0,11.5,1.0,"['X93', 'X14', 'X15', 'X74', 'X46', 'X83', 'X16', 'X73', 'X48', 'X17', 'X71', 'X92', 'X38', 'X2', 'X66', 'X7', 'X29', 'X32', 'X56', 'X77', 'X23', 'X47', 'X24', 'X34', 'X28', 'X6', 'X8', 'X36', 'X39', 'X27', 'X25', 'X61', 'X81', 'X45', 'X87', 'X9', 'X70', 'X98', 'X18']",checkpoint-35000,6.0
X21,X26,1,,0.985999596118927,,,free,0.0058862649226974,1.0,5.8,1.0,"['X14', 'X22', 'X46', 'X6', 'X36', 'X39', 'X29', 'X9', 'X70']",checkpoint-35000,6.0
X14,X65,0,,0.4367884665727615,,,free,0.1060580317512823,1.0,12.6,0.9,"['X20', 'X15', 'X55', 'X80', 'X74', 'X72', 'X46', 'X43', 'X83', 'X86', 'X97', 'X70', 'X73', 'X17', 'X71', 'X92', 'X78', 'X38', 'X22', 'X67', 'X66', 'X7', 'X12', 'X29', 'X21', 'X19', 'X69', 'X56', 'X77', 'X0', 'X47', 'X24', 'X34', 'X28', 'X6', 'X8', 'X36', 'X39', 'X60', 'X25', 'X61', 'X68', 'X94', 'X81', 'X84', 'X45', 'X95', 'X9', 'X41', 'X30', 'X98', 'X18', 'X62']",checkpoint-35000,6.0
X14,X65,1,,0.3647944589145481,,,free,0.1365098688189321,1.0,8.7,0.9,"['X20', 'X26', 'X55', 'X80', 'X85', 'X74', 'X46', 'X43', 'X48', 'X38', 'X53', 'X67', 'X66', 'X21', 'X69', 'X56', 'X34', 'X28', 'X6', 'X60', 'X36', 'X8', 'X25', 'X61', 'X94', 'X81', 'X45', 'X9', 'X41', 'X30', 'X98']",checkpoint-35000,6.0
X62,X26,0,,0.3520584978163242,,,free,0.2476557498046018,1.0,8.4,0.9,"['X14', 'X80', 'X35', 'X40', 'X72', 'X86', 'X6', 'X43', 'X36', 'X97', 'X17', 'X22', 'X81', 'X84', 'X12', 'X29', 'X19', 'X95', 'X91', 'X68', 'X56', 'X0']",checkpoint-35000,6.0
X62,X26,1,,0.4831610575318336,,,free,0.1803727439975423,1.0,11.0,0.8,"['X93', 'X50', 'X14', 'X80', 'X72', 'X86', 'X43', 'X83', 'X46', 'X97', 'X16', 'X70', 'X73', 'X17', 'X71', 'X78', 'X22', 'X2', 'X12', 'X7', 'X29', 'X19', 'X35', 'X91', 'X32', 'X56', 'X77', 'X0', 'X47', 'X34', 'X59', 'X28', 'X6', 'X36', 'X25', 'X61', 'X94', 'X81', 'X84', 'X45', 'X95', 'X68', 'X98', 'X18']",checkpoint-35000,6.0
X56,X48,0,,0.1541671599778864,,,free,0.1954843124494522,0.9,34.666666666666664,0.8888888888888888,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X97', 'X78', 'X37', 'X92', 'X22', 'X29', 'X19', 'X35', 'X1', 'X69', 'X77', 'X47', 'X40', 'X34', 'X8', 'X39', 'X79', 'X27', 'X94', 'X84', 'X49', 'X99', 'X95', 'X41', 'X68', 'X18', 'X26', 'X50', 'X93', 'X58', 'X42', 'X80', 'X76', 'X74', 'X72', 'X86', 'X43', 'X65', 'X73', 'X17', 'X71', 'X38', 'X67', 'X2', 'X66', 'X12', 'X91', 'X0', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X4', 'X61', 'X81', 'X45', 'X87', 'X9', 'X30', 'X98', 'X59', 'X62']",checkpoint-35000,6.0
X56,X48,1,,0.8235478103160858,,,free,0.0972492808263837,1.0,30.5,1.0,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X97', 'X92', 'X78', 'X53', 'X22', 'X29', 'X19', 'X35', 'X1', 'X69', 'X77', 'X47', 'X34', 'X40', 'X8', 'X39', 'X88', 'X94', 'X89', 'X84', 'X99', 'X95', 'X41', 'X5', 'X18', 'X10', 'X50', 'X26', 'X93', 'X14', 'X80', 'X76', 'X74', 'X72', 'X86', 'X43', 'X65', 'X73', 'X17', 'X71', 'X38', 'X67', 'X2', 'X66', 'X12', 'X21', 'X91', 'X0', 'X23', 'X24', 'X59', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X61', 'X81', 'X45', 'X31', 'X44', 'X87', 'X9', 'X75', 'X30', 'X98', 'X79', 'X62']",checkpoint-35000,6.0
X79,X71,0,,0.7918651953339577,,,free,0.3813906732583879,1.0,4.1,0.9,"['X10', 'X23', 'X76', 'X24', 'X34', 'X28', 'X83', 'X18', 'X25', 'X48', 'X17', 'X81', 'X89', 'X45', 'X99', 'X87', 'X98', 'X56', 'X77']",checkpoint-35000,6.0
X79,X71,1,,0.6939844199456274,,,free,0.4371343197826609,1.0,2.6,0.9,"['X23', 'X76', 'X99', 'X83', 'X87', 'X48']",checkpoint-35000,6.0
X61,X56,0,,0.6842410802841187,,,free,0.0328392175168165,1.0,11.1,1.0,"['X93', 'X20', 'X15', 'X14', 'X55', 'X85', 'X74', 'X72', 'X46', 'X43', 'X83', 'X65', 'X97', 'X16', 'X48', 'X71', 'X92', 'X78', 'X38', 'X22', 'X2', 'X67', 'X66', 'X12', 'X29', 'X19', 'X35', 'X32', 'X69', 'X0', 'X47', 'X34', 'X40', 'X28', 'X6', 'X8', 'X36', 'X39', 'X27', 'X25', 'X94', 'X81', 'X84', 'X9', 'X41', 'X30', 'X98', 'X18', 'X62']",checkpoint-35000,6.0
X61,X56,1,,0.0128527001943439,,,free,0.0053093979752527,1.0,15.9,0.9,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X97', 'X78', 'X53', 'X22', 'X29', 'X19', 'X35', 'X32', 'X69', 'X77', 'X47', 'X40', 'X34', 'X94', 'X84', 'X99', 'X95', 'X41', 'X68', 'X18', 'X93', 'X50', 'X58', 'X14', 'X80', 'X74', 'X72', 'X86', 'X65', 'X43', 'X33', 'X73', 'X17', 'X71', 'X67', 'X2', 'X66', 'X91', 'X0', 'X23', 'X24', 'X59', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X81', 'X45', 'X87', 'X30', 'X98', 'X79', 'X62']",checkpoint-35000,6.0
X70,X65,0,,0.3741876259446144,,,free,0.0691962753835931,1.0,11.5,1.0,"['X20', 'X14', 'X15', 'X74', 'X46', 'X83', 'X73', 'X17', 'X71', 'X92', 'X67', 'X2', 'X66', 'X7', 'X21', 'X29', 'X69', 'X56', 'X77', 'X0', 'X47', 'X34', 'X28', 'X6', 'X8', 'X36', 'X39', 'X27', 'X25', 'X94', 'X81', 'X45', 'X87', 'X9', 'X41', 'X30', 'X98', 'X18']",checkpoint-35000,6.0
X70,X65,1,,0.3175653293728828,,,free,0.0745977214760422,1.0,11.5,1.0,"['X20', 'X26', 'X14', 'X55', 'X15', 'X80', 'X85', 'X74', 'X46', 'X43', 'X83', 'X73', 'X17', 'X71', 'X92', 'X38', 'X22', 'X53', 'X67', 'X2', 'X66', 'X7', 'X29', 'X21', 'X69', 'X56', 'X47', 'X34', 'X28', 'X6', 'X60', 'X36', 'X8', 'X39', 'X27', 'X25', 'X61', 'X94', 'X81', 'X45', 'X9', 'X41', 'X30', 'X98', 'X18', 'X62']",checkpoint-35000,6.0
X56,X61,0,,0.662409874300162,,,free,0.3326444889679926,0.9,37.11111111111112,1.0,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X97', 'X78', 'X92', 'X37', 'X22', 'X53', 'X7', 'X29', 'X19', 'X35', 'X1', 'X64', 'X69', 'X77', 'X47', 'X34', 'X40', 'X51', 'X8', 'X39', 'X94', 'X84', 'X99', 'X95', 'X41', 'X5', 'X68', 'X18', 'X54', 'X93', 'X50', 'X26', 'X58', 'X14', 'X80', 'X74', 'X72', 'X86', 'X43', 'X65', 'X33', 'X73', 'X48', 'X17', 'X71', 'X38', 'X67', 'X2', 'X66', 'X12', 'X21', 'X11', 'X91', 'X0', 'X90', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X25', 'X4', 'X81', 'X82', 'X45', 'X87', 'X9', 'X30', 'X98', 'X57', 'X59', 'X62']",checkpoint-35000,6.0
X56,X61,1,,0.4103083113208413,,,free,0.33277014476283,1.0,39.6,1.0,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X97', 'X78', 'X92', 'X22', 'X7', 'X29', 'X19', 'X35', 'X1', 'X69', 'X77', 'X47', 'X40', 'X34', 'X51', 'X8', 'X39', 'X79', 'X88', 'X94', 'X89', 'X84', 'X99', 'X95', 'X41', 'X18', 'X54', 'X10', 'X50', 'X26', 'X93', 'X14', 'X80', 'X76', 'X74', 'X72', 'X86', 'X43', 'X65', 'X73', 'X48', 'X17', 'X71', 'X38', 'X67', 'X2', 'X66', 'X12', 'X21', 'X11', 'X91', 'X0', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X4', 'X81', 'X45', 'X31', 'X44', 'X87', 'X9', 'X30', 'X98', 'X59', 'X62']",checkpoint-35000,6.0
X52,X13,0,,0.3960270434617996,,,free,0.029395654797554,1.0,0.5,0.5,['X63'],checkpoint-35000,6.0
X52,X13,1,,0.9945261359214784,,,free,0.0008532762527465,1.0,0.2,0.2,['X63'],checkpoint-35000,6.0
X7,X38,0,,0.1667794719338417,,,free,0.1964304551808151,1.0,25.3,0.8,"['X20', 'X15', 'X55', 'X85', 'X46', 'X83', 'X16', 'X97', 'X92', 'X22', 'X53', 'X29', 'X19', 'X1', 'X35', 'X32', 'X69', 'X56', 'X77', 'X47', 'X34', 'X40', 'X51', 'X8', 'X39', 'X27', 'X79', 'X94', 'X84', 'X49', 'X99', 'X95', 'X41', 'X68', 'X18', 'X93', 'X50', 'X26', 'X10', 'X58', 'X14', 'X76', 'X74', 'X72', 'X86', 'X43', 'X33', 'X73', 'X48', 'X17', 'X71', 'X2', 'X67', 'X66', 'X12', 'X21', 'X91', 'X0', 'X90', 'X23', 'X24', 'X28', 'X6', 'X60', 'X36', 'X3', 'X25', 'X4', 'X61', 'X81', 'X82', 'X45', 'X30', 'X87', 'X9', 'X70', 'X98', 'X57', 'X59', 'X62']",checkpoint-35000,6.0
X7,X38,1,,0.757976942592197,,,free,0.0922695694561453,0.9,13.666666666666666,0.8888888888888888,"['X26', 'X20', 'X50', 'X93', 'X15', 'X14', 'X55', 'X85', 'X74', 'X46', 'X43', 'X83', 'X33', 'X16', 'X97', 'X73', 'X17', 'X71', 'X92', 'X78', 'X22', 'X53', 'X2', 'X67', 'X66', 'X21', 'X29', 'X19', 'X91', 'X32', 'X35', 'X56', 'X0', 'X47', 'X34', 'X28', 'X6', 'X60', 'X36', 'X8', 'X27', 'X39', 'X18', 'X25', 'X94', 'X81', 'X45', 'X30', 'X95', 'X9', 'X41', 'X70', 'X98', 'X59', 'X62']",checkpoint-35000,6.0
X32,X0,0,,0.1972133215516805,,,free,0.2352634080713502,1.0,11.3,0.8,"['X20', 'X15', 'X55', 'X46', 'X83', 'X16', 'X97', 'X78', 'X92', 'X53', 'X22', 'X7', 'X29', 'X19', 'X35', 'X69', 'X56', 'X77', 'X47', 'X34', 'X51', 'X8', 'X39', 'X27', 'X84', 'X99', 'X95', 'X41', 'X18', 'X93', 'X50', 'X14', 'X80', 'X74', 'X72', 'X86', 'X43', 'X33', 'X73', 'X17', 'X71', 'X38', 'X2', 'X12', 'X21', 'X91', 'X90', 'X23', 'X24', 'X28', 'X36', 'X25', 'X81', 'X82', 'X45', 'X87', 'X30', 'X98', 'X57', 'X62']",checkpoint-35000,6.0
X32,X0,1,,0.688950914889574,,,free,0.2493904320081551,1.0,10.1,0.7,"['X26', 'X50', 'X80', 'X72', 'X86', 'X46', 'X83', 'X43', 'X97', 'X16', 'X73', 'X17', 'X71', 'X78', 'X22', 'X2', 'X7', 'X12', 'X29', 'X19', 'X35', 'X91', 'X56', 'X77', 'X24', 'X28', 'X6', 'X36', 'X25', 'X94', 'X81', 'X84', 'X45', 'X95', 'X68', 'X59', 'X62']",checkpoint-35000,6.0
X65,X70,0,,0.6516902089118958,,,free,0.3988153307130354,1.0,4.5,1.0,"['X98', 'X94', 'X14', 'X67', 'X45', 'X66', 'X74', 'X28', 'X69', 'X54']",checkpoint-35000,6.0
X65,X70,1,,0.5990830034017562,,,free,0.3860713259292008,1.0,5.2,1.0,"['X20', 'X14', 'X74', 'X28', 'X94', 'X81', 'X67', 'X45', 'X66', 'X69', 'X41', 'X30', 'X98', 'X56']",checkpoint-35000,6.0
X38,X49,0,,0.929385781288147,,,direct,,,,,,checkpoint-35000,6.0
X38,X49,1,,0.1283212602138519,,,direct,,,,,,checkpoint-35000,6.0
X53,X7,0,,0.6586047410964966,,,direct,,,,,,checkpoint-35000,6.0
X53,X7,1,,0.1389005929231643,,,direct,,,,,,checkpoint-35000,6.0
X49,X7,0,,0.6987736821174622,,,direct,,,,,,checkpoint-35000,6.0
X49,X7,1,,0.1396642029285431,,,direct,,,,,,checkpoint-35000,6.0
X40,X50,0,,0.3981317281723022,,,direct,,,,,,checkpoint-35000,6.0
X40,X50,1,,0.3465983271598816,,,direct,,,,,,checkpoint-35000,6.0
X0,X32,0,,0.7043659090995789,,,direct,,,,,,checkpoint-35000,6.0
X0,X32,1,,0.7076924443244934,,,direct,,,,,,checkpoint-35000,6.0
X21,X62,0,,0.4465599954128265,,,direct,,,,,,checkpoint-35000,6.0
X21,X62,1,,0.7511901259422302,,,direct,,,,,,checkpoint-35000,6.0
X71,X79,0,,0.2240972369909286,,,direct,,,,,,checkpoint-35000,6.0
X71,X79,1,,0.0959348008036613,,,direct,,,,,,checkpoint-35000,6.0
X48,X56,0,,0.6281470060348511,,,direct,,,,,,checkpoint-35000,6.0
X48,X56,1,,0.5982885956764221,,,direct,,,,,,checkpoint-35000,6.0
X45,X70,0,,0.8341711759567261,,,direct,,,,,,checkpoint-35000,6.0
X45,X70,1,,0.822696328163147,,,direct,,,,,,checkpoint-35000,6.0
X38,X7,0,,0.5659072399139404,,,direct,,,,,,checkpoint-35000,6.0
X38,X7,1,,0.5687676668167114,,,direct,,,,,,checkpoint-35000,6.0
X50,X40,0,,0.4409067332744598,,,direct,,,,,,checkpoint-35000,6.0
X50,X40,1,,0.3743622004985809,,,direct,,,,,,checkpoint-35000,6.0
X53,X9,0,,0.5337427854537964,,,direct,,,,,,checkpoint-35000,6.0
X53,X9,1,,0.5497716069221497,,,direct,,,,,,checkpoint-35000,6.0
X65,X14,0,,0.8695948123931885,,,direct,,,,,,checkpoint-35000,6.0
X65,X14,1,,0.6492515802383423,,,direct,,,,,,checkpoint-35000,6.0
X26,X74,0,,0.4010890424251556,,,direct,,,,,,checkpoint-35000,6.0
X26,X74,1,,0.5251523852348328,,,direct,,,,,,checkpoint-35000,6.0
X74,X26,0,,0.2838515639305115,,,direct,,,,,,checkpoint-35000,6.0
X74,X26,1,,0.4525224566459656,,,direct,,,,,,checkpoint-35000,6.0
X62,X21,0,,0.2829122543334961,,,direct,,,,,,checkpoint-35000,6.0
X62,X21,1,,0.35286745429039,,,direct,,,,,,checkpoint-35000,6.0
X32,X40,0,,0.6643068790435791,,,direct,,,,,,checkpoint-35000,6.0
X32,X40,1,,0.2363542318344116,,,direct,,,,,,checkpoint-35000,6.0
X7,X49,0,,0.68882155418396,,,direct,,,,,,checkpoint-35000,6.0
X7,X49,1,,0.122560016810894,,,direct,,,,,,checkpoint-35000,6.0
X80,X70,0,,0.674819827079773,,,direct,,,,,,checkpoint-35000,6.0
X80,X70,1,,0.4642096161842346,,,direct,,,,,,checkpoint-35000,6.0
X49,X38,0,,0.8966508507728577,,,direct,,,,,,checkpoint-35000,6.0
X49,X38,1,,0.1695701777935028,,,direct,,,,,,checkpoint-35000,6.0
X26,X9,0,,0.4672451019287109,,,direct,,,,,,checkpoint-35000,6.0
X26,X9,1,,0.4595997929573059,,,direct,,,,,,checkpoint-35000,6.0
X7,X53,0,,0.6398543119430542,,,direct,,,,,,checkpoint-35000,6.0
X7,X53,1,,0.130568265914917,,,direct,,,,,,checkpoint-35000,6.0
X9,X53,0,,0.7293588519096375,,,direct,,,,,,checkpoint-35000,6.0
X9,X53,1,,0.549385130405426,,,direct,,,,,,checkpoint-35000,6.0
X50,X97,0,,0.4844508469104767,,,direct,,,,,,checkpoint-35000,6.0
X50,X97,1,,0.4107027351856231,,,direct,,,,,,checkpoint-35000,6.0
X14,X80,0,,0.5838714838027954,,,direct,,,,,,checkpoint-35000,6.0
X14,X80,1,,0.3688458502292633,,,direct,,,,,,checkpoint-35000,6.0
X38,X58,0,,0.5787104964256287,,,direct,,,,,,checkpoint-35000,6.0
X38,X58,1,,0.5911332964897156,,,direct,,,,,,checkpoint-35000,6.0
X80,X21,0,,0.8366633653640747,,,direct,,,,,,checkpoint-35000,6.0
X80,X21,1,,0.2721248269081116,,,direct,,,,,,checkpoint-35000,6.0
X13,X52,0,,0.0188128650188446,,,direct,,,,,,checkpoint-35000,6.0
X13,X52,1,,0.97788667678833,,,direct,,,,,,checkpoint-35000,6.0
X70,X45,0,,0.3811835646629333,,,direct,,,,,,checkpoint-35000,6.0
X70,X45,1,,0.3811493813991546,,,direct,,,,,,checkpoint-35000,6.0
X70,X80,0,,0.4744181036949157,,,direct,,,,,,checkpoint-35000,6.0
X70,X80,1,,0.2359827905893325,,,direct,,,,,,checkpoint-35000,6.0
X40,X32,0,,0.6077199578285217,,,direct,,,,,,checkpoint-35000,6.0
X40,X32,1,,0.1515877097845077,,,direct,,,,,,checkpoint-35000,6.0
X9,X26,0,,0.7014800906181335,,,direct,,,,,,checkpoint-35000,6.0
X9,X26,1,,0.5479802489280701,,,direct,,,,,,checkpoint-35000,6.0
X97,X50,0,,0.588732123374939,,,direct,,,,,,checkpoint-35000,6.0
X97,X50,1,,0.4107959866523742,,,direct,,,,,,checkpoint-35000,6.0
X80,X14,0,,0.7268654704093933,,,direct,,,,,,checkpoint-35000,6.0
X80,X14,1,,0.4816200137138366,,,direct,,,,,,checkpoint-35000,6.0
X26,X62,0,,0.3666437566280365,,,direct,,,,,,checkpoint-35000,6.0
