target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X40,X70,1,,0.4964135289192199,,,free,0.0,0.1,80.0,1.0,"['X35', 'X95', 'X51', 'X5', 'X72', 'X84', 'X48', 'X31', 'X75', 'X18', 'X80', 'X59', 'X96', 'X63', 'X79', 'X74', 'X97', 'X64', 'X73', 'X7', 'X69', 'X78', 'X15', 'X20', 'X58', 'X9', 'X4', 'X85', 'X61', 'X26', 'X45', 'X60', 'X98', 'X41', 'X13', 'X66', 'X1', 'X76', 'X39', 'X2', 'X68', 'X91', 'X43', 'X87', 'X33', 'X11', 'X57', 'X67', 'X27', 'X71', 'X30', 'X54', 'X56', 'X36', 'X94', 'X90', 'X82', 'X38', 'X10', 'X12', 'X65', 'X16', 'X25', 'X19', 'X81', 'X52', 'X46', 'X24', 'X86', 'X99', 'X14', 'X21', 'X92', 'X34', 'X83', 'X23', 'X55', 'X28', 'X3', 'X44']",checkpoint-80000,15.0
X64,X29,0,,0.221221516529719,,,free,0.0148269357109663,0.3,64.66666666666667,0.0,"['X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X39', 'X68', 'X50', 'X2', 'X70', 'X43', 'X22', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X21', 'X92', 'X34', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X18', 'X80', 'X79', 'X97', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-80000,15.0
X64,X29,1,,0.2057970315217971,,,free,0.0,0.1,80.0,0.0,"['X0', 'X35', 'X95', 'X51', 'X93', 'X5', 'X77', 'X72', 'X84', 'X48', 'X31', 'X75', 'X80', 'X18', 'X96', 'X63', 'X97', 'X74', 'X73', 'X69', 'X7', 'X78', 'X15', 'X20', 'X58', 'X9', 'X4', 'X85', 'X61', 'X26', 'X45', 'X60', 'X98', 'X41', 'X66', 'X89', 'X1', 'X76', 'X39', 'X68', 'X2', 'X50', 'X91', 'X22', 'X43', 'X42', 'X47', 'X87', 'X33', 'X11', 'X57', 'X27', 'X49', 'X71', 'X30', 'X54', 'X56', 'X36', 'X94', 'X90', 'X82', 'X38', 'X10', 'X65', 'X40', 'X16', 'X25', 'X19', 'X81', 'X52', 'X86', 'X99', 'X14', 'X21', 'X92', 'X34', 'X23', 'X55', 'X28', 'X3']",checkpoint-80000,15.0
X62,X18,0,,0.6849082509676615,,,free,0.0071707813438504,0.3,81.0,1.0,"['X35', 'X95', 'X51', 'X93', 'X72', 'X84', 'X31', 'X59', 'X8', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X89', 'X39', 'X2', 'X50', 'X68', 'X22', 'X43', 'X42', 'X70', 'X47', 'X27', 'X49', 'X30', 'X90', 'X94', 'X82', 'X10', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X77', 'X5', 'X48', 'X75', 'X80', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-80000,15.0
X62,X18,1,,,,,free,,0.0,,,[],checkpoint-80000,15.0
X6,X35,0,,0.2155614718794822,,,free,0.0105580911040306,0.2,78.5,1.0,"['X29', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X45', 'X41', 'X13', 'X89', 'X1', 'X39', 'X68', 'X2', 'X50', 'X42', 'X43', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X16', 'X81', 'X24', 'X86', 'X99', 'X21', 'X92', 'X34', 'X23', 'X55', 'X3', 'X0', 'X77', 'X5', 'X48', 'X75', 'X18', 'X80', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X11', 'X57', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X28', 'X44']",checkpoint-80000,15.0
X6,X35,1,,0.228312686085701,,,free,0.0043505579233169,0.2,71.0,1.0,"['X0', 'X29', 'X95', 'X51', 'X93', 'X5', 'X77', 'X72', 'X48', 'X84', 'X31', 'X75', 'X18', 'X80', 'X59', 'X96', 'X63', 'X97', 'X74', 'X79', 'X73', 'X69', 'X7', 'X78', 'X15', 'X58', 'X32', 'X4', 'X9', 'X85', 'X61', 'X45', 'X60', 'X98', 'X41', 'X13', 'X66', 'X89', 'X1', 'X76', 'X39', 'X91', 'X50', 'X2', 'X68', 'X42', 'X43', 'X22', 'X47', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X27', 'X49', 'X71', 'X30', 'X54', 'X56', 'X36', 'X90', 'X94', 'X82', 'X38', 'X10', 'X65', 'X12', 'X16', 'X25', 'X19', 'X52', 'X81', 'X46', 'X24', 'X17', 'X86', 'X99', 'X14', 'X92', 'X34', 'X21', 'X83', 'X23', 'X28', 'X55', 'X3', 'X44']",checkpoint-80000,15.0
X44,X17,0,,0.2983363926410675,,,free,0.0115649084840984,0.5,68.4,1.0,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X89', 'X39', 'X68', 'X50', 'X2', 'X70', 'X43', 'X42', 'X22', 'X47', 'X27', 'X49', 'X30', 'X88', 'X90', 'X94', 'X82', 'X10', 'X16', 'X46', 'X86', 'X99', 'X21', 'X34', 'X92', 'X23', 'X55', 'X3', 'X0', 'X77', 'X5', 'X48', 'X75', 'X80', 'X18', 'X97', 'X73', 'X69', 'X20', 'X58', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X54', 'X56', 'X36', 'X38', 'X65', 'X25', 'X19', 'X52', 'X14', 'X83', 'X28']",checkpoint-80000,15.0
X44,X17,1,,0.2903470918536186,,,free,0.0168053021438246,0.4,44.25,0.5,"['X0', 'X35', 'X95', 'X51', 'X5', 'X77', 'X72', 'X84', 'X48', 'X31', 'X75', 'X18', 'X80', 'X59', 'X96', 'X63', 'X97', 'X74', 'X73', 'X69', 'X7', 'X78', 'X20', 'X58', 'X15', 'X32', 'X9', 'X4', 'X61', 'X26', 'X45', 'X60', 'X98', 'X41', 'X13', 'X66', 'X1', 'X89', 'X39', 'X50', 'X68', 'X2', 'X91', 'X42', 'X43', 'X47', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X27', 'X49', 'X71', 'X30', 'X54', 'X56', 'X88', 'X36', 'X94', 'X38', 'X90', 'X82', 'X12', 'X65', 'X10', 'X16', 'X25', 'X19', 'X52', 'X81', 'X46', 'X86', 'X99', 'X14', 'X21', 'X92', 'X34', 'X23', 'X55', 'X28', 'X3']",checkpoint-80000,15.0
X24,X93,0,,0.902041494846344,,,direct,,,,,,checkpoint-80000,15.0
X24,X93,1,,0.9056916832923888,,,direct,,,,,,checkpoint-80000,15.0
X35,X6,0,,0.7091784477233887,,,direct,,,,,,checkpoint-80000,15.0
X35,X6,1,,0.7067617774009705,,,direct,,,,,,checkpoint-80000,15.0
X18,X62,0,,0.0558424480259418,,,direct,,,,,,checkpoint-80000,15.0
X18,X62,1,,0.043817188590765,,,direct,,,,,,checkpoint-80000,15.0
X77,X93,0,,0.1222824528813362,,,direct,,,,,,checkpoint-80000,15.0
X77,X93,1,,0.1420772224664688,,,direct,,,,,,checkpoint-80000,15.0
X89,X70,0,,0.1608757078647613,,,direct,,,,,,checkpoint-80000,15.0
X89,X70,1,,0.1614038646221161,,,direct,,,,,,checkpoint-80000,15.0
X88,X29,0,,0.3284362554550171,,,direct,,,,,,checkpoint-80000,15.0
X88,X29,1,,0.2935840487480163,,,direct,,,,,,checkpoint-80000,15.0
X6,X35,0,,0.2324945628643036,,,direct,,,,,,checkpoint-80000,15.0
X6,X35,1,,0.2344111055135727,,,direct,,,,,,checkpoint-80000,15.0
X40,X0,0,,0.5008547306060791,,,direct,,,,,,checkpoint-80000,15.0
X40,X0,1,,0.5002791881561279,,,direct,,,,,,checkpoint-80000,15.0
X40,X89,0,,0.5172151327133179,,,direct,,,,,,checkpoint-80000,15.0
X40,X89,1,,0.5099939107894897,,,direct,,,,,,checkpoint-80000,15.0
X32,X25,0,,0.4261844456195831,,,direct,,,,,,checkpoint-80000,15.0
X32,X25,1,,0.4271353185176849,,,direct,,,,,,checkpoint-80000,15.0
X93,X77,0,,0.1483990252017974,,,direct,,,,,,checkpoint-80000,15.0
X93,X77,1,,0.167228490114212,,,direct,,,,,,checkpoint-80000,15.0
X70,X89,0,,0.8540390133857727,,,direct,,,,,,checkpoint-80000,15.0
X70,X89,1,,0.847063422203064,,,direct,,,,,,checkpoint-80000,15.0
X18,X88,0,,0.0503348745405674,,,direct,,,,,,checkpoint-80000,15.0
X18,X88,1,,0.0432872921228408,,,direct,,,,,,checkpoint-80000,15.0
X76,X37,0,,0.500917911529541,,,direct,,,,,,checkpoint-80000,15.0
X76,X37,1,,0.5073670744895935,,,direct,,,,,,checkpoint-80000,15.0
X93,X12,0,,0.1664455682039261,,,direct,,,,,,checkpoint-80000,15.0
X93,X12,1,,0.1435451656579971,,,direct,,,,,,checkpoint-80000,15.0
X62,X64,0,,0.7237452268600464,,,direct,,,,,,checkpoint-80000,15.0
X62,X64,1,,0.7131821513175964,,,direct,,,,,,checkpoint-80000,15.0
X21,X8,0,,0.4372982382774353,,,direct,,,,,,checkpoint-80000,15.0
X21,X8,1,,0.4347378015518188,,,direct,,,,,,checkpoint-80000,15.0
X0,X40,0,,0.9038187861442566,,,direct,,,,,,checkpoint-80000,15.0
X0,X40,1,,0.9036624431610109,,,direct,,,,,,checkpoint-80000,15.0
X88,X18,0,,0.3393540680408478,,,direct,,,,,,checkpoint-80000,15.0
X88,X18,1,,0.2987104952335357,,,direct,,,,,,checkpoint-80000,15.0
X90,X8,0,,0.7213958501815796,,,direct,,,,,,checkpoint-80000,15.0
X90,X8,1,,0.3432280123233795,,,direct,,,,,,checkpoint-80000,15.0
X17,X44,0,,0.2550195753574371,,,direct,,,,,,checkpoint-80000,15.0
X17,X44,1,,0.2714643776416778,,,direct,,,,,,checkpoint-80000,15.0
X42,X71,0,,0.0127921812236309,,,direct,,,,,,checkpoint-80000,15.0
X42,X71,1,,0.0113051803782582,,,direct,,,,,,checkpoint-80000,15.0
X8,X90,0,,0.5421960353851318,,,direct,,,,,,checkpoint-80000,15.0
X8,X90,1,,0.5424216389656067,,,direct,,,,,,checkpoint-80000,15.0
X8,X21,0,,0.6072176694869995,,,direct,,,,,,checkpoint-80000,15.0
X8,X21,1,,0.5230551362037659,,,direct,,,,,,checkpoint-80000,15.0
X62,X88,0,,0.7178799510002136,,,direct,,,,,,checkpoint-80000,15.0
X62,X88,1,,0.7030729055404663,,,direct,,,,,,checkpoint-80000,15.0
X64,X62,0,,0.1860833615064621,,,direct,,,,,,checkpoint-80000,15.0
X64,X62,1,,0.1750833541154861,,,direct,,,,,,checkpoint-80000,15.0
X8,X83,0,,0.5322219133377075,,,direct,,,,,,checkpoint-80000,15.0
X8,X83,1,,0.5392595529556274,,,direct,,,,,,checkpoint-80000,15.0
X88,X62,0,,0.3534506559371948,,,direct,,,,,,checkpoint-80000,15.0
X88,X62,1,,0.2925639450550079,,,direct,,,,,,checkpoint-80000,15.0
X67,X49,0,,0.6755236387252808,,,direct,,,,,,checkpoint-80000,15.0
X67,X49,1,,0.6736019253730774,,,direct,,,,,,checkpoint-80000,15.0
X88,X64,0,,0.3480242490768432,,,direct,,,,,,checkpoint-80000,15.0
X88,X64,1,,0.3226447701454162,,,direct,,,,,,checkpoint-80000,15.0
X64,X88,0,,0.2123191058635711,,,direct,,,,,,checkpoint-80000,15.0
X64,X88,1,,0.2071428298950195,,,direct,,,,,,checkpoint-80000,15.0
X29,X62,0,,0.7580137848854065,,,direct,,,,,,checkpoint-80000,15.0
X29,X62,1,,0.7529609203338623,,,direct,,,,,,checkpoint-80000,15.0
X83,X8,0,,0.7220491170883179,,,direct,,,,,,checkpoint-80000,15.0
X83,X8,1,,0.7176530957221985,,,direct,,,,,,checkpoint-80000,15.0
X6,X8,0,,0.2285500913858413,,,direct,,,,,,checkpoint-80000,15.0
X6,X8,1,,0.2297677099704742,,,direct,,,,,,checkpoint-80000,15.0
X29,X64,0,,0.755183219909668,,,direct,,,,,,checkpoint-80000,15.0
X29,X64,1,,0.7515340447425842,,,direct,,,,,,checkpoint-80000,15.0
X62,X29,0,,0.730122983455658,,,direct,,,,,,checkpoint-80000,15.0
X62,X29,1,,0.7079921960830688,,,direct,,,,,,checkpoint-80000,15.0
X37,X76,0,,0.4413565099239349,,,direct,,,,,,checkpoint-80000,15.0
X37,X76,1,,0.4451731145381927,,,direct,,,,,,checkpoint-80000,15.0
X25,X32,0,,0.2811121940612793,,,direct,,,,,,checkpoint-80000,15.0
X25,X32,1,,0.2859988212585449,,,direct,,,,,,checkpoint-80000,15.0
X93,X24,0,,0.1582646667957306,,,direct,,,,,,checkpoint-80000,15.0
X93,X24,1,,0.1480907350778579,,,direct,,,,,,checkpoint-80000,15.0
X29,X88,0,,0.7494845986366272,,,direct,,,,,,checkpoint-80000,15.0
X29,X88,1,,0.7454642653465271,,,direct,,,,,,checkpoint-80000,15.0
X8,X6,0,,0.5531923174858093,,,direct,,,,,,checkpoint-80000,15.0
X8,X6,1,,0.5590304732322693,,,direct,,,,,,checkpoint-80000,15.0
X70,X40,0,,0.8763749003410339,,,direct,,,,,,checkpoint-80000,15.0
X70,X40,1,,0.8788613677024841,,,direct,,,,,,checkpoint-80000,15.0
X71,X42,0,,0.1465987116098404,,,direct,,,,,,checkpoint-80000,15.0
X71,X42,1,,0.1308639943599701,,,direct,,,,,,checkpoint-80000,15.0
X49,X67,0,,0.0368873253464698,,,direct,,,,,,checkpoint-80000,15.0
X49,X67,1,,0.0286154821515083,,,direct,,,,,,checkpoint-80000,15.0
X12,X93,0,,0.7938573360443115,,,direct,,,,,,checkpoint-80000,15.0
X12,X93,1,,0.7885828614234924,,,direct,,,,,,checkpoint-80000,15.0
X40,X70,0,,0.5308673977851868,,,direct,,,,,,checkpoint-80000,15.0
X40,X70,1,,0.5251079797744751,,,direct,,,,,,checkpoint-80000,15.0
X64,X29,0,,0.1753470003604889,,,direct,,,,,,checkpoint-80000,15.0
X64,X29,1,,0.1679558455944061,,,direct,,,,,,checkpoint-80000,15.0
X62,X18,0,,0.70317143201828,,,direct,,,,,,checkpoint-80000,15.0
X62,X18,1,,0.6779150366783142,,,direct,,,,,,checkpoint-80000,15.0
X89,X40,0,,0.1417471915483474,,,direct,,,,,,checkpoint-80000,15.0
X89,X40,1,,0.1429067701101303,,,direct,,,,,,checkpoint-80000,15.0
X44,X17,0,,0.2567116916179657,,,direct,,,,,,checkpoint-80000,15.0
X44,X17,1,,0.273625373840332,,,direct,,,,,,checkpoint-80000,15.0
X24,X93,0,,0.9063422017627292,,,free,0.0249323069006074,0.9,66.33333333333333,0.7777777777777778,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X6', 'X1', 'X89', 'X39', 'X50', 'X68', 'X2', 'X22', 'X42', 'X43', 'X70', 'X47', 'X27', 'X49', 'X30', 'X88', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-85000,16.0
X24,X93,1,,0.8924431383609772,,,free,0.0251841076294947,1.0,57.9,0.7,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X89', 'X39', 'X68', 'X2', 'X50', 'X22', 'X43', 'X42', 'X47', 'X27', 'X49', 'X30', 'X88', 'X90', 'X94', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X86', 'X99', 'X21', 'X34', 'X92', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X73', 'X69', 'X20', 'X58', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-85000,16.0
X77,X93,0,,0.0291751076001673,,,free,0.0175870611847118,0.8,53.125,0.25,"['X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X89', 'X1', 'X39', 'X68', 'X2', 'X50', 'X22', 'X43', 'X42', 'X47', 'X27', 'X49', 'X30', 'X88', 'X90', 'X94', 'X82', 'X10', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X28', 'X44']",checkpoint-85000,16.0
X77,X93,1,,0.0359332142397761,,,free,0.0304465096952633,0.8,57.375,0.375,"['X29', 'X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X62', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X89', 'X1', 'X39', 'X2', 'X50', 'X68', 'X70', 'X22', 'X43', 'X42', 'X47', 'X27', 'X49', 'X30', 'X88', 'X90', 'X94', 'X82', 'X10', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-85000,16.0
X18,X62,0,,,,,free,,0.0,,,[],checkpoint-85000,16.0
X18,X62,1,,0.0515586584806442,,,free,0.0,0.1,6.0,0.0,"['X75', 'X26', 'X14', 'X96', 'X36', 'X87']",checkpoint-85000,16.0
X35,X6,0,,0.6562136063973109,,,free,0.4116462202617127,0.3,78.66666666666667,1.0,"['X95', 'X51', 'X93', 'X72', 'X84', 'X31', 'X59', 'X8', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X1', 'X89', 'X39', 'X68', 'X50', 'X2', 'X22', 'X43', 'X42', 'X47', 'X27', 'X49', 'X30', 'X90', 'X94', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X21', 'X34', 'X92', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X19', 'X52', 'X17', 'X14', 'X83', 'X28', 'X44']",checkpoint-85000,16.0
X35,X6,1,,0.4482314959168434,,,free,0.2897253163819908,0.3,39.0,0.3333333333333333,"['X0', 'X95', 'X51', 'X77', 'X5', 'X84', 'X48', 'X31', 'X75', 'X18', 'X80', 'X59', 'X96', 'X63', 'X97', 'X74', 'X64', 'X73', 'X69', 'X7', 'X78', 'X15', 'X20', 'X58', 'X9', 'X4', 'X85', 'X61', 'X26', 'X45', 'X60', 'X98', 'X41', 'X13', 'X66', 'X89', 'X1', 'X76', 'X39', 'X2', 'X68', 'X91', 'X22', 'X43', 'X42', 'X47', 'X87', 'X33', 'X53', 'X11', 'X57', 'X67', 'X27', 'X49', 'X71', 'X30', 'X54', 'X56', 'X90', 'X94', 'X82', 'X38', 'X10', 'X12', 'X65', 'X16', 'X25', 'X19', 'X81', 'X52', 'X46', 'X24', 'X86', 'X99', 'X14', 'X92', 'X34', 'X21', 'X83', 'X23', 'X55', 'X28', 'X3', 'X44']",checkpoint-85000,16.0
X89,X70,0,,0.186733270684878,,,free,0.0028154455279542,0.3,56.0,0.3333333333333333,"['X35', 'X95', 'X51', 'X72', 'X84', 'X31', 'X59', 'X8', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X39', 'X2', 'X68', 'X50', 'X22', 'X42', 'X43', 'X47', 'X27', 'X49', 'X30', 'X94', 'X90', 'X82', 'X10', 'X40', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X92', 'X34', 'X21', 'X23', 'X55', 'X3', 'X0', 'X5', 'X77', 'X48', 'X75', 'X80', 'X18', 'X79', 'X97', 'X64', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X17', 'X14', 'X83', 'X28']",checkpoint-85000,16.0
X89,X70,1,,0.2104262411594391,,,free,0.0,0.1,7.0,0.0,"['X37', 'X27', 'X95', 'X80', 'X42', 'X60', 'X44']",checkpoint-85000,16.0
X88,X29,0,,0.3487361073493957,,,free,0.0,0.1,83.0,1.0,"['X0', 'X51', 'X5', 'X77', 'X72', 'X84', 'X48', 'X31', 'X75', 'X80', 'X18', 'X59', 'X96', 'X63', 'X79', 'X74', 'X97', 'X73', 'X69', 'X7', 'X78', 'X15', 'X20', 'X58', 'X32', 'X9', 'X4', 'X85', 'X61', 'X26', 'X45', 'X60', 'X98', 'X41', 'X66', 'X6', 'X89', 'X1', 'X39', 'X50', 'X2', 'X68', 'X91', 'X42', 'X43', 'X47', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X27', 'X30', 'X54', 'X56', 'X36', 'X90', 'X94', 'X82', 'X38', 'X10', 'X12', 'X65', 'X40', 'X16', 'X52', 'X19', 'X46', 'X24', 'X86', 'X99', 'X14', 'X21', 'X34', 'X92', 'X83', 'X23', 'X55', 'X28', 'X3', 'X44']",checkpoint-85000,16.0
X88,X29,1,,0.4039396643638611,,,free,0.0,0.1,80.0,1.0,"['X0', 'X35', 'X95', 'X51', 'X93', 'X77', 'X5', 'X72', 'X84', 'X48', 'X31', 'X75', 'X80', 'X18', 'X96', 'X63', 'X79', 'X74', 'X97', 'X73', 'X69', 'X7', 'X78', 'X15', 'X20', 'X58', 'X9', 'X4', 'X85', 'X45', 'X60', 'X98', 'X41', 'X13', 'X66', 'X89', 'X1', 'X39', 'X68', 'X50', 'X2', 'X91', 'X42', 'X43', 'X47', 'X87', 'X33', 'X37', 'X11', 'X57', 'X67', 'X27', 'X30', 'X54', 'X56', 'X94', 'X90', 'X82', 'X38', 'X10', 'X12', 'X65', 'X16', 'X25', 'X19', 'X81', 'X52', 'X46', 'X17', 'X86', 'X99', 'X14', 'X21', 'X34', 'X92', 'X83', 'X23', 'X55', 'X28', 'X3']",checkpoint-85000,16.0
X89,X40,0,,,,,free,,0.0,,,[],checkpoint-85000,16.0
X89,X40,1,,0.192691832780838,,,free,0.0,0.1,82.0,1.0,"['X0', 'X35', 'X95', 'X51', 'X5', 'X77', 'X72', 'X84', 'X48', 'X31', 'X75', 'X80', 'X18', 'X96', 'X63', 'X79', 'X74', 'X97', 'X64', 'X73', 'X7', 'X69', 'X78', 'X15', 'X20', 'X58', 'X9', 'X4', 'X26', 'X45', 'X60', 'X98', 'X41', 'X13', 'X66', 'X1', 'X39', 'X2', 'X68', 'X50', 'X91', 'X42', 'X43', 'X47', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X27', 'X49', 'X30', 'X54', 'X56', 'X36', 'X94', 'X90', 'X82', 'X38', 'X10', 'X12', 'X65', 'X16', 'X25', 'X52', 'X81', 'X19', 'X46', 'X24', 'X17', 'X86', 'X99', 'X14', 'X92', 'X34', 'X21', 'X83', 'X23', 'X55', 'X28', 'X3']",checkpoint-85000,16.0
X40,X0,0,,0.4520148187875747,,,free,0.0011950582265853,0.2,79.0,1.0,"['X29', 'X95', 'X51', 'X93', 'X72', 'X84', 'X31', 'X59', 'X96', 'X63', 'X74', 'X7', 'X78', 'X15', 'X9', 'X26', 'X45', 'X41', 'X13', 'X6', 'X1', 'X39', 'X2', 'X68', 'X50', 'X22', 'X43', 'X70', 'X47', 'X27', 'X30', 'X94', 'X90', 'X82', 'X10', 'X16', 'X81', 'X46', 'X24', 'X86', 'X99', 'X21', 'X92', 'X34', 'X23', 'X55', 'X3', 'X77', 'X5', 'X48', 'X75', 'X18', 'X80', 'X97', 'X73', 'X69', 'X20', 'X58', 'X32', 'X4', 'X85', 'X61', 'X60', 'X98', 'X66', 'X76', 'X91', 'X87', 'X33', 'X37', 'X53', 'X11', 'X57', 'X67', 'X71', 'X54', 'X56', 'X36', 'X38', 'X12', 'X65', 'X25', 'X52', 'X19', 'X17', 'X14', 'X83', 'X28']",checkpoint-85000,16.0
