target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X92,X34,0,,0.9317903459072112,,,free,0.1958222471397707,1.0,9.7,0.7,"['X32', 'X5', 'X45', 'X14', 'X87', 'X42', 'X41', 'X97', 'X33', 'X99', 'X71', 'X52', 'X89', 'X90', 'X93', 'X9', 'X11', 'X27', 'X63', 'X49', 'X68', 'X76', 'X80', 'X55', 'X35', 'X64', 'X6', 'X43', 'X31', 'X3', 'X13', 'X79', 'X0', 'X25', 'X1', 'X20', 'X44', 'X74', 'X16', 'X47', 'X51', 'X65', 'X94', 'X30', 'X96', 'X46', 'X17', 'X95', 'X69', 'X22', 'X21', 'X2', 'X88', 'X15', 'X28', 'X66']",checkpoint-35000,6.0
X92,X34,1,,0.4418285116553306,,,free,0.4086456491546187,1.0,5.4,0.8,"['X5', 'X14', 'X20', 'X67', 'X97', 'X99', 'X16', 'X52', 'X47', 'X63', 'X96', 'X49', 'X68', 'X46', 'X64', 'X21', 'X6', 'X31', 'X15', 'X66']",checkpoint-35000,6.0
X86,X40,0,,0.3091777900233864,,,free,0.2547946190284173,1.0,27.6,0.5,"['X56', 'X34', 'X5', 'X14', 'X87', 'X97', 'X99', 'X89', 'X9', 'X63', 'X68', 'X84', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X3', 'X79', 'X25', 'X44', 'X67', 'X20', 'X91', 'X51', 'X65', 'X72', 'X22', 'X61', 'X2', 'X66', 'X15', 'X32', 'X58', 'X42', 'X7', 'X52', 'X11', 'X82', 'X27', 'X76', 'X35', 'X64', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X94', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X57', 'X24', 'X49']",checkpoint-35000,6.0
X86,X40,1,,0.8915251672267914,,,free,0.1227162061262689,1.0,31.6,0.5,"['X5', 'X48', 'X45', 'X14', 'X56', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X80', 'X55', 'X92', 'X8', 'X43', 'X39', 'X6', 'X31', 'X79', 'X4', 'X25', 'X70', 'X67', 'X44', 'X20', 'X16', 'X91', 'X60', 'X51', 'X65', 'X72', 'X22', 'X61', 'X2', 'X33', 'X66', 'X15', 'X58', 'X32', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X78', 'X27', 'X76', 'X35', 'X64', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-35000,6.0
X40,X24,0,,0.0943559944629669,,,free,0.0355014994151556,1.0,9.6,0.9,"['X5', 'X34', 'X45', 'X14', 'X87', 'X97', 'X89', 'X9', 'X63', 'X68', 'X84', 'X8', 'X43', 'X6', 'X31', 'X3', 'X79', 'X70', 'X67', 'X44', 'X20', 'X91', 'X51', 'X65', 'X98', 'X72', 'X22', 'X61', 'X15', 'X58', 'X32', 'X42', 'X7', 'X11', 'X82', 'X27', 'X76', 'X62', 'X64', 'X12', 'X13', 'X0', 'X75', 'X47', 'X30', 'X94', 'X54', 'X96', 'X59', 'X17', 'X95', 'X69', 'X28', 'X57', 'X49']",checkpoint-35000,6.0
X40,X24,1,,0.9911849051713943,,,free,0.0035338390484033,0.8,20.0,0.875,"['X5', 'X34', 'X56', 'X45', 'X87', 'X97', 'X99', 'X89', 'X9', 'X63', 'X68', 'X84', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X3', 'X23', 'X79', 'X70', 'X67', 'X44', 'X20', 'X16', 'X91', 'X51', 'X65', 'X98', 'X85', 'X72', 'X22', 'X61', 'X2', 'X33', 'X15', 'X66', 'X32', 'X42', 'X28', 'X71', 'X52', 'X11', 'X90', 'X82', 'X27', 'X76', 'X64', 'X12', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X54', 'X94', 'X30', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X19', 'X49']",checkpoint-35000,6.0
X24,X40,0,,0.0117935130372643,,,free,0.0058943635465002,1.0,7.6,0.9,"['X0', 'X1', 'X75', 'X44', 'X67', 'X47', 'X82', 'X9', 'X65', 'X27', 'X63', 'X59', 'X84', 'X8', 'X61', 'X2', 'X13', 'X15', 'X79']",checkpoint-35000,6.0
X24,X40,1,,0.9252893924713136,,,free,0.048577248201295,1.0,14.9,1.0,"['X26', 'X34', 'X5', 'X48', 'X45', 'X14', 'X87', 'X97', 'X89', 'X93', 'X9', 'X63', 'X84', 'X8', 'X43', 'X6', 'X31', 'X79', 'X25', 'X70', 'X44', 'X67', 'X20', 'X16', 'X91', 'X60', 'X51', 'X65', 'X72', 'X61', 'X33', 'X66', 'X15', 'X41', 'X7', 'X52', 'X82', 'X27', 'X76', 'X64', 'X35', 'X13', 'X0', 'X1', 'X75', 'X47', 'X94', 'X96', 'X59', 'X46', 'X69', 'X28', 'X49']",checkpoint-35000,6.0
X40,X2,0,,0.336940983576434,,,free,0.1095277473166875,0.7,2.7142857142857144,0.1428571428571428,"['X27', 'X63', 'X79', 'X59', 'X75', 'X44', 'X67', 'X61', 'X13', 'X15', 'X82']",checkpoint-35000,6.0
X40,X2,1,,0.6749789297580719,,,free,0.1239563669169117,1.0,18.8,0.4,"['X34', 'X5', 'X45', 'X48', 'X87', 'X81', 'X97', 'X89', 'X9', 'X63', 'X68', 'X84', 'X55', 'X92', 'X39', 'X43', 'X8', 'X6', 'X31', 'X3', 'X29', 'X79', 'X70', 'X44', 'X67', 'X20', 'X16', 'X91', 'X51', 'X65', 'X98', 'X72', 'X22', 'X61', 'X33', 'X66', 'X15', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X11', 'X78', 'X82', 'X90', 'X27', 'X76', 'X64', 'X35', 'X62', 'X12', 'X13', 'X0', 'X1', 'X75', 'X38', 'X50', 'X47', 'X54', 'X94', 'X30', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X24', 'X49']",checkpoint-35000,6.0
X3,X94,0,,0.0216135971713811,,,free,0.0197229525002129,1.0,38.0,0.8,"['X48', 'X34', 'X45', 'X14', 'X5', 'X87', 'X56', 'X19', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X79', 'X25', 'X70', 'X53', 'X67', 'X44', 'X20', 'X40', 'X16', 'X91', 'X51', 'X60', 'X65', 'X98', 'X72', 'X22', 'X61', 'X2', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X71', 'X52', 'X11', 'X78', 'X82', 'X90', 'X27', 'X76', 'X35', 'X64', 'X12', 'X13', 'X0', 'X36', 'X1', 'X75', 'X77', 'X74', 'X47', 'X30', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X24', 'X49']",checkpoint-35000,6.0
X3,X94,1,,0.9924510002136232,,,free,0.006004951489939,1.0,35.4,0.8,"['X48', 'X34', 'X45', 'X14', 'X5', 'X56', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X79', 'X4', 'X25', 'X70', 'X67', 'X44', 'X20', 'X16', 'X91', 'X60', 'X51', 'X65', 'X98', 'X85', 'X72', 'X22', 'X61', 'X2', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X78', 'X90', 'X82', 'X27', 'X76', 'X35', 'X64', 'X12', 'X13', 'X0', 'X1', 'X75', 'X50', 'X74', 'X47', 'X30', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X73', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-35000,6.0
X42,X60,0,,0.3218306101858615,,,free,0.2952382544403123,1.0,13.7,0.8,"['X5', 'X48', 'X45', 'X14', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X86', 'X55', 'X92', 'X43', 'X6', 'X31', 'X79', 'X25', 'X70', 'X44', 'X20', 'X67', 'X16', 'X51', 'X65', 'X72', 'X22', 'X2', 'X33', 'X66', 'X15', 'X32', 'X58', 'X41', 'X71', 'X52', 'X11', 'X78', 'X82', 'X27', 'X76', 'X35', 'X64', 'X13', 'X0', 'X75', 'X74', 'X47', 'X30', 'X94', 'X54', 'X96', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X28', 'X24', 'X49']",checkpoint-35000,6.0
X42,X60,1,,0.8328090071678161,,,free,0.1946971754678186,1.0,16.2,0.6,"['X5', 'X48', 'X45', 'X34', 'X14', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X86', 'X80', 'X55', 'X92', 'X43', 'X6', 'X31', 'X79', 'X25', 'X70', 'X20', 'X44', 'X67', 'X16', 'X91', 'X51', 'X65', 'X85', 'X72', 'X22', 'X37', 'X2', 'X33', 'X15', 'X66', 'X32', 'X71', 'X52', 'X11', 'X90', 'X82', 'X27', 'X76', 'X35', 'X64', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X54', 'X30', 'X94', 'X96', 'X59', 'X46', 'X95', 'X69', 'X88', 'X28', 'X24', 'X49']",checkpoint-35000,6.0
X8,X61,0,,0.0477390772139187,,,free,0.0866259034810364,1.0,9.7,0.6,"['X34', 'X5', 'X48', 'X14', 'X56', 'X87', 'X45', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X55', 'X43', 'X6', 'X31', 'X3', 'X23', 'X79', 'X70', 'X67', 'X44', 'X20', 'X16', 'X51', 'X60', 'X65', 'X85', 'X72', 'X22', 'X33', 'X15', 'X66', 'X32', 'X71', 'X52', 'X82', 'X27', 'X76', 'X64', 'X35', 'X12', 'X13', 'X0', 'X75', 'X38', 'X74', 'X47', 'X30', 'X94', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X24', 'X49']",checkpoint-35000,6.0
X8,X61,1,,0.9154892027378082,,,free,0.0821445850902276,1.0,4.2,0.8,"['X0', 'X75', 'X67', 'X44', 'X40', 'X47', 'X82', 'X24', 'X94', 'X27', 'X59', 'X84', 'X12', 'X6', 'X13', 'X15', 'X79']",checkpoint-35000,6.0
X25,X95,0,,0.9125578463077544,,,free,0.0426594889257261,1.0,10.7,0.9,"['X5', 'X45', 'X14', 'X87', 'X42', 'X97', 'X99', 'X71', 'X52', 'X11', 'X89', 'X93', 'X90', 'X78', 'X9', 'X27', 'X63', 'X68', 'X76', 'X86', 'X80', 'X92', 'X43', 'X35', 'X6', 'X31', 'X66', 'X13', 'X0', 'X1', 'X20', 'X16', 'X60', 'X51', 'X96', 'X98', 'X46', 'X69', 'X72', 'X22', 'X2', 'X33', 'X24', 'X49']",checkpoint-35000,6.0
X25,X95,1,,0.2805905819870531,,,free,0.3479215423083719,1.0,6.0,1.0,"['X5', 'X45', 'X87', 'X99', 'X52', 'X89', 'X90', 'X93', 'X27', 'X76', 'X86', 'X80', 'X35', 'X43', 'X31', 'X0', 'X1', 'X16', 'X51', 'X60', 'X96', 'X22', 'X2', 'X33', 'X49']",checkpoint-35000,6.0
X24,X3,0,,0.0137279857881367,,,free,0.0048730673332551,1.0,8.6,0.8,"['X0', 'X34', 'X75', 'X44', 'X67', 'X47', 'X82', 'X9', 'X65', 'X27', 'X63', 'X96', 'X59', 'X84', 'X61', 'X8', 'X64', 'X22', 'X6', 'X2', 'X23', 'X13', 'X15', 'X79']",checkpoint-35000,6.0
X24,X3,1,,0.97824969291687,,,free,0.0151379942403107,1.0,22.0,0.8,"['X34', 'X5', 'X45', 'X14', 'X87', 'X97', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X55', 'X92', 'X43', 'X6', 'X31', 'X79', 'X70', 'X44', 'X67', 'X20', 'X16', 'X91', 'X51', 'X60', 'X65', 'X85', 'X72', 'X22', 'X61', 'X2', 'X33', 'X66', 'X15', 'X32', 'X42', 'X41', 'X71', 'X52', 'X11', 'X82', 'X27', 'X76', 'X64', 'X35', 'X12', 'X13', 'X0', 'X1', 'X75', 'X47', 'X54', 'X94', 'X30', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X88', 'X28', 'X49']",checkpoint-35000,6.0
X86,X94,0,,0.3838691370561718,,,free,0.3895377828054224,1.0,23.1,0.6,"['X5', 'X56', 'X45', 'X14', 'X87', 'X97', 'X99', 'X89', 'X93', 'X63', 'X68', 'X55', 'X92', 'X43', 'X6', 'X31', 'X79', 'X25', 'X44', 'X20', 'X67', 'X16', 'X91', 'X51', 'X60', 'X65', 'X72', 'X22', 'X61', 'X2', 'X33', 'X66', 'X15', 'X32', 'X58', 'X42', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X27', 'X76', 'X35', 'X64', 'X13', 'X0', 'X1', 'X75', 'X77', 'X74', 'X47', 'X30', 'X96', 'X46', 'X17', 'X95', 'X69', 'X21', 'X88', 'X57', 'X24', 'X49']",checkpoint-35000,6.0
X86,X94,1,,0.961440098285675,,,free,0.0355583503104124,1.0,24.7,1.0,"['X34', 'X5', 'X45', 'X14', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X79', 'X25', 'X44', 'X91', 'X51', 'X60', 'X65', 'X98', 'X72', 'X22', 'X2', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X78', 'X11', 'X82', 'X27', 'X76', 'X64', 'X35', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X88', 'X24', 'X49']",checkpoint-35000,6.0
X64,X66,0,,0.9462472856044768,,,free,0.1217671487308496,1.0,10.8,0.7,"['X34', 'X5', 'X45', 'X14', 'X42', 'X87', 'X97', 'X99', 'X52', 'X89', 'X90', 'X82', 'X93', 'X27', 'X63', 'X68', 'X76', 'X84', 'X86', 'X80', 'X55', 'X35', 'X43', 'X6', 'X31', 'X3', 'X79', 'X75', 'X20', 'X67', 'X44', 'X16', 'X47', 'X51', 'X60', 'X65', 'X96', 'X98', 'X46', 'X95', 'X72', 'X61', 'X2', 'X15', 'X24', 'X49']",checkpoint-35000,6.0
X64,X66,1,,0.5599390938878059,,,free,0.3110715261157024,1.0,10.7,0.9,"['X5', 'X34', 'X45', 'X14', 'X87', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X43', 'X6', 'X31', 'X79', 'X25', 'X67', 'X44', 'X20', 'X16', 'X51', 'X65', 'X72', 'X22', 'X2', 'X33', 'X15', 'X42', 'X41', 'X7', 'X71', 'X52', 'X82', 'X76', 'X35', 'X0', 'X74', 'X47', 'X54', 'X94', 'X96', 'X46', 'X17', 'X69', 'X24', 'X49']",checkpoint-35000,6.0
X2,X59,0,,0.4640538334846497,,,free,0.1225991902508451,1.0,20.7,0.7,"['X34', 'X48', 'X5', 'X87', 'X97', 'X99', 'X89', 'X9', 'X63', 'X84', 'X86', 'X55', 'X8', 'X43', 'X6', 'X31', 'X3', 'X79', 'X25', 'X70', 'X44', 'X67', 'X20', 'X40', 'X91', 'X60', 'X51', 'X65', 'X72', 'X22', 'X61', 'X66', 'X15', 'X32', 'X42', 'X41', 'X71', 'X11', 'X82', 'X27', 'X76', 'X64', 'X35', 'X12', 'X13', 'X0', 'X75', 'X47', 'X30', 'X94', 'X54', 'X96', 'X46', 'X95', 'X69', 'X88', 'X28', 'X24', 'X49']",checkpoint-35000,6.0
X2,X59,1,,0.9780274152755736,,,free,0.0049361773481886,1.0,13.0,0.8,"['X5', 'X56', 'X34', 'X14', 'X87', 'X42', 'X97', 'X99', 'X52', 'X89', 'X82', 'X27', 'X63', 'X68', 'X49', 'X76', 'X84', 'X80', 'X55', 'X61', 'X92', 'X35', 'X43', 'X64', 'X6', 'X12', 'X31', 'X66', 'X13', 'X79', 'X0', 'X75', 'X44', 'X67', 'X20', 'X74', 'X16', 'X60', 'X47', 'X51', 'X65', 'X94', 'X46', 'X17', 'X95', 'X69', 'X21', 'X22', 'X88', 'X57', 'X24', 'X15']",checkpoint-35000,6.0
X82,X12,0,,0.8321777939796448,,,free,0.0431943839913768,1.0,7.4,0.1,"['X34', 'X75', 'X67', 'X44', 'X40', 'X71', 'X51', 'X47', 'X9', 'X65', 'X94', 'X63', 'X27', 'X96', 'X59', 'X66', 'X8', 'X69', 'X6', 'X61', 'X2', 'X3', 'X28', 'X15', 'X79']",checkpoint-35000,6.0
X82,X12,1,,0.2167436132207512,,,free,0.2556036206031084,1.0,5.3,0.2,"['X34', 'X75', 'X67', 'X44', 'X40', 'X47', 'X94', 'X63', 'X96', 'X59', 'X8', 'X64', 'X6', 'X61', 'X3', 'X24', 'X15']",checkpoint-35000,6.0
X0,X40,0,,0.3648047477006912,,,free,0.1086753824209351,1.0,13.8,0.6,"['X58', 'X32', 'X34', 'X48', 'X5', 'X45', 'X42', 'X41', 'X97', 'X99', 'X71', 'X52', 'X11', 'X89', 'X82', 'X9', 'X93', 'X27', 'X63', 'X49', 'X68', 'X76', 'X84', 'X92', 'X8', 'X64', 'X43', 'X12', 'X6', 'X31', 'X66', 'X13', 'X79', 'X25', 'X75', 'X44', 'X67', 'X91', 'X47', 'X51', 'X65', 'X30', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X72', 'X22', 'X61', 'X2', 'X28', 'X24', 'X15']",checkpoint-35000,6.0
X0,X40,1,,0.8755922615528107,,,free,0.0343398671313278,1.0,11.1,0.9,"['X32', 'X58', 'X34', 'X5', 'X48', 'X42', 'X41', 'X71', 'X82', 'X9', 'X27', 'X63', 'X76', 'X84', 'X92', 'X8', 'X64', 'X6', 'X12', 'X31', 'X13', 'X79', 'X70', 'X75', 'X44', 'X67', 'X91', 'X47', 'X51', 'X65', 'X94', 'X96', 'X59', 'X69', 'X22', 'X61', 'X2', 'X28', 'X15']",checkpoint-35000,6.0
X12,X84,0,,0.0684122147038579,,,free,0.0187393554215281,1.0,8.5,1.0,"['X34', 'X42', 'X87', 'X11', 'X82', 'X27', 'X63', 'X76', 'X55', 'X8', 'X64', 'X6', 'X31', 'X3', 'X13', 'X79', 'X0', 'X75', 'X67', 'X44', 'X40', 'X91', 'X47', 'X65', 'X94', 'X96', 'X59', 'X17', 'X69', 'X22', 'X61', 'X28', 'X24', 'X15']",checkpoint-35000,6.0
X12,X84,1,,0.97379367351532,,,free,0.0134202374256869,1.0,3.9,0.9,"['X59', 'X75', 'X67', 'X44', 'X8', 'X40', 'X6', 'X61', 'X47', 'X3', 'X15']",checkpoint-35000,6.0
X40,X0,0,,0.163747914135456,,,free,0.1095563369452752,0.9,40.0,1.0,"['X10', 'X56', 'X48', 'X5', 'X34', 'X14', 'X87', 'X45', 'X97', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X80', 'X55', 'X92', 'X39', 'X43', 'X8', 'X6', 'X31', 'X3', 'X79', 'X25', 'X70', 'X44', 'X20', 'X67', 'X16', 'X91', 'X51', 'X60', 'X65', 'X98', 'X72', 'X22', 'X61', 'X2', 'X33', 'X66', 'X15', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X78', 'X82', 'X27', 'X76', 'X64', 'X35', 'X12', 'X13', 'X1', 'X75', 'X38', 'X50', 'X74', 'X47', 'X30', 'X94', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X83', 'X21', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-35000,6.0
X40,X0,1,,0.6026137876841757,,,free,0.4296615250003209,0.9,19.55555555555556,1.0,"['X56', 'X34', 'X5', 'X48', 'X87', 'X97', 'X9', 'X63', 'X68', 'X84', 'X86', 'X55', 'X8', 'X39', 'X43', 'X6', 'X31', 'X3', 'X79', 'X70', 'X44', 'X67', 'X20', 'X16', 'X91', 'X51', 'X65', 'X98', 'X72', 'X22', 'X61', 'X2', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X27', 'X76', 'X64', 'X62', 'X12', 'X13', 'X36', 'X1', 'X75', 'X74', 'X47', 'X30', 'X94', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-35000,6.0
X61,X8,0,,0.0155517012812197,,,free,0.0043681743597086,1.0,6.4,0.8,"['X1', 'X34', 'X75', 'X67', 'X44', 'X40', 'X47', 'X82', 'X94', 'X27', 'X96', 'X63', 'X59', 'X79', 'X84', 'X64', 'X6', 'X12', 'X31', 'X3', 'X24', 'X15', 'X13']",checkpoint-35000,6.0
X61,X8,1,,0.8674498777836561,,,free,0.2719179050902137,1.0,12.8,1.0,"['X34', 'X5', 'X48', 'X14', 'X45', 'X87', 'X56', 'X97', 'X93', 'X9', 'X63', 'X68', 'X84', 'X43', 'X6', 'X31', 'X3', 'X79', 'X70', 'X67', 'X44', 'X40', 'X91', 'X60', 'X51', 'X65', 'X98', 'X85', 'X72', 'X22', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X27', 'X76', 'X35', 'X64', 'X13', 'X0', 'X1', 'X75', 'X47', 'X30', 'X96', 'X59', 'X46', 'X95', 'X69', 'X21', 'X88', 'X28', 'X49']",checkpoint-35000,6.0
X2,X40,0,,0.416444918513298,,,free,0.0383073371787592,1.0,12.1,0.5,"['X32', 'X5', 'X42', 'X87', 'X97', 'X7', 'X99', 'X11', 'X82', 'X9', 'X63', 'X27', 'X76', 'X84', 'X8', 'X64', 'X43', 'X12', 'X6', 'X31', 'X13', 'X79', 'X75', 'X44', 'X67', 'X91', 'X47', 'X51', 'X65', 'X30', 'X94', 'X96', 'X59', 'X17', 'X95', 'X69', 'X72', 'X22', 'X61', 'X15']",checkpoint-35000,6.0
X2,X40,1,,0.95859112739563,,,free,0.0163456743210683,1.0,11.5,0.3,"['X32', 'X5', 'X34', 'X56', 'X87', 'X42', 'X41', 'X97', 'X71', 'X89', 'X11', 'X82', 'X9', 'X27', 'X63', 'X49', 'X76', 'X84', 'X55', 'X92', 'X43', 'X64', 'X6', 'X31', 'X13', 'X79', 'X0', 'X75', 'X67', 'X44', 'X20', 'X16', 'X51', 'X47', 'X65', 'X94', 'X30', 'X96', 'X59', 'X46', 'X17', 'X69', 'X72', 'X22', 'X61', 'X88', 'X15', 'X28', 'X57', 'X24', 'X66']",checkpoint-35000,6.0
X85,X41,0,,0.3630981546335129,,,free,0.3779215271155144,0.9,52.333333333333336,0.8888888888888888,"['X34', 'X48', 'X5', 'X45', 'X56', 'X87', 'X14', 'X81', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X86', 'X80', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X3', 'X23', 'X79', 'X25', 'X70', 'X67', 'X20', 'X44', 'X16', 'X91', 'X51', 'X60', 'X65', 'X98', 'X72', 'X22', 'X61', 'X2', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X78', 'X27', 'X76', 'X64', 'X35', 'X13', 'X0', 'X1', 'X75', 'X38', 'X74', 'X47', 'X30', 'X94', 'X54', 'X96', 'X59', 'X46', 'X17', 'X95', 'X69', 'X21', 'X73', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-35000,6.0
X85,X41,1,,0.4551580029539764,,,free,0.4372770793444441,1.0,60.4,0.9,"['X34', 'X56', 'X89', 'X9', 'X68', 'X84', 'X80', 'X55', 'X92', 'X43', 'X3', 'X29', 'X70', 'X44', 'X67', 'X20', 'X40', 'X16', 'X60', 'X51', 'X98', 'X2', 'X66', 'X15', 'X32', 'X58', 'X42', 'X7', 'X52', 'X82', 'X76', 'X35', 'X64', 'X0', 'X36', 'X75', 'X77', 'X47', 'X96', 'X46', 'X18', 'X17', 'X21', 'X73', 'X88', 'X19', 'X57', 'X48', 'X5', 'X45', 'X14', 'X87', 'X81', 'X97', 'X99', 'X93', 'X63', 'X86', 'X8', 'X6', 'X31', 'X23', 'X79', 'X25', 'X91', 'X65', 'X72', 'X22', 'X61', 'X37', 'X33', 'X71', 'X78', 'X90', 'X11', 'X27', 'X12', 'X13', 'X1', 'X38', 'X50', 'X74', 'X30', 'X54', 'X94', 'X59', 'X95', 'X69', 'X28', 'X24', 'X49']",checkpoint-35000,6.0
X66,X64,0,,0.9664027571678162,,,free,0.0143103970587517,1.0,8.8,0.8,"['X34', 'X5', 'X14', 'X87', 'X42', 'X97', 'X99', 'X52', 'X89', 'X11', 'X82', 'X90', 'X93', 'X63', 'X27', 'X49', 'X68', 'X76', 'X55', 'X92', 'X43', 'X6', 'X31', 'X79', 'X67', 'X20', 'X44', 'X16', 'X47', 'X51', 'X94', 'X96', 'X46', 'X17', 'X95', 'X21', 'X37', 'X2', 'X15']",checkpoint-35000,6.0
X66,X64,1,,0.3758680140133947,,,free,0.3253813923890112,1.0,7.5,0.3,"['X1', 'X5', 'X34', 'X75', 'X14', 'X20', 'X67', 'X97', 'X99', 'X16', 'X52', 'X47', 'X60', 'X9', 'X65', 'X63', 'X96', 'X49', 'X27', 'X68', 'X46', 'X92', 'X35', 'X6', 'X21', 'X31', 'X33', 'X15']",checkpoint-35000,6.0
X59,X86,0,,0.0489406891167163,,,free,0.0316692611859619,1.0,29.2,0.8,"['X48', 'X5', 'X34', 'X45', 'X14', 'X87', 'X56', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X84', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X23', 'X79', 'X70', 'X44', 'X67', 'X20', 'X16', 'X91', 'X51', 'X60', 'X65', 'X72', 'X22', 'X61', 'X2', 'X33', 'X66', 'X15', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X78', 'X27', 'X76', 'X35', 'X64', 'X12', 'X13', 'X0', 'X1', 'X75', 'X74', 'X47', 'X30', 'X54', 'X94', 'X96', 'X46', 'X17', 'X95', 'X69', 'X88', 'X28', 'X57', 'X24', 'X49']",checkpoint-35000,6.0
X59,X86,1,,0.7994154337793589,,,free,0.3736344467482699,1.0,24.8,0.3,"['X56', 'X5', 'X45', 'X14', 'X48', 'X87', 'X34', 'X97', 'X99', 'X89', 'X93', 'X9', 'X63', 'X68', 'X55', 'X92', 'X8', 'X43', 'X6', 'X31', 'X3', 'X79', 'X70', 'X44', 'X20', 'X67', 'X91', 'X51', 'X60', 'X65', 'X98', 'X72', 'X22', 'X2', 'X33', 'X15', 'X66', 'X32', 'X58', 'X42', 'X41', 'X7', 'X71', 'X52', 'X11', 'X90', 'X82', 'X78', 'X27', 'X76', 'X35', 'X13', 'X0', 'X75', 'X74', 'X47', 'X30', 'X94', 'X96', 'X46', 'X17', 'X95', 'X69', 'X88', 'X28', 'X24', 'X49']",checkpoint-35000,6.0
