target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X24,X11,0,,0.123444097675383,,,free,0.0616330858978366,1.0,16.7,0.2,"['X63', 'X57', 'X9', 'X17', 'X62', 'X34', 'X92', 'X42', 'X55', 'X91', 'X99', 'X69', 'X77', 'X54', 'X20', 'X29', 'X75', 'X0', 'X78', 'X1', 'X4', 'X83', 'X38', 'X19', 'X80', 'X98', 'X59', 'X5', 'X93', 'X53', 'X2', 'X65', 'X85', 'X3', 'X87', 'X23', 'X36', 'X31', 'X52', 'X79', 'X8', 'X60', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X95', 'X56', 'X21', 'X44', 'X89', 'X68', 'X37', 'X22', 'X48', 'X12', 'X67']",checkpoint-45000,8.0
X24,X11,1,,0.1617889747023582,,,free,0.0466049171856078,1.0,14.0,0.1,"['X63', 'X9', 'X34', 'X92', 'X99', 'X42', 'X91', 'X55', 'X51', 'X41', 'X54', 'X20', 'X39', 'X29', 'X74', 'X75', 'X66', 'X0', 'X1', 'X4', 'X12', 'X83', 'X38', 'X19', 'X80', 'X59', 'X97', 'X2', 'X45', 'X85', 'X3', 'X23', 'X36', 'X31', 'X79', 'X8', 'X60', 'X46', 'X64', 'X10', 'X33', 'X15', 'X25', 'X70', 'X21', 'X44', 'X89', 'X68', 'X47', 'X37', 'X22', 'X48', 'X78', 'X67']",checkpoint-45000,8.0
X6,X11,0,,0.8901298344135284,,,free,0.0849128326247506,1.0,10.9,0.8,"['X38', 'X63', 'X28', 'X59', 'X62', 'X45', 'X85', 'X87', 'X3', 'X23', 'X55', 'X99', 'X91', 'X31', 'X79', 'X8', 'X60', 'X46', 'X41', 'X54', 'X35', 'X10', 'X29', 'X33', 'X81', 'X15', 'X25', 'X75', 'X95', 'X0', 'X12', 'X56', 'X21', 'X44', 'X89', 'X68', 'X1', 'X4', 'X37', 'X83', 'X48', 'X78', 'X67']",checkpoint-45000,8.0
X6,X11,1,,0.4873986067250371,,,free,0.3546764329261822,1.0,19.1,0.7,"['X63', 'X57', 'X34', 'X62', 'X92', 'X96', 'X49', 'X42', 'X99', 'X91', 'X55', 'X18', 'X69', 'X77', 'X54', 'X20', 'X39', 'X29', 'X0', 'X66', 'X75', 'X90', 'X14', 'X1', 'X4', 'X83', 'X38', 'X19', 'X80', 'X28', 'X59', 'X82', 'X93', 'X97', 'X84', 'X2', 'X45', 'X85', 'X23', 'X87', 'X3', 'X36', 'X31', 'X52', 'X79', 'X8', 'X60', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X70', 'X56', 'X21', 'X44', 'X89', 'X68', 'X47', 'X37', 'X30', 'X22', 'X48', 'X12', 'X67']",checkpoint-45000,8.0
X30,X21,0,,0.1331370026804506,,,free,0.2930298926913022,1.0,18.0,0.5,"['X63', 'X57', 'X9', 'X88', 'X34', 'X92', 'X6', 'X99', 'X42', 'X91', 'X55', 'X54', 'X20', 'X39', 'X29', 'X90', 'X66', 'X75', 'X0', 'X1', 'X4', 'X12', 'X83', 'X50', 'X43', 'X19', 'X80', 'X16', 'X59', 'X97', 'X24', 'X2', 'X45', 'X85', 'X23', 'X3', 'X36', 'X31', 'X79', 'X8', 'X60', 'X46', 'X64', 'X35', 'X33', 'X15', 'X25', 'X95', 'X70', 'X11', 'X68', 'X47', 'X37', 'X22', 'X48', 'X78', 'X67']",checkpoint-45000,8.0
X30,X21,1,,0.0741479233838617,,,free,0.1813578391045996,1.0,21.0,0.6,"['X63', 'X57', 'X9', 'X71', 'X17', 'X34', 'X62', 'X92', 'X42', 'X55', 'X91', 'X99', 'X18', 'X41', 'X69', 'X54', 'X20', 'X39', 'X29', 'X75', 'X66', 'X0', 'X90', 'X1', 'X4', 'X83', 'X38', 'X19', 'X80', 'X61', 'X59', 'X97', 'X84', 'X2', 'X53', 'X45', 'X85', 'X23', 'X3', 'X87', 'X36', 'X31', 'X79', 'X8', 'X60', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X25', 'X95', 'X86', 'X11', 'X56', 'X70', 'X89', 'X68', 'X47', 'X37', 'X22', 'X48', 'X12']",checkpoint-45000,8.0
X90,X45,0,,0.9227485835552216,,,free,0.0955634934245479,1.0,12.0,0.5,"['X19', 'X80', 'X57', 'X63', 'X28', 'X59', 'X34', 'X93', 'X97', 'X92', 'X84', 'X2', 'X96', 'X99', 'X55', 'X91', 'X3', 'X23', 'X31', 'X36', 'X52', 'X8', 'X46', 'X64', 'X54', 'X35', 'X29', 'X33', 'X81', 'X15', 'X32', 'X25', 'X13', 'X0', 'X95', 'X66', 'X11', 'X56', 'X21', 'X70', 'X89', 'X68', 'X47', 'X1', 'X4', 'X12', 'X22', 'X48', 'X78', 'X67']",checkpoint-45000,8.0
X90,X45,1,,0.4866184711456299,,,free,0.054558886106939,1.0,9.4,0.2,"['X19', 'X80', 'X57', 'X9', 'X59', 'X93', 'X97', 'X96', 'X84', 'X2', 'X92', 'X99', 'X3', 'X23', 'X31', 'X36', 'X46', 'X41', 'X64', 'X54', 'X39', 'X35', 'X20', 'X29', 'X32', 'X25', 'X13', 'X0', 'X78', 'X66', 'X95', 'X70', 'X11', 'X89', 'X47', 'X1', 'X4', 'X22', 'X12', 'X67']",checkpoint-45000,8.0
X21,X30,0,,0.2788234248757362,,,free,0.0461089307100758,1.0,10.3,0.1,"['X38', 'X80', 'X57', 'X9', 'X61', 'X59', 'X34', 'X62', 'X92', 'X49', 'X6', 'X42', 'X23', 'X99', 'X79', 'X18', 'X46', 'X64', 'X54', 'X35', 'X29', 'X33', 'X81', 'X15', 'X32', 'X13', 'X90', 'X66', 'X0', 'X14', 'X11', 'X70', 'X89', 'X68', 'X4', 'X22', 'X48', 'X12', 'X67']",checkpoint-45000,8.0
X21,X30,1,,0.0152024879585951,,,free,0.0093332096131251,1.0,16.3,0.3,"['X63', 'X57', 'X9', 'X72', 'X34', 'X62', 'X88', 'X92', 'X96', 'X6', 'X42', 'X55', 'X99', 'X91', 'X69', 'X54', 'X20', 'X39', 'X29', 'X75', 'X0', 'X78', 'X66', 'X1', 'X4', 'X83', 'X38', 'X19', 'X80', 'X28', 'X59', 'X93', 'X24', 'X84', 'X2', 'X65', 'X23', 'X87', 'X36', 'X31', 'X79', 'X8', 'X46', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X11', 'X56', 'X44', 'X89', 'X68', 'X37', 'X22', 'X48', 'X12', 'X67']",checkpoint-45000,8.0
X78,X34,0,,0.5583526283502579,,,free,0.143713766046153,1.0,11.2,1.0,"['X38', 'X80', 'X57', 'X9', 'X98', 'X28', 'X59', 'X82', 'X62', 'X93', 'X97', 'X96', 'X92', 'X2', 'X45', 'X49', 'X6', 'X42', 'X55', 'X91', 'X23', 'X31', 'X18', 'X46', 'X41', 'X77', 'X54', 'X39', 'X35', 'X29', 'X33', 'X81', 'X15', 'X32', 'X13', 'X0', 'X66', 'X14', 'X11', 'X21', 'X44', 'X68', 'X1', 'X4', 'X48', 'X12', 'X67']",checkpoint-45000,8.0
X78,X34,1,,0.0938625061884522,,,free,0.174071673861954,1.0,13.1,1.0,"['X38', 'X80', 'X57', 'X98', 'X28', 'X82', 'X93', 'X96', 'X2', 'X45', 'X49', 'X42', 'X55', 'X23', 'X91', 'X31', 'X18', 'X79', 'X46', 'X41', 'X69', 'X77', 'X54', 'X39', 'X20', 'X35', 'X33', 'X15', 'X32', 'X13', 'X0', 'X95', 'X14', 'X11', 'X70', 'X56', 'X44', 'X89', 'X68', 'X1', 'X4', 'X48', 'X12', 'X67']",checkpoint-45000,8.0
X93,X90,0,,0.6962313383817673,,,free,0.1781389450180106,1.0,5.1,0.2,"['X19', 'X64', 'X80', 'X57', 'X9', 'X35', 'X29', 'X15', 'X59', 'X13', 'X97', 'X92', 'X2', 'X66', 'X95', 'X70', 'X11', 'X44', 'X99', 'X23', 'X1', 'X4', 'X67']",checkpoint-45000,8.0
X93,X90,1,,0.3732034161686897,,,free,0.1549195050644384,1.0,10.4,0.2,"['X38', 'X19', 'X80', 'X57', 'X63', 'X9', 'X72', 'X28', 'X59', 'X62', 'X34', 'X97', 'X92', 'X2', 'X99', 'X23', 'X87', 'X55', 'X42', 'X36', 'X3', 'X52', 'X79', 'X46', 'X69', 'X64', 'X20', 'X35', 'X29', 'X33', 'X81', 'X15', 'X13', 'X0', 'X95', 'X66', 'X70', 'X11', 'X56', 'X89', 'X68', 'X1', 'X4', 'X37', 'X30', 'X48', 'X12', 'X67']",checkpoint-45000,8.0
X45,X44,0,,0.1025260980241,,,free,0.0983232961415588,1.0,10.4,0.3,"['X38', 'X63', 'X57', 'X80', 'X98', 'X28', 'X59', 'X82', 'X93', 'X97', 'X96', 'X2', 'X6', 'X85', 'X55', 'X3', 'X23', 'X87', 'X91', 'X31', 'X99', 'X79', 'X18', 'X60', 'X46', 'X41', 'X69', 'X77', 'X64', 'X54', 'X20', 'X39', 'X35', 'X29', 'X33', 'X15', 'X32', 'X25', 'X13', 'X0', 'X95', 'X12', 'X70', 'X56', 'X89', 'X1', 'X37', 'X83', 'X48', 'X78', 'X67']",checkpoint-45000,8.0
X45,X44,1,,0.7659051392227412,,,free,0.3539072189091254,1.0,12.1,0.7,"['X80', 'X63', 'X9', 'X28', 'X59', 'X93', 'X97', 'X92', 'X96', 'X2', 'X6', 'X99', 'X23', 'X91', 'X55', 'X42', 'X31', 'X3', 'X79', 'X8', 'X60', 'X46', 'X30', 'X41', 'X69', 'X64', 'X54', 'X20', 'X35', 'X39', 'X29', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X0', 'X95', 'X66', 'X75', 'X11', 'X56', 'X89', 'X68', 'X1', 'X4', 'X12', 'X83', 'X22', 'X78', 'X67']",checkpoint-45000,8.0
X93,X54,0,,0.1652322985231876,,,free,0.1181674447596554,1.0,15.0,0.6,"['X57', 'X9', 'X17', 'X62', 'X34', 'X92', 'X96', 'X49', 'X6', 'X99', 'X55', 'X91', 'X42', 'X18', 'X41', 'X69', 'X40', 'X77', 'X39', 'X29', 'X81', 'X0', 'X66', 'X90', 'X14', 'X1', 'X4', 'X12', 'X83', 'X38', 'X80', 'X98', 'X28', 'X59', 'X82', 'X97', 'X84', 'X2', 'X65', 'X45', 'X23', 'X36', 'X31', 'X52', 'X79', 'X46', 'X94', 'X64', 'X35', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X86', 'X11', 'X70', 'X56', 'X21', 'X44', 'X89', 'X68', 'X47', 'X37', 'X30', 'X22', 'X48', 'X78', 'X67']",checkpoint-45000,8.0
X93,X54,1,,0.4881339535117149,,,free,0.3975747229520054,1.0,16.0,0.8,"['X80', 'X57', 'X9', 'X28', 'X59', 'X82', 'X34', 'X97', 'X96', 'X84', 'X2', 'X92', 'X45', 'X49', 'X99', 'X23', 'X42', 'X91', 'X55', 'X31', 'X36', 'X18', 'X79', 'X46', 'X41', 'X69', 'X40', 'X77', 'X64', 'X39', 'X35', 'X20', 'X29', 'X33', 'X15', 'X32', 'X25', 'X13', 'X0', 'X95', 'X90', 'X66', 'X14', 'X11', 'X56', 'X70', 'X44', 'X89', 'X68', 'X1', 'X4', 'X12', 'X30', 'X48', 'X78', 'X67']",checkpoint-45000,8.0
X54,X93,0,,0.3734727203845978,,,direct,,,,,,checkpoint-45000,8.0
X54,X93,1,,0.5513378381729126,,,direct,,,,,,checkpoint-45000,8.0
X28,X9,0,,0.3972753286361694,,,direct,,,,,,checkpoint-45000,8.0
X28,X9,1,,0.428210973739624,,,direct,,,,,,checkpoint-45000,8.0
X90,X44,0,,0.9792957305908204,,,direct,,,,,,checkpoint-45000,8.0
X90,X44,1,,0.5044609308242798,,,direct,,,,,,checkpoint-45000,8.0
X2,X39,0,,0.026730116456747,,,direct,,,,,,checkpoint-45000,8.0
X2,X39,1,,0.2478770017623901,,,direct,,,,,,checkpoint-45000,8.0
X46,X79,0,,0.65765780210495,,,direct,,,,,,checkpoint-45000,8.0
X46,X79,1,,0.2626351416110992,,,direct,,,,,,checkpoint-45000,8.0
X90,X41,0,,0.5477544069290161,,,direct,,,,,,checkpoint-45000,8.0
X90,X41,1,,0.9363620281219482,,,direct,,,,,,checkpoint-45000,8.0
X70,X45,0,,0.9943483471870422,,,direct,,,,,,checkpoint-45000,8.0
X70,X45,1,,0.1969552785158157,,,direct,,,,,,checkpoint-45000,8.0
X82,X45,0,,0.6967145204544067,,,direct,,,,,,checkpoint-45000,8.0
X82,X45,1,,0.2801043391227722,,,direct,,,,,,checkpoint-45000,8.0
X44,X45,0,,0.1055566892027854,,,direct,,,,,,checkpoint-45000,8.0
X44,X45,1,,0.6809825897216797,,,direct,,,,,,checkpoint-45000,8.0
X39,X81,0,,0.8441640138626099,,,direct,,,,,,checkpoint-45000,8.0
X39,X81,1,,0.6314300894737244,,,direct,,,,,,checkpoint-45000,8.0
X45,X82,0,,0.6096140146255493,,,direct,,,,,,checkpoint-45000,8.0
X45,X82,1,,0.2059885114431381,,,direct,,,,,,checkpoint-45000,8.0
X81,X39,0,,0.9428359866142272,,,direct,,,,,,checkpoint-45000,8.0
X81,X39,1,,0.8199102282524109,,,direct,,,,,,checkpoint-45000,8.0
X45,X90,0,,0.7964106798171997,,,direct,,,,,,checkpoint-45000,8.0
X45,X90,1,,0.3395276963710785,,,direct,,,,,,checkpoint-45000,8.0
X91,X30,0,,0.5617309212684631,,,direct,,,,,,checkpoint-45000,8.0
X91,X30,1,,0.2703581154346466,,,direct,,,,,,checkpoint-45000,8.0
X9,X28,0,,0.1441096663475036,,,direct,,,,,,checkpoint-45000,8.0
X9,X28,1,,0.0448398180305957,,,direct,,,,,,checkpoint-45000,8.0
X39,X2,0,,0.6556543111801147,,,direct,,,,,,checkpoint-45000,8.0
X39,X2,1,,0.9507780075073242,,,direct,,,,,,checkpoint-45000,8.0
X39,X84,0,,0.978285014629364,,,direct,,,,,,checkpoint-45000,8.0
X39,X84,1,,0.2880546450614929,,,direct,,,,,,checkpoint-45000,8.0
X41,X44,0,,0.978486955165863,,,direct,,,,,,checkpoint-45000,8.0
X41,X44,1,,0.0291135516017675,,,direct,,,,,,checkpoint-45000,8.0
X11,X6,0,,0.3503840565681457,,,direct,,,,,,checkpoint-45000,8.0
X11,X6,1,,0.2421280890703201,,,direct,,,,,,checkpoint-45000,8.0
X44,X41,0,,0.9947659969329834,,,direct,,,,,,checkpoint-45000,8.0
X44,X41,1,,0.057078018784523,,,direct,,,,,,checkpoint-45000,8.0
X93,X70,0,,0.8680885434150696,,,direct,,,,,,checkpoint-45000,8.0
X93,X70,1,,0.2136859446763992,,,direct,,,,,,checkpoint-45000,8.0
X39,X99,0,,0.4074549674987793,,,direct,,,,,,checkpoint-45000,8.0
X39,X99,1,,0.970385491847992,,,direct,,,,,,checkpoint-45000,8.0
X90,X93,0,,0.924140989780426,,,direct,,,,,,checkpoint-45000,8.0
X90,X93,1,,0.6017903089523315,,,direct,,,,,,checkpoint-45000,8.0
X89,X21,0,,0.6579499840736389,,,direct,,,,,,checkpoint-45000,8.0
X89,X21,1,,0.2467215210199356,,,direct,,,,,,checkpoint-45000,8.0
X79,X46,0,,0.9684703946113586,,,direct,,,,,,checkpoint-45000,8.0
X79,X46,1,,0.7139172554016113,,,direct,,,,,,checkpoint-45000,8.0
X30,X91,0,,0.2692524194717407,,,direct,,,,,,checkpoint-45000,8.0
X30,X91,1,,0.2229706645011901,,,direct,,,,,,checkpoint-45000,8.0
X41,X90,0,,0.1775302588939666,,,direct,,,,,,checkpoint-45000,8.0
X41,X90,1,,0.7136957049369812,,,direct,,,,,,checkpoint-45000,8.0
X84,X15,0,,0.4401014745235443,,,direct,,,,,,checkpoint-45000,8.0
X84,X15,1,,0.2793141305446625,,,direct,,,,,,checkpoint-45000,8.0
X21,X89,0,,0.2259674221277237,,,direct,,,,,,checkpoint-45000,8.0
X21,X89,1,,0.1761578172445297,,,direct,,,,,,checkpoint-45000,8.0
X44,X90,0,,0.9843695163726808,,,direct,,,,,,checkpoint-45000,8.0
X44,X90,1,,0.1178153529763221,,,direct,,,,,,checkpoint-45000,8.0
X15,X84,0,,0.4718865156173706,,,direct,,,,,,checkpoint-45000,8.0
X15,X84,1,,0.1272455900907516,,,direct,,,,,,checkpoint-45000,8.0
X93,X41,0,,0.9696348905563354,,,direct,,,,,,checkpoint-45000,8.0
X93,X41,1,,0.1482790112495422,,,direct,,,,,,checkpoint-45000,8.0
X45,X70,0,,0.9888046383857728,,,direct,,,,,,checkpoint-45000,8.0
X45,X70,1,,0.0239295028150081,,,direct,,,,,,checkpoint-45000,8.0
X24,X79,0,,0.6265257000923157,,,direct,,,,,,checkpoint-45000,8.0
X24,X79,1,,0.103179283440113,,,direct,,,,,,checkpoint-45000,8.0
X79,X24,0,,0.8899245858192444,,,direct,,,,,,checkpoint-45000,8.0
X79,X24,1,,0.8860216736793518,,,direct,,,,,,checkpoint-45000,8.0
X11,X24,0,,0.2559639513492584,,,direct,,,,,,checkpoint-45000,8.0
X11,X24,1,,0.366216242313385,,,direct,,,,,,checkpoint-45000,8.0
X34,X78,0,,0.91056090593338,,,direct,,,,,,checkpoint-45000,8.0
X34,X78,1,,0.4447407126426697,,,direct,,,,,,checkpoint-45000,8.0
X84,X39,0,,0.9796997904777528,,,direct,,,,,,checkpoint-45000,8.0
X84,X39,1,,0.0486337542533874,,,direct,,,,,,checkpoint-45000,8.0
X99,X39,0,,0.0245830453932285,,,direct,,,,,,checkpoint-45000,8.0
X99,X39,1,,0.9297553300857544,,,direct,,,,,,checkpoint-45000,8.0
X70,X93,0,,0.9914107322692872,,,direct,,,,,,checkpoint-45000,8.0
X70,X93,1,,0.2529999315738678,,,direct,,,,,,checkpoint-45000,8.0
X41,X93,0,,0.9923090934753418,,,direct,,,,,,checkpoint-45000,8.0
X41,X93,1,,0.0558126345276832,,,direct,,,,,,checkpoint-45000,8.0
X24,X11,0,,0.1291607618331909,,,direct,,,,,,checkpoint-45000,8.0
X24,X11,1,,0.1412177979946136,,,direct,,,,,,checkpoint-45000,8.0
X6,X11,0,,0.8617514371871948,,,direct,,,,,,checkpoint-45000,8.0
X6,X11,1,,0.8121702671051025,,,direct,,,,,,checkpoint-45000,8.0
X30,X21,0,,0.3463469445705414,,,direct,,,,,,checkpoint-45000,8.0
X30,X21,1,,0.0068123238161206,,,direct,,,,,,checkpoint-45000,8.0
X90,X45,0,,0.9179294109344482,,,direct,,,,,,checkpoint-45000,8.0
X90,X45,1,,0.5788332223892212,,,direct,,,,,,checkpoint-45000,8.0
X21,X30,0,,0.3174078464508056,,,direct,,,,,,checkpoint-45000,8.0
X21,X30,1,,0.0109676225110888,,,direct,,,,,,checkpoint-45000,8.0
X78,X34,0,,0.3106386363506317,,,direct,,,,,,checkpoint-45000,8.0
X78,X34,1,,0.1081970408558845,,,direct,,,,,,checkpoint-45000,8.0
X93,X90,0,,0.7829958200454712,,,direct,,,,,,checkpoint-45000,8.0
X93,X90,1,,0.3245127499103546,,,direct,,,,,,checkpoint-45000,8.0
X45,X44,0,,0.1722694635391235,,,direct,,,,,,checkpoint-45000,8.0
X45,X44,1,,0.8865116238594055,,,direct,,,,,,checkpoint-45000,8.0
X93,X54,0,,0.3697045445442199,,,direct,,,,,,checkpoint-45000,8.0
X93,X54,1,,0.5427250266075134,,,direct,,,,,,checkpoint-45000,8.0
X54,X93,0,,0.2704079315066338,,,free,0.174942845545597,1.0,9.9,0.9,"['X38', 'X57', 'X9', 'X98', 'X28', 'X82', 'X34', 'X62', 'X96', 'X2', 'X45', 'X49', 'X99', 'X31', 'X18', 'X46', 'X41', 'X40', 'X77', 'X64', 'X35', 'X33', 'X81', 'X15', 'X32', 'X13', 'X0', 'X14', 'X11', 'X44', 'X68', 'X1', 'X12', 'X78']",checkpoint-50000,9.0
X54,X93,1,,0.59561028778553,,,free,0.1724888800811934,1.0,12.9,0.7,"['X57', 'X62', 'X96', 'X92', 'X49', 'X6', 'X42', 'X55', 'X91', 'X18', 'X40', 'X77', 'X39', 'X20', 'X81', 'X0', 'X78', 'X66', 'X75', 'X14', 'X1', 'X4', 'X83', 'X38', 'X80', 'X98', 'X28', 'X59', 'X82', 'X97', 'X24', 'X53', 'X45', 'X3', 'X23', 'X31', 'X36', 'X52', 'X46', 'X94', 'X64', 'X35', 'X10', 'X15', 'X32', 'X25', 'X13', 'X95', 'X21', 'X44', 'X68', 'X37', 'X22', 'X48', 'X12', 'X67']",checkpoint-50000,9.0
X28,X9,0,,0.2024731570389121,,,free,0.3982566635422003,1.0,3.1,1.0,"['X2', 'X0', 'X45', 'X64', 'X99', 'X35', 'X31', 'X93', 'X78']",checkpoint-50000,9.0
X28,X9,1,,0.3021607195492833,,,free,0.4558487132753111,1.0,7.9,1.0,"['X38', 'X19', 'X63', 'X80', 'X59', 'X62', 'X93', 'X97', 'X92', 'X2', 'X45', 'X6', 'X42', 'X55', 'X91', 'X3', 'X99', 'X31', 'X36', 'X23', 'X52', 'X79', 'X41', 'X69', 'X54', 'X35', 'X81', 'X15', 'X25', 'X13', 'X0', 'X66', 'X95', 'X56', 'X44', 'X68', 'X1', 'X4', 'X12', 'X78']",checkpoint-50000,9.0
X90,X44,0,,0.9993829905986786,,,free,8.600890780809772e-05,1.0,2.5,1.0,"['X2', 'X70', 'X64', 'X80', 'X1', 'X97']",checkpoint-50000,9.0
X90,X44,1,,0.3843829810619354,,,free,0.2645458200106986,1.0,5.8,0.8,"['X19', 'X80', 'X57', 'X28', 'X59', 'X93', 'X97', 'X92', 'X2', 'X99', 'X23', 'X91', 'X36', 'X46', 'X64', 'X35', 'X29', 'X33', 'X15', 'X13', 'X66', 'X95', 'X70', 'X11', 'X89', 'X47', 'X1', 'X4', 'X22', 'X48', 'X67']",checkpoint-50000,9.0
X2,X39,0,,0.0052868738071993,,,free,0.0078801973833002,1.0,11.1,0.5,"['X38', 'X80', 'X57', 'X9', 'X59', 'X34', 'X62', 'X93', 'X97', 'X92', 'X84', 'X6', 'X42', 'X99', 'X91', 'X3', 'X55', 'X52', 'X79', 'X69', 'X94', 'X77', 'X64', 'X54', 'X20', 'X35', 'X29', 'X33', 'X15', 'X25', 'X13', 'X66', 'X95', 'X70', 'X56', 'X44', 'X89', 'X68', 'X47', 'X1', 'X4', 'X37', 'X67']",checkpoint-50000,9.0
X2,X39,1,,0.2486125324619933,,,free,0.084798976934754,1.0,15.2,0.3,"['X38', 'X37', 'X80', 'X57', 'X9', 'X28', 'X59', 'X82', 'X34', 'X62', 'X24', 'X96', 'X92', 'X53', 'X45', 'X49', 'X6', 'X42', 'X23', 'X91', 'X55', 'X31', 'X36', 'X52', 'X79', 'X8', 'X60', 'X46', 'X41', 'X69', 'X40', 'X77', 'X64', 'X54', 'X20', 'X35', 'X29', 'X33', 'X81', 'X15', 'X32', 'X25', 'X13', 'X0', 'X66', 'X95', 'X90', 'X75', 'X11', 'X70', 'X44', 'X89', 'X68', 'X1', 'X4', 'X12', 'X83', 'X22', 'X48', 'X78', 'X67']",checkpoint-50000,9.0
X46,X79,0,,0.7670263528823853,,,free,0.0075592629563048,1.0,6.2,1.0,"['X54', 'X39', 'X33', 'X92', 'X45', 'X11', 'X23', 'X91', 'X89', 'X4', 'X22', 'X48']",checkpoint-50000,9.0
X46,X79,1,,0.3290587522089481,,,free,0.2621409212127497,1.0,8.9,0.9,"['X38', 'X63', 'X57', 'X80', 'X62', 'X34', 'X92', 'X53', 'X45', 'X6', 'X85', 'X23', 'X91', 'X3', 'X55', 'X36', 'X42', 'X60', 'X94', 'X54', 'X39', 'X20', 'X29', 'X33', 'X10', 'X15', 'X25', 'X75', 'X11', 'X89', 'X4', 'X37', 'X83', 'X22', 'X48', 'X67']",checkpoint-50000,9.0
X90,X41,0,,0.4858650147914886,,,free,0.1270734503194682,1.0,29.6,0.9,"['X63', 'X57', 'X9', 'X34', 'X62', 'X96', 'X92', 'X49', 'X6', 'X42', 'X55', 'X99', 'X91', 'X18', 'X69', 'X40', 'X77', 'X54', 'X39', 'X20', 'X29', 'X81', 'X74', 'X0', 'X78', 'X75', 'X66', 'X14', 'X1', 'X4', 'X83', 'X38', 'X19', 'X80', 'X98', 'X28', 'X59', 'X82', 'X97', 'X24', 'X84', 'X2', 'X85', 'X3', 'X23', 'X87', 'X31', 'X36', 'X52', 'X79', 'X8', 'X60', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X11', 'X70', 'X56', 'X89', 'X68', 'X47', 'X37', 'X30', 'X22', 'X48', 'X12', 'X67']",checkpoint-50000,9.0
X90,X41,1,,0.9925277948379516,,,free,0.0040947894678134,1.0,24.9,1.0,"['X57', 'X9', 'X62', 'X96', 'X92', 'X49', 'X6', 'X99', 'X55', 'X42', 'X91', 'X18', 'X40', 'X77', 'X54', 'X39', 'X20', 'X29', 'X81', 'X0', 'X66', 'X75', 'X14', 'X1', 'X4', 'X12', 'X83', 'X38', 'X19', 'X80', 'X98', 'X28', 'X59', 'X82', 'X97', 'X84', 'X2', 'X45', 'X23', 'X3', 'X31', 'X36', 'X52', 'X79', 'X60', 'X46', 'X94', 'X64', 'X35', 'X10', 'X33', 'X15', 'X32', 'X25', 'X13', 'X95', 'X70', 'X56', 'X21', 'X11', 'X89', 'X68', 'X37', 'X22', 'X48', 'X78', 'X67']",checkpoint-50000,9.0
X70,X45,0,,0.9967629551887512,,,free,0.0026221917485086,1.0,11.1,0.0,"['X38', 'X80', 'X57', 'X9', 'X98', 'X28', 'X59', 'X97', 'X84', 'X96', 'X2', 'X49', 'X6', 'X99', 'X23', 'X42', 'X91', 'X31', 'X36', 'X79', 'X41', 'X40', 'X77', 'X64', 'X54', 'X35', 'X29', 'X33', 'X81', 'X15', 'X32', 'X13', 'X0', 'X66', 'X95', 'X21', 'X68', 'X1', 'X48', 'X78', 'X67']",checkpoint-50000,9.0
X70,X45,1,,0.1590714216232299,,,free,0.0361044156062353,1.0,13.5,0.1,"['X63', 'X57', 'X9', 'X62', 'X34', 'X96', 'X6', 'X42', 'X55', 'X99', 'X91', 'X41', 'X69', 'X77', 'X54', 'X20', 'X29', 'X81', 'X0', 'X75', 'X66', 'X78', 'X1', 'X4', 'X83', 'X38', 'X19', 'X80', 'X28', 'X59', 'X93', 'X97', 'X84', 'X2', 'X53', 'X3', 'X23', 'X31', 'X36', 'X52', 'X79', 'X8', 'X60', 'X94', 'X64', 'X35', 'X10', 'X15', 'X25', 'X13', 'X95', 'X56', 'X21', 'X44', 'X68', 'X47', 'X37', 'X22', 'X48', 'X12', 'X67']",checkpoint-50000,9.0
X82,X45,0,,0.8194731533527374,,,free,0.0438483044955065,1.0,4.6,0.7,"['X40', 'X77', 'X64', 'X80', 'X9', 'X35', 'X29', 'X33', 'X15', 'X32', 'X93', 'X13', 'X96', 'X2', 'X0', 'X14', 'X11', 'X49', 'X99', 'X91', 'X31', 'X68', 'X18', 'X1', 'X46', 'X41', 'X12']",checkpoint-50000,9.0
X82,X45,1,,0.1480786278843879,,,free,0.0238473255262743,1.0,3.0,0.7,"['X40', 'X49', 'X31', 'X28', 'X41', 'X78']",checkpoint-50000,9.0
X44,X45,0,,0.051082956790924,,,free,0.007670842673104,1.0,4.4,0.4,"['X64', 'X80', 'X39', 'X35', 'X29', 'X28', 'X59', 'X32', 'X13', 'X93', 'X97', 'X96', 'X2', 'X0', 'X1', 'X46', 'X78']",checkpoint-50000,9.0
