target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X29,X62,1,,0.9980180084705352,,,free,0.0006452402597697,1.0,5.4,1.0,"['X67', 'X63', 'X77', 'X13', 'X44', 'X36', 'X94', 'X24', 'X34', 'X52', 'X95', 'X9', 'X38', 'X98', 'X2', 'X26', 'X14', 'X20', 'X78', 'X92', 'X45', 'X91', 'X5', 'X73', 'X72', 'X12', 'X51', 'X53']",checkpoint-30000,5.0
X12,X93,0,,0.7584403470158577,,,free,0.2491519463279086,1.0,8.7,0.9,"['X65', 'X77', 'X13', 'X64', 'X36', 'X71', 'X97', 'X24', 'X16', 'X52', 'X9', 'X29', 'X98', 'X38', 'X18', 'X92', 'X45', 'X91', 'X5', 'X72', 'X62', 'X51', 'X89', 'X17', 'X67', 'X41', 'X44', 'X33', 'X94', 'X58', 'X86', 'X34', 'X95', 'X74', 'X2', 'X31', 'X26', 'X14', 'X20', 'X39', 'X73', 'X53']",checkpoint-30000,5.0
X12,X93,1,,0.0389842934906482,,,free,0.0220374592887116,1.0,10.0,0.9,"['X19', 'X65', 'X13', 'X36', 'X64', 'X71', 'X46', 'X24', 'X52', 'X9', 'X29', 'X98', 'X92', 'X45', 'X91', 'X5', 'X72', 'X51', 'X17', 'X40', 'X67', 'X44', 'X94', 'X86', 'X34', 'X95', 'X2', 'X26', 'X14', 'X20', 'X78', 'X39', 'X23', 'X73', 'X4']",checkpoint-30000,5.0
X40,X70,0,,0.2027937831706367,,,free,0.3982254728923728,1.0,13.5,1.0,"['X37', 'X1', 'X19', 'X65', 'X35', 'X13', 'X36', 'X71', 'X97', 'X46', 'X69', 'X24', 'X11', 'X52', 'X98', 'X92', 'X55', 'X91', 'X48', 'X5', 'X32', 'X62', 'X72', 'X89', 'X22', 'X15', 'X67', 'X47', 'X41', 'X93', 'X0', 'X42', 'X44', 'X60', 'X33', 'X94', 'X58', 'X34', 'X95', 'X74', 'X27', 'X2', 'X26', 'X31', 'X14', 'X8', 'X20', 'X78', 'X76', 'X82', 'X4', 'X61', 'X12', 'X7']",checkpoint-30000,5.0
X40,X70,1,,0.6450007920386269,,,free,0.4509747307846818,1.0,9.1,0.9,"['X37', 'X1', 'X65', 'X35', 'X71', 'X69', 'X46', 'X97', 'X92', 'X55', 'X91', 'X5', 'X22', 'X47', 'X0', 'X60', 'X33', 'X94', 'X58', 'X34', 'X74', 'X76', 'X8', 'X78', 'X4', 'X12']",checkpoint-30000,5.0
X70,X40,0,,0.761933109164238,,,free,0.2442511454541773,1.0,7.7,1.0,"['X37', 'X47', 'X1', 'X19', 'X65', 'X35', 'X13', 'X88', 'X36', 'X60', 'X94', 'X71', 'X58', 'X46', 'X97', 'X34', 'X24', 'X69', 'X52', 'X76', 'X38', 'X20', 'X91', 'X5', 'X4', 'X12', 'X22', 'X7']",checkpoint-30000,5.0
X70,X40,1,,0.9771992027759552,,,free,0.0050598515091272,1.0,5.4,1.0,"['X47', 'X1', 'X0', 'X65', 'X13', 'X94', 'X71', 'X58', 'X46', 'X97', 'X24', 'X34', 'X52', 'X55', 'X91', 'X5', 'X4', 'X12']",checkpoint-30000,5.0
X76,X37,0,,0.3824747420847416,,,free,0.3225609074925372,1.0,12.3,1.0,"['X70', 'X63', 'X1', 'X65', 'X77', 'X35', 'X64', 'X69', 'X71', 'X11', 'X97', 'X46', 'X38', 'X83', 'X48', 'X85', 'X5', 'X62', 'X80', 'X89', 'X22', 'X59', 'X67', 'X15', 'X47', 'X0', 'X42', 'X88', 'X44', 'X58', 'X34', 'X95', 'X27', 'X50', 'X78', 'X82', 'X61', 'X10', 'X49', 'X7', 'X53']",checkpoint-30000,5.0
X76,X37,1,,0.5336262829601764,,,free,0.3239312002681285,1.0,8.1,0.9,"['X70', 'X25', 'X63', 'X1', 'X77', 'X35', 'X69', 'X71', 'X29', 'X38', 'X92', 'X85', 'X48', 'X62', 'X80', 'X59', 'X67', 'X15', 'X0', 'X42', 'X88', 'X6', 'X58', 'X95', 'X27', 'X50', 'X82', 'X61', 'X49', 'X7', 'X53']",checkpoint-30000,5.0
X6,X35,0,,0.6103624267503619,,,free,0.3726432116418379,1.0,5.3,0.8,"['X67', 'X63', 'X42', 'X88', 'X27', 'X50', 'X8', 'X83', 'X85', 'X82', 'X80', 'X7']",checkpoint-30000,5.0
X6,X35,1,,0.0060210322961211,,,free,0.0020217246179129,1.0,6.5,0.5,"['X37', 'X25', 'X15', 'X63', 'X0', 'X42', 'X88', 'X60', 'X97', 'X27', 'X50', 'X8', 'X92', 'X21', 'X55', 'X83', 'X85', 'X48', 'X32', 'X82', 'X80', 'X7', 'X40']",checkpoint-30000,5.0
X18,X62,0,,0.0419357951730489,,,free,0.0190268053145977,1.0,7.4,0.4,"['X67', 'X25', 'X63', 'X65', 'X60', 'X58', 'X97', 'X95', 'X27', 'X38', 'X8', 'X55', 'X79', 'X48', 'X61', 'X40', 'X49', 'X53', 'X59']",checkpoint-30000,5.0
X18,X62,1,,0.045954754576087,,,free,0.0630182721990458,1.0,5.5,0.6,"['X67', 'X63', 'X77', 'X44', 'X60', 'X97', 'X95', 'X38', 'X20', 'X8', 'X55', 'X79', 'X61', 'X40', 'X49', 'X53', 'X59']",checkpoint-30000,5.0
X83,X8,0,,0.8729949235916138,,,free,0.0227375625815313,1.0,7.6,0.9,"['X25', 'X63', 'X77', 'X35', 'X64', 'X97', 'X38', 'X18', 'X55', 'X85', 'X48', 'X32', 'X80', 'X40', 'X15', 'X67', 'X47', 'X42', 'X88', 'X60', 'X6', 'X95', 'X27', 'X50', 'X78', 'X79', 'X82', 'X61', 'X10', 'X76', 'X7', 'X53']",checkpoint-30000,5.0
X83,X8,1,,0.7697604209184646,,,free,0.1558880727373816,1.0,5.9,1.0,"['X15', 'X25', 'X63', 'X35', 'X42', 'X88', 'X6', 'X97', 'X27', 'X85', 'X32', 'X80', 'X7']",checkpoint-30000,5.0
X8,X90,0,,0.8210910558700562,,,direct,,,,,,checkpoint-30000,5.0
X8,X90,1,,0.4058837890625,,,direct,,,,,,checkpoint-30000,5.0
X40,X0,0,,0.1651232242584228,,,direct,,,,,,checkpoint-30000,5.0
X40,X0,1,,0.4633735716342926,,,direct,,,,,,checkpoint-30000,5.0
X62,X29,0,,0.1969816833734512,,,direct,,,,,,checkpoint-30000,5.0
X62,X29,1,,0.9307419657707214,,,direct,,,,,,checkpoint-30000,5.0
X37,X76,0,,0.3627485036849975,,,direct,,,,,,checkpoint-30000,5.0
X37,X76,1,,0.4041445255279541,,,direct,,,,,,checkpoint-30000,5.0
X35,X6,0,,0.8224472403526306,,,direct,,,,,,checkpoint-30000,5.0
X35,X6,1,,0.1597425639629364,,,direct,,,,,,checkpoint-30000,5.0
X40,X89,0,,0.4889339506626129,,,direct,,,,,,checkpoint-30000,5.0
X40,X89,1,,0.1081810370087623,,,direct,,,,,,checkpoint-30000,5.0
X62,X18,0,,0.6528645157814026,,,direct,,,,,,checkpoint-30000,5.0
X62,X18,1,,0.3091927766799927,,,direct,,,,,,checkpoint-30000,5.0
X29,X64,0,,0.6948519349098206,,,direct,,,,,,checkpoint-30000,5.0
X29,X64,1,,0.2953581511974334,,,direct,,,,,,checkpoint-30000,5.0
X88,X62,0,,0.4918432235717773,,,direct,,,,,,checkpoint-30000,5.0
X88,X62,1,,0.1590007543563842,,,direct,,,,,,checkpoint-30000,5.0
X29,X88,0,,0.827002763748169,,,direct,,,,,,checkpoint-30000,5.0
X29,X88,1,,0.0393113754689693,,,direct,,,,,,checkpoint-30000,5.0
X89,X40,0,,0.3468635678291321,,,direct,,,,,,checkpoint-30000,5.0
X89,X40,1,,0.0147896027192473,,,direct,,,,,,checkpoint-30000,5.0
X93,X77,0,,0.0160485040396451,,,direct,,,,,,checkpoint-30000,5.0
X93,X77,1,,0.9031489491462708,,,direct,,,,,,checkpoint-30000,5.0
X70,X89,0,,0.9406811594963074,,,direct,,,,,,checkpoint-30000,5.0
X70,X89,1,,0.4306004345417022,,,direct,,,,,,checkpoint-30000,5.0
X88,X29,0,,0.5326288342475891,,,direct,,,,,,checkpoint-30000,5.0
X88,X29,1,,0.1474868208169937,,,direct,,,,,,checkpoint-30000,5.0
X71,X42,0,,0.1857754737138748,,,direct,,,,,,checkpoint-30000,5.0
X71,X42,1,,0.2910926342010498,,,direct,,,,,,checkpoint-30000,5.0
X89,X70,0,,0.8097193837165833,,,direct,,,,,,checkpoint-30000,5.0
X89,X70,1,,0.0656351223587989,,,direct,,,,,,checkpoint-30000,5.0
X88,X18,0,,0.2823948264122009,,,direct,,,,,,checkpoint-30000,5.0
X88,X18,1,,0.7380437254905701,,,direct,,,,,,checkpoint-30000,5.0
X8,X83,0,,0.8615148663520813,,,direct,,,,,,checkpoint-30000,5.0
X8,X83,1,,0.4209368526935577,,,direct,,,,,,checkpoint-30000,5.0
X77,X93,0,,0.0104160886257886,,,direct,,,,,,checkpoint-30000,5.0
X77,X93,1,,0.8901429772377014,,,direct,,,,,,checkpoint-30000,5.0
X18,X88,0,,0.0091315293684601,,,direct,,,,,,checkpoint-30000,5.0
X18,X88,1,,0.1364046931266784,,,direct,,,,,,checkpoint-30000,5.0
X93,X12,0,,0.4812397956848144,,,direct,,,,,,checkpoint-30000,5.0
X93,X12,1,,0.0233990382403135,,,direct,,,,,,checkpoint-30000,5.0
X62,X64,0,,0.6999823451042175,,,direct,,,,,,checkpoint-30000,5.0
X62,X64,1,,0.1311672329902649,,,direct,,,,,,checkpoint-30000,5.0
X25,X32,0,,0.0800540968775749,,,direct,,,,,,checkpoint-30000,5.0
X25,X32,1,,0.454340249300003,,,direct,,,,,,checkpoint-30000,5.0
X62,X88,0,,0.9478487372398376,,,direct,,,,,,checkpoint-30000,5.0
X62,X88,1,,0.0129271652549505,,,direct,,,,,,checkpoint-30000,5.0
X67,X49,0,,0.6827318072319031,,,direct,,,,,,checkpoint-30000,5.0
X67,X49,1,,0.2898335754871368,,,direct,,,,,,checkpoint-30000,5.0
X90,X8,0,,0.9407660961151124,,,direct,,,,,,checkpoint-30000,5.0
X90,X8,1,,0.1824871152639389,,,direct,,,,,,checkpoint-30000,5.0
X8,X21,0,,0.4106470942497253,,,direct,,,,,,checkpoint-30000,5.0
X8,X21,1,,0.9095764756202698,,,direct,,,,,,checkpoint-30000,5.0
X88,X64,0,,0.2442936301231384,,,direct,,,,,,checkpoint-30000,5.0
X88,X64,1,,0.6702234745025635,,,direct,,,,,,checkpoint-30000,5.0
X64,X62,0,,0.2627134621143341,,,direct,,,,,,checkpoint-30000,5.0
X64,X62,1,,0.0933538228273391,,,direct,,,,,,checkpoint-30000,5.0
X6,X8,0,,0.0984970331192016,,,direct,,,,,,checkpoint-30000,5.0
X6,X8,1,,0.1703087389469146,,,direct,,,,,,checkpoint-30000,5.0
X17,X44,0,,0.142112448811531,,,direct,,,,,,checkpoint-30000,5.0
X17,X44,1,,0.5954796671867371,,,direct,,,,,,checkpoint-30000,5.0
X24,X93,0,,0.8658468127250671,,,direct,,,,,,checkpoint-30000,5.0
X24,X93,1,,0.6781246662139893,,,direct,,,,,,checkpoint-30000,5.0
X8,X6,0,,0.563080906867981,,,direct,,,,,,checkpoint-30000,5.0
X8,X6,1,,0.4089787304401397,,,direct,,,,,,checkpoint-30000,5.0
X64,X29,0,,0.2615701258182525,,,direct,,,,,,checkpoint-30000,5.0
X64,X29,1,,0.1164972558617591,,,direct,,,,,,checkpoint-30000,5.0
X49,X67,0,,0.070735864341259,,,direct,,,,,,checkpoint-30000,5.0
X49,X67,1,,0.0169143415987491,,,direct,,,,,,checkpoint-30000,5.0
X93,X24,0,,0.2144554704427719,,,direct,,,,,,checkpoint-30000,5.0
X93,X24,1,,0.1026505604386329,,,direct,,,,,,checkpoint-30000,5.0
X32,X25,0,,0.2755790054798126,,,direct,,,,,,checkpoint-30000,5.0
X32,X25,1,,0.7184075117111206,,,direct,,,,,,checkpoint-30000,5.0
X44,X17,0,,0.1230607703328132,,,direct,,,,,,checkpoint-30000,5.0
X44,X17,1,,0.7122126817703247,,,direct,,,,,,checkpoint-30000,5.0
X21,X8,0,,0.0377511754631996,,,direct,,,,,,checkpoint-30000,5.0
X21,X8,1,,0.8306596875190735,,,direct,,,,,,checkpoint-30000,5.0
X42,X71,0,,0.0129380729049444,,,direct,,,,,,checkpoint-30000,5.0
X42,X71,1,,0.0160051304847002,,,direct,,,,,,checkpoint-30000,5.0
X0,X40,0,,0.846550703048706,,,direct,,,,,,checkpoint-30000,5.0
X0,X40,1,,0.9232497215270996,,,direct,,,,,,checkpoint-30000,5.0
X64,X88,0,,0.1368839740753173,,,direct,,,,,,checkpoint-30000,5.0
X64,X88,1,,0.6976642608642578,,,direct,,,,,,checkpoint-30000,5.0
X29,X62,0,,0.2202726602554321,,,direct,,,,,,checkpoint-30000,5.0
X29,X62,1,,0.9405485987663268,,,direct,,,,,,checkpoint-30000,5.0
X12,X93,0,,0.8074864149093628,,,direct,,,,,,checkpoint-30000,5.0
X12,X93,1,,0.0896558389067649,,,direct,,,,,,checkpoint-30000,5.0
X40,X70,0,,0.3298983573913574,,,direct,,,,,,checkpoint-30000,5.0
X40,X70,1,,0.4515048265457153,,,direct,,,,,,checkpoint-30000,5.0
X70,X40,0,,0.8502498865127563,,,direct,,,,,,checkpoint-30000,5.0
X70,X40,1,,0.9341922402381896,,,direct,,,,,,checkpoint-30000,5.0
X76,X37,0,,0.4268490374088287,,,direct,,,,,,checkpoint-30000,5.0
X76,X37,1,,0.4953848421573639,,,direct,,,,,,checkpoint-30000,5.0
X6,X35,0,,0.742481529712677,,,direct,,,,,,checkpoint-30000,5.0
X6,X35,1,,0.0094233993440866,,,direct,,,,,,checkpoint-30000,5.0
X18,X62,0,,0.0398777201771736,,,direct,,,,,,checkpoint-30000,5.0
X18,X62,1,,0.0281097833067178,,,direct,,,,,,checkpoint-30000,5.0
X83,X8,0,,0.7780751585960388,,,direct,,,,,,checkpoint-30000,5.0
X83,X8,1,,0.5199373960494995,,,direct,,,,,,checkpoint-30000,5.0
X8,X90,0,,0.818982669711113,,,free,0.2513935084701854,1.0,7.7,0.4,"['X25', 'X1', 'X65', 'X35', 'X13', 'X64', 'X69', 'X97', 'X46', 'X11', 'X52', 'X38', 'X18', 'X92', 'X55', 'X91', 'X48', 'X85', 'X5', 'X32', 'X89', 'X40', 'X47', 'X0', 'X42', 'X60', 'X33', 'X58', 'X34', 'X74', 'X27', 'X50', 'X76', 'X20', 'X78', 'X21', 'X82', 'X10', 'X12', 'X7']",checkpoint-35000,6.0
X8,X90,1,,0.2836446695029735,,,free,0.2632345535090676,1.0,5.3,0.5,"['X37', 'X25', 'X15', 'X63', 'X65', 'X35', 'X42', 'X60', 'X64', 'X58', 'X97', 'X71', 'X27', 'X50', 'X21', 'X55', 'X48', 'X85', 'X32', 'X80', 'X40']",checkpoint-35000,6.0
X40,X0,0,,0.0003232082599424,,,free,0.0001277259119877,1.0,10.4,0.9,"['X70', 'X65', 'X71', 'X97', 'X46', 'X24', 'X52', 'X92', 'X55', 'X91', 'X5', 'X89', 'X15', 'X47', 'X42', 'X60', 'X33', 'X94', 'X58', 'X34', 'X74', 'X31', 'X8', 'X78', 'X20', 'X10', 'X12']",checkpoint-35000,6.0
X40,X0,1,,0.4714903105326812,,,free,0.4188719196782604,1.0,12.7,0.6,"['X37', 'X70', 'X25', 'X19', 'X65', 'X13', 'X71', 'X46', 'X98', 'X92', 'X55', 'X89', 'X15', 'X47', 'X94', 'X95', 'X31', 'X23', 'X4', 'X10', 'X12', 'X1', 'X77', 'X35', 'X36', 'X97', 'X24', 'X52', 'X29', 'X91', 'X85', 'X45', 'X5', 'X80', 'X41', 'X42', 'X44', 'X60', 'X33', 'X58', 'X34', 'X74', 'X27', 'X2', 'X14', 'X8', 'X78', 'X20', 'X73', 'X7']",checkpoint-35000,6.0
X62,X29,0,,0.0381464108824729,,,free,0.0124556965916908,1.0,2.5,0.9,"['X67', 'X20', 'X14', 'X77', 'X44', 'X95', 'X98']",checkpoint-35000,6.0
X62,X29,1,,0.9012586653232576,,,free,0.2898206574531037,1.0,8.1,0.9,"['X25', 'X63', 'X1', 'X19', 'X65', 'X77', 'X35', 'X13', 'X36', 'X71', 'X97', 'X46', 'X24', 'X16', 'X52', 'X38', 'X98', 'X92', 'X55', 'X45', 'X48', 'X91', 'X5', 'X40', 'X59', 'X67', 'X15', 'X47', 'X12', 'X41', 'X0', 'X44', 'X60', 'X33', 'X94', 'X58', 'X34', 'X95', 'X74', 'X27', 'X2', 'X31', 'X50', 'X14', 'X8', 'X78', 'X20', 'X39', 'X73', 'X82', 'X4', 'X10', 'X61', 'X76', 'X49', 'X7', 'X53']",checkpoint-35000,6.0
X37,X76,0,,0.5140903800725937,,,free,0.3716823253135716,1.0,4.4,0.9,"['X67', 'X47', 'X63', 'X1', 'X0', 'X65', 'X42', 'X88', 'X69', 'X97', 'X46', 'X38', 'X5', 'X89', 'X22', 'X7']",checkpoint-35000,6.0
X37,X76,1,,0.2085264816880226,,,free,0.1242446152011054,1.0,3.3,0.9,"['X67', 'X63', 'X1', 'X42', 'X88', 'X69', 'X38']",checkpoint-35000,6.0
X35,X6,0,,0.9624042868614195,,,free,0.005941151946435,1.0,9.2,1.0,"['X37', 'X25', 'X63', 'X65', 'X71', 'X97', 'X46', 'X38', 'X18', 'X92', 'X55', 'X83', 'X48', 'X85', 'X5', 'X32', 'X80', 'X40', 'X15', 'X67', 'X0', 'X42', 'X88', 'X60', 'X58', 'X27', 'X50', 'X21', 'X82', 'X7']",checkpoint-35000,6.0
X35,X6,1,,0.0194524475373327,,,free,0.0079180289401613,1.0,10.2,1.0,"['X37', 'X25', 'X63', 'X65', 'X69', 'X97', 'X38', 'X18', 'X55', 'X83', 'X85', 'X48', 'X32', 'X62', 'X80', 'X40', 'X15', 'X67', 'X0', 'X42', 'X88', 'X60', 'X58', 'X90', 'X27', 'X50', 'X21', 'X82', 'X7']",checkpoint-35000,6.0
X40,X89,0,,0.3997142584528774,,,free,0.4882650479112588,1.0,6.6,1.0,"['X47', 'X1', 'X0', 'X65', 'X42', 'X60', 'X94', 'X71', 'X58', 'X97', 'X46', 'X34', 'X8', 'X55', 'X5', 'X12']",checkpoint-35000,6.0
X40,X89,1,,0.0002851694036507,,,free,9.775727123970728e-05,1.0,8.7,0.9,"['X37', 'X63', 'X1', 'X65', 'X35', 'X71', 'X97', 'X46', 'X69', 'X11', 'X38', 'X92', 'X55', 'X83', 'X48', 'X85', 'X5', 'X32', 'X80', 'X22', 'X15', 'X67', 'X47', 'X0', 'X42', 'X88', 'X60', 'X94', 'X58', 'X34', 'X95', 'X76', 'X27', 'X50', 'X8', 'X82', 'X12', 'X7', 'X53']",checkpoint-35000,6.0
X62,X18,0,,0.8616064369678498,,,free,0.291115786854943,1.0,11.0,0.7,"['X37', 'X70', 'X25', 'X63', 'X65', 'X13', 'X64', 'X71', 'X11', 'X46', 'X98', 'X92', 'X55', 'X48', 'X72', 'X51', 'X15', 'X47', 'X88', 'X94', 'X30', 'X95', 'X50', 'X26', 'X31', 'X79', 'X23', 'X39', 'X61', 'X12', 'X56', 'X49', 'X53', 'X77', 'X35', 'X36', 'X97', 'X24', 'X16', 'X52', 'X29', 'X38', 'X91', 'X85', 'X45', 'X5', 'X80', 'X17', 'X59', 'X40', 'X67', 'X41', 'X44', 'X33', 'X58', 'X90', 'X34', 'X74', 'X27', 'X2', 'X14', 'X20', 'X78', 'X21', 'X73', 'X82', 'X7']",checkpoint-35000,6.0
X62,X18,1,,0.0606213585473597,,,free,0.0923200153008384,1.0,6.3,0.9,"['X37', 'X67', 'X63', 'X93', 'X77', 'X44', 'X97', 'X95', 'X29', 'X38', 'X98', 'X14', 'X8', 'X20', 'X55', 'X79', 'X59', 'X85', 'X61', 'X49', 'X7', 'X53', 'X40']",checkpoint-35000,6.0
X29,X64,0,,0.8441065706312656,,,free,0.2810592122570015,1.0,9.2,0.8,"['X37', 'X63', 'X65', 'X77', 'X71', 'X11', 'X46', 'X97', 'X38', 'X98', 'X18', 'X92', 'X55', 'X83', 'X48', 'X85', 'X5', 'X32', 'X40', 'X59', 'X67', 'X15', 'X47', 'X44', 'X60', 'X88', 'X6', 'X58', 'X90', 'X95', 'X27', 'X50', 'X31', 'X14', 'X20', 'X78', 'X21', 'X79', 'X82', 'X61', 'X49', 'X7', 'X53']",checkpoint-35000,6.0
X29,X64,1,,0.2317797675728798,,,free,0.2662882495915104,1.0,6.1,0.9,"['X37', 'X67', 'X63', 'X77', 'X44', 'X97', 'X95', 'X38', 'X14', 'X20', 'X18', 'X55', 'X79', 'X61', 'X49', 'X53', 'X59']",checkpoint-35000,6.0
X88,X62,0,,0.9536689102649688,,,free,0.0480985755590807,1.0,7.2,0.8,"['X37', 'X67', 'X70', 'X63', 'X1', 'X0', 'X35', 'X42', 'X69', 'X97', 'X95', 'X38', 'X55', 'X79', 'X85', 'X61', 'X76', 'X49', 'X7', 'X53', 'X59']",checkpoint-35000,6.0
X88,X62,1,,0.0179293102817609,,,free,0.0170707903234437,1.0,19.1,0.8,"['X37', 'X25', 'X63', 'X19', 'X65', 'X13', 'X64', 'X71', 'X69', 'X11', 'X46', 'X98', 'X18', 'X92', 'X55', 'X48', 'X89', 'X51', 'X15', 'X47', 'X86', 'X95', 'X50', 'X31', 'X26', 'X79', 'X23', 'X39', 'X4', 'X61', 'X10', 'X76', 'X12', 'X49', 'X53', 'X1', 'X77', 'X35', 'X36', 'X97', 'X24', 'X16', 'X38', 'X83', 'X91', 'X85', 'X5', 'X32', 'X80', 'X22', 'X17', 'X59', 'X67', 'X41', 'X0', 'X42', 'X44', 'X60', 'X33', 'X6', 'X58', 'X90', 'X34', 'X74', 'X27', 'X2', 'X14', 'X8', 'X20', 'X78', 'X21', 'X73', 'X82', 'X7']",checkpoint-35000,6.0
X29,X88,0,,0.9952613472938536,,,free,0.0128218888161206,1.0,6.7,0.9,"['X37', 'X67', 'X70', 'X63', 'X0', 'X77', 'X35', 'X42', 'X44', 'X69', 'X97', 'X95', 'X98', 'X38', 'X14', 'X20', 'X18', 'X55', 'X79', 'X61', 'X49', 'X7', 'X53', 'X59']",checkpoint-35000,6.0
X29,X88,1,,0.0963907413184642,,,free,0.0926044960749612,1.0,6.5,0.8,"['X63', 'X77', 'X13', 'X97', 'X24', 'X52', 'X9', 'X98', 'X38', 'X55', 'X91', 'X45', 'X40', 'X59', 'X67', 'X44', 'X60', 'X86', 'X30', 'X34', 'X95', 'X14', 'X8', 'X20', 'X79', 'X23', 'X73', 'X61', 'X12', 'X49', 'X53']",checkpoint-35000,6.0
X89,X40,0,,0.2541199371218681,,,free,0.3627439530185756,1.0,6.5,1.0,"['X1', 'X65', 'X35', 'X71', 'X97', 'X46', 'X69', 'X11', 'X29', 'X38', 'X18', 'X55', 'X83', 'X91', 'X48', 'X5', 'X32', 'X80', 'X22', 'X47', 'X58', 'X90', 'X34', 'X27', 'X50', 'X78', 'X21', 'X79', 'X82', 'X10', 'X12', 'X49', 'X7', 'X53']",checkpoint-35000,6.0
X89,X40,1,,0.0097004590556025,,,free,0.0019459776311338,1.0,3.8,0.9,"['X47', 'X1', 'X0', 'X65', 'X42', 'X88', 'X94', 'X71', 'X58', 'X46', 'X69', 'X34', 'X12']",checkpoint-35000,6.0
X93,X77,0,,0.0112478875555098,,,free,0.0023757857037146,1.0,3.2,0.8,"['X14', 'X20', 'X45', 'X44', 'X73', 'X72', 'X86', 'X95', 'X29', 'X2']",checkpoint-35000,6.0
X93,X77,1,,0.9379854559898376,,,free,0.0883532840832327,1.0,6.5,1.0,"['X65', 'X35', 'X13', 'X36', 'X71', 'X46', 'X24', 'X52', 'X9', 'X29', 'X98', 'X92', 'X91', 'X45', 'X5', 'X72', 'X62', 'X17', 'X40', 'X41', 'X44', 'X33', 'X94', 'X58', 'X86', 'X34', 'X95', 'X27', 'X2', 'X31', 'X26', 'X14', 'X20', 'X78', 'X73', 'X4', 'X10', 'X12', 'X49']",checkpoint-35000,6.0
X70,X89,0,,0.9860209107398988,,,free,0.0057133240706845,1.0,3.7,1.0,"['X34', 'X1', 'X0', 'X65', 'X71', 'X69', 'X58', 'X46', 'X97', 'X76', 'X4']",checkpoint-35000,6.0
X70,X89,1,,0.3802212104201317,,,free,0.114398682296742,1.0,3.2,0.8,"['X1', 'X0', 'X65', 'X71', 'X58', 'X97', 'X46', 'X34', 'X76', 'X69']",checkpoint-35000,6.0
X88,X29,0,,0.9331685900688172,,,free,0.0627231216941961,1.0,4.0,0.7,"['X37', 'X67', 'X63', 'X0', 'X77', 'X35', 'X42', 'X95', 'X38', 'X18', 'X85', 'X76', 'X7', 'X53']",checkpoint-35000,6.0
X88,X29,1,,0.0180261759087443,,,free,0.0202330073268749,1.0,11.3,0.8,"['X37', 'X63', 'X1', 'X77', 'X35', 'X13', 'X64', 'X84', 'X69', 'X11', 'X46', 'X52', 'X38', 'X98', 'X18', 'X92', 'X55', 'X83', 'X91', 'X48', 'X85', 'X5', 'X32', 'X62', 'X80', 'X22', 'X17', 'X59', 'X67', 'X93', 'X0', 'X42', 'X44', 'X60', 'X6', 'X58', 'X90', 'X34', 'X95', 'X27', 'X50', 'X2', 'X14', 'X20', 'X79', 'X23', 'X39', 'X82', 'X61', 'X76', 'X49', 'X7', 'X53']",checkpoint-35000,6.0
X71,X42,0,,0.2751248148735613,,,free,0.3970001263044717,1.0,12.0,0.9,"['X37', 'X70', 'X25', 'X63', 'X65', 'X13', 'X69', 'X46', 'X18', 'X92', 'X55', 'X48', 'X89', 'X15', 'X47', 'X88', 'X94', 'X95', 'X50', 'X31', 'X26', 'X39', 'X4', 'X10', 'X76', 'X12', 'X1', 'X35', 'X97', 'X24', 'X16', 'X52', 'X38', 'X83', 'X91', 'X85', 'X5', 'X32', 'X80', 'X22', 'X67', 'X41', 'X0', 'X60', 'X33', 'X6', 'X58', 'X34', 'X27', 'X2', 'X14', 'X8', 'X78', 'X20', 'X82', 'X7']",checkpoint-35000,6.0
X71,X42,1,,0.7016938745975494,,,free,0.3715416517418595,1.0,8.4,0.8,"['X37', 'X70', 'X15', 'X47', 'X67', 'X63', 'X1', 'X0', 'X65', 'X35', 'X88', 'X60', 'X94', 'X58', 'X97', 'X46', 'X69', 'X34', 'X38', 'X8', 'X92', 'X55', 'X91', 'X5', 'X10', 'X12', 'X22', 'X7', 'X40']",checkpoint-35000,6.0
X89,X70,0,,0.8407363384962082,,,free,0.2387033443861404,1.0,2.5,1.0,"['X1', 'X0', 'X65', 'X71', 'X97', 'X46', 'X58', 'X34']",checkpoint-35000,6.0
X89,X70,1,,0.0349996075034141,,,free,0.0184707776802044,1.0,3.9,0.7,"['X47', 'X1', 'X0', 'X65', 'X35', 'X42', 'X60', 'X71', 'X58', 'X97', 'X46', 'X34', 'X69', 'X55', 'X22', 'X7']",checkpoint-35000,6.0
X88,X18,0,,0.1348325612954795,,,free,0.1309482876455203,1.0,9.0,0.6,"['X37', 'X63', 'X65', 'X64', 'X71', 'X11', 'X46', 'X97', 'X29', 'X38', 'X98', 'X92', 'X55', 'X83', 'X48', 'X85', 'X5', 'X32', 'X80', 'X40', 'X59', 'X67', 'X15', 'X47', 'X93', 'X44', 'X60', 'X6', 'X58', 'X90', 'X95', 'X27', 'X50', 'X14', 'X20', 'X21', 'X79', 'X61', 'X76', 'X49', 'X7', 'X53']",checkpoint-35000,6.0
