,Unnamed: 0,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
7678,7678.0,X38,X78,0,3.0,0.4164335787544573,0.4193097814981215,0.0028762027436641,true,,,,,,,
7679,7679.0,X38,X78,1,3.0,0.423580777297367,0.4193097814981215,0.0042709957992455,true,,,,,,,
7680,7680.0,X38,X79,0,11.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7681,7681.0,X38,X79,1,11.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7682,7682.0,X38,X80,0,12.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7683,7683.0,X38,X80,1,12.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7684,7684.0,X38,X81,0,9.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7685,7685.0,X38,X81,1,9.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7686,7686.0,X38,X82,0,11.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7687,7687.0,X38,X82,1,11.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7688,7688.0,X38,X83,0,8.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7689,7689.0,X38,X83,1,8.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7690,7690.0,X38,X84,0,-1.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7691,7691.0,X38,X84,1,-1.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7692,7692.0,X38,X85,0,12.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7693,7693.0,X38,X85,1,12.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7694,7694.0,X38,X86,0,9.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7695,7695.0,X38,X86,1,9.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7696,7696.0,X38,X87,0,11.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7697,7697.0,X38,X87,1,11.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7698,7698.0,X38,X88,0,11.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7699,7699.0,X38,X88,1,11.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7700,7700.0,X38,X89,0,4.0,0.4207829602767652,0.4193097814981215,0.0014731787786437,true,,,,,,,
7701,7701.0,X38,X89,1,4.0,0.4184018712670356,0.4193097814981215,0.0009079102310858,true,,,,,,,
7702,7702.0,X38,X90,0,1.0,0.4237429111952124,0.4193097814981215,0.0044331296970909,true,,,,,,,
7703,7703.0,X38,X90,1,1.0,0.4156825715243067,0.4193097814981215,0.0036272099738147,true,,,,,,,
7704,7704.0,X38,X91,0,6.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7705,7705.0,X38,X91,1,6.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7706,7706.0,X38,X92,0,9.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7707,7707.0,X38,X92,1,9.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7708,7708.0,X38,X93,0,6.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7709,7709.0,X38,X93,1,6.0,0.4193097814981215,0.4193097814981215,5.551115123125783e-17,true,,,,,,,
7710,7710.0,X38,X94,0,6.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7711,7711.0,X38,X94,1,6.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7712,7712.0,X38,X95,0,-1.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7713,7713.0,X38,X95,1,-1.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7714,7714.0,X38,X96,0,9.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7715,7715.0,X38,X96,1,9.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7716,7716.0,X38,X97,0,-1.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7717,7717.0,X38,X97,1,-1.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7718,7718.0,X38,X98,0,12.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7719,7719.0,X38,X98,1,12.0,0.4193097814981215,0.4193097814981215,0.0,true,,,,,,,
7720,7720.0,X38,X99,0,5.0,0.4184022623640994,0.4193097814981215,0.000907519134022,true,,,,,,,
7721,7721.0,X38,X99,1,5.0,0.4207422667452418,0.4193097814981215,0.0014324852471203,true,,,,,,,
7722,7722.0,X39,X0,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7723,7723.0,X39,X0,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7724,7724.0,X39,X1,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7725,7725.0,X39,X1,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7726,7726.0,X39,X2,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7727,7727.0,X39,X2,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7728,7728.0,X39,X3,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7729,7729.0,X39,X3,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7730,7730.0,X39,X4,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7731,7731.0,X39,X4,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7732,7732.0,X39,X5,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7733,7733.0,X39,X5,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7734,7734.0,X39,X6,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7735,7735.0,X39,X6,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7736,7736.0,X39,X7,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7737,7737.0,X39,X7,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7738,7738.0,X39,X8,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7739,7739.0,X39,X8,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7740,7740.0,X39,X9,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7741,7741.0,X39,X9,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7742,7742.0,X39,X10,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7743,7743.0,X39,X10,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7744,7744.0,X39,X11,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7745,7745.0,X39,X11,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7746,7746.0,X39,X12,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7747,7747.0,X39,X12,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7748,7748.0,X39,X13,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7749,7749.0,X39,X13,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7750,7750.0,X39,X14,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7751,7751.0,X39,X14,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7752,7752.0,X39,X15,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7753,7753.0,X39,X15,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7754,7754.0,X39,X16,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7755,7755.0,X39,X16,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7756,7756.0,X39,X17,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7757,7757.0,X39,X17,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7758,7758.0,X39,X18,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7759,7759.0,X39,X18,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7760,7760.0,X39,X19,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7761,7761.0,X39,X19,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7762,7762.0,X39,X20,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7763,7763.0,X39,X20,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7764,7764.0,X39,X21,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7765,7765.0,X39,X21,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7766,7766.0,X39,X22,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7767,7767.0,X39,X22,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7768,7768.0,X39,X23,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7769,7769.0,X39,X23,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7770,7770.0,X39,X24,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7771,7771.0,X39,X24,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7772,7772.0,X39,X25,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7773,7773.0,X39,X25,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7774,7774.0,X39,X26,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7775,7775.0,X39,X26,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7776,7776.0,X39,X27,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7777,7777.0,X39,X27,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7778,7778.0,X39,X28,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7779,7779.0,X39,X28,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7780,7780.0,X39,X29,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7781,7781.0,X39,X29,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7782,7782.0,X39,X30,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7783,7783.0,X39,X30,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7784,7784.0,X39,X31,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7785,7785.0,X39,X31,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7786,7786.0,X39,X32,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7787,7787.0,X39,X32,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7788,7788.0,X39,X33,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7789,7789.0,X39,X33,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7790,7790.0,X39,X34,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7791,7791.0,X39,X34,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7792,7792.0,X39,X35,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7793,7793.0,X39,X35,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7794,7794.0,X39,X36,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7795,7795.0,X39,X36,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7796,7796.0,X39,X37,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7797,7797.0,X39,X37,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7798,7798.0,X39,X38,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7799,7799.0,X39,X38,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7800,7800.0,X39,X40,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7801,7801.0,X39,X40,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7802,7802.0,X39,X41,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7803,7803.0,X39,X41,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7804,7804.0,X39,X42,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7805,7805.0,X39,X42,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7806,7806.0,X39,X43,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7807,7807.0,X39,X43,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7808,7808.0,X39,X44,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7809,7809.0,X39,X44,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7810,7810.0,X39,X45,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7811,7811.0,X39,X45,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7812,7812.0,X39,X46,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7813,7813.0,X39,X46,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7814,7814.0,X39,X47,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7815,7815.0,X39,X47,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7816,7816.0,X39,X48,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7817,7817.0,X39,X48,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7818,7818.0,X39,X49,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7819,7819.0,X39,X49,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7820,7820.0,X39,X50,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7821,7821.0,X39,X50,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7822,7822.0,X39,X51,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7823,7823.0,X39,X51,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7824,7824.0,X39,X52,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7825,7825.0,X39,X52,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7826,7826.0,X39,X53,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7827,7827.0,X39,X53,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7828,7828.0,X39,X54,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7829,7829.0,X39,X54,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7830,7830.0,X39,X55,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7831,7831.0,X39,X55,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7832,7832.0,X39,X56,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7833,7833.0,X39,X56,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7834,7834.0,X39,X57,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7835,7835.0,X39,X57,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7836,7836.0,X39,X58,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7837,7837.0,X39,X58,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7838,7838.0,X39,X59,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7839,7839.0,X39,X59,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7840,7840.0,X39,X60,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7841,7841.0,X39,X60,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7842,7842.0,X39,X61,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7843,7843.0,X39,X61,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7844,7844.0,X39,X62,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7845,7845.0,X39,X62,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7846,7846.0,X39,X63,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7847,7847.0,X39,X63,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7848,7848.0,X39,X64,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7849,7849.0,X39,X64,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7850,7850.0,X39,X65,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7851,7851.0,X39,X65,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7852,7852.0,X39,X66,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7853,7853.0,X39,X66,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7854,7854.0,X39,X67,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7855,7855.0,X39,X67,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7856,7856.0,X39,X68,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7857,7857.0,X39,X68,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7858,7858.0,X39,X69,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7859,7859.0,X39,X69,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7860,7860.0,X39,X70,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7861,7861.0,X39,X70,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7862,7862.0,X39,X71,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7863,7863.0,X39,X71,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7864,7864.0,X39,X72,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7865,7865.0,X39,X72,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7866,7866.0,X39,X73,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7867,7867.0,X39,X73,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7868,7868.0,X39,X74,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7869,7869.0,X39,X74,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7870,7870.0,X39,X75,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7871,7871.0,X39,X75,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7872,7872.0,X39,X76,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7873,7873.0,X39,X76,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7874,7874.0,X39,X77,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7875,7875.0,X39,X77,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7876,7876.0,X39,X78,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7877,7877.0,X39,X78,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7878,7878.0,X39,X79,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7879,7879.0,X39,X79,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7880,7880.0,X39,X80,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7881,7881.0,X39,X80,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7882,7882.0,X39,X81,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7883,7883.0,X39,X81,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7884,7884.0,X39,X82,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7885,7885.0,X39,X82,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7886,7886.0,X39,X83,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7887,7887.0,X39,X83,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7888,7888.0,X39,X84,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7889,7889.0,X39,X84,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7890,7890.0,X39,X85,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7891,7891.0,X39,X85,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7892,7892.0,X39,X86,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7893,7893.0,X39,X86,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7894,7894.0,X39,X87,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7895,7895.0,X39,X87,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7896,7896.0,X39,X88,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7897,7897.0,X39,X88,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7898,7898.0,X39,X89,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7899,7899.0,X39,X89,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7900,7900.0,X39,X90,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7901,7901.0,X39,X90,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7902,7902.0,X39,X91,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7903,7903.0,X39,X91,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7904,7904.0,X39,X92,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7905,7905.0,X39,X92,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7906,7906.0,X39,X93,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7907,7907.0,X39,X93,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7908,7908.0,X39,X94,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7909,7909.0,X39,X94,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7910,7910.0,X39,X95,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7911,7911.0,X39,X95,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7912,7912.0,X39,X96,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7913,7913.0,X39,X96,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7914,7914.0,X39,X97,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7915,7915.0,X39,X97,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7916,7916.0,X39,X98,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7917,7917.0,X39,X98,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7918,7918.0,X39,X99,0,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7919,7919.0,X39,X99,1,-1.0,0.824261162597102,0.824261162597102,0.0,true,,,,,,,
7920,7920.0,X40,X0,0,3.0,0.0710579216975487,0.0710579216975487,1.3877787807814457e-17,true,,,,,,,
7921,7921.0,X40,X0,1,3.0,0.0710579216975487,0.0710579216975487,4.163336342344337e-17,true,,,,,,,
7922,7922.0,X40,X1,0,8.0,0.0710579216975487,0.0710579216975487,1.3877787807814457e-17,true,,,,,,,
7923,7923.0,X40,X1,1,8.0,0.0710579216975487,0.0710579216975487,1.3877787807814457e-17,true,,,,,,,
7924,7924.0,X40,X2,0,4.0,0.0710579216975487,0.0710579216975487,4.163336342344337e-17,true,,,,,,,
7925,7925.0,X40,X2,1,4.0,0.0710579216975487,0.0710579216975487,4.163336342344337e-17,true,,,,,,,
7926,7926.0,X40,X3,0,4.0,0.0485714940719629,0.0710579216975487,0.0224864276255857,true,,,,,,,
7927,7927.0,X40,X3,1,4.0,0.0718131155214789,0.0710579216975487,0.0007551938239302,true,,,,,,,
7928,7928.0,X40,X4,0,3.0,0.0699450679531445,0.0710579216975487,0.0011128537444042,true,,,,,,,
7929,7929.0,X40,X4,1,3.0,0.07316294006537,0.0710579216975487,0.0021050183678213,true,,,,,,,
7930,7930.0,X40,X5,0,7.0,0.0710579216975487,0.0710579216975487,0.0,true,,,,,,,
7931,7931.0,X40,X5,1,7.0,0.0710579216975487,0.0710579216975487,0.0,true,,,,,,,
7932,7932.0,X40,X6,0,3.0,0.0710579216975487,0.0710579216975487,1.3877787807814457e-17,true,,,,,,,
7933,7933.0,X40,X6,1,3.0,0.0710579216975487,0.0710579216975487,4.163336342344337e-17,true,,,,,,,
7934,7934.0,X40,X7,0,12.0,0.0710579216975487,0.0710579216975487,4.163336342344337e-17,true,,,,,,,
7935,7935.0,X40,X7,1,12.0,0.0710579216975487,0.0710579216975487,4.163336342344337e-17,true,,,,,,,
7936,7936.0,X40,X8,0,4.0,0.0710579216975487,0.0710579216975487,1.3877787807814457e-17,true,,,,,,,
7937,7937.0,X40,X8,1,4.0,0.0710579216975487,0.0710579216975487,0.0,true,,,,,,,
7938,7938.0,X40,X9,0,5.0,0.0717969538866358,0.0710579216975487,0.0007390321890871,true,,,,,,,
7939,7939.0,X40,X9,1,5.0,0.0592050243185157,0.0710579216975487,0.0118528973790329,true,,,,,,,
7940,7940.0,X40,X10,0,13.0,0.0710579216975487,0.0710579216975487,0.0,true,,,,,,,
7941,7941.0,X40,X10,1,13.0,0.0710579216975487,0.0710579216975487,0.0,true,,,,,,,
7942,7942.0,X40,X11,0,5.0,0.0702545057888775,0.0710579216975487,0.0008034159086711,true,,,,,,,
7943,7943.0,X40,X11,1,5.0,0.0711438316592893,0.0710579216975487,8.590996174061283e-05,true,,,,,,,
7944,7944.0,X40,X12,0,7.0,0.0710579216975487,0.0710579216975487,4.163336342344337e-17,true,,,,,,,
7945,7945.0,X40,X12,1,7.0,0.0710579216975487,0.0710579216975487,1.3877787807814457e-17,true,,,,,,,
7946,7946.0,X40,X13,0,2.0,0.0698593459838352,0.0710579216975487,0.0011985757137134,true,,,,,,,
7947,7947.0,X40,X13,1,2.0,0.0819905219702097,0.0710579216975487,0.010932600272661,true,,,,,,,
7948,7948.0,X40,X14,0,9.0,0.0710579216975487,0.0710579216975487,0.0,true,,,,,,,
7949,7949.0,X40,X14,1,9.0,0.0710579216975487,0.0710579216975487,0.0,true,,,,,,,
