target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X63,X64,0,,0.9726861476898192,,,free,0.0178707358864134,1.0,6.4,0.7,"['X7', 'X41', 'X20', 'X4', 'X99', 'X2', 'X49', 'X88', 'X90', 'X23', 'X29', 'X96', 'X0', 'X81', 'X83', 'X59', 'X25', 'X13', 'X60', 'X12', 'X10', 'X68', 'X66', 'X62', 'X5', 'X78', 'X51', 'X55', 'X84', 'X28', 'X98']",checkpoint-90000,17.0
X63,X64,1,,0.1012455401680199,,,free,0.2820079405695362,1.0,3.6,0.9,"['X90', 'X88', 'X25', 'X29', 'X96', 'X20', 'X78', 'X2', 'X84', 'X66', 'X98']",checkpoint-90000,17.0
X68,X16,0,,0.0389004728291183,,,free,0.0271707678029921,1.0,15.7,0.7,"['X39', 'X37', 'X56', 'X41', 'X61', 'X70', 'X29', 'X94', 'X36', 'X33', 'X50', 'X22', 'X89', 'X25', 'X10', 'X53', 'X66', 'X31', 'X78', 'X51', 'X55', 'X84', 'X44', 'X7', 'X85', 'X20', 'X87', 'X99', 'X2', 'X73', 'X57', 'X21', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X74', 'X0', 'X81', 'X83', 'X59', 'X58', 'X13', 'X60', 'X12', 'X48', 'X71', 'X62', 'X5', 'X11', 'X9', 'X26', 'X67', 'X4', 'X64', 'X28']",checkpoint-90000,17.0
X68,X16,1,,0.552817477285862,,,free,0.3112205949287544,1.0,13.2,0.7,"['X44', 'X39', 'X37', 'X56', 'X85', 'X20', 'X87', 'X99', 'X61', 'X2', 'X21', 'X70', 'X88', 'X23', 'X38', 'X29', 'X94', 'X97', 'X96', 'X28', 'X33', 'X74', 'X50', 'X22', 'X89', 'X63', 'X0', 'X83', 'X59', 'X13', 'X10', 'X48', 'X71', 'X66', 'X5', 'X9', 'X11', 'X17', 'X26', 'X67', 'X31', 'X78', 'X84', 'X64', 'X36', 'X98']",checkpoint-90000,17.0
X88,X21,0,,0.281739079602994,,,free,0.3744998121908524,1.0,14.3,0.9,"['X39', 'X41', 'X56', 'X37', 'X61', 'X70', 'X29', 'X94', 'X86', 'X50', 'X89', 'X19', 'X25', 'X10', 'X68', 'X66', 'X31', 'X78', 'X51', 'X84', 'X63', 'X14', 'X44', 'X7', 'X85', 'X16', 'X20', 'X99', 'X2', 'X73', 'X57', 'X40', 'X23', 'X38', 'X95', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X8', 'X60', 'X48', 'X71', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X36']",checkpoint-90000,17.0
X88,X21,1,,0.8421751976013183,,,free,0.2222815666295775,1.0,16.3,0.9,"['X39', 'X37', 'X56', 'X41', 'X54', 'X61', 'X49', 'X70', 'X90', 'X94', 'X28', 'X86', 'X33', 'X50', 'X89', 'X52', 'X19', 'X15', 'X10', 'X68', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X44', 'X7', 'X85', 'X16', 'X20', 'X99', 'X2', 'X69', 'X73', 'X1', 'X57', 'X40', 'X95', 'X38', 'X23', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X8', 'X12', 'X48', 'X71', 'X80', 'X62', 'X5', 'X9', 'X26', 'X67', 'X4', 'X64', 'X36', 'X98']",checkpoint-90000,17.0
X53,X62,0,,0.91041239798069,,,free,0.1784193963749854,1.0,9.2,0.4,"['X7', 'X39', 'X44', 'X41', 'X37', 'X56', 'X16', 'X20', 'X99', 'X2', 'X61', 'X1', 'X21', 'X40', 'X23', 'X95', 'X38', 'X94', 'X96', 'X30', 'X86', 'X36', 'X0', 'X52', 'X81', 'X83', 'X59', 'X13', 'X8', 'X60', 'X12', 'X68', 'X48', 'X71', 'X80', 'X66', 'X5', 'X17', 'X9', 'X11', 'X26', 'X67', 'X31', 'X51', 'X55', 'X4', 'X64', 'X28', 'X84']",checkpoint-90000,17.0
X53,X62,1,,0.031473777496285,,,free,0.0172617218733698,1.0,11.8,0.3,"['X39', 'X41', 'X54', 'X61', 'X49', 'X70', 'X94', 'X28', 'X86', 'X33', 'X50', 'X52', 'X25', 'X10', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X7', 'X44', 'X85', 'X16', 'X99', 'X2', 'X1', 'X40', 'X23', 'X95', 'X96', 'X30', 'X0', 'X81', 'X83', 'X59', 'X13', 'X60', 'X12', 'X8', 'X48', 'X71', 'X80', 'X5', 'X9', 'X11', 'X26', 'X67', 'X42', 'X4', 'X64', 'X36', 'X98']",checkpoint-90000,17.0
X21,X22,0,,0.4454031412722543,,,free,0.3040663381962108,1.0,15.2,1.0,"['X14', 'X7', 'X39', 'X41', 'X37', 'X85', 'X56', 'X16', 'X54', 'X20', 'X4', 'X99', 'X2', 'X61', 'X70', 'X88', 'X23', 'X38', 'X29', 'X96', 'X28', 'X94', 'X97', 'X33', 'X50', 'X0', 'X83', 'X59', 'X19', 'X25', 'X13', 'X58', 'X10', 'X12', 'X68', 'X66', 'X62', 'X5', 'X9', 'X17', 'X11', 'X26', 'X92', 'X31', 'X67', 'X78', 'X51', 'X55', 'X84', 'X64', 'X36']",checkpoint-90000,17.0
X21,X22,1,,0.0943737516528926,,,free,0.2330306996898942,1.0,16.7,1.0,"['X39', 'X37', 'X56', 'X61', 'X70', 'X29', 'X94', 'X33', 'X50', 'X89', 'X25', 'X66', 'X17', 'X31', 'X78', 'X51', 'X84', 'X14', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X57', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X74', 'X83', 'X59', 'X13', 'X58', 'X12', 'X48', 'X62', 'X5', 'X11', 'X9', 'X26', 'X67', 'X4', 'X64', 'X36']",checkpoint-90000,17.0
X21,X88,0,,0.0107991520140785,,,free,0.0296514418469124,1.0,7.2,0.9,"['X44', 'X39', 'X15', 'X13', 'X56', 'X16', 'X68', 'X61', 'X71', 'X66', 'X57', 'X5', 'X9', 'X26', 'X38', 'X96', 'X31', 'X50', 'X89', 'X64', 'X36']",checkpoint-90000,17.0
X21,X88,1,,0.8758623540401459,,,free,0.0849034677203049,1.0,10.4,0.4,"['X44', 'X39', 'X56', 'X16', 'X20', 'X99', 'X2', 'X61', 'X57', 'X23', 'X38', 'X29', 'X94', 'X96', 'X74', 'X50', 'X89', 'X83', 'X59', 'X15', 'X13', 'X58', 'X12', 'X48', 'X71', 'X66', 'X5', 'X9', 'X26', 'X67', 'X31', 'X4', 'X64', 'X36']",checkpoint-90000,17.0
X88,X25,0,,0.7812150307465344,,,free,0.2739485700190026,1.0,6.9,0.9,"['X13', 'X58', 'X56', 'X16', 'X68', 'X87', 'X2', 'X61', 'X21', 'X5', 'X90', 'X17', 'X29', 'X94', 'X96', 'X50', 'X63', 'X84', 'X36']",checkpoint-90000,17.0
X88,X25,1,,0.008749768952839,,,free,0.0045986983341768,1.0,6.5,0.8,"['X56', 'X68', 'X87', 'X2', 'X71', 'X90', 'X17', 'X29', 'X94', 'X96', 'X84', 'X36']",checkpoint-90000,17.0
X15,X68,0,,0.1996076973271556,,,free,0.3978934323723433,1.0,17.2,0.9,"['X39', 'X43', 'X41', 'X56', 'X37', 'X54', 'X61', 'X29', 'X94', 'X28', 'X33', 'X50', 'X89', 'X75', 'X25', 'X10', 'X53', 'X66', 'X31', 'X78', 'X51', 'X55', 'X84', 'X44', 'X7', 'X85', 'X16', 'X20', 'X87', 'X2', 'X73', 'X57', 'X21', 'X88', 'X23', 'X38', 'X96', 'X97', 'X30', 'X0', 'X45', 'X81', 'X83', 'X59', 'X13', 'X60', 'X24', 'X48', 'X71', 'X5', 'X9', 'X11', 'X26', 'X35', 'X67', 'X4', 'X64', 'X36', 'X98']",checkpoint-90000,17.0
X15,X68,1,,0.5418885707244044,,,free,0.4461596110519875,1.0,22.0,0.5,"['X39', 'X37', 'X41', 'X56', 'X54', 'X61', 'X49', 'X70', 'X90', 'X29', 'X94', 'X28', 'X86', 'X33', 'X50', 'X89', 'X19', 'X25', 'X10', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X63', 'X14', 'X44', 'X7', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X57', 'X21', 'X40', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X93', 'X59', 'X13', 'X58', 'X60', 'X12', 'X8', 'X48', 'X71', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X4', 'X64', 'X36', 'X98']",checkpoint-90000,17.0
X21,X87,0,,0.0397393632942112,,,free,0.1102277050077975,1.0,15.3,0.9,"['X44', 'X39', 'X37', 'X56', 'X85', 'X16', 'X20', 'X99', 'X61', 'X2', 'X57', 'X88', 'X90', 'X23', 'X38', 'X29', 'X96', 'X94', 'X74', 'X50', 'X89', 'X83', 'X59', 'X25', 'X13', 'X58', 'X12', 'X68', 'X48', 'X71', 'X66', 'X62', 'X5', 'X9', 'X17', 'X11', 'X26', 'X67', 'X31', 'X78', 'X51', 'X4', 'X64', 'X36', 'X84', 'X98']",checkpoint-90000,17.0
X21,X87,1,,0.8436941653490067,,,free,0.2066982755579171,1.0,16.3,0.9,"['X39', 'X37', 'X56', 'X41', 'X54', 'X4', 'X61', 'X49', 'X70', 'X90', 'X29', 'X94', 'X28', 'X86', 'X50', 'X19', 'X25', 'X10', 'X68', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X84', 'X14', 'X7', 'X85', 'X16', 'X99', 'X2', 'X73', 'X1', 'X40', 'X88', 'X95', 'X38', 'X23', 'X96', 'X97', 'X30', 'X81', 'X83', 'X59', 'X13', 'X58', 'X8', 'X12', 'X48', 'X71', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X67', 'X46', 'X64', 'X36']",checkpoint-90000,17.0
X16,X90,0,,0.1653310455556493,,,free,0.2461158021083815,1.0,22.6,0.4,"['X39', 'X37', 'X56', 'X41', 'X61', 'X49', 'X70', 'X29', 'X94', 'X36', 'X86', 'X33', 'X22', 'X50', 'X89', 'X15', 'X25', 'X19', 'X10', 'X68', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X7', 'X44', 'X85', 'X20', 'X87', 'X99', 'X2', 'X73', 'X21', 'X40', 'X88', 'X95', 'X38', 'X23', 'X96', 'X97', 'X30', 'X74', 'X81', 'X83', 'X59', 'X13', 'X58', 'X8', 'X12', 'X60', 'X48', 'X71', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X4', 'X28', 'X98']",checkpoint-90000,17.0
X16,X90,1,,0.97969451546669,,,free,0.0196552883486615,1.0,13.2,0.6,"['X14', 'X7', 'X39', 'X37', 'X41', 'X85', 'X56', 'X20', 'X87', 'X99', 'X2', 'X61', 'X73', 'X21', 'X70', 'X88', 'X23', 'X95', 'X29', 'X96', 'X97', 'X30', 'X28', 'X36', 'X94', 'X33', 'X22', 'X0', 'X81', 'X83', 'X59', 'X25', 'X58', 'X8', 'X12', 'X10', 'X68', 'X53', 'X48', 'X71', 'X80', 'X66', 'X5', 'X9', 'X17', 'X11', 'X26', 'X31', 'X67', 'X78', 'X51', 'X55', 'X4', 'X63', 'X84', 'X98']",checkpoint-90000,17.0
X20,X12,0,,0.5715663174269139,,,free,0.4024199047113914,1.0,15.1,0.4,"['X39', 'X41', 'X56', 'X37', 'X54', 'X61', 'X49', 'X29', 'X94', 'X36', 'X86', 'X33', 'X22', 'X50', 'X89', 'X52', 'X19', 'X25', 'X10', 'X68', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X63', 'X14', 'X44', 'X7', 'X85', 'X16', 'X87', 'X99', 'X2', 'X73', 'X57', 'X21', 'X40', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X58', 'X13', 'X60', 'X8', 'X48', 'X80', 'X62', 'X5', 'X11', 'X9', 'X92', 'X26', 'X67', 'X42', 'X4', 'X64', 'X28', 'X98']",checkpoint-90000,17.0
X20,X12,1,,0.061823821440339,,,free,0.0160381578078803,1.0,6.2,0.3,"['X59', 'X25', 'X10', 'X16', 'X68', 'X99', 'X49', 'X66', 'X83', 'X5', 'X23', 'X96', 'X28', 'X78', 'X22', 'X0', 'X64', 'X63', 'X98']",checkpoint-90000,17.0
X22,X68,0,,0.4121719370130449,,,free,0.4772518973105783,1.0,9.3,0.9,"['X39', 'X37', 'X56', 'X54', 'X70', 'X90', 'X29', 'X94', 'X36', 'X33', 'X89', 'X19', 'X25', 'X10', 'X53', 'X66', 'X17', 'X31', 'X78', 'X55', 'X84', 'X14', 'X7', 'X44', 'X85', 'X20', 'X87', 'X99', 'X2', 'X73', 'X40', 'X23', 'X95', 'X96', 'X97', 'X3', 'X74', 'X0', 'X83', 'X59', 'X58', 'X8', 'X60', 'X80', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X28', 'X98']",checkpoint-90000,17.0
X22,X68,1,,0.8928290650248527,,,free,0.2853417468501931,1.0,7.6,0.8,"['X14', 'X37', 'X56', 'X85', 'X16', 'X20', 'X87', 'X2', 'X73', 'X70', 'X90', 'X29', 'X94', 'X96', 'X36', 'X97', 'X3', 'X33', 'X82', 'X83', 'X75', 'X19', 'X25', 'X76', 'X66', 'X17', 'X9', 'X92', 'X78', 'X42', 'X84', 'X64', 'X28', 'X98']",checkpoint-90000,17.0
X15,X22,0,,0.000328801300202,,,free,0.0001068942190367,1.0,17.5,1.0,"['X39', 'X37', 'X41', 'X56', 'X54', 'X61', 'X49', 'X70', 'X29', 'X94', 'X36', 'X33', 'X50', 'X89', 'X75', 'X19', 'X25', 'X10', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X44', 'X7', 'X85', 'X16', 'X20', 'X99', 'X2', 'X73', 'X21', 'X88', 'X23', 'X38', 'X96', 'X97', 'X74', 'X0', 'X81', 'X83', 'X59', 'X60', 'X12', 'X48', 'X80', 'X5', 'X9', 'X26', 'X92', 'X67', 'X4', 'X64', 'X28', 'X98']",checkpoint-90000,17.0
X15,X22,1,,0.9899835348129272,,,free,0.0051434360194678,1.0,26.7,1.0,"['X39', 'X37', 'X56', 'X41', 'X54', 'X61', 'X70', 'X29', 'X94', 'X28', 'X86', 'X33', 'X50', 'X89', 'X19', 'X25', 'X10', 'X53', 'X79', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X63', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X21', 'X40', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X30', 'X3', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X12', 'X48', 'X80', 'X5', 'X9', 'X11', 'X92', 'X26', 'X67', 'X42', 'X4', 'X64', 'X36', 'X98']",checkpoint-90000,17.0
X15,X98,0,,0.1012956406324519,,,free,0.2936255496303497,1.0,26.1,0.8,"['X39', 'X41', 'X56', 'X37', 'X61', 'X49', 'X70', 'X29', 'X94', 'X36', 'X33', 'X50', 'X89', 'X19', 'X25', 'X10', 'X68', 'X53', 'X66', 'X31', 'X78', 'X51', 'X55', 'X84', 'X44', 'X7', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X57', 'X21', 'X88', 'X23', 'X38', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X12', 'X48', 'X62', 'X5', 'X9', 'X11', 'X26', 'X67', 'X4', 'X64', 'X28']",checkpoint-90000,17.0
X15,X98,1,,0.9867358446121216,,,free,0.0130902581567542,1.0,21.7,0.7,"['X39', 'X41', 'X37', 'X56', 'X61', 'X70', 'X29', 'X94', 'X36', 'X86', 'X33', 'X50', 'X89', 'X25', 'X10', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X44', 'X7', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X1', 'X21', 'X40', 'X23', 'X38', 'X95', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X93', 'X59', 'X13', 'X58', 'X60', 'X12', 'X48', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X67', 'X4', 'X64', 'X28']",checkpoint-90000,17.0
X64,X63,0,,0.8448544174432755,,,free,0.257782781709196,1.0,4.4,0.9,"['X59', 'X25', 'X16', 'X68', 'X20', 'X99', 'X49', 'X66', 'X90', 'X23', 'X96', 'X78', 'X28', 'X83']",checkpoint-90000,17.0
X64,X63,1,,0.0276258954429067,,,free,0.0136384711405073,1.0,6.2,0.9,"['X39', 'X37', 'X56', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X70', 'X90', 'X88', 'X95', 'X29', 'X38', 'X96', 'X94', 'X97', 'X36', 'X50', 'X83', 'X25', 'X13', 'X58', 'X12', 'X53', 'X66', 'X5', 'X17', 'X11', 'X9', 'X78', 'X51', 'X84', 'X28', 'X98']",checkpoint-90000,17.0
X98,X22,0,,0.0227139580994844,,,free,0.0020255349221372,1.0,13.2,1.0,"['X14', 'X7', 'X39', 'X37', 'X41', 'X85', 'X16', 'X54', 'X20', 'X99', 'X2', 'X49', 'X73', 'X70', 'X88', 'X40', 'X95', 'X38', 'X94', 'X96', 'X23', 'X97', 'X29', 'X28', 'X33', 'X74', 'X50', 'X89', 'X0', 'X45', 'X81', 'X83', 'X52', 'X19', 'X13', 'X25', 'X60', 'X8', 'X10', 'X12', 'X48', 'X80', 'X66', 'X62', 'X5', 'X11', 'X17', 'X92', 'X26', 'X6', 'X67', 'X31', 'X78', 'X51', 'X55', 'X4', 'X18', 'X36', 'X84', 'X64']",checkpoint-90000,17.0
X98,X22,1,,0.8034764716401697,,,free,0.3891657438673473,1.0,11.8,0.9,"['X7', 'X39', 'X37', 'X41', 'X85', 'X16', 'X20', 'X99', 'X2', 'X49', 'X70', 'X90', 'X23', 'X29', 'X38', 'X96', 'X97', 'X36', 'X33', 'X0', 'X81', 'X83', 'X59', 'X25', 'X13', 'X60', 'X12', 'X10', 'X53', 'X66', 'X5', 'X17', 'X26', 'X31', 'X78', 'X51', 'X55', 'X64', 'X28']",checkpoint-90000,17.0
X90,X64,0,,0.0488740181550383,,,free,0.0225696380209381,1.0,13.0,0.5,"['X39', 'X37', 'X56', 'X61', 'X49', 'X70', 'X29', 'X94', 'X36', 'X86', 'X33', 'X50', 'X89', 'X52', 'X19', 'X25', 'X10', 'X68', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X7', 'X85', 'X20', 'X87', 'X99', 'X2', 'X73', 'X1', 'X40', 'X88', 'X95', 'X23', 'X96', 'X30', 'X74', 'X0', 'X81', 'X83', 'X13', 'X58', 'X8', 'X12', 'X60', 'X48', 'X80', 'X62', 'X5', 'X11', 'X9', 'X26', 'X92', 'X67', 'X42', 'X4', 'X28', 'X98']",checkpoint-90000,17.0
X90,X64,1,,0.9700606763362885,,,free,0.0249246453473108,1.0,10.5,0.8,"['X7', 'X37', 'X56', 'X85', 'X41', 'X16', 'X20', 'X4', 'X99', 'X2', 'X49', 'X21', 'X23', 'X29', 'X94', 'X96', 'X22', 'X0', 'X81', 'X83', 'X59', 'X25', 'X13', 'X58', 'X60', 'X12', 'X10', 'X68', 'X71', 'X62', 'X66', 'X5', 'X17', 'X11', 'X9', 'X26', 'X67', 'X78', 'X55', 'X84', 'X28', 'X98']",checkpoint-90000,17.0
X64,X90,0,,0.1203604367081425,,,free,0.219759791495981,1.0,12.0,0.8,"['X44', 'X39', 'X7', 'X41', 'X37', 'X85', 'X56', 'X16', 'X20', 'X87', 'X99', 'X2', 'X61', 'X57', 'X70', 'X88', 'X40', 'X95', 'X38', 'X94', 'X29', 'X28', 'X96', 'X33', 'X74', 'X50', 'X89', 'X83', 'X13', 'X58', 'X25', 'X10', 'X68', 'X53', 'X66', 'X62', 'X5', 'X9', 'X17', 'X11', 'X26', 'X92', 'X67', 'X31', 'X78', 'X51', 'X4', 'X36', 'X84', 'X98']",checkpoint-90000,17.0
X64,X90,1,,0.81243836581707,,,free,0.2190226705888489,1.0,13.6,0.5,"['X44', 'X39', 'X7', 'X37', 'X85', 'X20', 'X87', 'X4', 'X99', 'X2', 'X61', 'X57', 'X21', 'X70', 'X88', 'X23', 'X29', 'X38', 'X96', 'X36', 'X94', 'X30', 'X95', 'X97', 'X33', 'X74', 'X89', 'X83', 'X59', 'X25', 'X13', 'X58', 'X60', 'X12', 'X8', 'X68', 'X53', 'X48', 'X71', 'X80', 'X62', 'X66', 'X5', 'X17', 'X11', 'X9', 'X26', 'X67', 'X31', 'X78', 'X51', 'X84', 'X28', 'X98']",checkpoint-90000,17.0
X71,X22,0,,0.7029803812503814,,,free,0.2541115086297422,1.0,22.4,0.9,"['X39', 'X41', 'X37', 'X56', 'X54', 'X61', 'X49', 'X70', 'X29', 'X94', 'X28', 'X33', 'X50', 'X89', 'X19', 'X25', 'X10', 'X68', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X21', 'X40', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X12', 'X8', 'X48', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X67', 'X4', 'X64', 'X36']",checkpoint-90000,17.0
X71,X22,1,,0.060260688047856,,,free,0.1596078660546247,1.0,28.2,1.0,"['X39', 'X41', 'X37', 'X56', 'X54', 'X61', 'X49', 'X70', 'X29', 'X94', 'X28', 'X86', 'X33', 'X50', 'X89', 'X52', 'X19', 'X25', 'X10', 'X68', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X1', 'X57', 'X21', 'X40', 'X88', 'X23', 'X95', 'X38', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X8', 'X12', 'X60', 'X48', 'X80', 'X62', 'X5', 'X9', 'X11', 'X92', 'X26', 'X67', 'X42', 'X4', 'X64', 'X36']",checkpoint-90000,17.0
X63,X22,0,,0.8808129206299782,,,free,0.2808127173682588,1.0,13.8,0.8,"['X39', 'X37', 'X56', 'X85', 'X16', 'X20', 'X87', 'X4', 'X99', 'X2', 'X61', 'X73', 'X21', 'X70', 'X90', 'X40', 'X95', 'X29', 'X94', 'X96', 'X97', 'X38', 'X28', 'X23', 'X30', 'X33', 'X50', 'X0', 'X81', 'X83', 'X59', 'X13', 'X25', 'X58', 'X60', 'X10', 'X8', 'X12', 'X68', 'X48', 'X80', 'X62', 'X66', 'X5', 'X17', 'X11', 'X9', 'X26', 'X67', 'X31', 'X78', 'X51', 'X84', 'X64', 'X36']",checkpoint-90000,17.0
X63,X22,1,,0.0811134034011047,,,free,0.2275638039748301,1.0,8.7,1.0,"['X37', 'X85', 'X16', 'X20', 'X99', 'X2', 'X21', 'X90', 'X23', 'X29', 'X96', 'X33', 'X0', 'X83', 'X59', 'X25', 'X12', 'X10', 'X68', 'X66', 'X5', 'X26', 'X78', 'X64', 'X28']",checkpoint-90000,17.0
X71,X98,0,,0.4878926389850676,,,free,0.3090356765411842,1.0,27.9,0.6,"['X39', 'X37', 'X41', 'X56', 'X61', 'X49', 'X70', 'X90', 'X29', 'X94', 'X36', 'X86', 'X33', 'X50', 'X89', 'X52', 'X19', 'X25', 'X10', 'X68', 'X53', 'X66', 'X31', 'X78', 'X51', 'X55', 'X84', 'X63', 'X14', 'X7', 'X44', 'X85', 'X16', 'X20', 'X87', 'X99', 'X2', 'X73', 'X1', 'X57', 'X21', 'X40', 'X88', 'X23', 'X95', 'X38', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X8', 'X60', 'X12', 'X48', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X92', 'X67', 'X42', 'X4', 'X64', 'X28']",checkpoint-90000,17.0
X71,X98,1,,0.0229389550164341,,,free,0.0375487260083076,1.0,27.4,0.8,"['X39', 'X37', 'X56', 'X41', 'X54', 'X61', 'X49', 'X70', 'X90', 'X29', 'X94', 'X36', 'X86', 'X33', 'X50', 'X89', 'X52', 'X10', 'X68', 'X53', 'X66', 'X17', 'X31', 'X78', 'X51', 'X55', 'X84', 'X14', 'X44', 'X7', 'X85', 'X16', 'X20', 'X99', 'X2', 'X73', 'X1', 'X57', 'X21', 'X40', 'X88', 'X23', 'X38', 'X95', 'X96', 'X97', 'X30', 'X74', 'X0', 'X81', 'X83', 'X59', 'X13', 'X58', 'X60', 'X12', 'X8', 'X48', 'X80', 'X62', 'X5', 'X9', 'X11', 'X26', 'X67', 'X42', 'X4', 'X64', 'X28']",checkpoint-90000,17.0
X90,X16,0,,0.0292522073257714,,,free,0.0178950948892769,1.0,11.9,0.5,"['X44', 'X39', 'X41', 'X37', 'X85', 'X56', 'X20', 'X87', 'X99', 'X61', 'X2', 'X70', 'X88', 'X23', 'X38', 'X94', 'X96', 'X28', 'X36', 'X29', 'X33', 'X74', 'X50', 'X89', 'X0', 'X83', 'X59', 'X25', 'X58', 'X12', 'X10', 'X71', 'X66', 'X62', 'X5', 'X17', 'X11', 'X9', 'X26', 'X31', 'X67', 'X78', 'X51', 'X4', 'X64', 'X63', 'X84', 'X98']",checkpoint-90000,17.0
X90,X16,1,,0.9753008306026458,,,free,0.0244529110406881,1.0,10.5,0.7,"['X39', 'X37', 'X56', 'X85', 'X20', 'X87', 'X99', 'X2', 'X61', 'X73', 'X70', 'X23', 'X29', 'X95', 'X96', 'X97', 'X94', 'X36', 'X50', 'X22', 'X63', 'X83', 'X25', 'X58', 'X13', 'X34', 'X12', 'X53', 'X66', 'X5', 'X17', 'X67', 'X78', 'X51', 'X84', 'X64', 'X28', 'X98']",checkpoint-90000,17.0
X12,X20,0,,0.8962319187354296,,,free,0.297358176821209,1.0,8.9,0.5,"['X7', 'X41', 'X99', 'X2', 'X61', 'X49', 'X1', 'X40', 'X70', 'X90', 'X23', 'X95', 'X29', 'X96', 'X36', 'X30', 'X86', 'X97', 'X50', 'X0', 'X81', 'X83', 'X52', 'X13', 'X25', 'X8', 'X10', 'X60', 'X68', 'X80', 'X66', 'X62', 'X5', 'X17', 'X9', 'X78', 'X51', 'X55', 'X4', 'X64', 'X28', 'X84', 'X98']",checkpoint-90000,17.0
X12,X20,1,,0.0035324571887031,,,free,0.0005414823957198,1.0,6.9,0.2,"['X59', 'X25', 'X37', 'X10', 'X85', 'X16', 'X99', 'X2', 'X49', 'X66', 'X83', 'X21', 'X5', 'X23', 'X26', 'X78', 'X63', 'X0', 'X64', 'X28', 'X98']",checkpoint-90000,17.0
