target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
X80,X16,0,,0.3850769996643066,,,free,0.0357162407454623,0.5,42.8,0.4,"['X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X59', 'X85', 'X79', 'X40', 'X41', 'X64', 'X39', 'X20', 'X28', 'X35', 'X95', 'X96', 'X23', 'X0', 'X75', 'X86', 'X52', 'X13', 'X18', 'X4', 'X26', 'X73', 'X71', 'X14', 'X89', 'X36', 'X67', 'X25', 'X12', 'X1', 'X54', 'X2', 'X93', 'X5', 'X60', 'X84', 'X88', 'X99', 'X65', 'X74', 'X37', 'X78', 'X10', 'X43', 'X46', 'X19', 'X69', 'X56', 'X70', 'X21', 'X48', 'X92', 'X55', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X83', 'X24', 'X29', 'X57', 'X51', 'X63', 'X81', 'X94', 'X32', 'X90', 'X22', 'X33', 'X11', 'X47', 'X9', 'X53', 'X49']",checkpoint-25000,4.0
X80,X16,1,,0.3311168551445007,,,free,0.0460639297962188,0.2,20.5,0.0,"['X65', 'X37', 'X34', 'X98', 'X87', 'X3', 'X42', 'X56', 'X17', 'X72', 'X66', 'X76', 'X79', 'X30', 'X77', 'X64', 'X39', 'X68', 'X95', 'X35', 'X29', 'X23', 'X0', 'X57', 'X52', 'X81', 'X94', 'X26', 'X73', 'X32', 'X71', 'X67', 'X12', 'X33', 'X1', 'X2', 'X93', 'X84', 'X60', 'X59']",checkpoint-25000,4.0
X61,X16,0,,0.4726861119270324,,,free,0.0,0.1,63.0,0.0,"['X99', 'X78', 'X74', 'X37', 'X65', 'X10', 'X31', 'X82', 'X46', 'X34', 'X19', 'X42', 'X56', 'X70', 'X21', 'X48', 'X55', 'X38', 'X72', 'X76', 'X79', 'X40', 'X41', 'X8', 'X15', 'X39', 'X68', 'X20', 'X58', 'X96', 'X97', 'X91', 'X29', 'X24', 'X23', 'X0', 'X57', 'X86', 'X51', 'X4', 'X62', 'X13', 'X18', 'X81', 'X94', 'X26', 'X73', 'X90', 'X32', 'X14', 'X36', 'X89', 'X25', 'X54', 'X33', 'X1', 'X2', 'X93', 'X60', 'X88', 'X9', 'X59', 'X49']",checkpoint-25000,4.0
X61,X16,1,,0.4925154149532318,,,free,0.0,0.1,62.0,1.0,"['X99', 'X78', 'X65', 'X43', 'X82', 'X46', 'X34', 'X3', 'X19', 'X42', 'X56', 'X21', 'X48', 'X55', 'X38', 'X17', 'X72', 'X66', 'X77', 'X79', 'X30', 'X41', 'X40', 'X64', 'X15', 'X7', 'X95', 'X58', 'X35', 'X96', 'X97', 'X91', 'X29', 'X24', 'X83', 'X0', 'X57', 'X86', 'X18', 'X81', 'X94', 'X26', 'X73', 'X90', 'X71', 'X14', 'X67', 'X25', 'X54', 'X1', 'X12', 'X2', 'X22', 'X33', 'X11', 'X5', 'X60', 'X47', 'X88', 'X53', 'X44', 'X49']",checkpoint-25000,4.0
X80,X45,0,,0.3774757459759712,,,free,0.0473890372436575,0.4,23.0,0.25,"['X31', 'X82', 'X34', 'X98', 'X3', 'X42', 'X38', 'X79', 'X64', 'X39', 'X20', 'X35', 'X96', 'X23', 'X0', 'X86', 'X52', 'X13', 'X4', 'X18', 'X73', 'X71', 'X14', 'X36', 'X67', 'X25', 'X12', 'X1', 'X2', 'X93', 'X5', 'X84', 'X60', 'X88', 'X65', 'X99', 'X78', 'X37', 'X43', 'X46', 'X69', 'X19', 'X56', 'X70', 'X92', 'X16', 'X55', 'X17', 'X50', 'X66', 'X76', 'X77', 'X30', 'X15', 'X68', 'X7', 'X97', 'X91', 'X29', 'X24', 'X57', 'X51', 'X62', 'X81', 'X94', 'X32', 'X90', 'X22', 'X33', 'X9', 'X59', 'X49']",checkpoint-25000,4.0
X80,X45,1,,0.399894505739212,,,free,0.0198714435100555,0.2,60.0,1.0,"['X53', 'X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X59', 'X85', 'X79', 'X40', 'X41', 'X39', 'X28', 'X20', 'X35', 'X95', 'X96', 'X23', 'X0', 'X75', 'X52', 'X18', 'X73', 'X14', 'X36', 'X67', 'X25', 'X12', 'X1', 'X54', 'X2', 'X5', 'X84', 'X60', 'X88', 'X99', 'X78', 'X74', 'X37', 'X65', 'X10', 'X43', 'X46', 'X69', 'X19', 'X56', 'X70', 'X21', 'X48', 'X92', 'X16', 'X55', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X58', 'X97', 'X91', 'X83', 'X24', 'X29', 'X57', 'X51', 'X62', 'X81', 'X94', 'X90', 'X22', 'X33', 'X11', 'X32', 'X49']",checkpoint-25000,4.0
X62,X54,0,,0.1694306880235672,,,free,0.0067678093910217,0.2,36.0,0.5,"['X53', 'X78', 'X99', 'X37', 'X65', 'X10', 'X43', 'X31', 'X46', 'X98', 'X34', 'X3', 'X69', 'X42', 'X70', 'X21', 'X48', 'X92', 'X55', 'X38', 'X16', 'X59', 'X72', 'X85', 'X50', 'X66', 'X76', 'X79', 'X30', 'X40', 'X77', 'X41', 'X64', 'X39', 'X28', 'X20', 'X7', 'X35', 'X97', 'X91', 'X83', 'X24', 'X29', 'X0', 'X57', 'X75', 'X45', 'X86', 'X51', 'X4', 'X18', 'X81', 'X94', 'X73', 'X89', 'X36', 'X14', 'X67', 'X25', 'X1', 'X2', 'X93', 'X11', 'X5', 'X84', 'X60', 'X88', 'X9', 'X32']",checkpoint-25000,4.0
X62,X54,1,,0.1589280933141708,,,free,0.0224225731373908,0.5,22.8,0.2,"['X53', 'X31', 'X82', 'X34', 'X3', 'X42', 'X6', 'X85', 'X79', 'X40', 'X64', 'X28', 'X95', 'X96', 'X27', 'X0', 'X45', 'X86', 'X52', 'X18', 'X26', 'X73', 'X71', 'X14', 'X89', 'X36', 'X25', 'X12', 'X1', 'X2', 'X84', 'X88', 'X65', 'X99', 'X74', 'X10', 'X43', 'X46', 'X19', 'X69', 'X56', 'X21', 'X48', 'X55', 'X16', 'X17', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X68', 'X7', 'X58', 'X91', 'X29', 'X24', 'X57', 'X51', 'X63', 'X94', 'X32', 'X90', 'X33', 'X11', 'X47', 'X59', 'X44']",checkpoint-25000,4.0
X16,X61,0,,0.6321287353833517,,,free,0.0122352771738106,0.3,32.0,0.3333333333333333,"['X53', 'X31', 'X82', 'X34', 'X87', 'X38', 'X85', 'X79', 'X41', 'X64', 'X39', 'X20', 'X95', 'X96', 'X23', 'X0', 'X86', 'X4', 'X18', 'X26', 'X73', 'X71', 'X89', 'X36', 'X14', 'X25', 'X12', 'X1', 'X2', 'X93', 'X84', 'X60', 'X88', 'X65', 'X99', 'X78', 'X37', 'X74', 'X43', 'X46', 'X19', 'X56', 'X70', 'X21', 'X48', 'X92', 'X55', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X7', 'X97', 'X91', 'X83', 'X29', 'X51', 'X62', 'X81', 'X94', 'X90', 'X22', 'X33', 'X9', 'X59', 'X44', 'X49']",checkpoint-25000,4.0
X16,X61,1,,0.6384179592132568,,,free,0.0,0.1,67.0,0.0,"['X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X38', 'X59', 'X79', 'X40', 'X64', 'X39', 'X20', 'X95', 'X35', 'X23', 'X0', 'X52', 'X4', 'X18', 'X26', 'X14', 'X89', 'X67', 'X25', 'X12', 'X1', 'X93', 'X5', 'X60', 'X84', 'X88', 'X99', 'X65', 'X74', 'X78', 'X10', 'X43', 'X46', 'X19', 'X56', 'X21', 'X48', 'X55', 'X17', 'X72', 'X50', 'X66', 'X77', 'X8', 'X15', 'X7', 'X58', 'X91', 'X29', 'X24', 'X57', 'X51', 'X62', 'X63', 'X81', 'X94', 'X22', 'X33', 'X47', 'X53']",checkpoint-25000,4.0
X61,X45,0,,0.4618204534053802,,,free,0.0,0.1,70.0,0.0,"['X34', 'X98', 'X87', 'X3', 'X42', 'X38', 'X59', 'X41', 'X64', 'X39', 'X20', 'X35', 'X95', 'X96', 'X23', 'X86', 'X52', 'X4', 'X13', 'X18', 'X71', 'X89', 'X36', 'X14', 'X25', 'X12', 'X1', 'X93', 'X60', 'X88', 'X99', 'X78', 'X65', 'X37', 'X74', 'X43', 'X80', 'X46', 'X69', 'X19', 'X56', 'X70', 'X21', 'X55', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X8', 'X68', 'X7', 'X58', 'X97', 'X91', 'X29', 'X83', 'X24', 'X57', 'X51', 'X81', 'X94', 'X90', 'X22', 'X33', 'X11', 'X47', 'X9', 'X53']",checkpoint-25000,4.0
X61,X45,1,,,,,free,,0.0,,,[],checkpoint-25000,4.0
X80,X44,0,,0.4195062816143036,,,free,0.0,0.1,11.0,0.0,"['X83', 'X78', 'X0', 'X23', 'X67', 'X10', 'X11', 'X47', 'X70', 'X53', 'X6']",checkpoint-25000,4.0
X80,X44,1,,0.4078531265258789,,,free,0.0,0.1,51.0,1.0,"['X99', 'X78', 'X65', 'X10', 'X43', 'X82', 'X46', 'X98', 'X87', 'X3', 'X19', 'X69', 'X42', 'X21', 'X48', 'X55', 'X72', 'X66', 'X76', 'X77', 'X41', 'X8', 'X15', 'X28', 'X7', 'X68', 'X95', 'X35', 'X58', 'X96', 'X91', 'X83', 'X0', 'X51', 'X52', 'X4', 'X13', 'X81', 'X90', 'X14', 'X25', 'X22', 'X33', 'X1', 'X2', 'X11', 'X60', 'X47', 'X84', 'X88', 'X32']",checkpoint-25000,4.0
X27,X85,0,,,,,free,,0.0,,,[],checkpoint-25000,4.0
X27,X85,1,,0.5300091505050659,,,free,0.0,0.1,21.0,0.0,"['X65', 'X23', 'X57', 'X42', 'X70', 'X35', 'X81', 'X92', 'X71', 'X89', 'X36', 'X67', 'X2', 'X79', 'X30', 'X8', 'X39', 'X7', 'X59', 'X95', 'X96']",checkpoint-25000,4.0
X61,X38,0,,0.5585339665412903,,,free,0.0,0.1,62.0,1.0,"['X65', 'X53', 'X74', 'X99', 'X10', 'X31', 'X80', 'X82', 'X34', 'X98', 'X46', 'X3', 'X19', 'X69', 'X42', 'X70', 'X92', 'X55', 'X17', 'X50', 'X66', 'X76', 'X77', 'X30', 'X41', 'X64', 'X68', 'X20', 'X35', 'X95', 'X96', 'X97', 'X91', 'X29', 'X24', 'X0', 'X57', 'X52', 'X13', 'X18', 'X94', 'X26', 'X73', 'X32', 'X71', 'X14', 'X67', 'X25', 'X12', 'X22', 'X1', 'X2', 'X93', 'X11', 'X5', 'X60', 'X84', 'X88', 'X9', 'X59', 'X44', 'X49']",checkpoint-25000,4.0
X61,X38,1,,0.4437390565872192,,,free,0.0,0.1,55.0,0.0,"['X65', 'X78', 'X99', 'X37', 'X74', 'X43', 'X46', 'X98', 'X34', 'X3', 'X69', 'X42', 'X70', 'X92', 'X55', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X40', 'X41', 'X64', 'X7', 'X95', 'X58', 'X35', 'X91', 'X29', 'X24', 'X23', 'X57', 'X45', 'X51', 'X18', 'X94', 'X26', 'X73', 'X90', 'X71', 'X14', 'X36', 'X25', 'X12', 'X1', 'X33', 'X11', 'X5', 'X84', 'X60', 'X47', 'X88', 'X53']",checkpoint-25000,4.0
X6,X61,0,,0.4975185170769691,,,free,0.0371370669433323,0.4,58.75,0.5,"['X53', 'X82', 'X34', 'X98', 'X3', 'X79', 'X40', 'X39', 'X95', 'X35', 'X23', 'X0', 'X86', 'X52', 'X4', 'X73', 'X25', 'X12', 'X54', 'X1', 'X2', 'X93', 'X5', 'X60', 'X88', 'X65', 'X78', 'X37', 'X46', 'X56', 'X70', 'X21', 'X48', 'X92', 'X16', 'X72', 'X66', 'X30', 'X8', 'X15', 'X7', 'X97', 'X91', 'X83', 'X51', 'X62', 'X22', 'X33', 'X11', 'X32', 'X44', 'X49', 'X31', 'X87', 'X42', 'X38', 'X85', 'X41', 'X20', 'X28', 'X96', 'X75', 'X13', 'X18', 'X26', 'X71', 'X14', 'X36', 'X89', 'X67', 'X84', 'X99', 'X74', 'X10', 'X43', 'X19', 'X69', 'X55', 'X50', 'X76', 'X77', 'X68', 'X58', 'X29', 'X24', 'X57', 'X81', 'X94', 'X90', 'X47', 'X9', 'X59']",checkpoint-25000,4.0
X6,X61,1,,0.5106186717748642,,,free,0.0154555281525429,0.6,31.0,0.0,"['X53', 'X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X38', 'X59', 'X85', 'X79', 'X40', 'X41', 'X64', 'X39', 'X20', 'X35', 'X95', 'X0', 'X75', 'X45', 'X86', 'X52', 'X4', 'X18', 'X13', 'X26', 'X73', 'X71', 'X14', 'X36', 'X89', 'X67', 'X25', 'X54', 'X12', 'X1', 'X2', 'X93', 'X84', 'X60', 'X88', 'X99', 'X78', 'X74', 'X37', 'X65', 'X10', 'X43', 'X46', 'X19', 'X69', 'X56', 'X70', 'X21', 'X48', 'X92', 'X55', 'X16', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X29', 'X83', 'X24', 'X51', 'X62', 'X63', 'X81', 'X94', 'X90', 'X22', 'X33', 'X11', 'X47', 'X9', 'X32', 'X49']",checkpoint-25000,4.0
X16,X6,0,,0.608140379190445,,,free,0.0467621386051178,0.2,42.0,0.0,"['X53', 'X34', 'X98', 'X3', 'X42', 'X38', 'X85', 'X40', 'X41', 'X64', 'X39', 'X28', 'X35', 'X96', 'X0', 'X45', 'X86', 'X52', 'X4', 'X18', 'X73', 'X14', 'X36', 'X89', 'X67', 'X25', 'X1', 'X2', 'X93', 'X5', 'X84', 'X60', 'X88', 'X99', 'X78', 'X65', 'X37', 'X10', 'X43', 'X46', 'X69', 'X19', 'X70', 'X48', 'X92', 'X55', 'X72', 'X50', 'X66', 'X76', 'X8', 'X68', 'X7', 'X91', 'X29', 'X83', 'X24', 'X62', 'X63', 'X81', 'X94', 'X90', 'X22', 'X33', 'X11', 'X47', 'X59']",checkpoint-25000,4.0
X16,X6,1,,,,,free,,0.0,,,[],checkpoint-25000,4.0
X13,X27,0,,0.3484366953372955,,,free,0.02664874004842,0.5,28.2,0.6,"['X53', 'X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X38', 'X59', 'X79', 'X40', 'X20', 'X28', 'X95', 'X35', 'X96', 'X23', 'X0', 'X86', 'X52', 'X4', 'X18', 'X26', 'X73', 'X71', 'X89', 'X36', 'X14', 'X25', 'X12', 'X1', 'X54', 'X2', 'X5', 'X60', 'X88', 'X65', 'X99', 'X78', 'X74', 'X10', 'X43', 'X46', 'X19', 'X69', 'X56', 'X70', 'X48', 'X92', 'X55', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X68', 'X7', 'X58', 'X97', 'X91', 'X83', 'X29', 'X24', 'X57', 'X51', 'X62', 'X63', 'X81', 'X94', 'X90', 'X22', 'X33', 'X11', 'X47', 'X9', 'X32', 'X44', 'X49']",checkpoint-25000,4.0
X13,X27,1,,0.3366257101297378,,,free,0.0155460387468338,0.2,29.0,0.5,"['X53', 'X99', 'X37', 'X10', 'X31', 'X98', 'X87', 'X3', 'X69', 'X42', 'X21', 'X92', 'X55', 'X38', 'X16', 'X85', 'X72', 'X50', 'X66', 'X77', 'X79', 'X40', 'X64', 'X39', 'X15', 'X20', 'X28', 'X95', 'X58', 'X35', 'X96', 'X29', 'X83', 'X0', 'X57', 'X45', 'X86', 'X52', 'X18', 'X63', 'X81', 'X32', 'X94', 'X90', 'X71', 'X14', 'X36', 'X25', 'X12', 'X1', 'X93', 'X11', 'X5', 'X84', 'X59']",checkpoint-25000,4.0
X45,X61,0,,0.3391281366348266,,,direct,,,,,,checkpoint-25000,4.0
X45,X61,1,,0.3483051657676697,,,direct,,,,,,checkpoint-25000,4.0
X61,X23,0,,0.3542609214782715,,,direct,,,,,,checkpoint-25000,4.0
X61,X23,1,,0.3508326411247253,,,direct,,,,,,checkpoint-25000,4.0
X44,X80,0,,0.6187072992324829,,,direct,,,,,,checkpoint-25000,4.0
X44,X80,1,,0.6096528768539429,,,direct,,,,,,checkpoint-25000,4.0
X27,X22,0,,0.5726063251495361,,,direct,,,,,,checkpoint-25000,4.0
X27,X22,1,,0.5596308708190918,,,direct,,,,,,checkpoint-25000,4.0
X16,X13,0,,0.6887550950050354,,,direct,,,,,,checkpoint-25000,4.0
X16,X13,1,,0.6786741614341736,,,direct,,,,,,checkpoint-25000,4.0
X27,X38,0,,0.5982796549797058,,,direct,,,,,,checkpoint-25000,4.0
X27,X38,1,,0.5857647657394409,,,direct,,,,,,checkpoint-25000,4.0
X16,X80,0,,0.6841984987258911,,,direct,,,,,,checkpoint-25000,4.0
X16,X80,1,,0.6726598143577576,,,direct,,,,,,checkpoint-25000,4.0
X80,X61,0,,0.2779872119426727,,,direct,,,,,,checkpoint-25000,4.0
X80,X61,1,,0.2957933843135834,,,direct,,,,,,checkpoint-25000,4.0
X45,X13,0,,0.3437312245368957,,,direct,,,,,,checkpoint-25000,4.0
X45,X13,1,,0.3535674810409546,,,direct,,,,,,checkpoint-25000,4.0
X27,X23,0,,0.5865492224693298,,,direct,,,,,,checkpoint-25000,4.0
X27,X23,1,,0.57172691822052,,,direct,,,,,,checkpoint-25000,4.0
X45,X80,0,,0.3467477858066559,,,direct,,,,,,checkpoint-25000,4.0
X45,X80,1,,0.3556022644042969,,,direct,,,,,,checkpoint-25000,4.0
X61,X27,0,,0.3642409741878509,,,direct,,,,,,checkpoint-25000,4.0
X61,X27,1,,0.3618131577968597,,,direct,,,,,,checkpoint-25000,4.0
X85,X27,0,,0.8052690029144287,,,direct,,,,,,checkpoint-25000,4.0
X85,X27,1,,0.7930222153663635,,,direct,,,,,,checkpoint-25000,4.0
X61,X6,0,,0.3711860179901123,,,direct,,,,,,checkpoint-25000,4.0
X61,X6,1,,0.3677867949008941,,,direct,,,,,,checkpoint-25000,4.0
X23,X61,0,,0.6902623176574707,,,direct,,,,,,checkpoint-25000,4.0
X23,X61,1,,0.6818895936012268,,,direct,,,,,,checkpoint-25000,4.0
X27,X61,0,,0.5738619565963745,,,direct,,,,,,checkpoint-25000,4.0
X27,X61,1,,0.561724841594696,,,direct,,,,,,checkpoint-25000,4.0
X6,X63,0,,0.519143283367157,,,direct,,,,,,checkpoint-25000,4.0
X6,X63,1,,0.5143212080001831,,,direct,,,,,,checkpoint-25000,4.0
X23,X27,0,,0.7017530202865601,,,direct,,,,,,checkpoint-25000,4.0
X23,X27,1,,0.6907161474227905,,,direct,,,,,,checkpoint-25000,4.0
X9,X75,0,,0.5623668432235718,,,direct,,,,,,checkpoint-25000,4.0
X9,X75,1,,0.5601645708084106,,,direct,,,,,,checkpoint-25000,4.0
X63,X6,0,,0.7250638604164124,,,direct,,,,,,checkpoint-25000,4.0
X63,X6,1,,0.7101919651031494,,,direct,,,,,,checkpoint-25000,4.0
X44,X22,0,,0.6162105202674866,,,direct,,,,,,checkpoint-25000,4.0
X44,X22,1,,0.6066543459892273,,,direct,,,,,,checkpoint-25000,4.0
X23,X6,0,,0.7046530246734619,,,direct,,,,,,checkpoint-25000,4.0
X23,X6,1,,0.6934906244277954,,,direct,,,,,,checkpoint-25000,4.0
X61,X80,0,,0.3813921213150024,,,direct,,,,,,checkpoint-25000,4.0
X61,X80,1,,0.3794354200363159,,,direct,,,,,,checkpoint-25000,4.0
X22,X44,0,,0.7731947898864746,,,direct,,,,,,checkpoint-25000,4.0
X22,X44,1,,0.7629271149635315,,,direct,,,,,,checkpoint-25000,4.0
X38,X61,0,,0.3481341600418091,,,direct,,,,,,checkpoint-25000,4.0
X38,X61,1,,0.353945255279541,,,direct,,,,,,checkpoint-25000,4.0
X38,X27,0,,0.3392039835453033,,,direct,,,,,,checkpoint-25000,4.0
X38,X27,1,,0.3449483513832092,,,direct,,,,,,checkpoint-25000,4.0
X6,X16,0,,0.5230844020843506,,,direct,,,,,,checkpoint-25000,4.0
X6,X16,1,,0.5178402066230774,,,direct,,,,,,checkpoint-25000,4.0
X27,X13,0,,0.6045122742652893,,,direct,,,,,,checkpoint-25000,4.0
X27,X13,1,,0.5930883288383484,,,direct,,,,,,checkpoint-25000,4.0
X75,X9,0,,0.6505205631256104,,,direct,,,,,,checkpoint-25000,4.0
X75,X9,1,,0.639472484588623,,,direct,,,,,,checkpoint-25000,4.0
X13,X45,0,,0.3056066632270813,,,direct,,,,,,checkpoint-25000,4.0
X13,X45,1,,0.3160047233104706,,,direct,,,,,,checkpoint-25000,4.0
X54,X62,0,,0.4076847732067108,,,direct,,,,,,checkpoint-25000,4.0
X54,X62,1,,0.4132680594921112,,,direct,,,,,,checkpoint-25000,4.0
X51,X61,0,,0.2535877823829651,,,direct,,,,,,checkpoint-25000,4.0
X51,X61,1,,0.2607339918613434,,,direct,,,,,,checkpoint-25000,4.0
X13,X16,0,,0.2857101261615753,,,direct,,,,,,checkpoint-25000,4.0
X13,X16,1,,0.2929167747497558,,,direct,,,,,,checkpoint-25000,4.0
X16,X6,0,,0.6876240968704224,,,direct,,,,,,checkpoint-25000,4.0
X16,X6,1,,0.6727975606918335,,,direct,,,,,,checkpoint-25000,4.0
X13,X44,0,,0.2916808128356933,,,direct,,,,,,checkpoint-25000,4.0
X13,X44,1,,0.3007249236106872,,,direct,,,,,,checkpoint-25000,4.0
X61,X51,0,,0.3731378316879272,,,direct,,,,,,checkpoint-25000,4.0
X61,X51,1,,0.3716533780097961,,,direct,,,,,,checkpoint-25000,4.0
X6,X23,0,,0.5231838822364807,,,direct,,,,,,checkpoint-25000,4.0
X6,X23,1,,0.5174892544746399,,,direct,,,,,,checkpoint-25000,4.0
X22,X27,0,,0.7694467306137085,,,direct,,,,,,checkpoint-25000,4.0
X22,X27,1,,0.7600199580192566,,,direct,,,,,,checkpoint-25000,4.0
X80,X16,0,,0.248331531882286,,,direct,,,,,,checkpoint-25000,4.0
X80,X16,1,,0.2594954669475555,,,direct,,,,,,checkpoint-25000,4.0
X61,X16,0,,0.3534632623195648,,,direct,,,,,,checkpoint-25000,4.0
X61,X16,1,,0.3504908084869385,,,direct,,,,,,checkpoint-25000,4.0
X80,X45,0,,0.2716737985610962,,,direct,,,,,,checkpoint-25000,4.0
X80,X45,1,,0.2903548181056976,,,direct,,,,,,checkpoint-25000,4.0
X62,X54,0,,0.1150306165218353,,,direct,,,,,,checkpoint-25000,4.0
X62,X54,1,,0.1262121200561523,,,direct,,,,,,checkpoint-25000,4.0
X16,X61,0,,0.6707203388214111,,,direct,,,,,,checkpoint-25000,4.0
X16,X61,1,,0.6597304344177246,,,direct,,,,,,checkpoint-25000,4.0
X61,X45,0,,0.3701493442058563,,,direct,,,,,,checkpoint-25000,4.0
X61,X45,1,,0.3689781725406647,,,direct,,,,,,checkpoint-25000,4.0
X80,X44,0,,0.2605737149715423,,,direct,,,,,,checkpoint-25000,4.0
X80,X44,1,,0.2749194204807281,,,direct,,,,,,checkpoint-25000,4.0
X27,X85,0,,0.5669487714767456,,,direct,,,,,,checkpoint-25000,4.0
X27,X85,1,,0.5537506341934204,,,direct,,,,,,checkpoint-25000,4.0
X61,X38,0,,0.3696556687355041,,,direct,,,,,,checkpoint-25000,4.0
X61,X38,1,,0.3691966831684112,,,direct,,,,,,checkpoint-25000,4.0
X6,X61,0,,0.5378237366676331,,,direct,,,,,,checkpoint-25000,4.0
X6,X61,1,,0.5314822196960449,,,direct,,,,,,checkpoint-25000,4.0
X44,X13,0,,0.617808997631073,,,direct,,,,,,checkpoint-25000,4.0
X44,X13,1,,0.6089174747467041,,,direct,,,,,,checkpoint-25000,4.0
X13,X27,0,,0.2983562052249908,,,direct,,,,,,checkpoint-25000,4.0
X13,X27,1,,0.3069805204868316,,,direct,,,,,,checkpoint-25000,4.0
X45,X61,0,,0.3474403023719787,,,free,0.0255503230878185,0.5,33.0,0.0,"['X34', 'X98', 'X3', 'X59', 'X79', 'X40', 'X39', 'X95', 'X35', 'X0', 'X86', 'X52', 'X73', 'X25', 'X1', 'X93', 'X5', 'X60', 'X88', 'X65', 'X78', 'X37', 'X46', 'X70', 'X21', 'X48', 'X92', 'X16', 'X17', 'X72', 'X66', 'X30', 'X8', 'X15', 'X7', 'X97', 'X91', 'X83', 'X33', 'X11', 'X49', 'X31', 'X87', 'X42', 'X38', 'X41', 'X20', 'X28', 'X96', 'X75', 'X13', 'X18', 'X26', 'X71', 'X89', 'X14', 'X36', 'X67', 'X84', 'X99', 'X74', 'X10', 'X43', 'X19', 'X69', 'X55', 'X50', 'X76', 'X77', 'X68', 'X58', 'X29', 'X24', 'X57', 'X63', 'X81', 'X94', 'X90', 'X47', 'X9', 'X53']",checkpoint-30000,5.0
X45,X61,1,,0.3439102947711944,,,free,0.0388350189896125,0.5,51.2,0.0,"['X53', 'X82', 'X34', 'X98', 'X3', 'X79', 'X40', 'X64', 'X39', 'X95', 'X35', 'X23', 'X0', 'X86', 'X52', 'X4', 'X73', 'X25', 'X12', 'X1', 'X54', 'X2', 'X93', 'X5', 'X60', 'X88', 'X65', 'X78', 'X37', 'X46', 'X56', 'X70', 'X21', 'X48', 'X92', 'X16', 'X17', 'X72', 'X66', 'X30', 'X8', 'X15', 'X7', 'X97', 'X91', 'X83', 'X51', 'X62', 'X33', 'X11', 'X32', 'X49', 'X31', 'X87', 'X42', 'X38', 'X6', 'X85', 'X41', 'X28', 'X20', 'X96', 'X75', 'X18', 'X26', 'X71', 'X89', 'X36', 'X14', 'X67', 'X84', 'X99', 'X74', 'X10', 'X43', 'X19', 'X69', 'X55', 'X50', 'X76', 'X77', 'X68', 'X58', 'X29', 'X24', 'X57', 'X63', 'X81', 'X94', 'X90', 'X47', 'X9', 'X59']",checkpoint-30000,5.0
X61,X23,0,,0.4039539396762848,,,free,0.0,0.1,62.0,0.0,"['X99', 'X65', 'X53', 'X37', 'X74', 'X43', 'X31', 'X46', 'X98', 'X34', 'X3', 'X69', 'X19', 'X42', 'X56', 'X70', 'X21', 'X48', 'X92', 'X55', 'X17', 'X72', 'X50', 'X66', 'X76', 'X79', 'X77', 'X40', 'X41', 'X8', 'X15', 'X20', 'X68', 'X28', 'X7', 'X58', 'X35', 'X91', 'X29', 'X83', 'X24', 'X0', 'X57', 'X51', 'X52', 'X18', 'X81', 'X26', 'X73', 'X89', 'X14', 'X67', 'X25', 'X1', 'X2', 'X93', 'X11', 'X84', 'X60', 'X88', 'X9', 'X59']",checkpoint-30000,5.0
X61,X23,1,,0.5020778030157089,,,free,0.0591139942407608,0.2,67.5,0.5,"['X31', 'X82', 'X34', 'X98', 'X87', 'X3', 'X42', 'X38', 'X59', 'X79', 'X40', 'X41', 'X64', 'X39', 'X28', 'X20', 'X35', 'X95', 'X0', 'X86', 'X4', 'X18', 'X13', 'X26', 'X73', 'X71', 'X89', 'X14', 'X36', 'X67', 'X25', 'X12', 'X1', 'X2', 'X93', 'X5', 'X84', 'X60', 'X88', 'X65', 'X78', 'X99', 'X37', 'X74', 'X43', 'X80', 'X46', 'X19', 'X56', 'X70', 'X21', 'X48', 'X92', 'X55', 'X16', 'X17', 'X72', 'X50', 'X66', 'X76', 'X77', 'X30', 'X8', 'X15', 'X7', 'X58', 'X97', 'X91', 'X29', 'X24', 'X83', 'X57', 'X62', 'X63', 'X81', 'X94', 'X32', 'X90', 'X33', 'X11', 'X9', 'X53', 'X44', 'X49']",checkpoint-30000,5.0
