,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
6350,X32,X7,False,-1,0.8222218874918256,0.8222218874918256,0.0
6351,X32,X7,True,-1,0.8222218874918256,0.8222218874918256,0.0
6352,X32,X8,False,-1,0.8222218874918256,0.8222218874918256,0.0
6353,X32,X8,True,-1,0.8222218874918256,0.8222218874918256,0.0
6354,X32,X9,False,-1,0.8222218874918256,0.8222218874918256,0.0
6355,X32,X9,True,-1,0.8222218874918256,0.8222218874918256,0.0
6356,X32,X10,False,-1,0.8222218874918256,0.8222218874918256,0.0
6357,X32,X10,True,-1,0.8222218874918256,0.8222218874918256,0.0
6358,X32,X11,False,-1,0.8222218874918256,0.8222218874918256,0.0
6359,X32,X11,True,-1,0.8222218874918256,0.8222218874918256,0.0
6360,X32,X12,False,-1,0.8222218874918256,0.8222218874918256,0.0
6361,X32,X12,True,-1,0.8222218874918256,0.8222218874918256,0.0
6362,X32,X13,False,-1,0.8222218874918256,0.8222218874918256,0.0
6363,X32,X13,True,-1,0.8222218874918256,0.8222218874918256,0.0
6364,X32,X14,False,-1,0.8222218874918256,0.8222218874918256,0.0
6365,X32,X14,True,-1,0.8222218874918256,0.8222218874918256,0.0
6366,X32,X15,False,-1,0.8222218874918256,0.8222218874918256,0.0
6367,X32,X15,True,-1,0.8222218874918256,0.8222218874918256,0.0
6368,X32,X16,False,-1,0.8222218874918256,0.8222218874918256,0.0
6369,X32,X16,True,-1,0.8222218874918256,0.8222218874918256,0.0
6370,X32,X17,False,-1,0.8222218874918256,0.8222218874918256,0.0
6371,X32,X17,True,-1,0.8222218874918256,0.8222218874918256,0.0
6372,X32,X18,False,-1,0.8222218874918256,0.8222218874918256,0.0
6373,X32,X18,True,-1,0.8222218874918256,0.8222218874918256,0.0
6374,X32,X19,False,-1,0.8222218874918256,0.8222218874918256,0.0
6375,X32,X19,True,-1,0.8222218874918256,0.8222218874918256,0.0
6376,X32,X20,False,-1,0.8222218874918256,0.8222218874918256,0.0
6377,X32,X20,True,-1,0.8222218874918256,0.8222218874918256,0.0
6378,X32,X21,False,-1,0.8222218874918256,0.8222218874918256,0.0
6379,X32,X21,True,-1,0.8222218874918256,0.8222218874918256,0.0
6380,X32,X22,False,-1,0.8222218874918256,0.8222218874918256,0.0
6381,X32,X22,True,-1,0.8222218874918256,0.8222218874918256,0.0
6382,X32,X23,False,-1,0.8222218874918256,0.8222218874918256,0.0
6383,X32,X23,True,-1,0.8222218874918256,0.8222218874918256,0.0
6384,X32,X24,False,-1,0.8222218874918256,0.8222218874918256,0.0
6385,X32,X24,True,-1,0.8222218874918256,0.8222218874918256,0.0
6386,X32,X25,False,-1,0.8222218874918256,0.8222218874918256,0.0
6387,X32,X25,True,-1,0.8222218874918256,0.8222218874918256,0.0
6388,X32,X26,False,-1,0.8222218874918256,0.8222218874918256,0.0
6389,X32,X26,True,-1,0.8222218874918256,0.8222218874918256,0.0
6390,X32,X27,False,-1,0.8222218874918256,0.8222218874918256,0.0
6391,X32,X27,True,-1,0.8222218874918256,0.8222218874918256,0.0
6392,X32,X28,False,-1,0.8222218874918256,0.8222218874918256,0.0
6393,X32,X28,True,-1,0.8222218874918256,0.8222218874918256,0.0
6394,X32,X29,False,-1,0.8222218874918256,0.8222218874918256,0.0
6395,X32,X29,True,-1,0.8222218874918256,0.8222218874918256,0.0
6396,X32,X30,False,-1,0.8222218874918256,0.8222218874918256,0.0
6397,X32,X30,True,-1,0.8222218874918256,0.8222218874918256,0.0
6398,X32,X31,False,-1,0.8222218874918256,0.8222218874918256,0.0
6399,X32,X31,True,-1,0.8222218874918256,0.8222218874918256,0.0
6400,X32,X33,False,-1,0.8222218874918256,0.8222218874918256,0.0
6401,X32,X33,True,-1,0.8222218874918256,0.8222218874918256,0.0
6402,X32,X34,False,-1,0.8222218874918256,0.8222218874918256,0.0
6403,X32,X34,True,-1,0.8222218874918256,0.8222218874918256,0.0
6404,X32,X35,False,-1,0.8222218874918256,0.8222218874918256,0.0
6405,X32,X35,True,-1,0.8222218874918256,0.8222218874918256,0.0
6406,X32,X36,False,-1,0.8222218874918256,0.8222218874918256,0.0
6407,X32,X36,True,-1,0.8222218874918256,0.8222218874918256,0.0
6408,X32,X37,False,-1,0.8222218874918256,0.8222218874918256,0.0
6409,X32,X37,True,-1,0.8222218874918256,0.8222218874918256,0.0
6410,X32,X38,False,-1,0.8222218874918256,0.8222218874918256,0.0
6411,X32,X38,True,-1,0.8222218874918256,0.8222218874918256,0.0
6412,X32,X39,False,-1,0.8222218874918256,0.8222218874918256,0.0
6413,X32,X39,True,-1,0.8222218874918256,0.8222218874918256,0.0
6414,X32,X40,False,-1,0.8222218874918256,0.8222218874918256,0.0
6415,X32,X40,True,-1,0.8222218874918256,0.8222218874918256,0.0
6416,X32,X41,False,-1,0.8222218874918256,0.8222218874918256,0.0
6417,X32,X41,True,-1,0.8222218874918256,0.8222218874918256,0.0
6418,X32,X42,False,-1,0.8222218874918256,0.8222218874918256,0.0
6419,X32,X42,True,-1,0.8222218874918256,0.8222218874918256,0.0
6420,X32,X43,False,-1,0.8222218874918256,0.8222218874918256,0.0
6421,X32,X43,True,-1,0.8222218874918256,0.8222218874918256,0.0
6422,X32,X44,False,-1,0.8222218874918256,0.8222218874918256,0.0
6423,X32,X44,True,-1,0.8222218874918256,0.8222218874918256,0.0
6424,X32,X45,False,-1,0.8222218874918256,0.8222218874918256,0.0
6425,X32,X45,True,-1,0.8222218874918256,0.8222218874918256,0.0
6426,X32,X46,False,-1,0.8222218874918256,0.8222218874918256,0.0
6427,X32,X46,True,-1,0.8222218874918256,0.8222218874918256,0.0
6428,X32,X47,False,-1,0.8222218874918256,0.8222218874918256,0.0
6429,X32,X47,True,-1,0.8222218874918256,0.8222218874918256,0.0
6430,X32,X48,False,-1,0.8222218874918256,0.8222218874918256,0.0
6431,X32,X48,True,-1,0.8222218874918256,0.8222218874918256,0.0
6432,X32,X49,False,-1,0.8222218874918256,0.8222218874918256,0.0
6433,X32,X49,True,-1,0.8222218874918256,0.8222218874918256,0.0
6434,X32,X50,False,-1,0.8222218874918256,0.8222218874918256,0.0
6435,X32,X50,True,-1,0.8222218874918256,0.8222218874918256,0.0
6436,X32,X51,False,-1,0.8222218874918256,0.8222218874918256,0.0
6437,X32,X51,True,-1,0.8222218874918256,0.8222218874918256,0.0
6438,X32,X52,False,-1,0.8222218874918256,0.8222218874918256,0.0
6439,X32,X52,True,-1,0.8222218874918256,0.8222218874918256,0.0
6440,X32,X53,False,-1,0.8222218874918256,0.8222218874918256,0.0
6441,X32,X53,True,-1,0.8222218874918256,0.8222218874918256,0.0
6442,X32,X54,False,-1,0.8222218874918256,0.8222218874918256,0.0
6443,X32,X54,True,-1,0.8222218874918256,0.8222218874918256,0.0
6444,X32,X55,False,-1,0.8222218874918256,0.8222218874918256,0.0
6445,X32,X55,True,-1,0.8222218874918256,0.8222218874918256,0.0
6446,X32,X56,False,-1,0.8222218874918256,0.8222218874918256,0.0
6447,X32,X56,True,-1,0.8222218874918256,0.8222218874918256,0.0
6448,X32,X57,False,-1,0.8222218874918256,0.8222218874918256,0.0
6449,X32,X57,True,-1,0.8222218874918256,0.8222218874918256,0.0
6450,X32,X58,False,-1,0.8222218874918256,0.8222218874918256,0.0
6451,X32,X58,True,-1,0.8222218874918256,0.8222218874918256,0.0
6452,X32,X59,False,-1,0.8222218874918256,0.8222218874918256,0.0
6453,X32,X59,True,-1,0.8222218874918256,0.8222218874918256,0.0
6454,X32,X60,False,-1,0.8222218874918256,0.8222218874918256,0.0
6455,X32,X60,True,-1,0.8222218874918256,0.8222218874918256,0.0
6456,X32,X61,False,-1,0.8222218874918256,0.8222218874918256,0.0
6457,X32,X61,True,-1,0.8222218874918256,0.8222218874918256,0.0
6458,X32,X62,False,-1,0.8222218874918256,0.8222218874918256,0.0
6459,X32,X62,True,-1,0.8222218874918256,0.8222218874918256,0.0
6460,X32,X63,False,-1,0.8222218874918256,0.8222218874918256,0.0
6461,X32,X63,True,-1,0.8222218874918256,0.8222218874918256,0.0
6462,X32,X64,False,-1,0.8222218874918256,0.8222218874918256,0.0
6463,X32,X64,True,-1,0.8222218874918256,0.8222218874918256,0.0
6464,X32,X65,False,-1,0.8222218874918256,0.8222218874918256,0.0
6465,X32,X65,True,-1,0.8222218874918256,0.8222218874918256,0.0
6466,X32,X66,False,-1,0.8222218874918256,0.8222218874918256,0.0
6467,X32,X66,True,-1,0.8222218874918256,0.8222218874918256,0.0
6468,X32,X67,False,-1,0.8222218874918256,0.8222218874918256,0.0
6469,X32,X67,True,-1,0.8222218874918256,0.8222218874918256,0.0
6470,X32,X68,False,-1,0.8222218874918256,0.8222218874918256,0.0
6471,X32,X68,True,-1,0.8222218874918256,0.8222218874918256,0.0
6472,X32,X69,False,-1,0.8222218874918256,0.8222218874918256,0.0
6473,X32,X69,True,-1,0.8222218874918256,0.8222218874918256,0.0
6474,X32,X70,False,-1,0.8222218874918256,0.8222218874918256,0.0
6475,X32,X70,True,-1,0.8222218874918256,0.8222218874918256,0.0
6476,X32,X71,False,-1,0.8222218874918256,0.8222218874918256,0.0
6477,X32,X71,True,-1,0.8222218874918256,0.8222218874918256,0.0
6478,X32,X72,False,-1,0.8222218874918256,0.8222218874918256,0.0
6479,X32,X72,True,-1,0.8222218874918256,0.8222218874918256,0.0
6480,X32,X73,False,-1,0.8222218874918256,0.8222218874918256,0.0
6481,X32,X73,True,-1,0.8222218874918256,0.8222218874918256,0.0
6482,X32,X74,False,-1,0.8222218874918256,0.8222218874918256,0.0
6483,X32,X74,True,-1,0.8222218874918256,0.8222218874918256,0.0
6484,X32,X75,False,-1,0.8222218874918256,0.8222218874918256,0.0
6485,X32,X75,True,-1,0.8222218874918256,0.8222218874918256,0.0
6486,X32,X76,False,-1,0.8222218874918256,0.8222218874918256,0.0
6487,X32,X76,True,-1,0.8222218874918256,0.8222218874918256,0.0
6488,X32,X77,False,-1,0.8222218874918256,0.8222218874918256,0.0
6489,X32,X77,True,-1,0.8222218874918256,0.8222218874918256,0.0
6490,X32,X78,False,-1,0.8222218874918256,0.8222218874918256,0.0
6491,X32,X78,True,-1,0.8222218874918256,0.8222218874918256,0.0
6492,X32,X79,False,-1,0.8222218874918256,0.8222218874918256,0.0
6493,X32,X79,True,-1,0.8222218874918256,0.8222218874918256,0.0
6494,X32,X80,False,-1,0.8222218874918256,0.8222218874918256,0.0
6495,X32,X80,True,-1,0.8222218874918256,0.8222218874918256,0.0
6496,X32,X81,False,-1,0.8222218874918256,0.8222218874918256,0.0
6497,X32,X81,True,-1,0.8222218874918256,0.8222218874918256,0.0
6498,X32,X82,False,-1,0.8222218874918256,0.8222218874918256,0.0
6499,X32,X82,True,-1,0.8222218874918256,0.8222218874918256,0.0
6500,X32,X83,False,-1,0.8222218874918256,0.8222218874918256,0.0
6501,X32,X83,True,-1,0.8222218874918256,0.8222218874918256,0.0
6502,X32,X84,False,-1,0.8222218874918256,0.8222218874918256,0.0
6503,X32,X84,True,-1,0.8222218874918256,0.8222218874918256,0.0
6504,X32,X85,False,-1,0.8222218874918256,0.8222218874918256,0.0
6505,X32,X85,True,-1,0.8222218874918256,0.8222218874918256,0.0
6506,X32,X86,False,-1,0.8222218874918256,0.8222218874918256,0.0
6507,X32,X86,True,-1,0.8222218874918256,0.8222218874918256,0.0
6508,X32,X87,False,-1,0.8222218874918256,0.8222218874918256,0.0
6509,X32,X87,True,-1,0.8222218874918256,0.8222218874918256,0.0
6510,X32,X88,False,-1,0.8222218874918256,0.8222218874918256,0.0
6511,X32,X88,True,-1,0.8222218874918256,0.8222218874918256,0.0
6512,X32,X89,False,-1,0.8222218874918256,0.8222218874918256,0.0
6513,X32,X89,True,-1,0.8222218874918256,0.8222218874918256,0.0
6514,X32,X90,False,-1,0.8222218874918256,0.8222218874918256,0.0
6515,X32,X90,True,-1,0.8222218874918256,0.8222218874918256,0.0
6516,X32,X91,False,-1,0.8222218874918256,0.8222218874918256,0.0
6517,X32,X91,True,-1,0.8222218874918256,0.8222218874918256,0.0
6518,X32,X92,False,-1,0.8222218874918256,0.8222218874918256,0.0
6519,X32,X92,True,-1,0.8222218874918256,0.8222218874918256,0.0
6520,X32,X93,False,-1,0.8222218874918256,0.8222218874918256,0.0
6521,X32,X93,True,-1,0.8222218874918256,0.8222218874918256,0.0
6522,X32,X94,False,-1,0.8222218874918256,0.8222218874918256,0.0
6523,X32,X94,True,-1,0.8222218874918256,0.8222218874918256,0.0
6524,X32,X95,False,-1,0.8222218874918256,0.8222218874918256,0.0
6525,X32,X95,True,-1,0.8222218874918256,0.8222218874918256,0.0
6526,X32,X96,False,-1,0.8222218874918256,0.8222218874918256,0.0
6527,X32,X96,True,-1,0.8222218874918256,0.8222218874918256,0.0
6528,X32,X97,False,-1,0.8222218874918256,0.8222218874918256,0.0
6529,X32,X97,True,-1,0.8222218874918256,0.8222218874918256,0.0
6530,X32,X98,False,-1,0.8222218874918256,0.8222218874918256,0.0
6531,X32,X98,True,-1,0.8222218874918256,0.8222218874918256,0.0
6532,X32,X99,False,-1,0.8222218874918256,0.8222218874918256,0.0
6533,X32,X99,True,-1,0.8222218874918256,0.8222218874918256,0.0
6534,X33,X0,False,6,0.9764850370150915,0.9764850370150915,0.0
6535,X33,X0,True,6,0.9764850370150916,0.9764850370150915,1.1102230246251565e-16
6536,X33,X1,False,10,0.9764850370150915,0.9764850370150915,0.0
6537,X33,X1,True,10,0.9764850370150915,0.9764850370150915,0.0
6538,X33,X2,False,4,0.9764690904043252,0.9764850370150915,1.5946610766315317e-05
6539,X33,X2,True,4,0.9764852881195889,0.9764850370150915,2.5110449741738705e-07
6540,X33,X3,False,-1,0.9764850370150915,0.9764850370150915,0.0
6541,X33,X3,True,-1,0.9764850370150915,0.9764850370150915,0.0
6542,X33,X4,False,6,0.9764850370150916,0.9764850370150915,1.1102230246251565e-16
6543,X33,X4,True,6,0.9764850370150916,0.9764850370150915,1.1102230246251565e-16
6544,X33,X5,False,5,0.972978634671293,0.9764850370150915,0.0035064023437985092
6545,X33,X5,True,5,0.9771871359366127,0.9764850370150915,0.000702098921521177
6546,X33,X6,False,-1,0.9764850370150915,0.9764850370150915,0.0
6547,X33,X6,True,-1,0.9764850370150915,0.9764850370150915,0.0
6548,X33,X7,False,6,0.9739147820048379,0.9764850370150915,0.0025702550102535415
6549,X33,X7,True,6,0.9766728752185297,0.9764850370150915,0.00018783820343826196
6550,X33,X8,False,8,0.9764850370150915,0.9764850370150915,0.0
6551,X33,X8,True,8,0.9764850370150915,0.9764850370150915,0.0
6552,X33,X9,False,5,0.9759026374585621,0.9764850370150915,0.0005823995565293894
6553,X33,X9,True,5,0.9819848042809672,0.9764850370150915,0.005499767265875755
6554,X33,X10,False,6,0.9764850370150916,0.9764850370150915,1.1102230246251565e-16
6555,X33,X10,True,6,0.9764850370150915,0.9764850370150915,0.0
6556,X33,X11,False,7,0.9764826271592347,0.9764850370150915,2.4098558567553496e-06
6557,X33,X11,True,7,0.9764907200865689,0.9764850370150915,5.683071477413648e-06
6558,X33,X12,False,5,0.9764850370150915,0.9764850370150915,0.0
6559,X33,X12,True,5,0.9764850370150915,0.9764850370150915,0.0
6560,X33,X13,False,6,0.9764538345644598,0.9764850370150915,3.120245063170657e-05
6561,X33,X13,True,6,0.9765341233008078,0.9764850370150915,4.908628571631546e-05
6562,X33,X14,False,8,0.9764861873426892,0.9764850370150915,1.150327597732037e-06
6563,X33,X14,True,8,0.9764837714231304,0.9764850370150915,1.2655919611193056e-06
6564,X33,X15,False,4,0.9823720285291093,0.9764850370150915,0.005886991514017836
6565,X33,X15,True,4,0.9657886553196359,0.9764850370150915,0.010696381695455615
6566,X33,X16,False,3,0.9827286223092365,0.9764850370150915,0.006243585294145038
6567,X33,X16,True,3,0.9657640504165854,0.9764850370150915,0.010720986598506066
6568,X33,X17,False,5,0.9764847663410017,0.9764850370150915,2.7067408980840924e-07
6569,X33,X17,True,5,0.9764851623486421,0.9764850370150915,1.2533355064903162e-07
6570,X33,X18,False,-1,0.9764850370150915,0.9764850370150915,0.0
6571,X33,X18,True,-1,0.9764850370150915,0.9764850370150915,0.0
6572,X33,X19,False,6,0.9764850370150916,0.9764850370150915,1.1102230246251565e-16
6573,X33,X19,True,6,0.9764850370150916,0.9764850370150915,1.1102230246251565e-16
6574,X33,X20,False,4,0.9763030866430087,0.9764850370150915,0.0001819503720827953
6575,X33,X20,True,4,0.9766154295342475,0.9764850370150915,0.00013039251915603067
6576,X33,X21,False,4,0.9739011717400763,0.9764850370150915,0.002583865275015196
6577,X33,X21,True,4,0.9824279709360091,0.9764850370150915,0.0059429339209176035
6578,X33,X22,False,1,0.9829729516334009,0.9764850370150915,0.006487914618309443
6579,X33,X22,True,1,0.9655039674889391,0.9764850370150915,0.01098106952615241
6580,X33,X23,False,6,0.9766998114333223,0.9764850370150915,0.000214774418230812
6581,X33,X23,True,6,0.9699127330821677,0.9764850370150915,0.00657230393292374
6582,X33,X24,False,-1,0.9764850370150915,0.9764850370150915,0.0
6583,X33,X24,True,-1,0.9764850370150915,0.9764850370150915,0.0
6584,X33,X25,False,6,0.9782873110591359,0.9764850370150915,0.0018022740440444274
6585,X33,X25,True,6,0.9750680307255848,0.9764850370150915,0.0014170062895066948
6586,X33,X26,False,4,0.9764335712762414,0.9764850370150915,5.1465738850065e-05
6587,X33,X26,True,4,0.9774418600651256,0.9764850370150915,0.0009568230500340835
6588,X33,X27,False,-1,0.9764850370150915,0.9764850370150915,0.0
6589,X33,X27,True,-1,0.9764850370150915,0.9764850370150915,0.0
6590,X33,X28,False,5,0.9764850370150915,0.9764850370150915,0.0
6591,X33,X28,True,5,0.9764850370150916,0.9764850370150915,1.1102230246251565e-16
6592,X33,X29,False,6,0.974970321508336,0.9764850370150915,0.0015147155067555262
6593,X33,X29,True,6,0.9765773685040915,0.9764850370150915,9.23314890000082e-05
6594,X33,X30,False,8,0.9764850370150915,0.9764850370150915,0.0
6595,X33,X30,True,8,0.9764850370150915,0.9764850370150915,0.0
6596,X33,X31,False,5,0.9692223702137025,0.9764850370150915,0.007262666801388984
6597,X33,X31,True,5,0.9772027370594685,0.9764850370150915,0.0007177000443769899
6598,X33,X32,False,-1,0.9764850370150915,0.9764850370150915,0.0
6599,X33,X32,True,-1,0.9764850370150915,0.9764850370150915,0.0
6600,X33,X34,False,-1,0.9764850370150915,0.9764850370150915,0.0
6601,X33,X34,True,-1,0.9764850370150915,0.9764850370150915,0.0
6602,X33,X35,False,-1,0.9764850370150915,0.9764850370150915,0.0
6603,X33,X35,True,-1,0.9764850370150915,0.9764850370150915,0.0
6604,X33,X36,False,5,0.9739023621154985,0.9764850370150915,0.0025826748995929627
6605,X33,X36,True,5,0.9799670783946755,0.9764850370150915,0.0034820413795839666
6606,X33,X37,False,4,0.9759057651135185,0.9764850370150915,0.0005792719015730308
6607,X33,X37,True,4,0.9775249649139207,0.9764850370150915,0.0010399278988292293
6608,X33,X38,False,5,0.9775312573693342,0.9764850370150915,0.0010462203542427329
6609,X33,X38,True,5,0.9757920642554307,0.9764850370150915,0.0006929727596607371
6610,X33,X39,False,5,0.977440825759232,0.9764850370150915,0.0009557887441404844
6611,X33,X39,True,5,0.9764335804088147,0.9764850370150915,5.145660627681181e-05
6612,X33,X40,False,8,0.9764850425188794,0.9764850370150915,5.503787869898247e-09
6613,X33,X40,True,8,0.9764850367900564,0.9764850370150915,2.2503510166416163e-10
6614,X33,X41,False,6,0.9692439584018576,0.9764850370150915,0.0072410786132338645
6615,X33,X41,True,6,0.9771977574510671,0.9764850370150915,0.000712720435975589
6616,X33,X42,False,7,0.9764850370150916,0.9764850370150915,1.1102230246251565e-16
6617,X33,X42,True,7,0.9764850370150915,0.9764850370150915,0.0
6618,X33,X43,False,-1,0.9764850370150915,0.9764850370150915,0.0
6619,X33,X43,True,-1,0.9764850370150915,0.9764850370150915,0.0
6620,X33,X44,False,6,0.9773270827565318,0.9764850370150915,0.0008420457414403115
6621,X33,X44,True,6,0.9758784195254127,0.9764850370150915,0.000606617489678829
6622,X33,X45,False,-1,0.9764850370150915,0.9764850370150915,0.0
6623,X33,X45,True,-1,0.9764850370150915,0.9764850370150915,0.0
6624,X33,X46,False,-1,0.9764850370150915,0.9764850370150915,0.0
6625,X33,X46,True,-1,0.9764850370150915,0.9764850370150915,0.0
6626,X33,X47,False,-1,0.9764850370150915,0.9764850370150915,0.0
6627,X33,X47,True,-1,0.9764850370150915,0.9764850370150915,0.0
6628,X33,X48,False,8,0.9764850370150915,0.9764850370150915,0.0
6629,X33,X48,True,8,0.9764850370150915,0.9764850370150915,0.0
6630,X33,X49,False,7,0.9764850370150915,0.9764850370150915,0.0
