,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence
3198,X16,X15,False,4,0.30966697211049377,0.30977206347508895,0.00010509136459518897
3199,X16,X15,True,4,0.3109897700664359,0.30977206347508895,0.0012177065913469565
3200,X16,X17,False,5,0.2895968217240377,0.30977206347508895,0.02017524175105123
3201,X16,X17,True,5,0.32465373635072503,0.30977206347508895,0.014881672875636076
3202,X16,X18,False,5,0.3098040680660564,0.30977206347508895,3.200459096747155e-05
3203,X16,X18,True,5,0.30914940581035344,0.30977206347508895,0.0006226576647355153
3204,X16,X19,False,6,0.3098034657258091,0.30977206347508895,3.1402250720125036e-05
3205,X16,X19,True,6,0.30971193102593136,0.30977206347508895,6.013244915759053e-05
3206,X16,X20,False,4,0.30016790122431886,0.30977206347508895,0.009604162250770099
3207,X16,X20,True,4,0.3205246356130282,0.30977206347508895,0.010752572137939231
3208,X16,X21,False,6,0.3097720131670514,0.30977206347508895,5.0308037569113395e-08
3209,X16,X21,True,6,0.30977224816204013,0.30977206347508895,1.8468695117679346e-07
3210,X16,X22,False,5,0.3097780639979016,0.30977206347508895,6.000522812632525e-06
3211,X16,X22,True,5,0.3097665944313362,0.30977206347508895,5.469043752759362e-06
3212,X16,X23,False,-1,0.30977206347508895,0.30977206347508895,0.0
3213,X16,X23,True,-1,0.30977206347508895,0.30977206347508895,0.0
3214,X16,X24,False,-1,0.30977206347508895,0.30977206347508895,0.0
3215,X16,X24,True,-1,0.30977206347508895,0.30977206347508895,0.0
3216,X16,X25,False,-1,0.30977206347508895,0.30977206347508895,0.0
3217,X16,X25,True,-1,0.30977206347508895,0.30977206347508895,0.0
3218,X16,X26,False,6,0.30977206347508895,0.30977206347508895,0.0
3219,X16,X26,True,6,0.30977206347508895,0.30977206347508895,0.0
3220,X16,X27,False,2,0.04720283900348129,0.30977206347508895,0.2625692244716077
3221,X16,X27,True,2,0.5342475736532699,0.30977206347508895,0.22447551017818096
3222,X16,X28,False,5,0.3097794621762356,0.30977206347508895,7.398701146632547e-06
3223,X16,X28,True,5,0.3097665784082806,0.30977206347508895,5.485066808363914e-06
3224,X16,X29,False,5,0.3099660268250645,0.30977206347508895,0.00019396334997556774
3225,X16,X29,True,5,0.30882441141507205,0.30977206347508895,0.0009476520600169014
3226,X16,X30,False,4,0.3079489015142404,0.30977206347508895,0.0018231619608485294
3227,X16,X30,True,4,0.3121876997218349,0.30977206347508895,0.002415636246745956
3228,X16,X31,False,3,0.30984116880397145,0.30977206347508895,6.910532888249055e-05
3229,X16,X31,True,3,0.3089409188302436,0.30977206347508895,0.0008311446448453497
3230,X16,X32,False,5,0.31048729724925705,0.30977206347508895,0.0007152337741681003
3231,X16,X32,True,5,0.3092896272849583,0.30977206347508895,0.00048243619013066397
3232,X16,X33,False,2,0.7547174208427351,0.30977206347508895,0.4449453573676461
3233,X16,X33,True,2,0.1944180183519868,0.30977206347508895,0.11535404512310216
3234,X16,X34,False,2,0.21231162208684926,0.30977206347508895,0.0974604413882397
3235,X16,X34,True,2,0.4320380197248392,0.30977206347508895,0.12226595624975023
3236,X16,X35,False,-1,0.30977206347508895,0.30977206347508895,0.0
3237,X16,X35,True,-1,0.30977206347508895,0.30977206347508895,0.0
3238,X16,X36,False,3,0.31110933508268546,0.30977206347508895,0.0013372716075965019
3239,X16,X36,True,3,0.30923809710545785,0.30977206347508895,0.0005339663696311003
3240,X16,X37,False,6,0.3097718942935388,0.30977206347508895,1.69181550158104e-07
3241,X16,X37,True,6,0.309772043218666,0.30977206347508895,2.025642292791119e-08
3242,X16,X38,False,-1,0.30977206347508895,0.30977206347508895,0.0
3243,X16,X38,True,-1,0.30977206347508895,0.30977206347508895,0.0
3244,X16,X39,False,5,0.30977206347508895,0.30977206347508895,0.0
3245,X16,X39,True,5,0.309772063475089,0.30977206347508895,5.551115123125783e-17
3246,X16,X40,False,6,0.30977206347508895,0.30977206347508895,0.0
3247,X16,X40,True,6,0.309772063475089,0.30977206347508895,5.551115123125783e-17
3248,X16,X41,False,5,0.3097812298874366,0.30977206347508895,9.166412347660913e-06
3249,X16,X41,True,5,0.30976815995061474,0.30977206347508895,3.903524474213604e-06
3250,X16,X42,False,4,0.3098287763441737,0.30977206347508895,5.671286908476292e-05
3251,X16,X42,True,4,0.30971025528111873,0.30977206347508895,6.18081939702253e-05
3252,X16,X43,False,5,0.309772063475089,0.30977206347508895,5.551115123125783e-17
3253,X16,X43,True,5,0.30977206347508895,0.30977206347508895,0.0
3254,X16,X44,False,4,0.2844893851184683,0.30977206347508895,0.02528267835662068
3255,X16,X44,True,4,0.32482353628835003,0.30977206347508895,0.01505147281326108
3256,X16,X45,False,8,0.30977206347508895,0.30977206347508895,0.0
3257,X16,X45,True,8,0.30977206347508884,0.30977206347508895,1.1102230246251565e-16
3258,X16,X46,False,7,0.3097126507080995,0.30977206347508895,5.941276698945286e-05
3259,X16,X46,True,7,0.3098034472585436,0.30977206347508895,3.138378345463044e-05
3260,X16,X47,False,-1,0.30977206347508895,0.30977206347508895,0.0
3261,X16,X47,True,-1,0.30977206347508895,0.30977206347508895,0.0
3262,X16,X48,False,9,0.30977206347508895,0.30977206347508895,0.0
3263,X16,X48,True,9,0.3097720634750891,0.30977206347508895,1.6653345369377348e-16
3264,X16,X49,False,2,0.21567620652773095,0.30977206347508895,0.094095856947358
3265,X16,X49,True,2,0.3098617845039382,0.30977206347508895,8.972102884924338e-05
3266,X16,X50,False,-1,0.30977206347508895,0.30977206347508895,0.0
3267,X16,X50,True,-1,0.30977206347508895,0.30977206347508895,0.0
3268,X16,X51,False,8,0.30977206347508895,0.30977206347508895,0.0
3269,X16,X51,True,8,0.30977206347508895,0.30977206347508895,0.0
3270,X16,X52,False,3,0.06970850657361805,0.30977206347508895,0.2400635569014709
3271,X16,X52,True,3,0.7422187705493204,0.30977206347508895,0.43244670707423144
3272,X16,X53,False,3,0.32513813212583553,0.30977206347508895,0.015366068650746578
3273,X16,X53,True,3,0.271131217471387,0.30977206347508895,0.038640846003701934
3274,X16,X54,False,2,0.3061942756198782,0.30977206347508895,0.0035777878552107345
3275,X16,X54,True,2,0.3133373969523023,0.30977206347508895,0.0035653334772133283
3276,X16,X55,False,5,0.30977215359598803,0.30977206347508895,9.012089907667331e-08
3277,X16,X55,True,5,0.30977201075088434,0.30977206347508895,5.272420461333027e-08
3278,X16,X56,False,3,0.30977064604836807,0.30977206347508895,1.4174267208844071e-06
3279,X16,X56,True,3,0.3097796629317065,0.30977206347508895,7.599456617546352e-06
3280,X16,X57,False,3,0.3109186122321287,0.30977206347508895,0.0011465487570397337
3281,X16,X57,True,3,0.30653117220153314,0.30977206347508895,0.0032408912735558126
3282,X16,X58,False,4,0.3110928607326831,0.30977206347508895,0.001320797257594153
3283,X16,X58,True,4,0.30946412545016827,0.30977206347508895,0.00030793802492068423
3284,X16,X59,False,-1,0.30977206347508895,0.30977206347508895,0.0
3285,X16,X59,True,-1,0.30977206347508895,0.30977206347508895,0.0
3286,X16,X60,False,3,0.3079473638588067,0.30977206347508895,0.0018246996162822327
3287,X16,X60,True,3,0.3121876997344257,0.30977206347508895,0.002415636259336773
3288,X16,X61,False,4,0.3105658666241956,0.30977206347508895,0.0007938031491066533
3289,X16,X61,True,4,0.3068264266082071,0.30977206347508895,0.0029456368668818733
3290,X16,X62,False,3,0.3090642289130077,0.30977206347508895,0.0007078345620812332
3291,X16,X62,True,3,0.31015418420898516,0.30977206347508895,0.0003821207338962074
3292,X16,X63,False,7,0.3097722911245405,0.30977206347508895,2.2764945156739103e-07
3293,X16,X63,True,7,0.30977201149182115,0.30977206347508895,5.198326780142537e-08
3294,X16,X64,False,5,0.30977206347508895,0.30977206347508895,0.0
3295,X16,X64,True,5,0.30977206347508895,0.30977206347508895,0.0
3296,X16,X65,False,3,0.0472664328630876,0.30977206347508895,0.2625056306120014
3297,X16,X65,True,3,0.5152242338675553,0.30977206347508895,0.20545217039246638
3298,X16,X66,False,2,0.7585048079847705,0.30977206347508895,0.44873274450968154
3299,X16,X66,True,2,0.04929394752057078,0.30977206347508895,0.2604781159545182
3300,X16,X67,False,4,0.309772063475089,0.30977206347508895,5.551115123125783e-17
3301,X16,X67,True,4,0.3097720634750889,0.30977206347508895,5.551115123125783e-17
3302,X16,X68,False,3,0.30982026645652816,0.30977206347508895,4.820298143920487e-05
3303,X16,X68,True,3,0.3084641703348294,0.30977206347508895,0.0013078931402595306
3304,X16,X69,False,6,0.3097665944313359,0.30977206347508895,5.469043753036917e-06
3305,X16,X69,True,6,0.30977827638143485,0.30977206347508895,6.212906345892666e-06
3306,X16,X70,False,5,0.3110610469120025,0.30977206347508895,0.0012889834369135267
3307,X16,X70,True,5,0.3094659485167936,0.30977206347508895,0.00030611495829535595
3308,X16,X71,False,7,0.30977206347508895,0.30977206347508895,0.0
3309,X16,X71,True,7,0.30977206347508895,0.30977206347508895,0.0
3310,X16,X72,False,2,0.3061948632269073,0.30977206347508895,0.0035772002481816445
3311,X16,X72,True,2,0.3126834533819143,0.30977206347508895,0.0029113899068253235
3312,X16,X73,False,-1,0.30977206347508895,0.30977206347508895,0.0
3313,X16,X73,True,-1,0.30977206347508895,0.30977206347508895,0.0
3314,X16,X74,False,5,0.3100459068012862,0.30977206347508895,0.00027384332619723173
3315,X16,X74,True,5,0.309509732661765,0.30977206347508895,0.00026233081332394104
3316,X16,X75,False,-1,0.30977206347508895,0.30977206347508895,0.0
3317,X16,X75,True,-1,0.30977206347508895,0.30977206347508895,0.0
3318,X16,X76,False,5,0.309772063475089,0.30977206347508895,5.551115123125783e-17
3319,X16,X76,True,5,0.309772063475089,0.30977206347508895,5.551115123125783e-17
3320,X16,X77,False,6,0.3097720492426815,0.30977206347508895,1.4232407474779052e-08
3321,X16,X77,True,6,0.30977189363890023,0.30977206347508895,1.6983618872368211e-07
3322,X16,X78,False,5,0.30977206347508907,0.30977206347508895,1.1102230246251565e-16
3323,X16,X78,True,5,0.30977206347508895,0.30977206347508895,0.0
3324,X16,X79,False,6,0.30977201073136673,0.30977206347508895,5.274372222308088e-08
3325,X16,X79,True,6,0.309772620534633,0.30977206347508895,5.570595440484993e-07
3326,X16,X80,False,1,0.8209716071111995,0.30977206347508895,0.5111995436361105
3327,X16,X80,True,1,0.30619485561619403,0.30977206347508895,0.0035772078588949263
3328,X16,X81,False,-1,0.30977206347508895,0.30977206347508895,0.0
3329,X16,X81,True,-1,0.30977206347508895,0.30977206347508895,0.0
3330,X16,X82,False,6,0.30977206347508895,0.30977206347508895,0.0
3331,X16,X82,True,6,0.30977206347508895,0.30977206347508895,0.0
3332,X16,X83,False,5,0.309772063475089,0.30977206347508895,5.551115123125783e-17
3333,X16,X83,True,5,0.30977206347508895,0.30977206347508895,0.0
3334,X16,X84,False,6,0.3097720634750889,0.30977206347508895,5.551115123125783e-17
3335,X16,X84,True,6,0.30977206347508895,0.30977206347508895,0.0
3336,X16,X85,False,5,0.309772063475089,0.30977206347508895,5.551115123125783e-17
3337,X16,X85,True,5,0.309772063475089,0.30977206347508895,5.551115123125783e-17
3338,X16,X86,False,-1,0.30977206347508895,0.30977206347508895,0.0
3339,X16,X86,True,-1,0.30977206347508895,0.30977206347508895,0.0
3340,X16,X87,False,3,0.42485350753662315,0.30977206347508895,0.1150814440615342
3341,X16,X87,True,3,0.2161649745419185,0.30977206347508895,0.09360708893317046
3342,X16,X88,False,6,0.3097720107490856,0.30977206347508895,5.272600334116362e-08
3343,X16,X88,True,6,0.3097722936323238,0.30977206347508895,2.3015723482622263e-07
3344,X16,X89,False,7,0.30977204444708667,0.30977206347508895,1.9028002284926515e-08
3345,X16,X89,True,7,0.3097720565015015,0.30977206347508895,6.973587429737194e-09
3346,X16,X90,False,-1,0.30977206347508895,0.30977206347508895,0.0
3347,X16,X90,True,-1,0.30977206347508895,0.30977206347508895,0.0
3348,X16,X91,False,4,0.30977206604560553,0.30977206347508895,2.5705165773715066e-09
3349,X16,X91,True,4,0.30977206058651274,0.30977206347508895,2.8885762115571367e-09
3350,X16,X92,False,5,0.3097720435965857,0.30977206347508895,1.987850323237339e-08
3351,X16,X92,True,5,0.30977204073666564,0.30977206347508895,2.2738423310908473e-08
3352,X16,X93,False,7,0.30977206347508895,0.30977206347508895,0.0
3353,X16,X93,True,7,0.3097720634750891,0.30977206347508895,1.6653345369377348e-16
3354,X16,X94,False,3,0.19441837282846264,0.30977206347508895,0.11535369064662632
3355,X16,X94,True,3,0.3166723274804138,0.30977206347508895,0.006900264005324841
3356,X16,X95,False,4,0.30977273275701006,0.30977206347508895,6.692819211062684e-07
3357,X16,X95,True,4,0.30977099352790216,0.30977206347508895,1.0699471867936516e-06
3358,X16,X96,False,4,0.30974920166375447,0.30977206347508895,2.2861811334484727e-05
3359,X16,X96,True,4,0.3097992470573999,0.30977206347508895,2.7183582310963406e-05
3360,X16,X97,False,-1,0.30977206347508895,0.30977206347508895,0.0
3361,X16,X97,True,-1,0.30977206347508895,0.30977206347508895,0.0
3362,X16,X98,False,-1,0.30977206347508895,0.30977206347508895,0.0
3363,X16,X98,True,-1,0.30977206347508895,0.30977206347508895,0.0
3364,X16,X99,False,1,0.04720281689178928,0.30977206347508895,0.26256924658329966
3365,X16,X99,True,1,0.9964577289285362,0.30977206347508895,0.6866856654534472
3366,X17,X0,False,5,0.5527354192011426,0.5754939003543508,0.02275848115320822
3367,X17,X0,True,5,0.6406967751103785,0.5754939003543508,0.0652028747560277
3368,X17,X1,False,3,0.5247709795158715,0.5754939003543508,0.05072292083847929
3369,X17,X1,True,3,0.7211037305105555,0.5754939003543508,0.14560983015620477
3370,X17,X2,False,-1,0.5754939003543508,0.5754939003543508,0.0
3371,X17,X2,True,-1,0.5754939003543508,0.5754939003543508,0.0
3372,X17,X3,False,4,0.5593057672268882,0.5754939003543508,0.01618813312746259
3373,X17,X3,True,4,0.6497283832957921,0.5754939003543508,0.0742344829414413
3374,X17,X4,False,6,0.5757870045709551,0.5754939003543508,0.00029310421660433406
3375,X17,X4,True,6,0.5751023155566388,0.5754939003543508,0.0003915847977119524
3376,X17,X5,False,8,0.5754938343583953,0.5754939003543508,6.599595547829296e-08
3377,X17,X5,True,8,0.5754946654184895,0.5754939003543508,7.65064138708027e-07
3378,X17,X6,False,3,0.7776687192529348,0.5754939003543508,0.20217481889858402
3379,X17,X6,True,3,0.45799745287797716,0.5754939003543508,0.11749644747637361
3380,X17,X7,False,-1,0.5754939003543508,0.5754939003543508,0.0
3381,X17,X7,True,-1,0.5754939003543508,0.5754939003543508,0.0
3382,X17,X8,False,7,0.5754939003543508,0.5754939003543508,0.0
3383,X17,X8,True,7,0.5754939003543508,0.5754939003543508,0.0
3384,X17,X9,False,10,0.5754939003543508,0.5754939003543508,0.0
3385,X17,X9,True,10,0.5754939003543508,0.5754939003543508,0.0
3386,X17,X10,False,3,0.5754939294006265,0.5754939003543508,2.9046275717981018e-08
3387,X17,X10,True,3,0.5754935086256001,0.5754939003543508,3.917287506594036e-07
3388,X17,X11,False,6,0.5754939003543508,0.5754939003543508,0.0
3389,X17,X11,True,6,0.5754939003543508,0.5754939003543508,0.0
3390,X17,X12,False,1,0.8064403561828865,0.5754939003543508,0.23094645582853568
3391,X17,X12,True,1,0.01799918270300162,0.5754939003543508,0.5574947176513492
3392,X17,X13,False,7,0.5742927304861893,0.5754939003543508,0.0012011698681614336
3393,X17,X13,True,7,0.5773822548915698,0.5754939003543508,0.001888354537219028
3394,X17,X14,False,6,0.5511629240754076,0.5754939003543508,0.024330976278943206
3395,X17,X14,True,6,0.5776605983626837,0.5754939003543508,0.0021666980083329124
3396,X17,X15,False,7,0.5754938342862403,0.5754939003543508,6.606811042697558e-08
3397,X17,X15,True,7,0.575494665893688,0.5754939003543508,7.655393372552055e-07
3398,X17,X16,False,5,0.5630856541114843,0.5754939003543508,0.012408246242866516
3399,X17,X16,True,5,0.6031404465352719,0.5754939003543508,0.027646546180921105
3400,X17,X18,False,4,0.5754939204747752,0.5754939003543508,2.0120424437664042e-08
3401,X17,X18,True,4,0.5754935089062472,0.5754939003543508,3.9144810359825755e-07
3402,X17,X19,False,5,0.5754939200961,0.5754939003543508,1.9741749235357986e-08
3403,X17,X19,True,5,0.5754938625506996,0.5754939003543508,3.780365120942264e-08
3404,X17,X20,False,2,0.43087158590940877,0.5754939003543508,0.144622314444942
3405,X17,X20,True,2,0.7373854883359771,0.5754939003543508,0.16189158798162628
3406,X17,X21,False,4,0.5760505089427861,0.5754939003543508,0.0005566085884353145
3407,X17,X21,True,4,0.5734256189196152,0.5754939003543508,0.002068281434735586
3408,X17,X22,False,6,0.6994821861134035,0.5754939003543508,0.12398828575905274
3409,X17,X22,True,6,0.46248752061147647,0.5754939003543508,0.11300637974287431
3410,X17,X23,False,-1,0.5754939003543508,0.5754939003543508,0.0
3411,X17,X23,True,-1,0.5754939003543508,0.5754939003543508,0.0
3412,X17,X24,False,-1,0.5754939003543508,0.5754939003543508,0.0
3413,X17,X24,True,-1,0.5754939003543508,0.5754939003543508,0.0
3414,X17,X25,False,-1,0.5754939003543508,0.5754939003543508,0.0
3415,X17,X25,True,-1,0.5754939003543508,0.5754939003543508,0.0
3416,X17,X26,False,7,0.5754939003543509,0.5754939003543508,1.1102230246251565e-16
3417,X17,X26,True,7,0.5754939003543508,0.5754939003543508,0.0
3418,X17,X27,False,7,0.5649764361783197,0.5754939003543508,0.010517464176031055
3419,X17,X27,True,7,0.5844852842735813,0.5754939003543508,0.008991383919230489
3420,X17,X28,False,4,0.7283726245410503,0.5754939003543508,0.15287872418669957
3421,X17,X28,True,4,0.4621564375955547,0.5754939003543508,0.11333746275879608
3422,X17,X29,False,3,0.5783473797785396,0.5754939003543508,0.0028534794241887873
3423,X17,X29,True,3,0.5613216050351879,0.5754939003543508,0.014172295319162864
3424,X17,X30,False,7,0.5754927541815296,0.5754939003543508,1.1461728212092126e-06
3425,X17,X30,True,7,0.5754954189997983,0.5754939003543508,1.5186454475069056e-06
3426,X17,X31,False,4,0.5754943010488867,0.5754939003543508,4.0069453588476023e-07
3427,X17,X31,True,4,0.5754890818666599,0.5754939003543508,4.818487690849693e-06
3428,X17,X32,False,8,0.5755728527377442,0.5754939003543508,7.895238339339361e-05
3429,X17,X32,True,8,0.5754406457567245,0.5754939003543508,5.325459762628437e-05
3430,X17,X33,False,3,0.649728383473847,0.5754939003543508,0.07423448311949621
3431,X17,X33,True,3,0.5562482851990463,0.5754939003543508,0.01924561515530443
3432,X17,X34,False,4,0.5618168541866709,0.5754939003543508,0.01367704616767984
3433,X17,X34,True,4,0.5926520125688444,0.5754939003543508,0.017158112214493593
3434,X17,X35,False,-1,0.5754939003543508,0.5754939003543508,0.0
3435,X17,X35,True,-1,0.5754939003543508,0.5754939003543508,0.0
3436,X17,X36,False,6,0.5754947410609936,0.5754939003543508,8.407066428572918e-07
3437,X17,X36,True,6,0.5754935646640758,0.5754939003543508,3.356902750217827e-07
3438,X17,X37,False,4,0.5759279929967612,0.5754939003543508,0.0004340926424104552
