,var1,var2,distance,mutual_information
3937,X89,X21,6,0.000636863469791033
3938,X89,X22,4,2.758960207786983e-07
3939,X89,X23,-1,0.0
3940,X89,X24,-1,0.0
3941,X89,X25,-1,0.0
3942,X89,X26,4,0.0002534782610093796
3943,X89,X27,8,7.292408729271976e-17
3944,X89,X28,4,2.2292718328590332e-07
3945,X89,X29,2,0.007880578551533669
3946,X89,X30,8,1.1980958066241907e-16
3947,X89,X31,5,-8.674798751480065e-17
3948,X89,X32,9,3.098318802119721e-13
3949,X89,X33,6,-1.4881830569324488e-17
3950,X89,X34,7,-2.357652133662631e-17
3951,X89,X35,-1,0.0
3952,X89,X36,7,-7.622006547463184e-17
3953,X89,X37,1,0.07402119940786313
3954,X89,X38,-1,0.0
3955,X89,X39,4,0.0
3956,X89,X40,8,0.0
3957,X89,X41,5,5.893809356105335e-07
3958,X89,X42,4,5.8158464404071616e-05
3959,X89,X43,3,0.04022475493762401
3960,X89,X44,6,2.0011750820649857e-08
3961,X89,X45,7,2.354649478883433e-08
3962,X89,X46,7,-1.0999839126829359e-16
3963,X89,X47,-1,0.0
3964,X89,X48,4,0.0
3965,X89,X49,5,5.234774804345985e-17
3966,X89,X50,-1,0.0
3967,X89,X51,3,0.0
3968,X89,X52,7,2.997783705384387e-11
3969,X89,X53,5,3.1225133880173346e-08
3970,X89,X54,6,4.476146776090014e-16
3971,X89,X55,3,0.001009360937291988
3972,X89,X56,6,3.143218564777056e-08
3973,X89,X57,7,3.336532870893437e-12
3974,X89,X58,8,4.1438316716545204e-17
3975,X89,X59,-1,0.0
3976,X89,X60,7,4.045429988879707e-16
3977,X89,X61,8,2.099535858258946e-12
3978,X89,X62,5,3.316451170906469e-17
3979,X89,X63,5,0.0008094471268871835
3980,X89,X64,9,0.0
3981,X89,X65,9,1.8099408288736015e-17
3982,X89,X66,6,3.375346632609071e-11
3983,X89,X67,7,0.0
3984,X89,X68,5,1.5446273544444326e-09
3985,X89,X69,3,2.6643268787862324e-07
3986,X89,X70,7,-5.814995137369909e-17
3987,X89,X71,6,3.723737423201893e-08
3988,X89,X72,6,9.3512998142332e-12
3989,X89,X73,-1,0.0
3990,X89,X74,9,3.1721946357490084e-17
3991,X89,X75,-1,0.0
3992,X89,X76,7,0.0
3993,X89,X77,2,0.06744309936912107
3994,X89,X78,5,0.0
3995,X89,X79,5,0.001005108428849993
3996,X89,X80,7,5.317137638725484e-14
3997,X89,X81,-1,0.0
3998,X89,X82,3,0.0
3999,X89,X83,7,0.0
4000,X89,X84,6,0.0
4001,X89,X85,6,0.0
4002,X89,X86,-1,0.0
4003,X89,X87,8,-1.046339506479857e-16
4004,X89,X88,4,0.000829991819498087
4005,X90,X0,-1,0.0
4006,X90,X1,-1,0.0
4007,X90,X2,-1,0.0
4008,X90,X3,-1,0.0
4009,X90,X4,-1,0.0
4010,X90,X5,-1,0.0
4011,X90,X6,-1,0.0
4012,X90,X7,-1,0.0
4013,X90,X8,-1,0.0
4014,X90,X9,-1,0.0
4015,X90,X10,-1,0.0
4016,X90,X11,-1,0.0
4017,X90,X12,-1,0.0
4018,X90,X13,-1,0.0
4019,X90,X14,-1,0.0
4020,X90,X15,-1,0.0
4021,X90,X16,-1,0.0
4022,X90,X17,-1,0.0
4023,X90,X18,-1,0.0
4024,X90,X19,-1,0.0
4025,X90,X20,-1,0.0
4026,X90,X21,-1,0.0
4027,X90,X22,-1,0.0
4028,X90,X23,-1,0.0
4029,X90,X24,-1,0.0
4030,X90,X25,-1,0.0
4031,X90,X26,-1,0.0
4032,X90,X27,-1,0.0
4033,X90,X28,-1,0.0
4034,X90,X29,-1,0.0
4035,X90,X30,-1,0.0
4036,X90,X31,-1,0.0
4037,X90,X32,-1,0.0
4038,X90,X33,-1,0.0
4039,X90,X34,-1,0.0
4040,X90,X35,-1,0.0
4041,X90,X36,-1,0.0
4042,X90,X37,-1,0.0
4043,X90,X38,-1,0.0
4044,X90,X39,-1,0.0
4045,X90,X40,-1,0.0
4046,X90,X41,-1,0.0
4047,X90,X42,-1,0.0
4048,X90,X43,-1,0.0
4049,X90,X44,-1,0.0
4050,X90,X45,-1,0.0
4051,X90,X46,-1,0.0
4052,X90,X47,-1,0.0
4053,X90,X48,-1,0.0
4054,X90,X49,-1,0.0
4055,X90,X50,-1,0.0
4056,X90,X51,-1,0.0
4057,X90,X52,-1,0.0
4058,X90,X53,-1,0.0
4059,X90,X54,-1,0.0
4060,X90,X55,-1,0.0
4061,X90,X56,-1,0.0
4062,X90,X57,-1,0.0
4063,X90,X58,-1,0.0
4064,X90,X59,-1,0.0
4065,X90,X60,-1,0.0
4066,X90,X61,-1,0.0
4067,X90,X62,-1,0.0
4068,X90,X63,-1,0.0
4069,X90,X64,-1,0.0
4070,X90,X65,-1,0.0
4071,X90,X66,-1,0.0
4072,X90,X67,-1,0.0
4073,X90,X68,-1,0.0
4074,X90,X69,-1,0.0
4075,X90,X70,-1,0.0
4076,X90,X71,-1,0.0
4077,X90,X72,-1,0.0
4078,X90,X73,-1,0.0
4079,X90,X74,-1,0.0
4080,X90,X75,-1,0.0
4081,X90,X76,-1,0.0
4082,X90,X77,-1,0.0
4083,X90,X78,-1,0.0
4084,X90,X79,-1,0.0
4085,X90,X80,-1,0.0
4086,X90,X81,-1,0.0
4087,X90,X82,-1,0.0
4088,X90,X83,-1,0.0
4089,X90,X84,-1,0.0
4090,X90,X85,-1,0.0
4091,X90,X86,-1,0.0
4092,X90,X87,-1,0.0
4093,X90,X88,-1,0.0
4094,X90,X89,-1,0.0
4095,X91,X0,4,1.8369574456064816e-06
4096,X91,X1,5,2.5214726929156646e-09
4097,X91,X2,-1,0.0
4098,X91,X3,3,1.1423800799062693e-16
4099,X91,X4,7,3.224750695226879e-13
4100,X91,X5,7,1.2402110630869321e-16
4101,X91,X6,4,2.3821138954560465e-07
4102,X91,X7,-1,0.0
4103,X91,X8,4,1.000719179954871e-06
4104,X91,X9,6,1.5132017682832714e-08
4105,X91,X10,6,-1.55994466225906e-16
4106,X91,X11,3,6.786928744909049e-07
4107,X91,X12,4,4.395145453942213e-08
4108,X91,X13,7,8.485380649798693e-13
4109,X91,X14,4,0.00010749681237003962
4110,X91,X15,6,5.817036624291568e-17
4111,X91,X16,4,-5.724242453689968e-17
4112,X91,X17,5,2.316312631073437e-08
4113,X91,X18,7,4.662985447447246e-17
4114,X91,X19,8,-2.866683830703617e-17
4115,X91,X20,5,7.99238054229978e-09
4116,X91,X21,4,0.00023991502988903336
4117,X91,X22,5,4.0431224340492424e-07
4118,X91,X23,-1,0.0
4119,X91,X24,-1,0.0
4120,X91,X25,-1,0.0
4121,X91,X26,2,0.0003831770556359474
4122,X91,X27,6,-4.836439014813847e-18
4123,X91,X28,5,3.2682371589988837e-07
4124,X91,X29,4,1.880326112859809e-06
4125,X91,X30,8,-4.600856621850492e-17
4126,X91,X31,5,2.5653981711693275e-17
4127,X91,X32,9,1.175748673523326e-14
4128,X91,X33,2,1.667188574919389e-16
4129,X91,X34,4,-2.0043425101339222e-16
4130,X91,X35,-1,0.0
4131,X91,X36,7,8.991412850678488e-17
4132,X91,X37,3,1.748729371676646e-05
4133,X91,X38,-1,0.0
4134,X91,X39,6,0.0
4135,X91,X40,6,0.0
4136,X91,X41,5,1.8541085239024834e-10
4137,X91,X42,4,1.8293794324160818e-08
4138,X91,X43,3,1.7404741807269851e-06
4139,X91,X44,4,2.9358128187338944e-08
4140,X91,X45,5,4.528567884285977e-08
4141,X91,X46,9,-5.336870651517042e-18
4142,X91,X47,-1,0.0
4143,X91,X48,6,0.0
4144,X91,X49,4,1.4397508665843463e-16
4145,X91,X50,-1,0.0
4146,X91,X51,5,0.0
4147,X91,X52,6,4.3867051825278314e-11
4148,X91,X53,3,4.580729432023694e-08
4149,X91,X54,6,8.245191320487684e-17
4150,X91,X55,1,0.000785279988223234
4151,X91,X56,5,4.611834531690321e-08
4152,X91,X57,7,1.2729658518258497e-13
4153,X91,X58,8,-3.044945823204796e-17
4154,X91,X59,-1,0.0
4155,X91,X60,7,-1.0762190523937552e-18
4156,X91,X61,8,8.005752393877387e-14
4157,X91,X62,5,-3.2809405295143574e-18
4158,X91,X63,3,0.00030444984799833565
4159,X91,X64,8,0.0
4160,X91,X65,7,-6.008609746473562e-17
4161,X91,X66,5,4.939184220117176e-11
4162,X91,X67,6,0.0
4163,X91,X68,5,5.888603762768915e-11
4164,X91,X69,5,3.904686697415126e-07
4165,X91,X70,7,3.523489161008117e-17
4166,X91,X71,4,7.161629735011473e-08
4167,X91,X72,6,3.5625733093308503e-13
4168,X91,X73,-1,0.0
4169,X91,X74,9,-7.643779153522165e-17
4170,X91,X75,-1,0.0
4171,X91,X76,5,0.0
4172,X91,X77,2,2.0760580745313693e-05
4173,X91,X78,1,0.21984650935668476
4174,X91,X79,3,0.00013307079468205703
4175,X91,X80,5,1.9111417326139153e-15
4176,X91,X81,-1,0.0
4177,X91,X82,5,0.0
4178,X91,X83,5,0.0
4179,X91,X84,6,0.0
4180,X91,X85,6,0.0
4181,X91,X86,-1,0.0
4182,X91,X87,5,-1.2721493576870378e-16
4183,X91,X88,2,0.0003121553342049013
4184,X91,X89,4,1.623810431825674e-06
4185,X91,X90,-1,0.0
4186,X92,X0,3,0.00907003023315342
4187,X92,X1,5,2.6170646009044925e-09
4188,X92,X2,-1,0.0
4189,X92,X3,6,8.74967083751364e-17
4190,X92,X4,6,2.0465652575373785e-11
4191,X92,X5,4,1.0347308223582776e-16
4192,X92,X6,5,2.472236369446422e-07
4193,X92,X7,-1,0.0
4194,X92,X8,3,0.05290062948726275
4195,X92,X9,7,1.2938253767159512e-08
4196,X92,X10,5,-1.8351958094767394e-16
4197,X92,X11,2,0.05648742016558311
4198,X92,X12,5,4.562156854700237e-08
4199,X92,X13,8,8.830183842415489e-13
4200,X92,X14,4,0.002139370140629756
4201,X92,X15,3,5.3618745417037333e-17
4202,X92,X16,5,9.422152753451012e-16
4203,X92,X17,6,2.4042093749003512e-08
4204,X92,X18,6,-3.361312649683793e-17
4205,X92,X19,7,2.813098388521544e-17
4206,X92,X20,4,8.295512168159135e-09
4207,X92,X21,5,0.001130251233139902
4208,X92,X22,4,4.201381851909368e-07
4209,X92,X23,-1,0.0
4210,X92,X24,-1,0.0
4211,X92,X25,-1,0.0
4212,X92,X26,3,0.0003862865474387484
4213,X92,X27,7,3.6412203036603355e-16
4214,X92,X28,5,3.394657484618495e-07
4215,X92,X29,3,0.012539053812179742
4216,X92,X30,5,3.3024591378755327e-16
4217,X92,X31,4,-3.698551621161763e-17
4218,X92,X32,8,7.497633965076012e-13
4219,X92,X33,5,1.2783212757271519e-16
4220,X92,X34,7,-1.7975233333069635e-16
4221,X92,X35,-1,0.0
4222,X92,X36,4,1.0265924921643404e-16
4223,X92,X37,2,0.1257984589209754
4224,X92,X38,-1,0.0
4225,X92,X39,5,0.0
4226,X92,X40,7,0.0
4227,X92,X41,2,2.4796662250445994e-05
4228,X92,X42,1,0.0024424866677652153
4229,X92,X43,2,0.09369298825838779
4230,X92,X44,7,3.047263692997125e-08
4231,X92,X45,6,3.872122828960361e-08
4232,X92,X46,8,-9.519601387158376e-17
4233,X92,X47,-1,0.0
4234,X92,X48,5,0.0
4235,X92,X49,5,6.789143445261114e-17
4236,X92,X50,-1,0.0
4237,X92,X51,4,0.0
4238,X92,X52,7,4.565464812061502e-11
4239,X92,X53,6,4.754815459524981e-08
4240,X92,X54,3,1.0802067958282835e-15
4241,X92,X55,2,0.0016608924295607314
4242,X92,X56,6,4.786086339893898e-08
4243,X92,X57,6,8.07368968848673e-12
4244,X92,X58,5,1.4784896401416646e-16
4245,X92,X59,-1,0.0
4246,X92,X60,4,5.049331895273661e-16
4247,X92,X61,7,5.0804450802431e-12
4248,X92,X62,2,7.41892066864701e-17
4249,X92,X63,4,0.0014346060009433493
4250,X92,X64,7,0.0
4251,X92,X65,8,2.116425920008565e-16
4252,X92,X66,6,5.1404721682355895e-11
4253,X92,X67,7,0.0
4254,X92,X68,4,3.737557897795881e-09
4255,X92,X69,4,4.0572522186290306e-07
4256,X92,X70,4,-1.0631290019181648e-17
4257,X92,X71,5,6.123562990683338e-08
4258,X92,X72,5,2.2628193245828967e-11
4259,X92,X73,-1,0.0
4260,X92,X74,6,7.821965311332632e-17
4261,X92,X75,-1,0.0
4262,X92,X76,8,0.0
4263,X92,X77,1,0.1483197819526369
4264,X92,X78,4,0.0
4265,X92,X79,4,0.0019103710687798925
4266,X92,X80,4,1.2877995252812785e-13
4267,X92,X81,-1,0.0
4268,X92,X82,4,0.0
4269,X92,X83,6,0.0
4270,X92,X84,3,0.0
4271,X92,X85,7,0.0
4272,X92,X86,-1,0.0
4273,X92,X87,8,-9.102964997505492e-17
4274,X92,X88,3,0.001470941751390946
4275,X92,X89,3,0.010791916040234002
4276,X92,X90,-1,0.0
4277,X92,X91,3,2.5945821269638975e-06
4278,X93,X0,4,0.007240665367532231
4279,X93,X1,6,0.0
4280,X93,X2,-1,0.0
4281,X93,X3,7,0.0
4282,X93,X4,6,0.0
4283,X93,X5,7,0.0
4284,X93,X6,5,0.0
4285,X93,X7,-1,0.0
4286,X93,X8,3,0.03835115089774414
4287,X93,X9,8,0.0
4288,X93,X10,6,0.0
4289,X93,X11,1,0.1976016433688114
4290,X93,X12,6,0.0
4291,X93,X13,9,0.0
4292,X93,X14,4,0.0011160311774156152
4293,X93,X15,6,0.0
4294,X93,X16,7,0.0
4295,X93,X17,7,0.0
4296,X93,X18,7,0.0
4297,X93,X19,8,0.0
4298,X93,X20,5,0.0
4299,X93,X21,6,0.00028981992202553077
4300,X93,X22,4,0.0
4301,X93,X23,-1,0.0
4302,X93,X24,-1,0.0
4303,X93,X25,-1,0.0
4304,X93,X26,4,0.0
4305,X93,X27,9,0.0
4306,X93,X28,6,0.0
4307,X93,X29,4,0.010265889441242806
4308,X93,X30,8,0.0
4309,X93,X31,7,0.0
4310,X93,X32,8,0.0
4311,X93,X33,6,0.0
4312,X93,X34,8,0.0
4313,X93,X35,-1,0.0
4314,X93,X36,7,0.0
4315,X93,X37,3,0.09748093126806137
4316,X93,X38,-1,0.0
4317,X93,X39,6,0.0
4318,X93,X40,8,0.0
4319,X93,X41,5,9.995312542087102e-07
4320,X93,X42,4,9.863161800164125e-05
4321,X93,X43,2,0.06750774052032524
4322,X93,X44,7,0.0
4323,X93,X45,7,0.0
4324,X93,X46,9,0.0
4325,X93,X47,-1,0.0
4326,X93,X48,6,0.0
4327,X93,X49,7,0.0
4328,X93,X50,-1,0.0
4329,X93,X51,5,0.0
4330,X93,X52,8,0.0
4331,X93,X53,6,0.0
4332,X93,X54,6,0.0
4333,X93,X55,3,0.0001491842683777108
4334,X93,X56,6,0.0
4335,X93,X57,6,0.0
4336,X93,X58,8,0.0
4337,X93,X59,-1,0.0
4338,X93,X60,7,0.0
4339,X93,X61,7,0.0
4340,X93,X62,5,0.0
4341,X93,X63,5,0.0003681686916027528
4342,X93,X64,10,0.0
4343,X93,X65,10,0.0
4344,X93,X66,7,0.0
4345,X93,X67,8,0.0
4346,X93,X68,4,0.0
4347,X93,X69,5,0.0
4348,X93,X70,7,0.0
4349,X93,X71,6,0.0
4350,X93,X72,5,0.0
4351,X93,X73,-1,0.0
4352,X93,X74,9,0.0
4353,X93,X75,-1,0.0
4354,X93,X76,8,0.0
4355,X93,X77,2,0.11652801064313513
4356,X93,X78,5,0.0
4357,X93,X79,5,0.0008974903615629618
4358,X93,X80,6,0.0
4359,X93,X81,-1,0.0
4360,X93,X82,5,0.0
4361,X93,X83,7,0.0
4362,X93,X84,6,0.0
4363,X93,X85,8,0.0
4364,X93,X86,-1,0.0
4365,X93,X87,9,0.0
4366,X93,X88,4,0.00037750386925605554
4367,X93,X89,4,0.008776903517590352
4368,X93,X90,-1,0.0
4369,X93,X91,4,2.3371944993930333e-07
4370,X93,X92,3,0.02042276571207951
4371,X94,X0,5,1.4750569960096595e-08
4372,X94,X1,4,4.894285735910326e-06
4373,X94,X2,-1,0.0
4374,X94,X3,2,0.011496209320266796
4375,X94,X4,6,2.432282658118205e-15
4376,X94,X5,8,6.469405053836989e-17
4377,X94,X6,3,1.9160279984321927e-09
4378,X94,X7,-1,0.0
4379,X94,X8,5,8.049991958942454e-09
4380,X94,X9,7,1.2173685091302114e-10
4381,X94,X10,5,-1.2028034698853808e-16
4382,X94,X11,4,5.460226655014519e-09
4383,X94,X12,3,8.518851296482896e-05
4384,X94,X13,6,1.7554710886061417e-05
4385,X94,X14,5,8.583614290646259e-07
4386,X94,X15,7,4.0721525565648887e-17
4387,X94,X16,3,0.002019822393457293
4388,X94,X17,4,4.539997984335858e-05
4389,X94,X18,6,6.809875139361734e-17
4390,X94,X19,7,-1.229810596399198e-16
4391,X94,X20,4,1.5733938857671707e-05
4392,X94,X21,5,1.920369676878419e-06
4393,X94,X22,6,3.2518928912955144e-09
4394,X94,X23,-1,0.0
4395,X94,X24,-1,0.0
4396,X94,X25,-1,0.0
4397,X94,X26,3,3.0636170148524403e-06
4398,X94,X27,5,0.000511199100206903
4399,X94,X28,4,2.628716098222118e-09
4400,X94,X29,5,1.7226130069327258e-08
4401,X94,X30,7,-1.4721480486017934e-16
4402,X94,X31,4,8.40457287346785e-12
4403,X94,X32,8,1.0837949225186231e-16
4404,X94,X33,1,0.0134419079053238
4405,X94,X34,3,0.0013020260505673823
4406,X94,X35,-1,0.0
4407,X94,X36,6,-8.5974673588746025e-19
4408,X94,X37,4,1.406463221309895e-07
4409,X94,X38,-1,0.0
4410,X94,X39,5,0.0
4411,X94,X40,7,0.0
4412,X94,X41,6,1.490771301298288e-12
4413,X94,X42,5,1.4709317507477623e-10
4414,X94,X43,4,1.4000560460410383e-08
4415,X94,X44,3,5.73477489832126e-05
4416,X94,X45,6,3.6432958756824467e-10
4417,X94,X46,8,-2.1878182886939e-16
4418,X94,X47,-1,0.0
4419,X94,X48,7,0.0
4420,X94,X49,3,8.556715087148726e-07
4421,X94,X50,-1,0.0
4422,X94,X51,6,0.0
4423,X94,X52,5,0.0009404656714788826
4424,X94,X53,2,8.869307681339e-05
4425,X94,X54,5,3.5103913692180075e-14
4426,X94,X55,2,6.293814686853883e-06
4427,X94,X56,4,3.70958959419744e-10
4428,X94,X57,6,9.559993675777512e-16
4429,X94,X58,7,5.2150675941678e-17
4430,X94,X59,-1,0.0
4431,X94,X60,6,4.631793004215269e-17
4432,X94,X61,7,6.855473603534996e-16
4433,X94,X62,6,-6.46813602104853e-17
4434,X94,X63,4,2.4332632022211486e-06
4435,X94,X64,7,0.0
4436,X94,X65,6,0.0004661765349235898
4437,X94,X66,4,0.001058815583307048
4438,X94,X67,5,0.0
4439,X94,X68,4,4.737574869552975e-13
4440,X94,X69,5,3.140562969007797e-09
4441,X94,X70,8,-4.2335184938564196e-17
4442,X94,X71,5,5.761678893774891e-10
4443,X94,X72,5,2.4733936569848212e-15
4444,X94,X73,-1,0.0
4445,X94,X74,8,1.3692150720631575e-17
4446,X94,X75,-1,0.0
4447,X94,X76,4,0.0
4448,X94,X77,3,1.6694886987785073e-07
4449,X94,X78,2,0.0016575326329753238
4450,X94,X79,4,1.0622996871904801e-06
4451,X94,X80,4,1.0403430582497757e-16
4452,X94,X81,-1,0.0
4453,X94,X82,6,0.0
4454,X94,X83,6,0.0
4455,X94,X84,7,0.0
4456,X94,X85,5,0.0
4457,X94,X86,-1,0.0
4458,X94,X87,4,0.0011738162814194522
4459,X94,X88,3,2.4946866470531746e-06
4460,X94,X89,5,1.305695140644552e-08
4461,X94,X90,-1,0.0
4462,X94,X91,1,0.004171964863636583
4463,X94,X92,4,3.008849137477545e-08
4464,X94,X93,5,1.879878888186038e-09
4465,X95,X0,3,0.04483897858192899
4466,X95,X1,6,0.00026189911508256187
4467,X95,X2,-1,0.0
4468,X95,X3,5,1.6325572623587307e-18
4469,X95,X4,3,2.9638898282236426e-08
4470,X95,X5,7,1.1493763771568185e-14
4471,X95,X6,2,0.024531229441032164
4472,X95,X7,-1,0.0
4473,X95,X8,2,0.10300597022632983
4474,X95,X9,5,0.0
4475,X95,X10,6,2.813707697205376e-15
4476,X95,X11,2,0.06735062103751804
4477,X95,X12,4,0.00470450966320464
4478,X95,X13,6,8.86191423783879e-08
4479,X95,X14,1,0.03440272674029035
4480,X95,X15,6,1.1450452144708656e-14
4481,X95,X16,4,1.5961793004297989e-12
4482,X95,X17,5,0.0024345556414505764
4483,X95,X18,7,2.0403230570311427e-15
4484,X95,X19,8,2.2348078154714486e-16
4485,X95,X20,5,0.0008342635000592059
4486,X95,X21,5,0.0061791359760036135
4487,X95,X22,1,0.04288624876135452
4488,X95,X23,-1,0.0
4489,X95,X24,-1,0.0
4490,X95,X25,-1,0.0
4491,X95,X26,4,0.0
4492,X95,X27,6,4.399817394863451e-13
4493,X95,X28,3,0.034113946504133026
4494,X95,X29,4,0.014811980593629818
4495,X95,X30,6,4.494468013175562e-13
4496,X95,X31,5,5.3454717941750875e-15
4497,X95,X32,5,1.0857789446540794e-09
4498,X95,X33,4,1.3590059826069383e-16
4499,X95,X34,6,-1.974734272530323e-16
4500,X95,X35,-1,0.0
4501,X95,X36,5,7.28643900649585e-14
4502,X95,X37,3,0.15422583419735097
4503,X95,X38,-1,0.0
4504,X95,X39,6,0.0
4505,X95,X40,7,0.0
4506,X95,X41,5,1.5612260835667652e-06
4507,X95,X42,4,0.00015413030752489286
4508,X95,X43,1,0.18692109968142878
4509,X95,X44,4,0.0031018712935142537
4510,X95,X45,4,0.0
4511,X95,X46,9,1.355569567140519e-16
4512,X95,X47,-1,0.0
4513,X95,X48,5,0.0
4514,X95,X49,5,1.2183122597445269e-16
4515,X95,X50,-1,0.0
4516,X95,X51,4,0.0
4517,X95,X52,5,4.583602631832518e-06
4518,X95,X53,3,0.004912189070093831
4519,X95,X54,4,1.3016075164426561e-12
4520,X95,X55,3,0.003092620133613777
4521,X95,X56,3,0.004656508012083371
4522,X95,X57,3,1.1692311476532252e-08
4523,X95,X58,6,4.1605467829311093e-14
4524,X95,X59,-1,0.0
4525,X95,X60,5,4.499514181518583e-13
4526,X95,X61,4,7.357582919859779e-09
4527,X95,X62,5,2.755168004817501e-14
4528,X95,X63,4,0.007960806328509287
4529,X95,X64,7,0.0
4530,X95,X65,7,4.023990382561875e-13
4531,X95,X66,4,5.160836468838352e-06
4532,X95,X67,7,0.0
4533,X95,X68,1,5.402720157154613e-06
4534,X95,X69,2,0.04129068106744619
4535,X95,X70,7,4.01621745091666e-14
4536,X95,X71,3,0.0
4537,X95,X72,2,3.277126690391511e-08
4538,X95,X73,-1,0.0
4539,X95,X74,7,7.270865773056265e-15
4540,X95,X75,-1,0.0
4541,X95,X76,5,0.0
4542,X95,X77,2,0.18819323608422572
4543,X95,X78,5,0.0
4544,X95,X79,2,0.023385160086073137
4545,X95,X80,3,1.8664490155175236e-10
4546,X95,X81,-1,0.0
4547,X95,X82,5,0.0
4548,X95,X83,6,0.0
4549,X95,X84,6,0.0
4550,X95,X85,6,0.0
4551,X95,X86,-1,0.0
4552,X95,X87,7,4.2341720214955426e-17
4553,X95,X88,3,0.008168336388493555
4554,X95,X89,4,0.013714077183106466
4555,X95,X90,-1,0.0
4556,X95,X91,4,4.7959052280518435e-06
4557,X95,X92,3,0.03268359483201791
4558,X95,X93,3,0.024151468417132102
4559,X95,X94,5,3.8585856582561606e-08
4560,X96,X0,6,2.042149840746213e-16
4561,X96,X1,3,4.880181152786264e-18
4562,X96,X2,-1,0.0
4563,X96,X3,3,0.0
4564,X96,X4,5,8.752463190718636e-10
4565,X96,X5,5,0.0
4566,X96,X6,5,5.2212115992461e-15
4567,X96,X7,-1,0.0
4568,X96,X8,8,0.0
4569,X96,X9,11,0.0
4570,X96,X10,2,0.0
4571,X96,X11,7,0.0
4572,X96,X12,4,9.060332935474559e-16
4573,X96,X13,5,1.3645702867144202e-11
4574,X96,X14,7,-7.477378396245655e-17
4575,X96,X15,4,0.0
4576,X96,X16,4,1.4532870873040717e-09
4577,X96,X17,5,4.3336877540344674e-16
4578,X96,X18,3,0.0
4579,X96,X19,4,0.0
4580,X96,X20,3,1.6782329131217844e-16
4581,X96,X21,8,4.9656696280286446e-17
4582,X96,X22,7,3.1017312817384583e-15
4583,X96,X23,-1,0.0
4584,X96,X24,-1,0.0
4585,X96,X25,-1,0.0
4586,X96,X26,8,0.0
4587,X96,X27,5,4.0061799469201054e-10
4588,X96,X28,6,3.874880231686396e-15
4589,X96,X29,4,1.5151216902902146e-17
4590,X96,X30,4,0.0
4591,X96,X31,1,0.0060997362976208565
4592,X96,X32,7,3.206298532721895e-11
4593,X96,X33,4,0.0
4594,X96,X34,4,0.0
4595,X96,X35,-1,0.0
4596,X96,X36,3,0.0
4597,X96,X37,5,-2.096328999470829e-16
4598,X96,X38,-1,0.0
4599,X96,X39,4,0.0
4600,X96,X40,8,0.0
4601,X96,X41,5,-5.198560681276004e-17
4602,X96,X42,4,1.7848674500678979e-16
4603,X96,X43,7,0.0
4604,X96,X44,6,7.049033647669542e-16
4605,X96,X45,10,0.0
4606,X96,X46,5,0.0
4607,X96,X47,-1,0.0
4608,X96,X48,8,0.0
4609,X96,X49,2,0.0
4610,X96,X50,-1,0.0
4611,X96,X51,7,0.0
4612,X96,X52,4,7.05527667409537e-10
4613,X96,X53,5,9.748002374336414e-16
4614,X96,X54,2,2.4367793973372256e-05
4615,X96,X55,7,3.9201713682364065e-17
4616,X96,X56,4,8.017029269082473e-16
4617,X96,X57,5,3.4528229830166893e-10
4618,X96,X58,4,0.0
4619,X96,X59,-1,0.0
4620,X96,X60,3,0.0
4621,X96,X61,6,2.1727477362250345e-10
4622,X96,X62,3,0.0
4623,X96,X63,9,-9.499531077440998e-17
4624,X96,X64,6,0.0
4625,X96,X65,6,3.6657857738310254e-10
4626,X96,X66,3,7.94385002978506e-10
4627,X96,X67,6,0.0
4628,X96,X68,5,5.858251592576292e-12
4629,X96,X69,7,3.138138594152408e-15
4630,X96,X70,5,0.0
4631,X96,X71,9,0.0
4632,X96,X72,4,9.677437657398667e-10
4633,X96,X73,-1,0.0
4634,X96,X74,5,0.0
4635,X96,X75,-1,0.0
4636,X96,X76,7,0.0
4637,X96,X77,6,5.322099692165444e-17
4638,X96,X78,7,0.0
4639,X96,X79,8,-6.78898556415668e-17
4640,X96,X80,3,1.6985655851389745e-07
4641,X96,X81,-1,0.0
4642,X96,X82,5,0.0
4643,X96,X83,7,0.0
4644,X96,X84,6,0.0
4645,X96,X85,6,0.0
4646,X96,X86,-1,0.0
4647,X96,X87,5,0.0
4648,X96,X88,8,-6.681774576396227e-17
4649,X96,X89,6,1.0562196333311873e-16
4650,X96,X90,-1,0.0
4651,X96,X91,6,-1.3643710214551316e-16
4652,X96,X92,5,-4.230987841077947e-17
4653,X96,X93,8,0.0
4654,X96,X94,5,-7.253588345181328e-17
4655,X96,X95,6,2.4166710459797397e-16
4656,X97,X0,-1,0.0
4657,X97,X1,-1,0.0
4658,X97,X2,-1,0.0
4659,X97,X3,-1,0.0
4660,X97,X4,-1,0.0
4661,X97,X5,-1,0.0
4662,X97,X6,-1,0.0
4663,X97,X7,-1,0.0
4664,X97,X8,-1,0.0
4665,X97,X9,-1,0.0
4666,X97,X10,-1,0.0
4667,X97,X11,-1,0.0
4668,X97,X12,-1,0.0
4669,X97,X13,-1,0.0
4670,X97,X14,-1,0.0
4671,X97,X15,-1,0.0
4672,X97,X16,-1,0.0
4673,X97,X17,-1,0.0
4674,X97,X18,-1,0.0
4675,X97,X19,-1,0.0
4676,X97,X20,-1,0.0
4677,X97,X21,-1,0.0
4678,X97,X22,-1,0.0
4679,X97,X23,-1,0.0
4680,X97,X24,-1,0.0
4681,X97,X25,-1,0.0
