,var1,var2,distance,mutual_information
4173,X91,X78,9,0.0
4174,X91,X79,4,2.368121548818111e-12
4175,X91,X80,7,0.0
4176,X91,X81,5,1.6593292305060182e-12
4177,X91,X82,-1,0.0
4178,X91,X83,6,2.6728643868571224e-13
4179,X91,X84,-1,0.0
4180,X91,X85,4,3.646964558971396e-12
4181,X91,X86,6,0.0
4182,X91,X87,1,0.0038673587210204426
4183,X91,X88,-1,0.0
4184,X91,X89,3,0.0
4185,X91,X90,3,3.260352059721385e-07
4186,X92,X0,-1,0.0
4187,X92,X1,1,0.004359031595604025
4188,X92,X2,4,0.0
4189,X92,X3,3,9.533055515831453e-06
4190,X92,X4,4,2.3605884576204876e-05
4191,X92,X5,2,0.0023232158185491486
4192,X92,X6,-1,0.0
4193,X92,X7,4,0.0
4194,X92,X8,-1,0.0
4195,X92,X9,4,5.143041214196594e-06
4196,X92,X10,6,0.0
4197,X92,X11,-1,0.0
4198,X92,X12,2,0.0001528077339445098
4199,X92,X13,5,0.0
4200,X92,X14,5,1.4992178611352943e-06
4201,X92,X15,2,0.0012186545537021332
4202,X92,X16,3,6.892333497763366e-05
4203,X92,X17,-1,0.0
4204,X92,X18,6,3.623887292610278e-10
4205,X92,X19,3,1.2096262770467712e-06
4206,X92,X20,4,1.5838138098945697e-06
4207,X92,X21,7,0.0
4208,X92,X22,7,0.0
4209,X92,X23,5,0.0
4210,X92,X24,-1,0.0
4211,X92,X25,5,0.0
4212,X92,X26,6,0.0
4213,X92,X27,6,0.0
4214,X92,X28,4,4.827164772843481e-06
4215,X92,X29,6,0.0
4216,X92,X30,3,0.0006660228143784996
4217,X92,X31,2,0.0005905791214091379
4218,X92,X32,-1,0.0
4219,X92,X33,5,2.7290180640548436e-08
4220,X92,X34,1,0.032177550467458675
4221,X92,X35,4,3.2319200140761494e-08
4222,X92,X36,5,0.0
4223,X92,X37,6,6.724478163525998e-09
4224,X92,X38,4,0.0
4225,X92,X39,-1,0.0
4226,X92,X40,8,0.0
4227,X92,X41,3,3.3951397325699062e-06
4228,X92,X42,6,0.0
4229,X92,X43,5,0.0
4230,X92,X44,5,8.089699792123171e-09
4231,X92,X45,3,1.4489352933255883e-06
4232,X92,X46,-1,0.0
4233,X92,X47,3,6.469196765465337e-05
4234,X92,X48,-1,0.0
4235,X92,X49,2,0.007195631198028459
4236,X92,X50,3,7.632731680724564e-06
4237,X92,X51,2,0.002570486040143827
4238,X92,X52,-1,0.0
4239,X92,X53,-1,0.0
4240,X92,X54,5,0.0
4241,X92,X55,-1,0.0
4242,X92,X56,2,0.010251385146479516
4243,X92,X57,5,0.0
4244,X92,X58,5,0.0
4245,X92,X59,2,2.8855590940311815e-05
4246,X92,X60,-1,0.0
4247,X92,X61,5,3.8504306880245834e-10
4248,X92,X62,1,0.013611760256894895
4249,X92,X63,-1,0.0
4250,X92,X64,3,1.353256725760184e-10
4251,X92,X65,3,0.0
4252,X92,X66,5,0.0
4253,X92,X67,5,2.501563628734168e-08
4254,X92,X68,5,0.0
4255,X92,X69,6,0.0
4256,X92,X70,3,0.0011849741402881744
4257,X92,X71,4,0.001038356268105639
4258,X92,X72,6,2.297988010762263e-10
4259,X92,X73,4,2.5164790774956115e-08
4260,X92,X74,-1,0.0
4261,X92,X75,5,0.0
4262,X92,X76,2,0.005160722886554876
4263,X92,X77,4,2.5389610496639797e-05
4264,X92,X78,8,0.0
4265,X92,X79,4,1.1361134516586179e-11
4266,X92,X80,7,0.0
4267,X92,X81,5,7.9614712569644e-12
4268,X92,X82,-1,0.0
4269,X92,X83,5,0.00017096532368977954
4270,X92,X84,-1,0.0
4271,X92,X85,3,0.002189203200798201
4272,X92,X86,6,0.0
4273,X92,X87,2,0.00010920138651721544
4274,X92,X88,-1,0.0
4275,X92,X89,4,0.0
4276,X92,X90,2,1.450384312524224e-06
4277,X92,X91,1,0.013873513812689826
4278,X93,X0,-1,0.0
4279,X93,X1,5,3.2982647719634733e-12
4280,X93,X2,3,1.4654141416793517e-07
4281,X93,X3,5,0.0
4282,X93,X4,6,0.0
4283,X93,X5,5,0.0
4284,X93,X6,-1,0.0
4285,X93,X7,7,0.0
4286,X93,X8,-1,0.0
4287,X93,X9,4,7.071311196517481e-15
4288,X93,X10,9,0.0
4289,X93,X11,-1,0.0
4290,X93,X12,6,1.8272928144294125e-13
4291,X93,X13,4,0.0
4292,X93,X14,7,0.0
4293,X93,X15,4,0.0
4294,X93,X16,2,7.970657229057547e-09
4295,X93,X17,-1,0.0
4296,X93,X18,8,0.0
4297,X93,X19,6,1.013957133183531e-12
4298,X93,X20,6,2.2870898438428403e-15
4299,X93,X21,10,0.0
4300,X93,X22,3,0.001123915589236621
4301,X93,X23,5,0.0
4302,X93,X24,-1,0.0
4303,X93,X25,4,2.2610100408380126e-05
4304,X93,X26,3,0.00011780963700689165
4305,X93,X27,2,9.451298828833777e-06
4306,X93,X28,6,6.496489965367402e-15
4307,X93,X29,3,0.03129381207692816
4308,X93,X30,6,0.0
4309,X93,X31,3,9.802386727671044e-10
4310,X93,X32,-1,0.0
4311,X93,X33,3,-1.5291291223222296e-16
4312,X93,X34,3,1.133559881471606e-08
4313,X93,X35,6,0.0
4314,X93,X36,2,0.019417731393295404
4315,X93,X37,2,0.03376147143099713
4316,X93,X38,7,0.0
4317,X93,X39,-1,0.0
4318,X93,X40,5,3.2778219418312096e-08
4319,X93,X41,6,0.0
4320,X93,X42,9,0.0
4321,X93,X43,8,0.0
4322,X93,X44,7,0.0
4323,X93,X45,1,0.00013186488972249754
4324,X93,X46,-1,0.0
4325,X93,X47,6,1.9411652378373956e-13
4326,X93,X48,-1,0.0
4327,X93,X49,4,2.518796952620235e-09
4328,X93,X50,5,1.030821834210844e-14
4329,X93,X51,4,0.0
4330,X93,X52,-1,0.0
4331,X93,X53,-1,0.0
4332,X93,X54,4,0.001382554516035141
4333,X93,X55,-1,0.0
4334,X93,X56,5,3.518593159928343e-11
4335,X93,X57,7,0.0
4336,X93,X58,1,0.037005533421737145
4337,X93,X59,6,3.9891887619186734e-14
4338,X93,X60,-1,0.0
4339,X93,X61,7,0.0
4340,X93,X62,5,1.1110655473019612e-11
4341,X93,X63,-1,0.0
4342,X93,X64,3,6.788559277248955e-09
4343,X93,X65,4,1.6972941313918034e-08
4344,X93,X66,1,0.24185030046602923
4345,X93,X67,3,1.2392395623787432e-06
4346,X93,X68,8,0.0
4347,X93,X69,2,0.03587906291913392
4348,X93,X70,5,0.0
4349,X93,X71,5,4.4420150413621e-06
4350,X93,X72,4,7.234161483798073e-07
4351,X93,X73,2,1.246657183520813e-06
4352,X93,X74,-1,0.0
4353,X93,X75,2,0.0006178557793714828
4354,X93,X76,5,4.167900238022951e-09
4355,X93,X77,3,2.8951028761791656e-09
4356,X93,X78,11,0.0
4357,X93,X79,2,0.018840147627235074
4358,X93,X80,4,3.399664934138958e-05
4359,X93,X81,1,0.01165669204548065
4360,X93,X82,-1,0.0
4361,X93,X83,4,1.9554632152704718e-05
4362,X93,X84,-1,0.0
4363,X93,X85,5,8.621716891811144e-10
4364,X93,X86,3,0.00016551342360325745
4365,X93,X87,5,3.28000672781066e-13
4366,X93,X88,-1,0.0
4367,X93,X89,7,0.0
4368,X93,X90,2,0.00013174002463649877
4369,X93,X91,4,5.052543104956351e-11
4370,X93,X92,4,6.715341282980933e-10
4371,X94,X0,-1,0.0
4372,X94,X1,-1,0.0
4373,X94,X2,-1,0.0
4374,X94,X3,-1,0.0
4375,X94,X4,-1,0.0
4376,X94,X5,-1,0.0
4377,X94,X6,-1,0.0
4378,X94,X7,-1,0.0
4379,X94,X8,-1,0.0
4380,X94,X9,-1,0.0
4381,X94,X10,-1,0.0
4382,X94,X11,-1,0.0
4383,X94,X12,-1,0.0
4384,X94,X13,-1,0.0
4385,X94,X14,-1,0.0
4386,X94,X15,-1,0.0
4387,X94,X16,-1,0.0
4388,X94,X17,-1,0.0
4389,X94,X18,-1,0.0
4390,X94,X19,-1,0.0
4391,X94,X20,-1,0.0
4392,X94,X21,-1,0.0
4393,X94,X22,-1,0.0
4394,X94,X23,-1,0.0
4395,X94,X24,-1,0.0
4396,X94,X25,-1,0.0
4397,X94,X26,-1,0.0
4398,X94,X27,-1,0.0
4399,X94,X28,-1,0.0
4400,X94,X29,-1,0.0
4401,X94,X30,-1,0.0
4402,X94,X31,-1,0.0
4403,X94,X32,-1,0.0
4404,X94,X33,-1,0.0
4405,X94,X34,-1,0.0
4406,X94,X35,-1,0.0
4407,X94,X36,-1,0.0
4408,X94,X37,-1,0.0
4409,X94,X38,-1,0.0
4410,X94,X39,-1,0.0
4411,X94,X40,-1,0.0
4412,X94,X41,-1,0.0
4413,X94,X42,-1,0.0
4414,X94,X43,-1,0.0
4415,X94,X44,-1,0.0
4416,X94,X45,-1,0.0
4417,X94,X46,-1,0.0
4418,X94,X47,-1,0.0
4419,X94,X48,-1,0.0
4420,X94,X49,-1,0.0
4421,X94,X50,-1,0.0
4422,X94,X51,-1,0.0
4423,X94,X52,-1,0.0
4424,X94,X53,-1,0.0
4425,X94,X54,-1,0.0
4426,X94,X55,-1,0.0
4427,X94,X56,-1,0.0
4428,X94,X57,-1,0.0
4429,X94,X58,-1,0.0
4430,X94,X59,-1,0.0
4431,X94,X60,-1,0.0
4432,X94,X61,-1,0.0
4433,X94,X62,-1,0.0
4434,X94,X63,-1,0.0
4435,X94,X64,-1,0.0
4436,X94,X65,-1,0.0
4437,X94,X66,-1,0.0
4438,X94,X67,-1,0.0
4439,X94,X68,-1,0.0
4440,X94,X69,-1,0.0
4441,X94,X70,-1,0.0
4442,X94,X71,-1,0.0
4443,X94,X72,-1,0.0
4444,X94,X73,-1,0.0
4445,X94,X74,-1,0.0
4446,X94,X75,-1,0.0
4447,X94,X76,-1,0.0
4448,X94,X77,-1,0.0
4449,X94,X78,-1,0.0
4450,X94,X79,-1,0.0
4451,X94,X80,-1,0.0
4452,X94,X81,-1,0.0
4453,X94,X82,-1,0.0
4454,X94,X83,-1,0.0
4455,X94,X84,-1,0.0
4456,X94,X85,-1,0.0
4457,X94,X86,-1,0.0
4458,X94,X87,-1,0.0
4459,X94,X88,-1,0.0
4460,X94,X89,-1,0.0
4461,X94,X90,-1,0.0
4462,X94,X91,-1,0.0
4463,X94,X92,-1,0.0
4464,X94,X93,-1,0.0
4465,X95,X0,-1,0.0
4466,X95,X1,-1,0.0
4467,X95,X2,-1,0.0
4468,X95,X3,-1,0.0
4469,X95,X4,-1,0.0
4470,X95,X5,-1,0.0
4471,X95,X6,-1,0.0
4472,X95,X7,-1,0.0
4473,X95,X8,-1,0.0
4474,X95,X9,-1,0.0
4475,X95,X10,-1,0.0
4476,X95,X11,-1,0.0
4477,X95,X12,-1,0.0
4478,X95,X13,-1,0.0
4479,X95,X14,-1,0.0
4480,X95,X15,-1,0.0
4481,X95,X16,-1,0.0
4482,X95,X17,-1,0.0
4483,X95,X18,-1,0.0
4484,X95,X19,-1,0.0
4485,X95,X20,-1,0.0
4486,X95,X21,-1,0.0
4487,X95,X22,-1,0.0
4488,X95,X23,-1,0.0
4489,X95,X24,-1,0.0
4490,X95,X25,-1,0.0
4491,X95,X26,-1,0.0
4492,X95,X27,-1,0.0
4493,X95,X28,-1,0.0
4494,X95,X29,-1,0.0
4495,X95,X30,-1,0.0
4496,X95,X31,-1,0.0
4497,X95,X32,-1,0.0
4498,X95,X33,-1,0.0
4499,X95,X34,-1,0.0
4500,X95,X35,-1,0.0
4501,X95,X36,-1,0.0
4502,X95,X37,-1,0.0
4503,X95,X38,-1,0.0
4504,X95,X39,-1,0.0
4505,X95,X40,-1,0.0
4506,X95,X41,-1,0.0
4507,X95,X42,-1,0.0
4508,X95,X43,-1,0.0
4509,X95,X44,-1,0.0
4510,X95,X45,-1,0.0
4511,X95,X46,-1,0.0
4512,X95,X47,-1,0.0
4513,X95,X48,-1,0.0
4514,X95,X49,-1,0.0
4515,X95,X50,-1,0.0
4516,X95,X51,-1,0.0
4517,X95,X52,-1,0.0
4518,X95,X53,1,0.0010382037073951387
4519,X95,X54,-1,0.0
4520,X95,X55,-1,0.0
4521,X95,X56,-1,0.0
4522,X95,X57,-1,0.0
4523,X95,X58,-1,0.0
4524,X95,X59,-1,0.0
4525,X95,X60,-1,0.0
4526,X95,X61,-1,0.0
4527,X95,X62,-1,0.0
4528,X95,X63,-1,0.0
4529,X95,X64,-1,0.0
4530,X95,X65,-1,0.0
4531,X95,X66,-1,0.0
4532,X95,X67,-1,0.0
4533,X95,X68,-1,0.0
4534,X95,X69,-1,0.0
4535,X95,X70,-1,0.0
4536,X95,X71,-1,0.0
4537,X95,X72,-1,0.0
4538,X95,X73,-1,0.0
4539,X95,X74,-1,0.0
4540,X95,X75,-1,0.0
4541,X95,X76,-1,0.0
4542,X95,X77,-1,0.0
4543,X95,X78,-1,0.0
4544,X95,X79,-1,0.0
4545,X95,X80,-1,0.0
4546,X95,X81,-1,0.0
4547,X95,X82,-1,0.0
4548,X95,X83,-1,0.0
4549,X95,X84,-1,0.0
4550,X95,X85,-1,0.0
4551,X95,X86,-1,0.0
4552,X95,X87,-1,0.0
4553,X95,X88,-1,0.0
4554,X95,X89,-1,0.0
4555,X95,X90,-1,0.0
4556,X95,X91,-1,0.0
4557,X95,X92,-1,0.0
4558,X95,X93,-1,0.0
4559,X95,X94,-1,0.0
4560,X96,X0,-1,0.0
4561,X96,X1,5,4.389493126327991e-09
4562,X96,X2,5,3.980640627060164e-13
4563,X96,X3,6,1.643079175550146e-08
4564,X96,X4,4,3.0897651605410705e-10
4565,X96,X5,6,0.0
4566,X96,X6,-1,0.0
4567,X96,X7,6,0.0
4568,X96,X8,-1,0.0
4569,X96,X9,5,9.221406520748859e-12
4570,X96,X10,8,0.0
4571,X96,X11,-1,0.0
4572,X96,X12,6,2.432047809244971e-10
4573,X96,X13,2,5.479593975212256e-08
4574,X96,X14,5,1.8671398428932068e-11
4575,X96,X15,5,1.2799453901472286e-06
4576,X96,X16,4,1.9835837682451148e-13
4577,X96,X17,-1,0.0
4578,X96,X18,9,5.866695241417586e-13
4579,X96,X19,5,9.156005677314462e-09
4580,X96,X20,7,2.8283631832315143e-12
4581,X96,X21,9,0.0
4582,X96,X22,5,1.792668458440709e-09
4583,X96,X23,3,5.0473926119339586e-08
4584,X96,X24,-1,0.0
4585,X96,X25,4,1.232954465518707e-10
4586,X96,X26,3,6.425313838853445e-10
4587,X96,X27,7,0.0
4588,X96,X28,7,8.657444200498858e-12
4589,X96,X29,3,5.355895946674109e-08
4590,X96,X30,5,0.0
4591,X96,X31,5,2.4464587002888182e-14
4592,X96,X32,-1,0.0
4593,X96,X33,4,4.8650958736863326e-14
4594,X96,X34,4,1.4174718791893428e-05
4595,X96,X35,7,5.236761432995529e-11
4596,X96,X36,4,2.764571787437103e-08
4597,X96,X37,5,1.1943188888630534e-14
4598,X96,X38,6,0.0
4599,X96,X39,-1,0.0
4600,X96,X40,7,1.1479753590525482e-13
4601,X96,X41,7,0.0
4602,X96,X42,8,0.0
4603,X96,X43,7,0.0
4604,X96,X44,8,1.3094585296390039e-11
4605,X96,X45,5,1.941103293154669e-09
4606,X96,X46,-1,0.0
4607,X96,X47,8,7.572111864005288e-17
4608,X96,X48,-1,0.0
4609,X96,X49,3,5.818916075271208e-05
4610,X96,X50,6,1.3658227509654383e-11
4611,X96,X51,5,2.55920607094766e-06
4612,X96,X52,-1,0.0
4613,X96,X53,-1,0.0
4614,X96,X54,2,6.942683784999219e-07
4615,X96,X55,-1,0.0
4616,X96,X56,7,9.27834509819271e-16
4617,X96,X57,8,0.0
4618,X96,X58,5,4.402894596331044e-08
4619,X96,X59,6,5.344871330602367e-11
4620,X96,X60,-1,0.0
4621,X96,X61,8,6.23062189916756e-13
4622,X96,X62,6,1.4790727390281633e-08
4623,X96,X63,-1,0.0
4624,X96,X64,6,1.6674801995479638e-13
4625,X96,X65,5,4.609913017555143e-14
4626,X96,X66,6,0.0
4627,X96,X67,7,3.073578596761601e-11
4628,X96,X68,7,0.0
4629,X96,X69,4,4.578531718698045e-08
4630,X96,X70,6,1.1857208520996807e-06
4631,X96,X71,1,0.00047930712478855037
4632,X96,X72,3,2.6229150339917423e-12
4633,X96,X73,6,3.0919372293326835e-11
4634,X96,X74,-1,0.0
4635,X96,X75,5,1.313745615483027e-09
4636,X96,X76,4,3.775253310428798e-05
4637,X96,X77,3,1.2713980844262088e-09
4638,X96,X78,10,0.0
4639,X96,X79,5,2.6697053302784948e-08
4640,X96,X80,6,1.1997302392570133e-10
4641,X96,X81,7,8.215092176527636e-11
4642,X96,X82,-1,0.0
4643,X96,X83,2,5.8823016947365714e-05
4644,X96,X84,-1,0.0
4645,X96,X85,2,0.00018708766405110648
4646,X96,X86,5,5.827265020125633e-10
4647,X96,X87,7,4.574096439815243e-17
4648,X96,X88,-1,0.0
4649,X96,X89,9,0.0
4650,X96,X90,5,1.942953419704158e-09
4651,X96,X91,6,1.2489486261293587e-15
4652,X96,X92,5,9.188398267050125e-07
4653,X96,X93,6,2.495206548737751e-09
4654,X96,X94,-1,0.0
4655,X96,X95,-1,0.0
4656,X97,X0,-1,0.0
4657,X97,X1,8,0.0
4658,X97,X2,5,0.0
4659,X97,X3,9,0.0
4660,X97,X4,9,0.0
4661,X97,X5,9,0.0
4662,X97,X6,-1,0.0
4663,X97,X7,11,0.0
4664,X97,X8,-1,0.0
4665,X97,X9,8,0.0
4666,X97,X10,11,0.0
4667,X97,X11,-1,0.0
4668,X97,X12,9,0.0
4669,X97,X13,7,0.0
4670,X97,X14,10,0.0
4671,X97,X15,8,0.0
4672,X97,X16,6,0.0
4673,X97,X17,-1,0.0
4674,X97,X18,12,0.0
4675,X97,X19,8,0.0
4676,X97,X20,10,0.0
4677,X97,X21,12,0.0
4678,X97,X22,6,8.520133325904143e-08
4679,X97,X23,8,0.0
4680,X97,X24,-1,0.0
4681,X97,X25,5,0.0
4682,X97,X26,4,0.0
4683,X97,X27,7,0.0
4684,X97,X28,10,0.0
4685,X97,X29,6,1.90692858667216e-06
4686,X97,X30,10,0.0
4687,X97,X31,7,0.0
4688,X97,X32,-1,0.0
4689,X97,X33,7,0.0
4690,X97,X34,7,0.0
4691,X97,X35,10,0.0
4692,X97,X36,3,3.7232650855571205e-06
4693,X97,X37,7,0.0
4694,X97,X38,9,0.0
4695,X97,X39,-1,0.0
4696,X97,X40,2,9.928623759414024e-07
4697,X97,X41,10,0.0
4698,X97,X42,11,0.0
4699,X97,X43,10,0.0
4700,X97,X44,11,0.0
4701,X97,X45,5,0.0
4702,X97,X46,-1,0.0
4703,X97,X47,10,0.0
4704,X97,X48,-1,0.0
4705,X97,X49,8,0.0
4706,X97,X50,9,0.0
4707,X97,X51,8,0.0
4708,X97,X52,-1,0.0
4709,X97,X53,-1,0.0
4710,X97,X54,7,1.1441285083710058e-07
4711,X97,X55,-1,0.0
4712,X97,X56,9,0.0
4713,X97,X57,11,0.0
4714,X97,X58,4,2.2425629731058873e-06
4715,X97,X59,9,0.0
4716,X97,X60,-1,0.0
4717,X97,X61,11,0.0
4718,X97,X62,9,0.0
4719,X97,X63,-1,0.0
4720,X97,X64,7,0.0
4721,X97,X65,6,0.0
4722,X97,X66,6,0.0
4723,X97,X67,7,0.0
4724,X97,X68,10,0.0
4725,X97,X69,5,2.171954144828607e-06
4726,X97,X70,9,0.0
4727,X97,X71,6,3.780882887710614e-10
4728,X97,X72,6,2.1129250221674144e-12
4729,X97,X73,6,0.0
4730,X97,X74,-1,0.0
4731,X97,X75,4,0.0
4732,X97,X76,7,0.0
4733,X97,X77,7,0.0
4734,X97,X78,13,0.0
4735,X97,X79,4,3.600211968426162e-06
4736,X97,X80,1,0.0017411873118639996
4737,X97,X81,6,4.3005344983848e-09
4738,X97,X82,-1,0.0
4739,X97,X83,5,5.826967291360808e-11
4740,X97,X84,-1,0.0
4741,X97,X85,7,0.0
4742,X97,X86,2,0.00022370102454358676
4743,X97,X87,9,0.0
4744,X97,X88,-1,0.0
4745,X97,X89,11,0.0
4746,X97,X90,6,0.0
4747,X97,X91,8,0.0
4748,X97,X92,8,0.0
4749,X97,X93,5,1.3057287477527373e-07
4750,X97,X94,-1,0.0
4751,X97,X95,-1,0.0
4752,X97,X96,7,2.563183722064747e-13
4753,X98,X0,-1,0.0
4754,X98,X1,3,4.247058741690848e-06
4755,X98,X2,6,0.0
4756,X98,X3,5,7.326171301442765e-08
4757,X98,X4,6,4.3296487240052247e-08
4758,X98,X5,4,3.7040820823207483e-06
4759,X98,X6,-1,0.0
4760,X98,X7,6,0.0
4761,X98,X8,-1,0.0
4762,X98,X9,6,9.01067161254765e-09
4763,X98,X10,8,0.0
4764,X98,X11,-1,0.0
4765,X98,X12,4,2.3676260047226139e-07
4766,X98,X13,7,0.0
4767,X98,X14,7,2.609320492655872e-09
4768,X98,X15,4,5.767689712327941e-06
4769,X98,X16,5,1.213279810469381e-07
4770,X98,X17,-1,0.0
4771,X98,X18,8,2.6197032558189196e-12
4772,X98,X19,5,2.443257958206733e-09
4773,X98,X20,6,2.7631564666617575e-09
4774,X98,X21,9,0.0
4775,X98,X22,9,0.0
4776,X98,X23,7,0.0
4777,X98,X24,-1,0.0
4778,X98,X25,7,0.0
4779,X98,X26,8,0.0
4780,X98,X27,8,0.0
4781,X98,X28,6,8.45961870167516e-09
4782,X98,X29,8,0.0
4783,X98,X30,5,1.174582388303435e-06
4784,X98,X31,4,9.896288009899148e-07
4785,X98,X32,-1,0.0
4786,X98,X33,7,4.766057561075418e-11
4787,X98,X34,3,6.420163059622417e-05
4788,X98,X35,6,2.3385697490803667e-10
4789,X98,X36,7,0.0
4790,X98,X37,8,1.1749583932658454e-11
4791,X98,X38,6,0.0
4792,X98,X39,-1,0.0
4793,X98,X40,10,0.0
4794,X98,X41,5,5.579685092702141e-09
4795,X98,X42,8,0.0
4796,X98,X43,7,0.0
4797,X98,X44,7,5.847756770037681e-11
4798,X98,X45,5,8.056397818521064e-09
4799,X98,X46,-1,0.0
4800,X98,X47,5,8.649164748851929e-08
4801,X98,X48,-1,0.0
4802,X98,X49,4,1.4120531177977858e-05
4803,X98,X50,5,1.3345247414009231e-08
4804,X98,X51,4,1.153949018960394e-05
4805,X98,X52,-1,0.0
4806,X98,X53,-1,0.0
4807,X98,X54,7,0.0
4808,X98,X55,-1,0.0
4809,X98,X56,4,1.3320857358077804e-05
4810,X98,X57,7,0.0
4811,X98,X58,7,0.0
4812,X98,X59,4,5.2291430074085683e-08
4813,X98,X60,-1,0.0
4814,X98,X61,7,2.7823725961417924e-12
4815,X98,X62,1,0.05389983961708638
4816,X98,X63,-1,0.0
4817,X98,X64,5,6.941512489517394e-13
4818,X98,X65,5,0.0
4819,X98,X66,7,0.0
4820,X98,X67,7,1.278279011338356e-10
4821,X98,X68,7,0.0
4822,X98,X69,8,0.0
4823,X98,X70,5,5.346960608492042e-06
4824,X98,X71,6,2.3073297718563643e-06
4825,X98,X72,8,4.017086881929669e-13
4826,X98,X73,6,1.285908582531252e-10
4827,X98,X74,-1,0.0
4828,X98,X75,7,0.0
4829,X98,X76,4,1.0047074630858467e-05
4830,X98,X77,6,4.4039299830501684e-08
4831,X98,X78,10,0.0
4832,X98,X79,6,5.794160364142856e-14
4833,X98,X80,9,0.0
4834,X98,X81,7,4.066013859698127e-14
4835,X98,X82,-1,0.0
4836,X98,X83,7,3.542882510477498e-07
4837,X98,X84,-1,0.0
4838,X98,X85,5,4.852732135516072e-06
4839,X98,X86,8,0.0
4840,X98,X87,4,1.4625248144428877e-07
4841,X98,X88,-1,0.0
4842,X98,X89,6,0.0
4843,X98,X90,4,8.064665366371305e-09
4844,X98,X91,3,1.9177872006226663e-05
4845,X98,X92,2,0.0016772609457847893
4846,X98,X93,6,1.234021758161767e-12
4847,X98,X94,-1,0.0
4848,X98,X95,-1,0.0
4849,X98,X96,7,1.5525067276009795e-09
4850,X98,X97,10,0.0
4851,X99,X0,-1,0.0
4852,X99,X1,-1,0.0
4853,X99,X2,-1,0.0
4854,X99,X3,-1,0.0
4855,X99,X4,-1,0.0
4856,X99,X5,-1,0.0
4857,X99,X6,-1,0.0
4858,X99,X7,-1,0.0
4859,X99,X8,-1,0.0
4860,X99,X9,-1,0.0
4861,X99,X10,-1,0.0
4862,X99,X11,-1,0.0
4863,X99,X12,-1,0.0
4864,X99,X13,-1,0.0
4865,X99,X14,-1,0.0
4866,X99,X15,-1,0.0
4867,X99,X16,-1,0.0
4868,X99,X17,-1,0.0
4869,X99,X18,-1,0.0
4870,X99,X19,-1,0.0
4871,X99,X20,-1,0.0
4872,X99,X21,-1,0.0
4873,X99,X22,-1,0.0
4874,X99,X23,-1,0.0
4875,X99,X24,-1,0.0
4876,X99,X25,-1,0.0
4877,X99,X26,-1,0.0
4878,X99,X27,-1,0.0
4879,X99,X28,-1,0.0
4880,X99,X29,-1,0.0
4881,X99,X30,-1,0.0
4882,X99,X31,-1,0.0
4883,X99,X32,-1,0.0
4884,X99,X33,-1,0.0
4885,X99,X34,-1,0.0
4886,X99,X35,-1,0.0
4887,X99,X36,-1,0.0
4888,X99,X37,-1,0.0
4889,X99,X38,-1,0.0
4890,X99,X39,-1,0.0
4891,X99,X40,-1,0.0
4892,X99,X41,-1,0.0
4893,X99,X42,-1,0.0
4894,X99,X43,-1,0.0
4895,X99,X44,-1,0.0
4896,X99,X45,-1,0.0
4897,X99,X46,-1,0.0
4898,X99,X47,-1,0.0
4899,X99,X48,-1,0.0
4900,X99,X49,-1,0.0
4901,X99,X50,-1,0.0
4902,X99,X51,-1,0.0
4903,X99,X52,-1,0.0
4904,X99,X53,-1,0.0
4905,X99,X54,-1,0.0
4906,X99,X55,-1,0.0
4907,X99,X56,-1,0.0
4908,X99,X57,-1,0.0
4909,X99,X58,-1,0.0
4910,X99,X59,-1,0.0
4911,X99,X60,-1,0.0
4912,X99,X61,-1,0.0
4913,X99,X62,-1,0.0
4914,X99,X63,-1,0.0
4915,X99,X64,-1,0.0
4916,X99,X65,-1,0.0
4917,X99,X66,-1,0.0
4918,X99,X67,-1,0.0
4919,X99,X68,-1,0.0
4920,X99,X69,-1,0.0
4921,X99,X70,-1,0.0
4922,X99,X71,-1,0.0
4923,X99,X72,-1,0.0
4924,X99,X73,-1,0.0
4925,X99,X74,-1,0.0
4926,X99,X75,-1,0.0
4927,X99,X76,-1,0.0
4928,X99,X77,-1,0.0
4929,X99,X78,-1,0.0
4930,X99,X79,-1,0.0
4931,X99,X80,-1,0.0
4932,X99,X81,-1,0.0
4933,X99,X82,-1,0.0
4934,X99,X83,-1,0.0
4935,X99,X84,-1,0.0
4936,X99,X85,-1,0.0
4937,X99,X86,-1,0.0
4938,X99,X87,-1,0.0
4939,X99,X88,-1,0.0
4940,X99,X89,-1,0.0
4941,X99,X90,-1,0.0
4942,X99,X91,-1,0.0
4943,X99,X92,-1,0.0
4944,X99,X93,-1,0.0
4945,X99,X94,-1,0.0
4946,X99,X95,-1,0.0
4947,X99,X96,-1,0.0
4948,X99,X97,-1,0.0
4949,X99,X98,-1,0.0
