,var1,var2,distance,mutual_information
4202,X92,X16,7,0.0
4203,X92,X17,8,0.0
4204,X92,X18,5,0.0
4205,X92,X19,8,0.0
4206,X92,X20,9,1.468766722876363e-12
4207,X92,X21,5,0.0
4208,X92,X22,2,1.1545277788185137e-05
4209,X92,X23,6,0.0
4210,X92,X24,8,0.0
4211,X92,X25,8,0.0
4212,X92,X26,8,0.0
4213,X92,X27,3,1.309180150791758e-10
4214,X92,X28,8,0.0
4215,X92,X29,7,0.0
4216,X92,X30,-1,0.0
4217,X92,X31,6,6.494050378874874e-14
4218,X92,X32,10,0.0
4219,X92,X33,8,0.0
4220,X92,X34,-1,0.0
4221,X92,X35,7,0.0
4222,X92,X36,-1,0.0
4223,X92,X37,8,0.0
4224,X92,X38,7,0.0
4225,X92,X39,7,0.0
4226,X92,X40,10,0.0
4227,X92,X41,7,0.0
4228,X92,X42,6,0.0
4229,X92,X43,8,0.0
4230,X92,X44,9,0.0
4231,X92,X45,-1,0.0
4232,X92,X46,10,0.0
4233,X92,X47,6,0.0
4234,X92,X48,-1,0.0
4235,X92,X49,1,9.081965597013639e-05
4236,X92,X50,-1,0.0
4237,X92,X51,8,0.0
4238,X92,X52,8,0.0
4239,X92,X53,7,0.0
4240,X92,X54,5,4.4847027223029065e-12
4241,X92,X55,7,0.0
4242,X92,X56,6,0.0
4243,X92,X57,-1,0.0
4244,X92,X58,3,1.7056484670531852e-06
4245,X92,X59,-1,0.0
4246,X92,X60,8,0.0
4247,X92,X61,10,0.0
4248,X92,X62,9,1.428464901625882e-11
4249,X92,X63,8,5.844612913566809e-11
4250,X92,X64,-1,0.0
4251,X92,X65,-1,0.0
4252,X92,X66,10,0.0
4253,X92,X67,7,0.0
4254,X92,X68,3,2.1068150709875736e-08
4255,X92,X69,-1,0.0
4256,X92,X70,8,0.0
4257,X92,X71,11,0.0
4258,X92,X72,7,0.0
4259,X92,X73,7,0.0
4260,X92,X74,9,0.0
4261,X92,X75,5,0.0
4262,X92,X76,6,5.080964417401603e-12
4263,X92,X77,11,0.0
4264,X92,X78,-1,0.0
4265,X92,X79,8,1.7548956776390843e-11
4266,X92,X80,6,4.853111012100186e-09
4267,X92,X81,7,1.7516644618030248e-10
4268,X92,X82,4,3.5179389728233342e-09
4269,X92,X83,7,0.0
4270,X92,X84,7,0.0
4271,X92,X85,7,0.0
4272,X92,X86,5,7.161214761719437e-08
4273,X92,X87,2,6.37429229143726e-05
4274,X92,X88,9,0.0
4275,X92,X89,8,1.5030618529970318e-10
4276,X92,X90,-1,0.0
4277,X92,X91,6,0.0
4278,X93,X0,8,1.1272486630482597e-07
4279,X93,X1,-1,0.0
4280,X93,X2,-1,0.0
4281,X93,X3,-1,0.0
4282,X93,X4,6,0.0
4283,X93,X5,1,0.0987883655710968
4284,X93,X6,9,0.0
4285,X93,X7,2,0.03581216605478117
4286,X93,X8,8,0.0
4287,X93,X9,7,4.153564293223164e-06
4288,X93,X10,7,0.0
4289,X93,X11,7,0.0
4290,X93,X12,7,0.0
4291,X93,X13,4,0.0
4292,X93,X14,7,0.0
4293,X93,X15,-1,0.0
4294,X93,X16,5,0.0
4295,X93,X17,7,0.0
4296,X93,X18,5,0.0
4297,X93,X19,7,0.0
4298,X93,X20,7,4.348215913149359e-07
4299,X93,X21,5,0.0
4300,X93,X22,2,0.00043902328755183757
4301,X93,X23,6,0.0
4302,X93,X24,7,0.0
4303,X93,X25,6,0.0
4304,X93,X26,7,0.0
4305,X93,X27,3,7.188295792630042e-09
4306,X93,X28,6,0.0
4307,X93,X29,5,0.0
4308,X93,X30,-1,0.0
4309,X93,X31,6,3.626435891172812e-12
4310,X93,X32,8,0.0
4311,X93,X33,6,0.0
4312,X93,X34,-1,0.0
4313,X93,X35,7,0.0
4314,X93,X36,-1,0.0
4315,X93,X37,7,0.0
4316,X93,X38,6,0.0
4317,X93,X39,5,0.0
4318,X93,X40,8,0.0
4319,X93,X41,7,0.0
4320,X93,X42,6,0.0
4321,X93,X43,6,0.0
4322,X93,X44,8,0.0
4323,X93,X45,-1,0.0
4324,X93,X46,8,0.0
4325,X93,X47,6,0.0
4326,X93,X48,-1,0.0
4327,X93,X49,1,0.004429665283401406
4328,X93,X50,-1,0.0
4329,X93,X51,6,0.0
4330,X93,X52,6,0.0
4331,X93,X53,5,0.0
4332,X93,X54,5,2.4969277263027463e-10
4333,X93,X55,7,0.0
4334,X93,X56,6,0.0
4335,X93,X57,-1,0.0
4336,X93,X58,3,8.877894916079323e-05
4337,X93,X59,-1,0.0
4338,X93,X60,7,0.0
4339,X93,X61,8,0.0
4340,X93,X62,7,4.236996241972399e-06
4341,X93,X63,6,1.7376315391550703e-05
4342,X93,X64,-1,0.0
4343,X93,X65,-1,0.0
4344,X93,X66,8,0.0
4345,X93,X67,5,0.0
4346,X93,X68,1,0.023298053869268816
4347,X93,X69,-1,0.0
4348,X93,X70,6,0.0
4349,X93,X71,9,0.0
4350,X93,X72,7,0.0
4351,X93,X73,5,0.0
4352,X93,X74,7,0.0
4353,X93,X75,5,0.0
4354,X93,X76,4,1.5077432070036817e-06
4355,X93,X77,9,0.0
4356,X93,X78,-1,0.0
4357,X93,X79,6,5.203822847813823e-06
4358,X93,X80,4,0.0014703184313670844
4359,X93,X81,5,5.236298250772299e-05
4360,X93,X82,4,1.8591404921920516e-07
4361,X93,X83,5,0.0
4362,X93,X84,6,0.0
4363,X93,X85,7,0.0
4364,X93,X86,3,0.01817747351015578
4365,X93,X87,2,0.0
4366,X93,X88,7,0.0
4367,X93,X89,6,4.493795182693074e-05
4368,X93,X90,-1,0.0
4369,X93,X91,6,0.0
4370,X93,X92,2,6.856228490328005e-07
4371,X94,X0,7,7.210856858389859e-06
4372,X94,X1,-1,0.0
4373,X94,X2,-1,0.0
4374,X94,X3,-1,0.0
4375,X94,X4,5,0.0
4376,X94,X5,5,0.0
4377,X94,X6,8,0.0
4378,X94,X7,4,0.0
4379,X94,X8,7,0.0
4380,X94,X9,6,0.0002650815391064794
4381,X94,X10,4,0.0
4382,X94,X11,5,0.0
4383,X94,X12,4,0.0
4384,X94,X13,5,0.0
4385,X94,X14,7,0.0
4386,X94,X15,-1,0.0
4387,X94,X16,6,7.548197267366541e-12
4388,X94,X17,4,0.0
4389,X94,X18,3,0.0
4390,X94,X19,6,0.0
4391,X94,X20,4,8.898475969503362e-06
4392,X94,X21,1,0.016010206457805036
4393,X94,X22,4,0.0
4394,X94,X23,2,0.0
4395,X94,X24,4,2.420273791462206e-07
4396,X94,X25,7,6.101620722157615e-12
4397,X94,X26,4,0.00019225556222078437
4398,X94,X27,5,0.0
4399,X94,X28,6,0.0
4400,X94,X29,2,0.1621481782972824
4401,X94,X30,-1,0.0
4402,X94,X31,4,3.414687519270464e-05
4403,X94,X32,8,0.0
4404,X94,X33,7,0.0
4405,X94,X34,-1,0.0
4406,X94,X35,3,0.0
4407,X94,X36,-1,0.0
4408,X94,X37,4,0.0
4409,X94,X38,1,0.17048659552807865
4410,X94,X39,4,0.0
4411,X94,X40,5,0.0
4412,X94,X41,7,0.0
4413,X94,X42,6,0.0
4414,X94,X43,5,0.0
4415,X94,X44,5,0.0001743069508980859
4416,X94,X45,-1,0.0
4417,X94,X46,7,0.0
4418,X94,X47,4,0.0
4419,X94,X48,-1,0.0
4420,X94,X49,5,0.0
4421,X94,X50,-1,0.0
4422,X94,X51,3,0.0
4423,X94,X52,5,2.816616623912956e-10
4424,X94,X53,6,0.0
4425,X94,X54,5,0.0
4426,X94,X55,5,0.0
4427,X94,X56,2,0.0006129861698858921
4428,X94,X57,-1,0.0
4429,X94,X58,3,0.0
4430,X94,X59,-1,0.0
4431,X94,X60,6,0.0
4432,X94,X61,7,0.0
4433,X94,X62,6,0.0002705996212004711
4434,X94,X63,4,0.0011139630910718262
4435,X94,X64,-1,0.0
4436,X94,X65,-1,0.0
4437,X94,X66,7,0.0
4438,X94,X67,6,0.0
4439,X94,X68,7,0.0
4440,X94,X69,-1,0.0
4441,X94,X70,7,0.0
4442,X94,X71,6,0.0
4443,X94,X72,3,7.486903670164832e-05
4444,X94,X73,6,0.0
4445,X94,X74,6,0.0
4446,X94,X75,3,0.0
4447,X94,X76,5,1.6008578562090136e-12
4448,X94,X77,6,0.0
4449,X94,X78,-1,0.0
4450,X94,X79,5,0.00033222632804064296
4451,X94,X80,3,0.10445746382658641
4452,X94,X81,4,0.003394360197370175
4453,X94,X82,4,0.0
4454,X94,X83,6,0.0
4455,X94,X84,3,0.0018298620116058463
4456,X94,X85,3,0.0
4457,X94,X86,4,0.0
4458,X94,X87,6,0.0
4459,X94,X88,6,0.0
4460,X94,X89,3,0.000935803885473414
4461,X94,X90,-1,0.0
4462,X94,X91,2,0.0
4463,X94,X92,6,0.0
4464,X94,X93,6,0.0
4465,X95,X0,6,4.1221419327478614e-10
4466,X95,X1,-1,0.0
4467,X95,X2,-1,0.0
4468,X95,X3,-1,0.0
4469,X95,X4,4,0.0
4470,X95,X5,5,0.0
4471,X95,X6,7,0.0
4472,X95,X7,4,5.522853603159286e-06
4473,X95,X8,6,0.0
4474,X95,X9,5,1.5212180803023665e-08
4475,X95,X10,5,0.0
4476,X95,X11,6,0.0
4477,X95,X12,5,0.0
4478,X95,X13,4,0.0
4479,X95,X14,4,0.0
4480,X95,X15,-1,0.0
4481,X95,X16,3,4.334270887271642e-07
4482,X95,X17,1,0.006584955297527582
4483,X95,X18,4,3.573699315068818e-05
4484,X95,X19,6,0.0
4485,X95,X20,5,8.728504701497095e-10
4486,X95,X21,2,0.0002785226518603502
4487,X95,X22,5,0.0
4488,X95,X23,3,3.652269355597826e-05
4489,X95,X24,1,0.019334294955424665
4490,X95,X25,4,3.5037325564685803e-07
4491,X95,X26,3,3.3554425513513027e-09
4492,X95,X27,6,0.0
4493,X95,X28,3,0.0
4494,X95,X29,3,2.409039894131059e-06
4495,X95,X30,-1,0.0
4496,X95,X31,5,6.446083077474756e-10
4497,X95,X32,5,0.0
4498,X95,X33,5,0.0
4499,X95,X34,-1,0.0
4500,X95,X35,2,0.003709106746251429
4501,X95,X36,-1,0.0
4502,X95,X37,5,0.0
4503,X95,X38,4,2.5372498007336392e-06
4504,X95,X39,1,0.012443718213477426
4505,X95,X40,6,0.0
4506,X95,X41,8,0.0
4507,X95,X42,7,0.0
4508,X95,X43,2,0.00032673715785555384
4509,X95,X44,2,0.0011744520490273597
4510,X95,X45,-1,0.0
4511,X95,X46,6,0.0
4512,X95,X47,5,1.4526824091545603e-06
4513,X95,X48,-1,0.0
4514,X95,X49,6,0.0
4515,X95,X50,-1,0.0
4516,X95,X51,4,0.0
4517,X95,X52,2,1.6203758986692025e-05
4518,X95,X53,4,0.0
4519,X95,X54,6,6.309850571168074e-11
4520,X95,X55,6,1.0142328725945538e-07
4521,X95,X56,1,0.007370456386266048
4522,X95,X57,-1,0.0
4523,X95,X58,4,2.2235368369566627e-05
4524,X95,X59,-1,0.0
4525,X95,X60,6,0.0
4526,X95,X61,6,0.0
4527,X95,X62,5,1.5510427260271968e-08
4528,X95,X63,3,1.3736531796413633e-05
4529,X95,X64,-1,0.0
4530,X95,X65,-1,0.0
4531,X95,X66,6,0.0
4532,X95,X67,5,0.0
4533,X95,X68,7,0.0
4534,X95,X69,-1,0.0
4535,X95,X70,5,0.0
4536,X95,X71,7,0.0
4537,X95,X72,2,0.0008999991481469863
4538,X95,X73,5,0.0
4539,X95,X74,5,0.0
4540,X95,X75,4,3.674765697624961e-05
4541,X95,X76,4,1.007580621981808e-07
4542,X95,X77,7,0.0
4543,X95,X78,-1,0.0
4544,X95,X79,4,1.90545112089768e-08
4545,X95,X80,2,5.279427008971871e-06
4546,X95,X81,3,1.9034105942360591e-07
4547,X95,X82,5,4.6637362298687864e-08
4548,X95,X83,5,0.0
4549,X95,X84,4,3.242731213344059e-08
4550,X95,X85,4,6.587504324872509e-06
4551,X95,X86,3,2.799378955704922e-06
4552,X95,X87,7,0.0
4553,X95,X88,5,0.0
4554,X95,X89,4,8.940499297132047e-08
4555,X95,X90,-1,0.0
4556,X95,X91,3,2.8259150275481175e-05
4557,X95,X92,7,0.0
4558,X95,X93,6,0.0
4559,X95,X94,3,8.698746772365859e-06
4560,X96,X0,9,0.0
4561,X96,X1,-1,0.0
4562,X96,X2,-1,0.0
4563,X96,X3,-1,0.0
4564,X96,X4,3,0.0
4565,X96,X5,8,0.0
4566,X96,X6,2,0.0
4567,X96,X7,7,0.0
4568,X96,X8,3,0.0
4569,X96,X9,8,0.0
4570,X96,X10,8,0.0
4571,X96,X11,9,0.0
4572,X96,X12,8,0.0
4573,X96,X13,7,0.0
4574,X96,X14,7,0.0
4575,X96,X15,-1,0.0
4576,X96,X16,4,0.0
4577,X96,X17,8,0.0
4578,X96,X18,10,0.0
4579,X96,X19,8,0.0
4580,X96,X20,4,0.0
4581,X96,X21,9,0.0
4582,X96,X22,9,0.0
4583,X96,X23,10,0.0
4584,X96,X24,6,0.0
4585,X96,X25,5,0.0
4586,X96,X26,8,0.0
4587,X96,X27,10,0.0
4588,X96,X28,6,0.0
4589,X96,X29,6,0.0
4590,X96,X30,-1,0.0
4591,X96,X31,8,0.0
4592,X96,X32,8,0.0
4593,X96,X33,7,0.0
4594,X96,X34,-1,0.0
4595,X96,X35,8,0.0
4596,X96,X36,-1,0.0
4597,X96,X37,8,0.0
4598,X96,X38,7,0.0
4599,X96,X39,8,0.0
4600,X96,X40,9,0.0
4601,X96,X41,5,0.0
4602,X96,X42,6,0.0
4603,X96,X43,9,0.0
4604,X96,X44,7,0.0
4605,X96,X45,-1,0.0
4606,X96,X46,1,0.06153017354119522
4607,X96,X47,10,0.0
4608,X96,X48,-1,0.0
4609,X96,X49,10,0.0
4610,X96,X50,-1,0.0
4611,X96,X51,7,0.0
4612,X96,X52,5,0.0
4613,X96,X53,6,0.0
4614,X96,X54,7,0.0
4615,X96,X55,9,0.0
4616,X96,X56,8,0.0
4617,X96,X57,-1,0.0
4618,X96,X58,8,0.0
4619,X96,X59,-1,0.0
4620,X96,X60,8,0.0
4621,X96,X61,3,0.0
4622,X96,X62,8,0.0
4623,X96,X63,7,0.0
4624,X96,X64,-1,0.0
4625,X96,X65,-1,0.0
4626,X96,X66,3,0.0
4627,X96,X67,8,0.0
4628,X96,X68,10,0.0
4629,X96,X69,-1,0.0
4630,X96,X70,7,0.0
4631,X96,X71,10,0.0
4632,X96,X72,9,0.0
4633,X96,X73,8,0.0
4634,X96,X74,4,0.0
4635,X96,X75,10,0.0
4636,X96,X76,5,0.0
4637,X96,X77,10,0.0
4638,X96,X78,-1,0.0
4639,X96,X79,7,0.0
4640,X96,X80,7,0.0
4641,X96,X81,6,0.0
4642,X96,X82,8,0.0
4643,X96,X83,6,0.0
4644,X96,X84,7,0.0
4645,X96,X85,11,0.0
4646,X96,X86,6,0.0
4647,X96,X87,11,0.0
4648,X96,X88,2,0.0
4649,X96,X89,5,0.0
4650,X96,X90,-1,0.0
4651,X96,X91,10,0.0
4652,X96,X92,11,0.0
4653,X96,X93,9,0.0
4654,X96,X94,8,0.0
4655,X96,X95,7,0.0
4656,X97,X0,9,0.0
4657,X97,X1,-1,0.0
4658,X97,X2,-1,0.0
4659,X97,X3,-1,0.0
4660,X97,X4,3,7.440978767994031e-07
4661,X97,X5,7,0.0
4662,X97,X6,4,0.0
4663,X97,X7,6,0.0
4664,X97,X8,1,0.0031543313435319796
4665,X97,X9,8,0.0
4666,X97,X10,8,0.0
4667,X97,X11,5,0.0
4668,X97,X12,8,0.0
4669,X97,X13,7,0.0
4670,X97,X14,7,0.0
4671,X97,X15,-1,0.0
4672,X97,X16,4,4.883979680866935e-07
4673,X97,X17,8,0.0
4674,X97,X18,7,0.0
4675,X97,X19,6,0.0
4676,X97,X20,4,3.4116732055140516e-09
4677,X97,X21,7,0.0
4678,X97,X22,6,0.0
4679,X97,X23,8,0.0
4680,X97,X24,6,0.0
4681,X97,X25,5,3.947712266732324e-07
4682,X97,X26,6,0.0
4683,X97,X27,7,0.0
4684,X97,X28,6,0.0
4685,X97,X29,6,0.0
4686,X97,X30,-1,0.0
4687,X97,X31,4,5.490582871095181e-05
4688,X97,X32,8,0.0
4689,X97,X33,7,0.0
4690,X97,X34,-1,0.0
4691,X97,X35,8,0.0
4692,X97,X36,-1,0.0
4693,X97,X37,6,0.0
4694,X97,X38,7,0.0
4695,X97,X39,8,0.0
4696,X97,X40,9,0.0
4697,X97,X41,1,0.23847409501182096
4698,X97,X42,2,0.004562249607650689
4699,X97,X43,9,0.0
4700,X97,X44,7,0.0
4701,X97,X45,-1,0.0
4702,X97,X46,3,1.928491187734799e-05
4703,X97,X47,8,0.0
4704,X97,X48,-1,0.0
4705,X97,X49,7,0.0
4706,X97,X50,-1,0.0
4707,X97,X51,7,0.0
4708,X97,X52,5,0.0
4709,X97,X53,6,0.0
4710,X97,X54,3,0.0044611415323114745
4711,X97,X55,9,0.0
4712,X97,X56,8,0.0
4713,X97,X57,-1,0.0
4714,X97,X58,5,0.0
4715,X97,X59,-1,0.0
4716,X97,X60,8,0.0
4717,X97,X61,3,1.7225404893012508e-05
4718,X97,X62,8,0.0
4719,X97,X63,7,0.0
4720,X97,X64,-1,0.0
4721,X97,X65,-1,0.0
4722,X97,X66,3,3.901260082795797e-06
4723,X97,X67,8,0.0
4724,X97,X68,9,0.0
4725,X97,X69,-1,0.0
4726,X97,X70,7,0.0
4727,X97,X71,10,0.0
4728,X97,X72,9,0.0
4729,X97,X73,8,0.0
4730,X97,X74,4,0.0
4731,X97,X75,7,0.0
4732,X97,X76,5,1.0373357314827998e-07
4733,X97,X77,10,0.0
4734,X97,X78,-1,0.0
4735,X97,X79,7,0.0
4736,X97,X80,7,0.0
4737,X97,X81,6,0.0
4738,X97,X82,4,0.0
4739,X97,X83,6,0.0
4740,X97,X84,5,0.0
4741,X97,X85,9,0.0
4742,X97,X86,6,0.0
4743,X97,X87,8,0.0
4744,X97,X88,2,6.886951200192875e-05
4745,X97,X89,5,0.0
4746,X97,X90,-1,0.0
4747,X97,X91,8,0.0
4748,X97,X92,8,0.0
4749,X97,X93,8,0.0
4750,X97,X94,8,0.0
4751,X97,X95,7,0.0
4752,X97,X96,4,0.0
4753,X98,X0,10,0.0
4754,X98,X1,-1,0.0
4755,X98,X2,-1,0.0
4756,X98,X3,-1,0.0
4757,X98,X4,8,0.0
4758,X98,X5,9,0.0
4759,X98,X6,11,0.0
4760,X98,X7,8,0.0
4761,X98,X8,10,0.0
4762,X98,X9,9,0.0
4763,X98,X10,3,3.1393108962469367e-09
4764,X98,X11,8,0.0
4765,X98,X12,5,0.0
4766,X98,X13,8,0.0
4767,X98,X14,11,0.0
4768,X98,X15,-1,0.0
4769,X98,X16,9,0.0
4770,X98,X17,9,0.0
4771,X98,X18,10,0.0
4772,X98,X19,9,0.0
4773,X98,X20,7,0.0
4774,X98,X21,8,0.0
4775,X98,X22,10,0.0
4776,X98,X23,9,0.0
4777,X98,X24,9,0.0
4778,X98,X25,10,0.0
4779,X98,X26,7,0.0
4780,X98,X27,11,0.0
4781,X98,X28,10,0.0
4782,X98,X29,5,0.0
4783,X98,X30,-1,0.0
4784,X98,X31,7,0.0
4785,X98,X32,12,0.0
4786,X98,X33,10,0.0
4787,X98,X34,-1,0.0
4788,X98,X35,9,0.0
4789,X98,X36,-1,0.0
4790,X98,X37,7,0.0
4791,X98,X38,6,0.0
4792,X98,X39,7,0.0
4793,X98,X40,2,2.846935754164564e-06
4794,X98,X41,10,0.0
4795,X98,X42,9,0.0
4796,X98,X43,8,0.0
4797,X98,X44,8,0.0
4798,X98,X45,-1,0.0
4799,X98,X46,10,0.0
4800,X98,X47,11,0.0
4801,X98,X48,-1,0.0
4802,X98,X49,11,0.0
4803,X98,X50,-1,0.0
4804,X98,X51,4,0.0
4805,X98,X52,10,0.0
4806,X98,X53,9,0.0
4807,X98,X54,8,0.0
4808,X98,X55,12,0.0
4809,X98,X56,9,0.0
4810,X98,X57,-1,0.0
4811,X98,X58,9,0.0
4812,X98,X59,-1,0.0
4813,X98,X60,11,0.0
4814,X98,X61,10,0.0
4815,X98,X62,9,0.0
4816,X98,X63,8,0.0
4817,X98,X64,-1,0.0
4818,X98,X65,-1,0.0
4819,X98,X66,10,0.0
4820,X98,X67,9,0.0
4821,X98,X68,11,0.0
4822,X98,X69,-1,0.0
4823,X98,X70,10,0.0
4824,X98,X71,3,4.154835195687459e-08
4825,X98,X72,10,0.0
4826,X98,X73,9,0.0
4827,X98,X74,9,0.0
4828,X98,X75,10,0.0
4829,X98,X76,8,0.0
4830,X98,X77,1,0.0073655390593147935
4831,X98,X78,-1,0.0
4832,X98,X79,8,0.0
4833,X98,X80,6,0.0
4834,X98,X81,7,0.0
4835,X98,X82,9,0.0
4836,X98,X83,9,0.0
4837,X98,X84,6,0.0
4838,X98,X85,10,0.0
4839,X98,X86,7,0.0
4840,X98,X87,12,0.0
4841,X98,X88,9,0.0
4842,X98,X89,6,0.0
4843,X98,X90,-1,0.0
4844,X98,X91,9,0.0
4845,X98,X92,12,0.0
4846,X98,X93,10,0.0
4847,X98,X94,7,0.0
4848,X98,X95,8,0.0
4849,X98,X96,11,0.0
4850,X98,X97,11,0.0
4851,X99,X0,8,1.78110355983321e-07
4852,X99,X1,-1,0.0
4853,X99,X2,-1,0.0
4854,X99,X3,-1,0.0
4855,X99,X4,6,0.0
4856,X99,X5,3,0.0
4857,X99,X6,9,0.0
4858,X99,X7,2,0.05263921043619091
4859,X99,X8,7,0.0
4860,X99,X9,7,6.555679923576853e-06
4861,X99,X10,6,0.0
4862,X99,X11,5,0.0
4863,X99,X12,6,0.0
4864,X99,X13,4,0.0
4865,X99,X14,7,0.0
4866,X99,X15,-1,0.0
4867,X99,X16,5,1.866896573377056e-11
4868,X99,X17,4,0.0
4869,X99,X18,1,0.3589479043696628
4870,X99,X19,6,0.0
4871,X99,X20,6,6.856609198455831e-07
4872,X99,X21,1,0.04171737884891415
4873,X99,X22,2,0.0
4874,X99,X23,2,0.376563434166307
4875,X99,X24,4,5.974890229346356e-07
4876,X99,X25,6,1.5091577322836776e-11
4877,X99,X26,6,0.0
4878,X99,X27,3,0.0
4879,X99,X28,6,0.0
4880,X99,X29,4,0.0
4881,X99,X30,-1,0.0
4882,X99,X31,4,1.0748248918803172e-08
4883,X99,X32,8,0.0
4884,X99,X33,6,0.0
4885,X99,X34,-1,0.0
4886,X99,X35,3,0.0
4887,X99,X36,-1,0.0
4888,X99,X37,6,0.0
4889,X99,X38,3,0.0
4890,X99,X39,4,0.0
4891,X99,X40,7,0.0
4892,X99,X41,5,0.0
4893,X99,X42,4,0.0
4894,X99,X43,5,0.0
4895,X99,X44,5,5.031924369621767e-08
4896,X99,X45,-1,0.0
4897,X99,X46,8,0.0
4898,X99,X47,2,0.02878220879203841
4899,X99,X48,-1,0.0
4900,X99,X49,3,0.0
4901,X99,X50,-1,0.0
4902,X99,X51,5,0.0
4903,X99,X52,5,6.965600884142138e-10
4904,X99,X53,5,0.0
4905,X99,X54,3,7.392223679326146e-07
4906,X99,X55,3,0.0011659174854257316
4907,X99,X56,2,0.0014252914456321548
4908,X99,X57,-1,0.0
4909,X99,X58,1,0.2168019063713212
4910,X99,X59,-1,0.0
4911,X99,X60,4,0.0
4912,X99,X61,8,0.0
4913,X99,X62,7,6.689599454533365e-06
4914,X99,X63,4,2.747594728003881e-05
4915,X99,X64,-1,0.0
4916,X99,X65,-1,0.0
4917,X99,X66,8,0.0
4918,X99,X67,5,0.0
4919,X99,X68,5,0.0
4920,X99,X69,-1,0.0
4921,X99,X70,5,0.0
4922,X99,X71,8,0.0
4923,X99,X72,3,0.00017380033111660483
4924,X99,X73,5,0.0
4925,X99,X74,7,0.0
4926,X99,X75,1,0.3793301757724836
4927,X99,X76,4,2.379772295639656e-06
4928,X99,X77,8,0.0
4929,X99,X78,-1,0.0
4930,X99,X79,6,8.214612686762313e-06
4931,X99,X80,4,0.002357151954829913
4932,X99,X81,5,8.309494095722959e-05
4933,X99,X82,2,0.0004013657402390398
4934,X99,X83,5,0.0
4935,X99,X84,5,0.0
4936,X99,X85,3,0.10705950987508767
4937,X99,X86,3,0.02660229938285037
4938,X99,X87,4,0.0
4939,X99,X88,7,0.0
4940,X99,X89,5,7.131860216517158e-05
4941,X99,X90,-1,0.0
4942,X99,X91,2,0.0
4943,X99,X92,4,0.0
4944,X99,X93,4,0.0
4945,X99,X94,2,0.0
4946,X99,X95,3,2.1541121183580453e-05
4947,X99,X96,9,0.0
4948,X99,X97,6,0.0
4949,X99,X98,9,0.0
