,Unnamed: 0,target_var,condition_var,condition_val,cond_target_dist,prob,marginal,condition_influence,type,prob_std,prop_valid,n_intermediate,prop_d_separating,all_intermediate_vars,checkpoint,checkpoint_idx
12492,12492.0,X63,X9,0,5.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12493,12493.0,X63,X9,1,5.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12494,12494.0,X63,X10,0,3.0,0.6445871399626096,0.6474364457754481,0.0028493058128384,true,,,,,,,
12495,12495.0,X63,X10,1,3.0,0.6601820117708644,0.6474364457754481,0.0127455659954163,true,,,,,,,
12496,12496.0,X63,X11,0,5.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12497,12497.0,X63,X11,1,5.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12498,12498.0,X63,X12,0,5.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12499,12499.0,X63,X12,1,5.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12500,12500.0,X63,X13,0,1.0,0.957900984549656,0.6474364457754481,0.3104645387742079,true,,,,,,,
12501,12501.0,X63,X13,1,1.0,0.0006244475944999,0.6474364457754481,0.6468119981809481,true,,,,,,,
12502,12502.0,X63,X14,0,5.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12503,12503.0,X63,X14,1,5.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12504,12504.0,X63,X15,0,3.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12505,12505.0,X63,X15,1,3.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12506,12506.0,X63,X16,0,4.0,0.9637927624383476,0.6474364457754481,0.3163563166628994,true,,,,,,,
12507,12507.0,X63,X16,1,4.0,0.4584199299580694,0.6474364457754481,0.1890165158173787,true,,,,,,,
12508,12508.0,X63,X17,0,7.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12509,12509.0,X63,X17,1,7.0,0.6474364457754485,0.6474364457754481,3.3306690738754696e-16,true,,,,,,,
12510,12510.0,X63,X18,0,5.0,0.647436445775448,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12511,12511.0,X63,X18,1,5.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12512,12512.0,X63,X19,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12513,12513.0,X63,X19,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12514,12514.0,X63,X20,0,8.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12515,12515.0,X63,X20,1,8.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12516,12516.0,X63,X21,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12517,12517.0,X63,X21,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12518,12518.0,X63,X22,0,4.0,0.3807454020658518,0.6474364457754481,0.2666910437095963,true,,,,,,,
12519,12519.0,X63,X22,1,4.0,0.7376967314659296,0.6474364457754481,0.0902602856904815,true,,,,,,,
12520,12520.0,X63,X23,0,3.0,0.3777987931301927,0.6474364457754481,0.2696376526452553,true,,,,,,,
12521,12521.0,X63,X23,1,3.0,0.7970303980332228,0.6474364457754481,0.1495939522577747,true,,,,,,,
12522,12522.0,X63,X24,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12523,12523.0,X63,X24,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12524,12524.0,X63,X25,0,4.0,0.5079390580726528,0.6474364457754481,0.1394973877027953,true,,,,,,,
12525,12525.0,X63,X25,1,4.0,0.6491867731557384,0.6474364457754481,0.0017503273802902,true,,,,,,,
12526,12526.0,X63,X26,0,2.0,0.640670044077634,0.6474364457754481,0.0067664016978141,true,,,,,,,
12527,12527.0,X63,X26,1,2.0,0.7271615663677918,0.6474364457754481,0.0797251205923437,true,,,,,,,
12528,12528.0,X63,X27,0,3.0,0.9675811387898878,0.6474364457754481,0.3201446930144397,true,,,,,,,
12529,12529.0,X63,X27,1,3.0,0.3770231262215811,0.6474364457754481,0.270413319553867,true,,,,,,,
12530,12530.0,X63,X28,0,10.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12531,12531.0,X63,X28,1,10.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12532,12532.0,X63,X29,0,6.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12533,12533.0,X63,X29,1,6.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12534,12534.0,X63,X30,0,6.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12535,12535.0,X63,X30,1,6.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12536,12536.0,X63,X31,0,7.0,0.6474364457754483,0.6474364457754481,2.220446049250313e-16,true,,,,,,,
12537,12537.0,X63,X31,1,7.0,0.6474364457754485,0.6474364457754481,3.3306690738754696e-16,true,,,,,,,
12538,12538.0,X63,X32,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12539,12539.0,X63,X32,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12540,12540.0,X63,X33,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12541,12541.0,X63,X33,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12542,12542.0,X63,X34,0,4.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12543,12543.0,X63,X34,1,4.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12544,12544.0,X63,X35,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12545,12545.0,X63,X35,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12546,12546.0,X63,X36,0,7.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12547,12547.0,X63,X36,1,7.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12548,12548.0,X63,X37,0,6.0,0.6345053655579126,0.6474364457754481,0.0129310802175355,true,,,,,,,
12549,12549.0,X63,X37,1,6.0,0.648376832716429,0.6474364457754481,0.0009403869409808,true,,,,,,,
12550,12550.0,X63,X38,0,5.0,0.4985938243734319,0.6474364457754481,0.1488426214020162,true,,,,,,,
12551,12551.0,X63,X38,1,5.0,0.8985042699152123,0.6474364457754481,0.2510678241397641,true,,,,,,,
12552,12552.0,X63,X39,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12553,12553.0,X63,X39,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12554,12554.0,X63,X40,0,2.0,0.8507548122333358,0.6474364457754481,0.2033183664578877,true,,,,,,,
12555,12555.0,X63,X40,1,2.0,0.3493103912373225,0.6474364457754481,0.2981260545381256,true,,,,,,,
12556,12556.0,X63,X41,0,4.0,0.6329257511797772,0.6474364457754481,0.0145106945956708,true,,,,,,,
12557,12557.0,X63,X41,1,4.0,0.7529615939330635,0.6474364457754481,0.1055251481576153,true,,,,,,,
12558,12558.0,X63,X42,0,5.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12559,12559.0,X63,X42,1,5.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12560,12560.0,X63,X43,0,3.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12561,12561.0,X63,X43,1,3.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12562,12562.0,X63,X44,0,2.0,0.973260000090008,0.6474364457754481,0.32582355431456,true,,,,,,,
12563,12563.0,X63,X44,1,2.0,0.3770182627435763,0.6474364457754481,0.2704181830318718,true,,,,,,,
12564,12564.0,X63,X45,0,1.0,0.980328778047812,0.6474364457754481,0.3328923322723639,true,,,,,,,
12565,12565.0,X63,X45,1,1.0,0.0741251598602969,0.6474364457754481,0.5733112859151511,true,,,,,,,
12566,12566.0,X63,X46,0,6.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12567,12567.0,X63,X46,1,6.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12568,12568.0,X63,X47,0,7.0,0.6474364457754483,0.6474364457754481,2.220446049250313e-16,true,,,,,,,
12569,12569.0,X63,X47,1,7.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12570,12570.0,X63,X48,0,5.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12571,12571.0,X63,X48,1,5.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12572,12572.0,X63,X49,0,4.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12573,12573.0,X63,X49,1,4.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12574,12574.0,X63,X50,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12575,12575.0,X63,X50,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12576,12576.0,X63,X51,0,3.0,0.5078696988643205,0.6474364457754481,0.1395667469111275,true,,,,,,,
12577,12577.0,X63,X51,1,3.0,0.9731540695223088,0.6474364457754481,0.3257176237468606,true,,,,,,,
12578,12578.0,X63,X52,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12579,12579.0,X63,X52,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12580,12580.0,X63,X53,0,4.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12581,12581.0,X63,X53,1,4.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12582,12582.0,X63,X54,0,4.0,0.634814655729173,0.6474364457754481,0.0126217900462751,true,,,,,,,
12583,12583.0,X63,X54,1,4.0,0.6583167571332434,0.6474364457754481,0.0108803113577953,true,,,,,,,
12584,12584.0,X63,X55,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12585,12585.0,X63,X55,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12586,12586.0,X63,X56,0,3.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12587,12587.0,X63,X56,1,3.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12588,12588.0,X63,X57,0,6.0,0.6474364457754483,0.6474364457754481,2.220446049250313e-16,true,,,,,,,
12589,12589.0,X63,X57,1,6.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12590,12590.0,X63,X58,0,7.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12591,12591.0,X63,X58,1,7.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12592,12592.0,X63,X59,0,2.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12593,12593.0,X63,X59,1,2.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12594,12594.0,X63,X60,0,4.0,0.4029567694970918,0.6474364457754481,0.2444796762783563,true,,,,,,,
12595,12595.0,X63,X60,1,4.0,0.651585649165641,0.6474364457754481,0.0041492033901928,true,,,,,,,
12596,12596.0,X63,X61,0,3.0,0.4423709388909995,0.6474364457754481,0.2050655068844485,true,,,,,,,
12597,12597.0,X63,X61,1,3.0,0.8955884942542404,0.6474364457754481,0.2481520484787922,true,,,,,,,
12598,12598.0,X63,X62,0,4.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12599,12599.0,X63,X62,1,4.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12600,12600.0,X63,X64,0,2.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12601,12601.0,X63,X64,1,2.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12602,12602.0,X63,X65,0,6.0,0.647436445775448,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12603,12603.0,X63,X65,1,6.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12604,12604.0,X63,X66,0,5.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12605,12605.0,X63,X66,1,5.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12606,12606.0,X63,X67,0,6.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12607,12607.0,X63,X67,1,6.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12608,12608.0,X63,X68,0,5.0,0.6498986340062534,0.6474364457754481,0.0024621882308052,true,,,,,,,
12609,12609.0,X63,X68,1,5.0,0.6330586013132932,0.6474364457754481,0.0143778444621549,true,,,,,,,
12610,12610.0,X63,X69,0,4.0,0.6474476002795326,0.6474364457754481,1.1154504084509576e-05,true,,,,,,,
12611,12611.0,X63,X69,1,4.0,0.6474318480785113,0.6474364457754481,4.597696936836648e-06,true,,,,,,,
12612,12612.0,X63,X70,0,5.0,0.7139931770658461,0.6474364457754481,0.0665567312903979,true,,,,,,,
12613,12613.0,X63,X70,1,5.0,0.6318761675130581,0.6474364457754481,0.01556027826239,true,,,,,,,
12614,12614.0,X63,X71,0,6.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12615,12615.0,X63,X71,1,6.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12616,12616.0,X63,X72,0,5.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12617,12617.0,X63,X72,1,5.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12618,12618.0,X63,X73,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12619,12619.0,X63,X73,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12620,12620.0,X63,X74,0,4.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12621,12621.0,X63,X74,1,4.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12622,12622.0,X63,X75,0,7.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12623,12623.0,X63,X75,1,7.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12624,12624.0,X63,X76,0,9.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12625,12625.0,X63,X76,1,9.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12626,12626.0,X63,X77,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12627,12627.0,X63,X77,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12628,12628.0,X63,X78,0,4.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12629,12629.0,X63,X78,1,4.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12630,12630.0,X63,X79,0,4.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12631,12631.0,X63,X79,1,4.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12632,12632.0,X63,X80,0,4.0,0.5078861648900556,0.6474364457754481,0.1395502808853925,true,,,,,,,
12633,12633.0,X63,X80,1,4.0,0.9622663235024164,0.6474364457754481,0.3148298777269682,true,,,,,,,
12634,12634.0,X63,X81,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12635,12635.0,X63,X81,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12636,12636.0,X63,X82,0,4.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12637,12637.0,X63,X82,1,4.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12638,12638.0,X63,X83,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12639,12639.0,X63,X83,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12640,12640.0,X63,X84,0,6.0,0.6481250092534617,0.6474364457754481,0.0006885634780136,true,,,,,,,
12641,12641.0,X63,X84,1,6.0,0.6392122623405443,0.6474364457754481,0.0082241834349038,true,,,,,,,
12642,12642.0,X63,X85,0,4.0,0.4041308577368159,0.6474364457754481,0.2433055880386322,true,,,,,,,
12643,12643.0,X63,X85,1,4.0,0.7271107366263133,0.6474364457754481,0.0796742908508651,true,,,,,,,
12644,12644.0,X63,X86,0,4.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12645,12645.0,X63,X86,1,4.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12646,12646.0,X63,X87,0,8.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12647,12647.0,X63,X87,1,8.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12648,12648.0,X63,X88,0,4.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12649,12649.0,X63,X88,1,4.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12650,12650.0,X63,X89,0,3.0,0.6474712376239408,0.6474364457754481,3.4791848492643496e-05,true,,,,,,,
12651,12651.0,X63,X89,1,3.0,0.6474174933118767,0.6474364457754481,1.895246357142e-05,true,,,,,,,
12652,12652.0,X63,X90,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12653,12653.0,X63,X90,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12654,12654.0,X63,X91,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12655,12655.0,X63,X91,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12656,12656.0,X63,X92,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12657,12657.0,X63,X92,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12658,12658.0,X63,X93,0,6.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12659,12659.0,X63,X93,1,6.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12660,12660.0,X63,X94,0,5.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12661,12661.0,X63,X94,1,5.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12662,12662.0,X63,X95,0,5.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12663,12663.0,X63,X95,1,5.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12664,12664.0,X63,X96,0,11.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12665,12665.0,X63,X96,1,11.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12666,12666.0,X63,X97,0,6.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12667,12667.0,X63,X97,1,6.0,0.6474364457754482,0.6474364457754481,1.1102230246251563e-16,true,,,,,,,
12668,12668.0,X63,X98,0,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12669,12669.0,X63,X98,1,-1.0,0.6474364457754481,0.6474364457754481,0.0,true,,,,,,,
12670,12670.0,X63,X99,0,5.0,0.6924301228424922,0.6474364457754481,0.044993677067044,true,,,,,,,
12671,12671.0,X63,X99,1,5.0,0.6470202896446531,0.6474364457754481,0.000416156130795,true,,,,,,,
12672,12672.0,X64,X0,0,1.0,0.4734184979032131,0.6082430955230846,0.1348245976198715,true,,,,,,,
12673,12673.0,X64,X0,1,1.0,0.7436888470195142,0.6082430955230846,0.1354457514964295,true,,,,,,,
12674,12674.0,X64,X1,0,4.0,0.6082430955230846,0.6082430955230846,0.0,true,,,,,,,
12675,12675.0,X64,X1,1,4.0,0.6082430955230848,0.6082430955230846,1.1102230246251563e-16,true,,,,,,,
12676,12676.0,X64,X2,0,-1.0,0.6082430955230846,0.6082430955230846,0.0,true,,,,,,,
12677,12677.0,X64,X2,1,-1.0,0.6082430955230846,0.6082430955230846,0.0,true,,,,,,,
12678,12678.0,X64,X3,0,3.0,0.6082430955230846,0.6082430955230846,0.0,true,,,,,,,
12679,12679.0,X64,X3,1,3.0,0.608243095523085,0.6082430955230846,3.3306690738754696e-16,true,,,,,,,
12680,12680.0,X64,X4,0,5.0,0.6082430955230849,0.6082430955230846,2.220446049250313e-16,true,,,,,,,
12681,12681.0,X64,X4,1,5.0,0.6082430955230848,0.6082430955230846,1.1102230246251563e-16,true,,,,,,,
12682,12682.0,X64,X5,0,1.0,0.7139258521212835,0.6082430955230846,0.1056827565981988,true,,,,,,,
12683,12683.0,X64,X5,1,1.0,0.1810224033909866,0.6082430955230846,0.427220692132098,true,,,,,,,
12684,12684.0,X64,X6,0,5.0,0.6082430955230848,0.6082430955230846,1.1102230246251563e-16,true,,,,,,,
12685,12685.0,X64,X6,1,5.0,0.6082430955230848,0.6082430955230846,1.1102230246251563e-16,true,,,,,,,
12686,12686.0,X64,X7,0,7.0,0.6082430955230848,0.6082430955230846,1.1102230246251563e-16,true,,,,,,,
12687,12687.0,X64,X7,1,7.0,0.6082430955230846,0.6082430955230846,0.0,true,,,,,,,
12688,12688.0,X64,X8,0,5.0,0.6082430955230848,0.6082430955230846,1.1102230246251563e-16,true,,,,,,,
12689,12689.0,X64,X8,1,5.0,0.6082430955230846,0.6082430955230846,0.0,true,,,,,,,
12690,12690.0,X64,X9,0,6.0,0.6082430955230849,0.6082430955230846,2.220446049250313e-16,true,,,,,,,
12691,12691.0,X64,X9,1,6.0,0.6082430955230848,0.6082430955230846,1.1102230246251563e-16,true,,,,,,,
12692,12692.0,X64,X10,0,3.0,0.6388434477932652,0.6082430955230846,0.0306003522701805,true,,,,,,,
12693,12693.0,X64,X10,1,3.0,0.4779869019652143,0.6082430955230846,0.1302561935578703,true,,,,,,,
12694,12694.0,X64,X11,0,4.0,0.6082430955230849,0.6082430955230846,2.220446049250313e-16,true,,,,,,,
12695,12695.0,X64,X11,1,4.0,0.6082430955230848,0.6082430955230846,1.1102230246251563e-16,true,,,,,,,
12696,12696.0,X64,X12,0,5.0,0.6082430955230848,0.6082430955230846,1.1102230246251563e-16,true,,,,,,,
12697,12697.0,X64,X12,1,5.0,0.6082430955230849,0.6082430955230846,2.220446049250313e-16,true,,,,,,,
12698,12698.0,X64,X13,0,3.0,0.6082430955230849,0.6082430955230846,2.220446049250313e-16,true,,,,,,,
12699,12699.0,X64,X13,1,3.0,0.6082430955230848,0.6082430955230846,1.1102230246251563e-16,true,,,,,,,
12700,12700.0,X64,X14,0,4.0,0.6082430955230846,0.6082430955230846,0.0,true,,,,,,,
12701,12701.0,X64,X14,1,4.0,0.6082430955230846,0.6082430955230846,0.0,true,,,,,,,
12702,12702.0,X64,X15,0,3.0,0.6082430955230848,0.6082430955230846,1.1102230246251563e-16,true,,,,,,,
12703,12703.0,X64,X15,1,3.0,0.6082430955230848,0.6082430955230846,1.1102230246251563e-16,true,,,,,,,
12704,12704.0,X64,X16,0,6.0,0.6082430955230849,0.6082430955230846,2.220446049250313e-16,true,,,,,,,
12705,12705.0,X64,X16,1,6.0,0.6082430955230849,0.6082430955230846,2.220446049250313e-16,true,,,,,,,
12706,12706.0,X64,X17,0,9.0,0.6082430955230848,0.6082430955230846,1.1102230246251563e-16,true,,,,,,,
12707,12707.0,X64,X17,1,9.0,0.6082430955230848,0.6082430955230846,1.1102230246251563e-16,true,,,,,,,
12708,12708.0,X64,X18,0,3.0,0.6082430955230848,0.6082430955230846,1.1102230246251563e-16,true,,,,,,,
12709,12709.0,X64,X18,1,3.0,0.608243095523085,0.6082430955230846,3.3306690738754696e-16,true,,,,,,,
12710,12710.0,X64,X19,0,-1.0,0.6082430955230846,0.6082430955230846,0.0,true,,,,,,,
12711,12711.0,X64,X19,1,-1.0,0.6082430955230846,0.6082430955230846,0.0,true,,,,,,,
12712,12712.0,X64,X20,0,7.0,0.6082430955230846,0.6082430955230846,0.0,true,,,,,,,
12713,12713.0,X64,X20,1,7.0,0.6082430955230846,0.6082430955230846,0.0,true,,,,,,,
12714,12714.0,X64,X21,0,-1.0,0.6082430955230846,0.6082430955230846,0.0,true,,,,,,,
12715,12715.0,X64,X21,1,-1.0,0.6082430955230846,0.6082430955230846,0.0,true,,,,,,,
12716,12716.0,X64,X22,0,5.0,0.6082430955230849,0.6082430955230846,2.220446049250313e-16,true,,,,,,,
12717,12717.0,X64,X22,1,5.0,0.6082430955230849,0.6082430955230846,2.220446049250313e-16,true,,,,,,,
12718,12718.0,X64,X23,0,5.0,0.6082430955230849,0.6082430955230846,2.220446049250313e-16,true,,,,,,,
12719,12719.0,X64,X23,1,5.0,0.6082430955230849,0.6082430955230846,2.220446049250313e-16,true,,,,,,,
12720,12720.0,X64,X24,0,-1.0,0.6082430955230846,0.6082430955230846,0.0,true,,,,,,,
12721,12721.0,X64,X24,1,-1.0,0.6082430955230846,0.6082430955230846,0.0,true,,,,,,,
12722,12722.0,X64,X25,0,6.0,0.608243095523085,0.6082430955230846,3.3306690738754696e-16,true,,,,,,,
12723,12723.0,X64,X25,1,6.0,0.6082430955230848,0.6082430955230846,1.1102230246251563e-16,true,,,,,,,
12724,12724.0,X64,X26,0,2.0,0.6441441140427178,0.6082430955230846,0.0359010185196331,true,,,,,,,
12725,12725.0,X64,X26,1,2.0,0.1852393841427314,0.6082430955230846,0.4230037113803532,true,,,,,,,
12726,12726.0,X64,X27,0,5.0,0.6082430955230849,0.6082430955230846,2.220446049250313e-16,true,,,,,,,
